# time variance
1.000000000000000021e-03 2.248182691470390011e-05
2.000000000000000042e-03 4.957465662394672679e-05
3.000000000000000062e-03 8.161672813153980264e-05
4.000000000000000083e-03 1.181410180238556346e-04
6.000000000000000125e-03 2.053224024197150880e-04
7.000000000000000146e-03 2.563750427037406470e-04
8.000000000000000167e-03 3.099943219656233384e-04
1.200000000000000025e-02 5.782636043500115255e-04
1.400000000000000029e-02 7.403077831080967595e-04
1.499999999999999944e-02 8.291279617394081963e-04
1.600000000000000033e-02 9.209126908114634476e-04
2.400000000000000050e-02 1.829909336871635411e-03
2.800000000000000058e-02 2.397260642679477360e-03
2.999999999999999889e-02 2.707555025174094958e-03
3.099999999999999978e-02 2.870509031689606055e-03
3.200000000000000067e-02 3.038956920133756290e-03
4.800000000000000100e-02 6.324747350041416347e-03
5.600000000000000117e-02 8.393347370864268769e-03
5.999999999999999778e-02 9.537373565959798155e-03
6.199999999999999956e-02 1.013654050941159915e-02
6.300000000000000044e-02 1.044278326561152298e-02
6.400000000000000133e-02 1.072750348652518407e-02
9.600000000000000200e-02 2.282031724901677910e-02
1.120000000000000023e-01 3.039208413281041521e-02
1.199999999999999956e-01 3.452976810008526187e-02
1.239999999999999991e-01 3.669856819327867170e-02
1.260000000000000009e-01 3.780385864492452619e-02
1.270000000000000018e-01 3.836014980805077523e-02
1.280000000000000027e-01 3.876025435624580462e-02
1.920000000000000040e-01 8.079981383832582353e-02
2.240000000000000047e-01 1.056797711095015524e-01
2.399999999999999911e-01 1.188103092808174277e-01
2.479999999999999982e-01 1.255151978075237373e-01
2.520000000000000018e-01 1.289159421935120453e-01
2.540000000000000036e-01 1.306254341660779139e-01
2.550000000000000044e-01 1.314805730457676014e-01
2.560000000000000053e-01 1.329967763651035972e-01
3.840000000000000080e-01 2.453968013502522139e-01
4.480000000000000093e-01 2.982428019487419757e-01
4.799999999999999822e-01 3.224583458984680018e-01
4.959999999999999964e-01 3.339084905932740988e-01
5.040000000000000036e-01 3.395258996219194803e-01
5.080000000000000071e-01 3.422754710449269488e-01
5.100000000000000089e-01 3.436432754811229451e-01
5.110000000000000098e-01 3.443323246222558254e-01
5.120000000000000107e-01 3.449247265552553010e-01
7.680000000000000160e-01 4.671083721755895368e-01
8.960000000000000187e-01 5.050709261200090339e-01
9.599999999999999645e-01 5.244520887524011243e-01
9.919999999999999929e-01 5.348793905976769736e-01
1.008000000000000007e+00 5.403007489396722818e-01
1.016000000000000014e+00 5.432245732114688863e-01
1.020000000000000018e+00 5.446373947092997270e-01
1.022000000000000020e+00 5.453425977874557518e-01
1.023000000000000131e+00 5.457235287608206420e-01
1.024000000000000021e+00 5.483240759104610618e-01
1.536000000000000032e+00 8.142351369900158176e-01
1.792000000000000037e+00 9.471560530156857283e-01
1.919999999999999929e+00 1.006873999986702017e+00
1.983999999999999986e+00 1.035991628735082770e+00
2.016000000000000014e+00 1.050341860698310370e+00
2.032000000000000028e+00 1.057596499853520555e+00
2.040000000000000036e+00 1.061447568301872479e+00
2.044000000000000039e+00 1.063214905184807435e+00
2.046000000000000263e+00 1.064078548903417243e+00
2.047000000000000153e+00 1.064547976885439340e+00
2.048000000000000043e+00 1.074300276668783027e+00
3.072000000000000064e+00 1.597240928230512225e+00
3.584000000000000075e+00 1.852984505098461909e+00
3.839999999999999858e+00 1.982155089281988580e+00
3.967999999999999972e+00 2.046312744055356347e+00
4.032000000000000028e+00 2.077866099407785327e+00
4.064000000000000057e+00 2.093732355919669885e+00
4.080000000000000071e+00 2.101489959850795231e+00
4.088000000000000078e+00 2.105545554364866234e+00
4.092000000000000526e+00 2.107291736177330677e+00
4.094000000000000306e+00 2.108268101633157698e+00
4.094999999999999751e+00 2.108804326212705860e+00
4.096000000000000085e+00 2.136991217869280035e+00
6.144000000000000128e+00 3.188975481605069717e+00
7.168000000000000149e+00 3.722167141307636484e+00
7.679999999999999716e+00 3.975829161679143908e+00
7.935999999999999943e+00 4.110758947902297678e+00
8.064000000000000057e+00 4.177799864240341776e+00
8.128000000000000114e+00 4.210197850796703278e+00
8.160000000000000142e+00 4.226799001157189650e+00
8.176000000000000156e+00 4.234615244516930943e+00
8.184000000000001052e+00 4.238724653898145789e+00
8.188000000000000611e+00 4.240610491623044709e+00
8.189999999999999503e+00 4.241704457191247002e+00
8.191000000000000725e+00 4.242297142357131179e+00
8.192000000000000171e+00 4.214207650594971710e+00
1.228800000000000026e+01 6.333055134003075182e+00
1.433600000000000030e+01 7.378284744726897770e+00
1.446499999999999986e+01 7.459641683911058863e+00
1.446600000000000108e+01 7.460105445445378791e+00
1.446799999999999997e+01 7.460982280018242818e+00
1.447199999999999953e+01 7.462865339321069769e+00
1.448000000000000043e+01 7.466592673963532434e+00
1.449600000000000044e+01 7.474017534713084387e+00
1.452800000000000047e+01 7.489057989555931272e+00
1.459200000000000053e+01 7.519430929112331796e+00
1.472000000000000064e+01 7.581064512763305174e+00
1.497600000000000087e+01 7.708653990602897466e+00
1.535999999999999943e+01 7.906321394491897081e+00
1.548799999999999955e+01 7.957346800019195143e+00
1.587199999999999989e+01 8.162045627507268364e+00
1.612800000000000011e+01 8.297838756853479936e+00
1.625600000000000023e+01 8.362571190685912370e+00
1.632000000000000028e+01 8.393785358539844310e+00
1.635200000000000031e+01 8.409884939177800334e+00
1.636800000000000210e+01 8.417807302230585265e+00
1.637600000000000122e+01 8.421739342098817360e+00
1.637999999999999901e+01 8.423244170878888326e+00
1.638200000000000145e+01 8.424295904526161394e+00
1.638299999999999912e+01 8.424840468658203463e+00
1.638400000000000034e+01 8.360530024334593691e+00
1.651200000000000045e+01 8.473356150306926793e+00
1.855999999999999872e+01 9.533573519223409676e+00
2.265599999999999881e+01 1.164020505633197899e+01
2.457600000000000051e+01 1.256220442100720902e+01
2.867200000000000060e+01 1.469476082705114095e+01
3.071999999999999886e+01 1.572196664284001599e+01
3.084799999999999898e+01 1.587277724640534871e+01
3.174399999999999977e+01 1.622481468303431029e+01
3.225600000000000023e+01 1.647093220881561138e+01
