# time variance
1.000000000000000021e-03 2.329155811618893664e-05
2.000000000000000042e-03 5.277736000614524213e-05
3.000000000000000062e-03 8.891736350131734660e-05
4.000000000000000083e-03 1.320517303402955376e-04
6.000000000000000125e-03 2.367912237352140341e-04
7.000000000000000146e-03 2.986779910369175830e-04
8.000000000000000167e-03 3.649781170141379772e-04
1.200000000000000025e-02 7.020793186838298521e-04
1.400000000000000029e-02 9.093313642270037939e-04
1.499999999999999944e-02 1.021991784272559094e-03
1.600000000000000033e-02 1.134912989735082159e-03
2.400000000000000050e-02 2.298473813713415755e-03
2.800000000000000058e-02 3.029013672052524413e-03
2.999999999999999889e-02 3.430873578636109596e-03
3.099999999999999978e-02 3.639952217656707012e-03
3.200000000000000067e-02 3.836041491695340363e-03
4.800000000000000100e-02 8.001319301243458790e-03
5.600000000000000117e-02 1.059156057706875029e-02
5.999999999999999778e-02 1.200909851571736742e-02
6.199999999999999956e-02 1.275084615437697966e-02
6.300000000000000044e-02 1.312639686475458242e-02
6.400000000000000133e-02 1.345371005844211119e-02
9.600000000000000200e-02 2.759276763520017092e-02
1.120000000000000023e-01 3.583819016251911516e-02
1.199999999999999956e-01 4.018653676032103716e-02
1.239999999999999991e-01 4.241153260312572476e-02
1.260000000000000009e-01 4.354181492538612697e-02
1.270000000000000018e-01 4.410734202468613585e-02
1.280000000000000027e-01 4.353303092510586031e-02
1.920000000000000040e-01 7.916784210091840079e-02
2.240000000000000047e-01 9.551250426258084403e-02
2.399999999999999911e-01 1.028384732572648758e-01
2.479999999999999982e-01 1.063264749468239845e-01
2.520000000000000018e-01 1.080268581468478012e-01
2.540000000000000036e-01 1.088805203270940269e-01
2.550000000000000044e-01 1.093022610296625063e-01
2.560000000000000053e-01 1.053703041686250425e-01
3.840000000000000080e-01 1.346007800178314340e-01
4.480000000000000093e-01 1.425264794287312287e-01
4.799999999999999822e-01 1.470985753186657696e-01
4.959999999999999964e-01 1.496457141998625007e-01
5.040000000000000036e-01 1.510326159945561963e-01
5.080000000000000071e-01 1.517720774343729873e-01
5.100000000000000089e-01 1.521525099645066881e-01
5.110000000000000098e-01 1.523388641376217101e-01
5.120000000000000107e-01 1.475926259536925467e-01
7.680000000000000160e-01 2.084202972986679558e-01
8.960000000000000187e-01 2.407171522639438566e-01
9.599999999999999645e-01 2.559923345619816715e-01
9.919999999999999929e-01 2.639056731761559860e-01
1.008000000000000007e+00 2.678323612647088847e-01
1.016000000000000014e+00 2.698359288155960378e-01
1.020000000000000018e+00 2.708308690012000142e-01
1.022000000000000020e+00 2.713434997838399809e-01
1.023000000000000131e+00 2.716120583223369245e-01
1.024000000000000021e+00 2.673134010947069150e-01
1.536000000000000032e+00 3.849878105498287795e-01
1.792000000000000037e+00 4.430637760450957252e-01
1.919999999999999929e+00 4.727414492008499280e-01
1.983999999999999986e+00 4.884352388588908411e-01
2.016000000000000014e+00 4.967141486322956823e-01
2.032000000000000028e+00 5.008608359108484009e-01
2.040000000000000036e+00 5.029128494264769600e-01
2.044000000000000039e+00 5.039575305327472776e-01
2.046000000000000263e+00 5.044740557567424233e-01
2.047000000000000153e+00 5.047541665417067946e-01
2.048000000000000043e+00 5.014065788383881284e-01
3.072000000000000064e+00 7.339950183314112309e-01
3.584000000000000075e+00 8.494575843271316984e-01
3.839999999999999858e+00 9.090243226624288297e-01
3.967999999999999972e+00 9.376635360830469779e-01
4.032000000000000028e+00 9.534646752260051983e-01
4.064000000000000057e+00 9.621374472374775166e-01
4.080000000000000071e+00 9.663814973660294072e-01
4.088000000000000078e+00 9.686502931752229983e-01
4.092000000000000526e+00 9.697544939520952312e-01
4.094000000000000306e+00 9.702899270638987161e-01
4.094999999999999751e+00 9.705903451663004944e-01
4.096000000000000085e+00 9.406314213337445551e-01
6.144000000000000128e+00 1.408019831577803416e+00
7.168000000000000149e+00 1.642521323964793112e+00
7.679999999999999716e+00 1.757318336601414899e+00
7.935999999999999943e+00 1.814826971579563519e+00
8.064000000000000057e+00 1.843052820981824880e+00
8.128000000000000114e+00 1.858519349222916617e+00
8.160000000000000142e+00 1.867368072621957253e+00
8.176000000000000156e+00 1.871741159608802718e+00
8.184000000000001052e+00 1.874208959484491288e+00
8.188000000000000611e+00 1.875331039321125104e+00
8.189999999999999503e+00 1.875888746473549418e+00
8.191000000000000725e+00 1.876236027008687302e+00
8.192000000000000171e+00 1.865360694637118399e+00
1.228800000000000026e+01 2.764136033910972401e+00
1.433600000000000030e+01 3.239669970014318778e+00
1.446499999999999986e+01 3.271224972074236348e+00
1.446600000000000108e+01 3.271448595807157744e+00
1.446799999999999997e+01 3.271945077871265539e+00
1.447199999999999953e+01 3.272932250461252579e+00
1.448000000000000043e+01 3.274989318633714674e+00
1.449600000000000044e+01 3.278701600980099329e+00
1.452800000000000047e+01 3.286898561842690469e+00
1.459200000000000053e+01 3.302478349606957408e+00
1.472000000000000064e+01 3.328262424158907606e+00
1.497600000000000087e+01 3.381057160674458828e+00
1.535999999999999943e+01 3.468492756920852571e+00
1.548799999999999955e+01 3.493327188018213292e+00
1.587199999999999989e+01 3.583555963341211736e+00
1.612800000000000011e+01 3.647939057646510719e+00
