# time variance
1.000000000000000021e-03 2.623752307411790402e-05
2.000000000000000042e-03 6.486107200828335694e-05
3.000000000000000062e-03 1.161062006848480419e-04
4.000000000000000083e-03 1.781806967652720575e-04
6.000000000000000125e-03 3.412965834385900225e-04
7.000000000000000146e-03 4.414790757508878141e-04
8.000000000000000167e-03 5.545256881595047975e-04
1.200000000000000025e-02 1.126073324336308249e-03
1.400000000000000029e-02 1.485778593223074928e-03
1.499999999999999944e-02 1.683930306695628244e-03
1.600000000000000033e-02 1.883773270456873955e-03
2.400000000000000050e-02 3.992871092106591718e-03
2.800000000000000058e-02 5.333575632605891403e-03
2.999999999999999889e-02 6.078779712919108597e-03
3.099999999999999978e-02 6.468537810285359541e-03
3.200000000000000067e-02 6.887001842961766596e-03
4.800000000000000100e-02 1.483361884873583142e-02
5.600000000000000117e-02 1.988031763890450720e-02
5.999999999999999778e-02 2.265675041312147087e-02
6.199999999999999956e-02 2.411402231701387233e-02
6.300000000000000044e-02 2.485957151095510853e-02
6.400000000000000133e-02 2.568155480180873973e-02
9.600000000000000200e-02 5.478106677316965656e-02
1.120000000000000023e-01 7.244315962692615685e-02
1.199999999999999956e-01 8.197813716631291436e-02
1.239999999999999991e-01 8.688714932424967952e-02
1.260000000000000009e-01 8.939024991590416303e-02
1.270000000000000018e-01 9.065236290448158707e-02
1.280000000000000027e-01 9.204264095369141252e-02
1.920000000000000040e-01 1.804531425666048294e-01
2.240000000000000047e-01 2.265005788577731938e-01
2.399999999999999911e-01 2.488471482940322055e-01
2.479999999999999982e-01 2.598607740381397857e-01
2.520000000000000018e-01 2.652891549950615602e-01
2.540000000000000036e-01 2.679997650371013229e-01
2.550000000000000044e-01 2.693484961205814265e-01
2.560000000000000053e-01 2.707989214786361565e-01
3.840000000000000080e-01 4.034241984327042729e-01
4.480000000000000093e-01 4.436812772330682719e-01
4.799999999999999822e-01 4.600819405760026015e-01
4.959999999999999964e-01 4.677791514910429882e-01
5.040000000000000036e-01 4.716409814790303301e-01
5.080000000000000071e-01 4.735393801324985219e-01
5.100000000000000089e-01 4.745090473500672701e-01
5.110000000000000098e-01 4.749839803930360205e-01
