# time variance
1.000000000000000021e-03 2.274232755392141878e-05
2.000000000000000042e-03 5.066549313442567256e-05
3.000000000000000062e-03 8.408233857596024939e-05
4.000000000000000083e-03 1.239908278387976044e-04
6.000000000000000125e-03 2.179521389089007018e-04
7.000000000000000146e-03 2.726658399999351752e-04
8.000000000000000167e-03 3.347225007060564486e-04
1.200000000000000025e-02 6.323219008749656964e-04
1.400000000000000029e-02 8.118628123322591851e-04
1.499999999999999944e-02 9.096333031870249344e-04
1.600000000000000033e-02 1.013543827239408480e-03
2.400000000000000050e-02 2.041217735861315143e-03
2.800000000000000058e-02 2.682795222985517175e-03
2.999999999999999889e-02 3.033305112362142189e-03
3.099999999999999978e-02 3.215994449110250522e-03
3.200000000000000067e-02 3.403555837071753007e-03
4.800000000000000100e-02 7.139167392420917024e-03
5.600000000000000117e-02 9.507004054275746546e-03
5.999999999999999778e-02 1.081508890055197375e-02
6.199999999999999956e-02 1.149248088754084574e-02
6.300000000000000044e-02 1.183784595625538699e-02
6.400000000000000133e-02 1.222692587542462128e-02
9.600000000000000200e-02 2.605649636758697318e-02
1.120000000000000023e-01 3.470815550501737956e-02
1.199999999999999956e-01 3.945005852753655229e-02
1.239999999999999991e-01 4.192785001126364541e-02
1.260000000000000009e-01 4.317102907636488629e-02
1.270000000000000018e-01 4.379959551917009253e-02
1.280000000000000027e-01 4.448256621418109069e-02
1.920000000000000040e-01 9.251470699328162572e-02
2.240000000000000047e-01 1.206503212484368315e-01
2.399999999999999911e-01 1.354282113302072155e-01
2.479999999999999982e-01 1.429790841095355258e-01
2.520000000000000018e-01 1.468171063223310258e-01
2.540000000000000036e-01 1.486904950703427097e-01
2.550000000000000044e-01 1.496369192510729196e-01
2.560000000000000053e-01 1.498036530336153138e-01
3.840000000000000080e-01 2.735897349589690997e-01
4.480000000000000093e-01 3.309238512625054529e-01
4.799999999999999822e-01 3.571555735312230695e-01
4.959999999999999964e-01 3.695733350420851160e-01
5.040000000000000036e-01 3.756532117273856386e-01
5.080000000000000071e-01 3.787044173031031136e-01
5.100000000000000089e-01 3.801365817954915904e-01
5.110000000000000098e-01 3.808785455298946410e-01
5.120000000000000107e-01 3.807546657911364818e-01
7.680000000000000160e-01 5.195242170142302385e-01
8.960000000000000187e-01 5.773047376301994049e-01
9.599999999999999645e-01 6.099492480712349618e-01
9.919999999999999929e-01 6.279728578471317491e-01
1.008000000000000007e+00 6.372274859078661535e-01
1.016000000000000014e+00 6.420368124581390390e-01
1.020000000000000018e+00 6.444819487605659702e-01
1.022000000000000020e+00 6.456425371277223491e-01
1.023000000000000131e+00 6.462482796067234858e-01
1.024000000000000021e+00 6.461478099271218412e-01
1.536000000000000032e+00 1.019180128633486504e+00
1.792000000000000037e+00 1.189934283054025599e+00
1.919999999999999929e+00 1.273013746892445397e+00
1.983999999999999986e+00 1.315594736326389125e+00
2.016000000000000014e+00 1.337645878878184647e+00
2.032000000000000028e+00 1.348569222498930742e+00
2.040000000000000036e+00 1.354131386839256379e+00
2.044000000000000039e+00 1.356912149417432545e+00
2.046000000000000263e+00 1.358239049111645613e+00
2.047000000000000153e+00 1.358919051280388146e+00
2.048000000000000043e+00 1.348729838769095579e+00
3.072000000000000064e+00 2.076013711774663761e+00
3.584000000000000075e+00 2.445737687171046559e+00
3.839999999999999858e+00 2.629715078024332797e+00
3.967999999999999972e+00 2.722138630331130571e+00
4.032000000000000028e+00 2.768447054723054634e+00
4.064000000000000057e+00 2.792029852836776627e+00
4.080000000000000071e+00 2.803605440685458916e+00
4.088000000000000078e+00 2.809570984270891358e+00
4.092000000000000526e+00 2.812396846109862736e+00
4.094000000000000306e+00 2.813801153624723383e+00
4.094999999999999751e+00 2.814482486095613467e+00
4.096000000000000085e+00 2.822209735210634562e+00
6.144000000000000128e+00 4.298395450513282867e+00
7.168000000000000149e+00 5.040963336234540293e+00
7.679999999999999716e+00 5.407353550960692701e+00
7.935999999999999943e+00 5.588962627666091976e+00
8.064000000000000057e+00 5.682898986072586922e+00
8.128000000000000114e+00 5.730850108584377267e+00
8.160000000000000142e+00 5.755107671846872108e+00
8.176000000000000156e+00 5.766790489259960850e+00
8.184000000000001052e+00 5.773096071788927475e+00
8.188000000000000611e+00 5.776032643424741764e+00
8.189999999999999503e+00 5.777409371736439425e+00
8.191000000000000725e+00 5.778114393927012316e+00
8.192000000000000171e+00 5.810745767372736736e+00
1.228800000000000026e+01 8.778614602467769146e+00
1.433600000000000030e+01 1.024618860229338679e+01
1.446499999999999986e+01 1.028330171384527603e+01
1.446600000000000108e+01 1.028402139459399223e+01
1.446799999999999997e+01 1.028547152968599221e+01
1.447199999999999953e+01 1.028837808628327366e+01
1.448000000000000043e+01 1.029398232345010911e+01
1.449600000000000044e+01 1.030562881681339604e+01
1.452800000000000047e+01 1.032887952468649928e+01
1.459200000000000053e+01 1.037582161636669298e+01
1.472000000000000064e+01 1.046992454426708719e+01
1.497600000000000087e+01 1.065059367587377892e+01
1.535999999999999943e+01 1.098548730238826465e+01
1.548799999999999955e+01 1.103214568330486145e+01
1.587199999999999989e+01 1.134693084004720731e+01
1.612800000000000011e+01 1.153154479108434316e+01
1.625600000000000023e+01 1.162709080532977168e+01
1.632000000000000028e+01 1.167679722855518776e+01
1.635200000000000031e+01 1.170109501469778479e+01
1.636800000000000210e+01 1.171338487426965003e+01
1.637600000000000122e+01 1.171976626116520492e+01
1.637999999999999901e+01 1.172278867166050986e+01
1.638200000000000145e+01 1.172427663850839963e+01
1.638299999999999912e+01 1.172503043784217880e+01
1.638400000000000034e+01 1.175173392129772765e+01
1.651200000000000045e+01 1.176315683729353623e+01
1.855999999999999872e+01 1.325683873553180092e+01
2.265599999999999881e+01 1.624468216716832103e+01
2.457600000000000051e+01 1.770050784759678209e+01
2.867200000000000060e+01 2.065876463830136345e+01
3.071999999999999886e+01 2.214193585608700232e+01
3.084799999999999898e+01 2.219261656001799565e+01
3.174399999999999977e+01 2.287312176964405808e+01
