# time variance
1.000000000000000021e-03 2.554422275054726702e-05
2.000000000000000042e-03 6.207981738988522830e-05
3.000000000000000062e-03 1.097162695076721247e-04
4.000000000000000083e-03 1.687783507476630805e-04
6.000000000000000125e-03 3.185735380942258618e-04
7.000000000000000146e-03 4.099403872503478590e-04
8.000000000000000167e-03 5.141870690273855210e-04
1.200000000000000025e-02 1.033885981311463958e-03
1.400000000000000029e-02 1.357534962182833710e-03
1.499999999999999944e-02 1.535400964692968219e-03
1.600000000000000033e-02 1.727446291696643288e-03
2.400000000000000050e-02 3.617578799442109933e-03
2.800000000000000058e-02 4.806929694585525964e-03
2.999999999999999889e-02 5.460918143825177831e-03
3.099999999999999978e-02 5.802789039316118107e-03
3.200000000000000067e-02 6.121069185755461176e-03
4.800000000000000100e-02 1.300103825821801069e-02
5.600000000000000117e-02 1.725016716348276233e-02
5.999999999999999778e-02 1.955445021056449739e-02
6.199999999999999956e-02 2.074924173017921730e-02
6.300000000000000044e-02 2.135634372149217836e-02
6.400000000000000133e-02 2.167316028175040460e-02
9.600000000000000200e-02 4.392717363805490050e-02
1.120000000000000023e-01 5.643812169927762967e-02
1.199999999999999956e-01 6.277707417636435583e-02
1.239999999999999991e-01 6.595215639497110927e-02
1.260000000000000009e-01 6.753227146518669954e-02
1.270000000000000018e-01 6.831981509101849037e-02
1.280000000000000027e-01 6.754568495214199886e-02
1.920000000000000040e-01 1.104879232432168235e-01
2.240000000000000047e-01 1.243998007382996762e-01
2.399999999999999911e-01 1.292544753156346371e-01
2.479999999999999982e-01 1.310843226909925441e-01
2.520000000000000018e-01 1.318962540808688855e-01
2.540000000000000036e-01 1.322555320601043471e-01
2.550000000000000044e-01 1.324357005007634758e-01
2.560000000000000053e-01 1.278288289516105181e-01
3.840000000000000080e-01 1.246933967808460247e-01
4.480000000000000093e-01 1.310774756928383966e-01
4.799999999999999822e-01 1.396886761186771075e-01
4.959999999999999964e-01 1.452370590688625840e-01
5.040000000000000036e-01 1.482016583970181822e-01
5.080000000000000071e-01 1.497597375116603569e-01
5.100000000000000089e-01 1.505533246407196046e-01
5.110000000000000098e-01 1.509402562175154450e-01
5.120000000000000107e-01 1.446635129880012027e-01
7.680000000000000160e-01 2.144675757389329918e-01
8.960000000000000187e-01 2.340761627390522126e-01
9.599999999999999645e-01 2.511564876850003181e-01
9.919999999999999929e-01 2.610648557913166079e-01
1.008000000000000007e+00 2.661907003894221635e-01
1.016000000000000014e+00 2.686959250697925627e-01
1.020000000000000018e+00 2.699567676264542082e-01
1.022000000000000020e+00 2.705979693795285690e-01
1.023000000000000131e+00 2.709103938516575494e-01
1.024000000000000021e+00 2.640351420701302354e-01
1.536000000000000032e+00 3.722808748009843738e-01
1.792000000000000037e+00 4.269231017384439442e-01
1.919999999999999929e+00 4.564503561138443244e-01
1.983999999999999986e+00 4.724761692201029373e-01
2.016000000000000014e+00 4.806250008981325927e-01
2.032000000000000028e+00 4.847478031119633046e-01
2.040000000000000036e+00 4.867264041782591311e-01
2.044000000000000039e+00 4.877400156326307523e-01
2.046000000000000263e+00 4.882308934741635409e-01
2.047000000000000153e+00 4.884893759897490084e-01
2.048000000000000043e+00 4.814672965812719085e-01
3.072000000000000064e+00 6.940138407658268394e-01
3.584000000000000075e+00 7.989538494156254167e-01
3.839999999999999858e+00 8.545739821335875952e-01
3.967999999999999972e+00 8.841355919106798078e-01
4.032000000000000028e+00 9.005510690224030057e-01
4.064000000000000057e+00 9.089375986335982427e-01
4.080000000000000071e+00 9.131386767491501688e-01
4.088000000000000078e+00 9.151343453379203741e-01
4.092000000000000526e+00 9.160991559121247629e-01
4.094000000000000306e+00 9.165745748865345988e-01
4.094999999999999751e+00 9.168198016999651312e-01
4.096000000000000085e+00 9.109049527828353421e-01
6.144000000000000128e+00 1.347734212656351627e+00
7.168000000000000149e+00 1.561591373915848679e+00
7.679999999999999716e+00 1.664400695355959803e+00
7.935999999999999943e+00 1.721391108274722193e+00
8.064000000000000057e+00 1.750190155760600996e+00
8.128000000000000114e+00 1.766109793248760162e+00
8.160000000000000142e+00 1.774598530313606481e+00
8.176000000000000156e+00 1.778871048415104461e+00
8.184000000000001052e+00 1.780916310835411354e+00
8.188000000000000611e+00 1.781880665644243855e+00
8.189999999999999503e+00 1.782345247443813285e+00
8.191000000000000725e+00 1.782553663446797332e+00
8.192000000000000171e+00 1.777807675106912955e+00
1.228800000000000026e+01 2.643526991226524459e+00
1.433600000000000030e+01 3.086925809939549570e+00
1.446499999999999986e+01 3.110711734050034316e+00
1.446600000000000108e+01 3.110946536593209188e+00
1.446799999999999997e+01 3.111383698823261490e+00
1.447199999999999953e+01 3.112128445760909301e+00
1.448000000000000043e+01 3.113626849643636341e+00
1.449600000000000044e+01 3.116857898484249212e+00
1.452800000000000047e+01 3.123612627523904450e+00
1.459200000000000053e+01 3.138670460838425935e+00
1.472000000000000064e+01 3.169997697094489197e+00
1.497600000000000087e+01 3.225787059847845306e+00
1.535999999999999943e+01 3.305517498128323517e+00
1.548799999999999955e+01 3.326436868979476991e+00
1.587199999999999989e+01 3.410014660778674767e+00
1.612800000000000011e+01 3.468601698105360676e+00
1.625600000000000023e+01 3.494488343481936710e+00
1.632000000000000028e+01 3.508977711940351352e+00
1.635200000000000031e+01 3.517660517515696750e+00
1.636800000000000210e+01 3.522007573362187394e+00
1.637600000000000122e+01 3.524094182995036739e+00
1.637999999999999901e+01 3.525259976435485942e+00
1.638200000000000145e+01 3.525776607555132003e+00
1.638299999999999912e+01 3.526046246927884376e+00
1.638400000000000034e+01 3.506573608512149942e+00
1.651200000000000045e+01 3.550811093215495706e+00
1.855999999999999872e+01 3.960908273545772129e+00
2.265599999999999881e+01 4.811663481884665750e+00
2.457600000000000051e+01 5.228508320801241283e+00
2.867200000000000060e+01 6.089153048916862154e+00
3.071999999999999886e+01 6.538324369181428786e+00
3.084799999999999898e+01 6.548188924921977794e+00
3.174399999999999977e+01 6.748338314119761705e+00
3.225600000000000023e+01 6.841358094864310679e+00
3.251200000000000045e+01 6.903574415683151777e+00
3.264000000000000057e+01 6.927942253578009080e+00
3.270400000000000063e+01 6.941941951035075498e+00
3.273600000000000421e+01 6.950779567750501542e+00
3.275200000000000244e+01 6.955647325010875015e+00
3.275999999999999801e+01 6.957884533831123264e+00
3.276400000000000290e+01 6.959165382702680702e+00
3.276599999999999824e+01 6.959727844452386236e+00
3.276700000000000301e+01 6.959993819897820622e+00
3.276800000000000068e+01 6.921006784134898560e+00
4.723199999999999932e+01 1.000243596715579386e+01
4.723300000000000409e+01 9.913183155213637576e+00
4.723400000000000176e+01 9.913356364537779797e+00
4.723600000000000421e+01 9.913577352160681144e+00
4.724000000000000199e+01 9.914060433843831177e+00
4.724799999999999756e+01 9.915197781330173044e+00
4.726400000000000290e+01 9.918552544882709654e+00
4.729599999999999937e+01 9.924961950400565058e+00
4.735999999999999943e+01 9.938309143170060977e+00
4.748799999999999955e+01 9.971835114062711725e+00
4.774399999999999977e+01 1.002965658907010926e+01
4.825600000000000023e+01 1.013548713076622221e+01
4.915200000000000102e+01 1.037576660031469267e+01
4.928000000000000114e+01 1.035478616994261358e+01
5.132800000000000296e+01 1.077979529352405486e+01
5.542399999999999949e+01 1.163381010115397274e+01
5.734400000000000119e+01 1.204451331949607606e+01
6.143999999999999773e+01 1.289137371753230354e+01
6.348799999999999955e+01 1.333691377908932907e+01
6.361599999999999966e+01 1.336331887694989007e+01
6.361700000000000443e+01 1.334654733549820094e+01
6.361800000000000210e+01 1.334667381878795922e+01
6.362000000000000455e+01 1.334687123064095715e+01
6.362400000000000233e+01 1.334745873988764231e+01
6.363199999999999790e+01 1.334875853968881643e+01
6.364800000000000324e+01 1.335221516604294578e+01
6.367999999999999972e+01 1.335910789762518291e+01
6.374399999999999977e+01 1.337397328434180466e+01
6.387199999999999989e+01 1.341053933808633758e+01
6.412800000000000011e+01 1.346706353168304915e+01
6.451200000000000045e+01 1.352488419870635639e+01
6.464000000000000057e+01 1.357919950745546345e+01
6.502400000000000091e+01 1.362205848220472504e+01
6.528000000000000114e+01 1.369050422202381867e+01
6.540800000000000125e+01 1.371660629693679212e+01
6.547200000000000841e+01 1.372988590119633656e+01
6.550400000000000489e+01 1.373798504971295742e+01
6.551999999999999602e+01 1.374239201689761458e+01
6.552800000000000580e+01 1.374455365498151949e+01
6.553199999999999648e+01 1.374587191035239897e+01
6.553400000000000603e+01 1.374640546202298097e+01
6.553499999999999659e+01 1.374663953572285635e+01
6.566400000000000148e+01 1.378591441934431217e+01
6.771200000000000330e+01 1.421862922525153294e+01
7.180800000000000693e+01 1.507259220960036572e+01
7.180899999999999750e+01 1.501566097784135323e+01
7.181000000000000227e+01 1.501573460745650124e+01
7.181199999999999761e+01 1.501590534751714401e+01
7.181600000000000250e+01 1.501645365187058800e+01
7.182399999999999807e+01 1.501768886890937793e+01
7.184000000000000341e+01 1.502116994515895243e+01
7.187199999999999989e+01 1.502799884936117891e+01
7.193600000000000705e+01 1.504273542976349631e+01
7.206400000000000716e+01 1.507971933072502324e+01
7.232000000000000739e+01 1.513344178519533045e+01
7.283200000000000784e+01 1.524748596011886193e+01
7.385599999999999454e+01 1.545164226182514611e+01
7.590399999999999636e+01 1.588150377932622348e+01
7.590500000000000114e+01 1.588120540951479143e+01
7.590600000000000591e+01 1.588127597280981718e+01
7.590800000000000125e+01 1.588136310984013022e+01
7.591200000000000614e+01 1.588182535322520295e+01
7.592000000000000171e+01 1.588288586932970503e+01
7.593600000000000705e+01 1.588617767628328181e+01
7.596800000000000352e+01 1.589241946374053072e+01
7.603199999999999648e+01 1.590702607818074199e+01
7.615999999999999659e+01 1.594491576488579199e+01
7.641599999999999682e+01 1.599753407470323907e+01
7.692799999999999727e+01 1.611126597647704983e+01
7.795199999999999818e+01 1.631706452871881652e+01
7.795300000000000296e+01 1.632006170906777243e+01
7.795400000000000773e+01 1.632012496200618301e+01
7.795600000000000307e+01 1.632020754452501166e+01
7.796000000000000796e+01 1.632070505777264202e+01
7.796800000000000352e+01 1.632182247126789321e+01
7.798399999999999466e+01 1.632520221171451169e+01
7.801600000000000534e+01 1.633133698449262994e+01
7.807999999999999829e+01 1.634517227505060788e+01
7.820799999999999841e+01 1.638213900375971122e+01
7.846399999999999864e+01 1.643718982693049924e+01
7.897599999999999909e+01 1.654853239192647862e+01
7.897700000000000387e+01 1.649722424331178416e+01
7.897800000000000864e+01 1.649729565340151538e+01
7.898000000000000398e+01 1.649737753554126130e+01
7.898399999999999466e+01 1.649788797433188847e+01
7.899200000000000443e+01 1.649901411687222463e+01
7.900799999999999557e+01 1.650237919345784121e+01
7.904000000000000625e+01 1.650831221453083231e+01
7.910399999999999920e+01 1.652185680841219551e+01
7.923199999999999932e+01 1.655915976323291261e+01
7.948799999999999955e+01 1.661257147909654464e+01
7.948900000000000432e+01 1.659708577644272509e+01
7.948999999999999488e+01 1.659715131546323619e+01
7.949200000000000443e+01 1.659722311625340296e+01
7.949599999999999511e+01 1.659775603325790883e+01
7.950400000000000489e+01 1.659889111998615618e+01
7.951999999999999602e+01 1.660228518390383101e+01
7.955200000000000671e+01 1.660829056810823090e+01
7.961599999999999966e+01 1.662183978690472230e+01
7.974399999999999977e+01 1.665844118803926932e+01
7.974500000000000455e+01 1.666690062086960467e+01
7.974599999999999511e+01 1.666696868976656987e+01
7.974800000000000466e+01 1.666704976075562428e+01
7.975199999999999534e+01 1.666757297130273230e+01
7.976000000000000512e+01 1.666868794374521201e+01
7.977599999999999625e+01 1.667206999280552537e+01
7.980800000000000693e+01 1.667820658646602539e+01
7.987199999999999989e+01 1.669191545179376135e+01
7.987300000000000466e+01 1.669426656887173976e+01
7.987399999999999523e+01 1.669434524305062695e+01
7.987600000000000477e+01 1.669441974306511867e+01
7.987999999999999545e+01 1.669493575963409882e+01
7.988800000000000523e+01 1.669608532115591260e+01
7.990399999999999636e+01 1.669949341334667281e+01
7.993600000000000705e+01 1.670566446175173070e+01
7.993699999999999761e+01 1.670913711957663139e+01
7.993800000000000239e+01 1.670921027577475826e+01
7.993999999999999773e+01 1.670927799274145542e+01
7.994400000000000261e+01 1.670977575640326052e+01
7.995199999999999818e+01 1.671091266178120094e+01
7.996800000000000352e+01 1.671427853806335406e+01
7.996900000000000830e+01 1.671792646064623966e+01
7.996999999999999886e+01 1.671799110305550329e+01
7.997200000000000841e+01 1.671805505962503702e+01
7.997599999999999909e+01 1.671854085479726848e+01
7.998399999999999466e+01 1.671966088003678408e+01
7.998499999999999943e+01 1.672243367049971852e+01
7.998600000000000421e+01 1.672249499502122205e+01
7.998799999999999955e+01 1.672255840084560674e+01
7.999200000000000443e+01 1.672304034802763795e+01
7.999299999999999500e+01 1.672480340608306193e+01
7.999399999999999977e+01 1.672486387507630923e+01
7.999599999999999511e+01 1.672492622283284192e+01
7.999699999999999989e+01 1.672626925781207063e+01
7.999800000000000466e+01 1.672632880215495277e+01
7.999899999999999523e+01 1.672678755443001108e+01
8.000000000000000000e+01 1.674774225971598440e+01
8.000100000000000477e+01 1.672706968575644026e+01
8.000199999999999534e+01 1.672690909432626682e+01
8.000300000000000011e+01 1.672713224991766623e+01
8.000400000000000489e+01 1.672687143609078930e+01
8.000600000000000023e+01 1.672738827592869626e+01
8.000700000000000500e+01 1.672761147428584394e+01
8.000799999999999557e+01 1.672651652902640507e+01
8.001200000000000045e+01 1.672797938042602084e+01
8.001399999999999579e+01 1.672849601688601240e+01
8.001500000000000057e+01 1.672871893075433292e+01
8.001600000000000534e+01 1.672746770800118554e+01
8.002400000000000091e+01 1.672983005362807063e+01
8.002800000000000580e+01 1.673128990495214907e+01
8.003000000000000114e+01 1.673180486082789287e+01
8.003100000000000591e+01 1.673202676107859332e+01
8.003199999999999648e+01 1.672892545220663152e+01
8.004800000000000182e+01 1.673335854579597992e+01
8.005599999999999739e+01 1.673570726229124972e+01
8.006000000000000227e+01 1.673715861057582543e+01
8.006199999999999761e+01 1.673766836512901790e+01
8.006300000000000239e+01 1.673788788673594752e+01
8.006400000000000716e+01 1.673383417425824149e+01
8.009600000000000364e+01 1.674234143632063621e+01
8.011199999999999477e+01 1.674671833783285990e+01
8.012000000000000455e+01 1.674904126428950946e+01
8.012399999999999523e+01 1.675047956515565062e+01
8.012600000000000477e+01 1.675097442157795768e+01
8.012699999999999534e+01 1.675118609674871806e+01
8.012800000000000011e+01 1.675633598863672802e+01
8.019200000000000728e+01 1.677060478712414948e+01
8.022400000000000375e+01 1.677917102758707557e+01
8.023999999999999488e+01 1.678356955588086663e+01
8.024800000000000466e+01 1.678585328022843015e+01
8.025199999999999534e+01 1.678728005244610699e+01
8.025400000000000489e+01 1.678775878223618889e+01
8.025499999999999545e+01 1.678796375670693664e+01
8.025600000000000023e+01 1.678333180260020185e+01
8.038400000000000034e+01 1.681046539262256090e+01
8.044800000000000750e+01 1.682462590024687188e+01
8.048000000000000398e+01 1.683312378018854361e+01
8.049599999999999511e+01 1.683746002936771191e+01
8.050400000000000489e+01 1.683973736434917612e+01
8.050799999999999557e+01 1.684115617149474531e+01
8.051000000000000512e+01 1.684166562355849805e+01
8.051099999999999568e+01 1.684186839085045762e+01
8.051200000000000045e+01 1.682362392199429735e+01
8.076800000000000068e+01 1.689465055979113117e+01
8.089600000000000080e+01 1.692214818045126634e+01
8.096000000000000796e+01 1.693661038327410040e+01
8.099200000000000443e+01 1.694511235288399575e+01
8.100799999999999557e+01 1.694950439676892984e+01
8.101600000000000534e+01 1.695175690530809476e+01
8.101999999999999602e+01 1.695317816602574368e+01
8.102200000000000557e+01 1.695364017795387923e+01
8.102299999999999613e+01 1.695384251320734847e+01
