# time variance
1.000000000000000021e-03 2.353712634533113788e-05
2.000000000000000042e-03 5.435681642903807624e-05
3.000000000000000062e-03 9.177789877402972758e-05
4.000000000000000083e-03 1.358534686960450981e-04
6.000000000000000125e-03 2.456773882368989276e-04
7.000000000000000146e-03 3.111942526706866627e-04
8.000000000000000167e-03 3.847846409717177538e-04
1.200000000000000025e-02 7.446826850769023079e-04
1.400000000000000029e-02 9.664461653821265416e-04
1.499999999999999944e-02 1.087972308386222792e-03
1.600000000000000033e-02 1.219850061696583794e-03
2.400000000000000050e-02 2.498625407139585045e-03
2.800000000000000058e-02 3.303436560504835126e-03
2.999999999999999889e-02 3.744714667758339624e-03
3.099999999999999978e-02 3.976803737685632306e-03
3.200000000000000067e-02 4.202346442335616952e-03
4.800000000000000100e-02 8.941677468252008654e-03
5.600000000000000117e-02 1.194177914420777725e-02
5.999999999999999778e-02 1.359795012671035502e-02
6.199999999999999956e-02 1.446187829292634730e-02
6.300000000000000044e-02 1.490379475654478314e-02
6.400000000000000133e-02 1.530647752676150136e-02
9.600000000000000200e-02 3.282294813262903732e-02
1.120000000000000023e-01 4.381795451961872923e-02
1.199999999999999956e-01 4.981115253817330890e-02
1.239999999999999991e-01 5.293255256417228605e-02
1.260000000000000009e-01 5.452266549283762975e-02
1.270000000000000018e-01 5.532134992673543028e-02
1.280000000000000027e-01 5.592882307575341994e-02
1.920000000000000040e-01 1.156155814016670558e-01
2.240000000000000047e-01 1.502462434169657968e-01
2.399999999999999911e-01 1.684456756647942921e-01
2.479999999999999982e-01 1.776882239922703555e-01
2.520000000000000018e-01 1.823472483071901795e-01
2.540000000000000036e-01 1.846981138694560043e-01
2.550000000000000044e-01 1.858541992518901731e-01
2.560000000000000053e-01 1.858615401061628480e-01
3.840000000000000080e-01 3.344676663874199818e-01
4.480000000000000093e-01 4.030907582060252459e-01
4.799999999999999822e-01 4.352760479650932268e-01
4.959999999999999964e-01 4.509338382113550203e-01
5.040000000000000036e-01 4.587412848350682637e-01
5.080000000000000071e-01 4.626089892801759085e-01
5.100000000000000089e-01 4.645641931253949863e-01
5.110000000000000098e-01 4.655046718026838448e-01
5.120000000000000107e-01 4.665438490195841226e-01
7.680000000000000160e-01 6.981566723753847015e-01
8.960000000000000187e-01 8.316969063475578849e-01
9.599999999999999645e-01 9.058423247535891676e-01
9.919999999999999929e-01 9.443020641854111830e-01
1.008000000000000007e+00 9.639058491862684264e-01
1.016000000000000014e+00 9.739838730848653370e-01
1.020000000000000018e+00 9.789963565919119759e-01
1.022000000000000020e+00 9.815357815584491163e-01
1.023000000000000131e+00 9.827738473048981405e-01
1.024000000000000021e+00 9.832875061702210928e-01
1.536000000000000032e+00 1.653267538672885451e+00
1.792000000000000037e+00 1.994884688087246616e+00
1.919999999999999929e+00 2.172669587189886897e+00
1.983999999999999986e+00 2.263137582150605454e+00
2.016000000000000014e+00 2.308100286576575400e+00
2.032000000000000028e+00 2.330899617921566858e+00
2.040000000000000036e+00 2.342345531847485063e+00
2.044000000000000039e+00 2.348046376238229982e+00
2.046000000000000263e+00 2.350941482666314641e+00
2.047000000000000153e+00 2.352341293206066553e+00
2.048000000000000043e+00 2.347398927968534110e+00
3.072000000000000064e+00 3.815271495670316426e+00
3.584000000000000075e+00 4.581094737183377674e+00
3.839999999999999858e+00 4.965334410320338066e+00
3.967999999999999972e+00 5.157657291644397901e+00
4.032000000000000028e+00 5.252772153323263638e+00
4.064000000000000057e+00 5.300134201992619865e+00
4.080000000000000071e+00 5.324014017601541582e+00
4.088000000000000078e+00 5.335815346808715276e+00
4.092000000000000526e+00 5.341778980416165723e+00
4.094000000000000306e+00 5.344789103226247562e+00
4.094999999999999751e+00 5.346197774676255676e+00
4.096000000000000085e+00 5.359805257646598875e+00
6.144000000000000128e+00 8.442010852229941520e+00
7.168000000000000149e+00 1.000405023711653030e+01
7.679999999999999716e+00 1.079905440777611147e+01
7.935999999999999943e+00 1.118763853083669346e+01
8.064000000000000057e+00 1.138354399597392330e+01
8.128000000000000114e+00 1.147976030967163297e+01
8.160000000000000142e+00 1.152805391080596564e+01
8.176000000000000156e+00 1.155215107324761448e+01
8.184000000000001052e+00 1.156399085186910725e+01
8.188000000000000611e+00 1.157017270965104672e+01
8.189999999999999503e+00 1.157317400515705685e+01
8.191000000000000725e+00 1.157467034725391386e+01
8.192000000000000171e+00 1.148977975453510680e+01
1.228800000000000026e+01 1.765733935574326097e+01
1.433600000000000030e+01 2.075376678203747360e+01
1.446499999999999986e+01 2.092476132300134850e+01
1.446600000000000108e+01 2.092635102158692462e+01
1.446799999999999997e+01 2.092968767468892111e+01
1.447199999999999953e+01 2.093601957272403524e+01
1.448000000000000043e+01 2.094863451642049768e+01
1.449600000000000044e+01 2.097365762841491232e+01
1.452800000000000047e+01 2.102482006917307444e+01
1.459200000000000053e+01 2.112480361862935752e+01
1.472000000000000064e+01 2.131841040088875161e+01
1.497600000000000087e+01 2.168253925371982405e+01
1.535999999999999943e+01 2.228682552131749617e+01
1.548799999999999955e+01 2.244466605072102539e+01
1.587199999999999989e+01 2.307770562297127981e+01
1.612800000000000011e+01 2.344621162193607233e+01
1.625600000000000023e+01 2.363377040140449026e+01
1.632000000000000028e+01 2.373028065994003555e+01
1.635200000000000031e+01 2.378013889858402763e+01
1.636800000000000210e+01 2.380489973077146715e+01
1.637600000000000122e+01 2.381749758877685963e+01
1.637999999999999901e+01 2.382364120544662001e+01
1.638200000000000145e+01 2.382666131642827168e+01
1.638299999999999912e+01 2.382822499765416069e+01
1.638400000000000034e+01 2.383438008581151735e+01
1.651200000000000045e+01 2.400010720446016421e+01
1.855999999999999872e+01 2.713722943616630801e+01
2.265599999999999881e+01 3.331651764914568048e+01
2.457600000000000051e+01 3.614944741591716593e+01
2.867200000000000060e+01 4.234022756581180147e+01
