# time variance
1.000000000000000021e-03 2.194350059003242174e-05
2.000000000000000042e-03 4.774968936548320165e-05
3.000000000000000062e-03 7.742180033429517762e-05
4.000000000000000083e-03 1.111827331570456874e-04
6.000000000000000125e-03 1.904063724428334704e-04
7.000000000000000146e-03 2.356300183785054424e-04
8.000000000000000167e-03 2.868523644281286084e-04
1.200000000000000025e-02 5.228492165801311431e-04
1.400000000000000029e-02 6.643051352402914219e-04
1.499999999999999944e-02 7.403476647740328369e-04
1.600000000000000033e-02 8.183699787051822161e-04
2.400000000000000050e-02 1.603558750974651975e-03
2.800000000000000058e-02 2.087500983550326199e-03
2.999999999999999889e-02 2.351967731630200814e-03
3.099999999999999978e-02 2.488867783229988320e-03
3.200000000000000067e-02 2.623652329622035151e-03
4.800000000000000100e-02 5.405604126668229342e-03
5.600000000000000117e-02 7.166112866645441698e-03
5.999999999999999778e-02 8.135689640012142010e-03
6.199999999999999956e-02 8.639510715335495250e-03
6.300000000000000044e-02 8.896572189429761968e-03
6.400000000000000133e-02 9.162438199305796005e-03
9.600000000000000200e-02 1.945587275206893396e-02
1.120000000000000023e-01 2.596143799511886618e-02
1.199999999999999956e-01 2.956148880713971305e-02
1.239999999999999991e-01 3.144381940127752295e-02
1.260000000000000009e-01 3.239723167886629507e-02
1.270000000000000018e-01 3.287671128204966431e-02
1.280000000000000027e-01 3.346174336659824000e-02
1.920000000000000040e-01 7.130662353825145683e-02
2.240000000000000047e-01 9.471485033383786334e-02
2.399999999999999911e-01 1.074291095703817644e-01
2.479999999999999982e-01 1.140674916853655629e-01
2.520000000000000018e-01 1.174487029088294721e-01
2.540000000000000036e-01 1.191401753337190117e-01
2.550000000000000044e-01 1.199850634267080052e-01
2.560000000000000053e-01 1.219137088066272190e-01
3.840000000000000080e-01 2.494288541181211016e-01
4.480000000000000093e-01 3.235126191528974182e-01
4.799999999999999822e-01 3.626116436697470746e-01
4.959999999999999964e-01 3.826204982672827271e-01
5.040000000000000036e-01 3.927865826981373765e-01
5.080000000000000071e-01 3.979046261949714669e-01
5.100000000000000089e-01 4.004545466874764870e-01
5.110000000000000098e-01 4.017239961543026538e-01
5.120000000000000107e-01 4.036683537857665982e-01
7.680000000000000160e-01 7.714708063062438725e-01
