# time variance
1.000000000000000021e-03 3.169871775676107677e-05
2.000000000000000042e-03 8.641593614150835207e-05
3.000000000000000062e-03 1.646325189008609243e-04
4.000000000000000083e-03 2.658201750890340368e-04
6.000000000000000125e-03 5.379255190205866786e-04
7.000000000000000146e-03 7.088139655917260204e-04
8.000000000000000167e-03 9.043287939849136564e-04
1.200000000000000025e-02 1.908654772675354985e-03
1.400000000000000029e-02 2.545592857073392459e-03
1.499999999999999944e-02 2.898184532149744239e-03
1.600000000000000033e-02 3.270784351039552999e-03
2.400000000000000050e-02 7.057811350364481123e-03
2.800000000000000058e-02 9.457104176587792163e-03
2.999999999999999889e-02 1.077751095474877019e-02
3.099999999999999978e-02 1.146887184298777188e-02
3.200000000000000067e-02 1.218806653527990808e-02
4.800000000000000100e-02 2.603595129766846442e-02
5.600000000000000117e-02 3.451624011354942345e-02
5.999999999999999778e-02 3.907478744005775384e-02
6.199999999999999956e-02 4.142401302561440207e-02
6.300000000000000044e-02 4.261626849201976402e-02
6.400000000000000133e-02 4.356327380601626720e-02
9.600000000000000200e-02 8.563200017471830905e-02
1.120000000000000023e-01 1.073235921452333902e-01
1.199999999999999956e-01 1.177833996645239883e-01
1.239999999999999991e-01 1.228429038756037456e-01
1.260000000000000009e-01 1.253194237397191602e-01
1.270000000000000018e-01 1.265416530481403290e-01
1.280000000000000027e-01 1.262443114206806272e-01
1.920000000000000040e-01 1.753148845217253338e-01
2.240000000000000047e-01 1.776279412724604545e-01
2.399999999999999911e-01 1.745760701601956066e-01
2.479999999999999982e-01 1.723359266288696512e-01
2.520000000000000018e-01 1.710844551614765785e-01
2.540000000000000036e-01 1.704389473458666204e-01
2.550000000000000044e-01 1.701099128335900601e-01
2.560000000000000053e-01 1.699668824427987279e-01
3.840000000000000080e-01 1.585539295284354999e-01
4.480000000000000093e-01 2.037678545993764079e-01
4.799999999999999822e-01 2.295116002416757173e-01
4.959999999999999964e-01 2.410576730856814898e-01
5.040000000000000036e-01 2.463073365613648313e-01
5.080000000000000071e-01 2.487588553670621039e-01
5.100000000000000089e-01 2.499596289566430318e-01
5.110000000000000098e-01 2.505469694252473456e-01
5.120000000000000107e-01 2.481950551633991253e-01
7.680000000000000160e-01 3.027142751983715740e-01
8.960000000000000187e-01 3.653152489249364976e-01
9.599999999999999645e-01 3.799089347425903540e-01
9.919999999999999929e-01 3.855828816009392312e-01
1.008000000000000007e+00 3.888685107272333852e-01
