# time variance
1.000000000000000021e-03 2.183224876591160113e-05
2.000000000000000042e-03 4.683363486582118630e-05
3.000000000000000062e-03 7.535669532752307270e-05
4.000000000000000083e-03 1.071892556723558925e-04
6.000000000000000125e-03 1.811620498087315322e-04
7.000000000000000146e-03 2.235926546605517852e-04
8.000000000000000167e-03 2.699308433884831148e-04
1.200000000000000025e-02 4.862943493655693685e-04
1.400000000000000029e-02 6.148297824336843628e-04
1.499999999999999944e-02 6.838135870823790425e-04
1.600000000000000033e-02 7.588308357942089586e-04
2.400000000000000050e-02 1.463809372848140543e-03
2.800000000000000058e-02 1.895391308507067291e-03
2.999999999999999889e-02 2.132104188551132724e-03
3.099999999999999978e-02 2.255271230948257145e-03
3.200000000000000067e-02 2.387500897723972716e-03
4.800000000000000100e-02 4.869866969064207823e-03
5.600000000000000117e-02 6.422697284530288001e-03
5.999999999999999778e-02 7.273675546201388217e-03
6.199999999999999956e-02 7.719928886487962064e-03
6.300000000000000044e-02 7.947173657623126178e-03
6.400000000000000133e-02 8.194829196007950151e-03
9.600000000000000200e-02 1.723595717235550454e-02
1.120000000000000023e-01 2.290396764475961799e-02
1.199999999999999956e-01 2.599598138254330393e-02
1.239999999999999991e-01 2.760909004862778515e-02
1.260000000000000009e-01 2.843441512338236443e-02
1.270000000000000018e-01 2.885154340523210514e-02
1.280000000000000027e-01 2.926119297152421361e-02
1.920000000000000040e-01 6.119119992579870326e-02
2.240000000000000047e-01 8.039206316909594530e-02
2.399999999999999911e-01 9.064854056957261097e-02
2.479999999999999982e-01 9.589005882573126138e-02
2.520000000000000018e-01 9.855263889911899944e-02
2.540000000000000036e-01 9.988810307863124627e-02
2.550000000000000044e-01 1.005596179865118345e-01
2.560000000000000053e-01 1.007835916916776375e-01
3.840000000000000080e-01 1.927679730734236929e-01
4.480000000000000093e-01 2.392052008746027303e-01
4.799999999999999822e-01 2.614419628485480374e-01
4.959999999999999964e-01 2.722162539291362870e-01
5.040000000000000036e-01 2.774651080690949678e-01
5.080000000000000071e-01 2.800956652586211737e-01
5.100000000000000089e-01 2.813745762732398070e-01
5.110000000000000098e-01 2.820262563910045372e-01
5.120000000000000107e-01 2.816312717967031087e-01
7.680000000000000160e-01 4.001086042700339185e-01
8.960000000000000187e-01 4.294938327894728403e-01
9.599999999999999645e-01 4.400145171511775644e-01
9.919999999999999929e-01 4.449547746181519159e-01
1.008000000000000007e+00 4.473494961852164664e-01
1.016000000000000014e+00 4.485152838419268484e-01
1.020000000000000018e+00 4.490998776441061935e-01
1.022000000000000020e+00 4.493604227598106959e-01
1.023000000000000131e+00 4.495116366874412073e-01
1.024000000000000021e+00 4.567731799487222411e-01
1.536000000000000032e+00 5.829853905341062514e-01
1.792000000000000037e+00 6.793639305548850871e-01
1.919999999999999929e+00 7.257811617826224193e-01
1.983999999999999986e+00 7.475512890590803039e-01
2.016000000000000014e+00 7.583026665171370695e-01
2.032000000000000028e+00 7.634377145932145226e-01
2.040000000000000036e+00 7.660031941112084297e-01
2.044000000000000039e+00 7.673316103481688799e-01
2.046000000000000263e+00 7.679383113278497319e-01
2.047000000000000153e+00 7.682768633443952666e-01
2.048000000000000043e+00 7.740590765154795605e-01
3.072000000000000064e+00 1.101028956837989625e+00
3.584000000000000075e+00 1.260334454977389385e+00
3.839999999999999858e+00 1.334154251318381057e+00
3.967999999999999972e+00 1.374341987120551778e+00
4.032000000000000028e+00 1.395471661700874222e+00
4.064000000000000057e+00 1.406259720558566073e+00
4.080000000000000071e+00 1.411476323006539246e+00
4.088000000000000078e+00 1.414079827188949423e+00
4.092000000000000526e+00 1.415463685818217243e+00
4.094000000000000306e+00 1.416041418120869366e+00
4.094999999999999751e+00 1.416416771130052155e+00
4.096000000000000085e+00 1.436231015697138957e+00
6.144000000000000128e+00 2.094747659341166468e+00
7.168000000000000149e+00 2.431508829966077201e+00
7.679999999999999716e+00 2.592119809531112651e+00
7.935999999999999943e+00 2.668316174956174791e+00
8.064000000000000057e+00 2.708062999658068293e+00
8.128000000000000114e+00 2.728505965778651898e+00
8.160000000000000142e+00 2.738994681398196462e+00
8.176000000000000156e+00 2.744003330422600584e+00
8.184000000000001052e+00 2.746615651531243429e+00
8.188000000000000611e+00 2.747910630448131997e+00
8.189999999999999503e+00 2.748475317501146264e+00
8.191000000000000725e+00 2.748903221524471974e+00
8.192000000000000171e+00 2.736154683215374916e+00
1.228800000000000026e+01 4.042799274441790658e+00
1.433600000000000030e+01 4.687935152667478178e+00
1.446499999999999986e+01 4.746596299371731220e+00
1.446600000000000108e+01 4.747034836883926801e+00
1.446799999999999997e+01 4.747635639168038324e+00
1.447199999999999953e+01 4.748820757234852863e+00
1.448000000000000043e+01 4.750972397918189927e+00
1.449600000000000044e+01 4.755783932873555386e+00
1.452800000000000047e+01 4.765308406650092365e+00
1.459200000000000053e+01 4.784980005158217864e+00
1.472000000000000064e+01 4.826061180119381788e+00
1.497600000000000087e+01 4.909917712254355138e+00
1.535999999999999943e+01 5.027776628012929905e+00
1.548799999999999955e+01 5.063337178579104148e+00
1.587199999999999989e+01 5.183077497307635895e+00
1.612800000000000011e+01 5.266706206332401052e+00
1.625600000000000023e+01 5.308869251636224362e+00
1.632000000000000028e+01 5.329477946236124808e+00
1.635200000000000031e+01 5.340210503958473964e+00
1.636800000000000210e+01 5.345412231182081086e+00
1.637600000000000122e+01 5.347892696187841466e+00
1.637999999999999901e+01 5.349130490675747751e+00
1.638200000000000145e+01 5.349616541072691689e+00
1.638299999999999912e+01 5.349993550131671327e+00
1.638400000000000034e+01 5.359442435884716360e+00
1.651200000000000045e+01 5.377289108041168220e+00
1.855999999999999872e+01 6.030214949751780296e+00
2.265599999999999881e+01 7.357347897334193476e+00
2.457600000000000051e+01 7.975542038624325869e+00
2.867200000000000060e+01 9.290853462384802697e+00
3.071999999999999886e+01 9.941341046154775540e+00
3.084799999999999898e+01 9.966534421233063767e+00
3.174399999999999977e+01 1.028883078316994215e+01
3.225600000000000023e+01 1.045086652668169336e+01
3.251200000000000045e+01 1.053134969978191293e+01
3.264000000000000057e+01 1.057161248519287255e+01
3.270400000000000063e+01 1.059237205010913385e+01
3.273600000000000421e+01 1.060303749382273963e+01
3.275200000000000244e+01 1.060817567092408353e+01
3.275999999999999801e+01 1.061040949440484837e+01
3.276400000000000290e+01 1.061174980774967480e+01
3.276599999999999824e+01 1.061222172966836297e+01
3.276700000000000301e+01 1.061252665496385816e+01
3.276800000000000068e+01 1.064578560259951701e+01
4.723199999999999932e+01 1.518661451331536227e+01
4.723300000000000409e+01 1.523251185855497170e+01
4.723400000000000176e+01 1.523288207727091503e+01
4.723600000000000421e+01 1.523352901380621915e+01
4.724000000000000199e+01 1.523448097475920804e+01
4.724799999999999756e+01 1.523654553946107626e+01
4.726400000000000290e+01 1.524074574384303560e+01
4.729599999999999937e+01 1.524879509736729233e+01
4.735999999999999943e+01 1.526545208507377538e+01
4.748799999999999955e+01 1.530244324082377716e+01
4.774399999999999977e+01 1.538839620339422254e+01
4.825600000000000023e+01 1.553895031237061630e+01
4.915200000000000102e+01 1.588500401859255362e+01
4.928000000000000114e+01 1.587262253117387445e+01
5.132800000000000296e+01 1.652010409170725325e+01
5.542399999999999949e+01 1.787200376198779850e+01
5.734400000000000119e+01 1.849697159659444878e+01
6.143999999999999773e+01 1.982484520049365528e+01
6.348799999999999955e+01 2.046878329507853778e+01
6.361599999999999966e+01 2.048326924841603613e+01
6.361700000000000443e+01 2.044312445631112496e+01
6.361800000000000210e+01 2.044339095050054311e+01
6.362000000000000455e+01 2.044403219547530171e+01
6.362400000000000233e+01 2.044502925536653493e+01
6.363199999999999790e+01 2.044722278215340339e+01
6.364800000000000324e+01 2.045118734057541587e+01
6.367999999999999972e+01 2.045940051757861511e+01
6.374399999999999977e+01 2.047547369676249218e+01
6.387199999999999989e+01 2.051082588775352633e+01
6.412800000000000011e+01 2.059523235668348207e+01
6.451200000000000045e+01 2.080362984279963712e+01
6.464000000000000057e+01 2.075300079545559129e+01
6.502400000000000091e+01 2.096510086301350384e+01
6.528000000000000114e+01 2.104966034789140394e+01
6.540800000000000125e+01 2.108963974736980163e+01
6.547200000000000841e+01 2.111135109403403476e+01
6.550400000000000489e+01 2.112272582490732020e+01
6.551999999999999602e+01 2.112757514245276980e+01
6.552800000000000580e+01 2.112973154247993079e+01
6.553199999999999648e+01 2.113092474352379213e+01
6.553400000000000603e+01 2.113142516467632959e+01
6.553499999999999659e+01 2.113159180108777946e+01
6.566400000000000148e+01 2.109119344231112336e+01
6.771200000000000330e+01 2.171836987705137290e+01
7.180800000000000693e+01 2.305774999239110912e+01
7.180899999999999750e+01 2.304578094063253957e+01
7.181000000000000227e+01 2.304612771219035494e+01
7.181199999999999761e+01 2.304672040738114447e+01
7.181600000000000250e+01 2.304754436858820554e+01
7.182399999999999807e+01 2.304963796830452338e+01
7.184000000000000341e+01 2.305409653988317586e+01
7.187199999999999989e+01 2.306334337631415110e+01
7.193600000000000705e+01 2.308093830499819887e+01
7.206400000000000716e+01 2.311872247452993179e+01
