# time variance
1.000000000000000021e-03 2.726298977868573637e-05
2.000000000000000042e-03 6.818643528797103319e-05
3.000000000000000062e-03 1.239202293958904322e-04
4.000000000000000083e-03 1.932572730226763086e-04
6.000000000000000125e-03 3.742583390302185384e-04
7.000000000000000146e-03 4.862984221845195743e-04
8.000000000000000167e-03 6.125285061829132804e-04
1.200000000000000025e-02 1.255183617881551906e-03
1.400000000000000029e-02 1.660066029886686414e-03
1.499999999999999944e-02 1.884250908732285675e-03
1.600000000000000033e-02 2.117092260353791583e-03
2.400000000000000050e-02 4.509207420514414408e-03
2.800000000000000058e-02 6.029135012044807562e-03
2.999999999999999889e-02 6.868695018557581869e-03
3.099999999999999978e-02 7.309650755887103779e-03
3.200000000000000067e-02 7.764384097615414926e-03
4.800000000000000100e-02 1.677562413875689079e-02
5.600000000000000117e-02 2.247209632580374900e-02
5.999999999999999778e-02 2.559929960384732528e-02
6.199999999999999956e-02 2.723006175323080397e-02
6.300000000000000044e-02 2.806235330784928594e-02
6.400000000000000133e-02 2.888036247617363494e-02
9.600000000000000200e-02 6.111260618218189444e-02
1.120000000000000023e-01 8.046622004047215837e-02
1.199999999999999956e-01 9.076380300439840232e-02
1.239999999999999991e-01 9.603774174141055386e-02
1.260000000000000009e-01 9.870453305202347982e-02
1.270000000000000018e-01 1.000417209068255597e-01
1.280000000000000027e-01 1.019985600416183358e-01
1.920000000000000040e-01 1.926449478636689250e-01
2.240000000000000047e-01 2.356512561894628099e-01
2.399999999999999911e-01 2.553857350605368559e-01
2.479999999999999982e-01 2.646393888191903576e-01
2.520000000000000018e-01 2.691340446490819716e-01
2.540000000000000036e-01 2.713412890691384582e-01
2.550000000000000044e-01 2.724277292082253332e-01
2.560000000000000053e-01 2.755029486389408699e-01
3.840000000000000080e-01 3.517879670443901929e-01
4.480000000000000093e-01 3.514748996051144658e-01
4.799999999999999822e-01 3.471645780484324817e-01
4.959999999999999964e-01 3.449620657005492141e-01
5.040000000000000036e-01 3.439714406138358882e-01
5.080000000000000071e-01 3.435251244130084203e-01
5.100000000000000089e-01 3.433316687385907784e-01
5.110000000000000098e-01 3.432090797648772451e-01
5.120000000000000107e-01 3.441313063161137720e-01
7.680000000000000160e-01 4.401692469272653341e-01
8.960000000000000187e-01 5.244083293143315672e-01
9.599999999999999645e-01 5.546735214058813312e-01
9.919999999999999929e-01 5.662420614921970241e-01
1.008000000000000007e+00 5.714212559784215273e-01
1.016000000000000014e+00 5.739539850747874539e-01
1.020000000000000018e+00 5.752296148287179278e-01
1.022000000000000020e+00 5.758462420596224263e-01
1.023000000000000131e+00 5.761220307836154575e-01
1.024000000000000021e+00 5.740275004525372538e-01
1.536000000000000032e+00 7.843751992597844946e-01
1.792000000000000037e+00 8.904828825944832715e-01
1.919999999999999929e+00 9.417580557187434920e-01
1.983999999999999986e+00 9.685913124356133608e-01
2.016000000000000014e+00 9.818916957084269370e-01
2.032000000000000028e+00 9.887150092003338386e-01
2.040000000000000036e+00 9.920784195278287143e-01
2.044000000000000039e+00 9.938377777772871013e-01
2.046000000000000263e+00 9.947230989388771150e-01
2.047000000000000153e+00 9.951227614101867402e-01
2.048000000000000043e+00 9.952367576066336596e-01
3.072000000000000064e+00 1.428942320077140948e+00
3.584000000000000075e+00 1.657418960013217202e+00
3.839999999999999858e+00 1.777042393414603794e+00
3.967999999999999972e+00 1.827566775124438436e+00
4.032000000000000028e+00 1.851363416939989293e+00
4.064000000000000057e+00 1.862640959802149609e+00
4.080000000000000071e+00 1.868680532545681672e+00
4.088000000000000078e+00 1.871657557697119501e+00
4.092000000000000526e+00 1.873184347714072828e+00
4.094000000000000306e+00 1.873981263464713720e+00
4.094999999999999751e+00 1.874362436492731376e+00
4.096000000000000085e+00 1.887923382316159859e+00
6.144000000000000128e+00 2.755233923552850683e+00
7.168000000000000149e+00 3.190594117756972992e+00
7.679999999999999716e+00 3.418584858853932928e+00
7.935999999999999943e+00 3.545030844860320940e+00
8.064000000000000057e+00 3.596358533833154070e+00
8.128000000000000114e+00 3.620926488520353814e+00
8.160000000000000142e+00 3.631791655640427052e+00
8.176000000000000156e+00 3.637467922057567193e+00
8.184000000000001052e+00 3.640258789777362836e+00
8.188000000000000611e+00 3.641701642227417324e+00
8.189999999999999503e+00 3.642542244701644449e+00
8.191000000000000725e+00 3.642885491465449377e+00
8.192000000000000171e+00 3.632116329951713851e+00
1.228800000000000026e+01 5.396781504626687820e+00
1.433600000000000030e+01 6.266800573780074046e+00
1.446499999999999986e+01 6.333796107378020679e+00
1.446600000000000108e+01 6.334292282933802198e+00
1.446799999999999997e+01 6.335193524444548530e+00
1.447199999999999953e+01 6.337036024516692123e+00
1.448000000000000043e+01 6.340483342175957659e+00
1.449600000000000044e+01 6.347323149275780452e+00
1.452800000000000047e+01 6.360537864818979870e+00
1.459200000000000053e+01 6.385281210122229822e+00
1.472000000000000064e+01 6.436026068718092574e+00
1.497600000000000087e+01 6.554222494226451090e+00
1.535999999999999943e+01 6.712406213271606248e+00
1.548799999999999955e+01 6.769659217983189592e+00
1.587199999999999989e+01 6.939053029483602586e+00
1.612800000000000011e+01 7.056675054629522492e+00
1.625600000000000023e+01 7.109851772223919397e+00
1.632000000000000028e+01 7.136885621008332237e+00
1.635200000000000031e+01 7.149232444683548238e+00
1.636800000000000210e+01 7.155857491356982791e+00
1.637600000000000122e+01 7.159035185292850656e+00
1.637999999999999901e+01 7.160638916550851718e+00
1.638200000000000145e+01 7.161593277201973251e+00
1.638299999999999912e+01 7.161917490172527323e+00
1.638400000000000034e+01 7.116452837846736657e+00
1.651200000000000045e+01 7.210696316918983939e+00
1.855999999999999872e+01 8.070254949848276738e+00
2.265599999999999881e+01 9.813908623247698415e+00
2.457600000000000051e+01 1.058789924425946083e+01
2.867200000000000060e+01 1.238097695714168367e+01
3.071999999999999886e+01 1.325294447050873714e+01
3.084799999999999898e+01 1.332119867512119527e+01
3.174399999999999977e+01 1.368789678814573563e+01
3.225600000000000023e+01 1.390381653627991909e+01
3.251200000000000045e+01 1.403180291962053161e+01
3.264000000000000057e+01 1.408624851887361729e+01
3.270400000000000063e+01 1.411182042448854190e+01
3.273600000000000421e+01 1.412315406274501584e+01
3.275200000000000244e+01 1.412950167723465711e+01
3.275999999999999801e+01 1.413220219287541113e+01
3.276400000000000290e+01 1.413374706446484197e+01
3.276599999999999824e+01 1.413483633798750816e+01
3.276700000000000301e+01 1.413513279750986840e+01
3.276800000000000068e+01 1.431646380393067375e+01
4.723199999999999932e+01 2.027740839181205956e+01
4.723300000000000409e+01 2.056501129097887315e+01
4.723400000000000176e+01 2.056550146370136645e+01
4.723600000000000421e+01 2.056598652815591777e+01
4.724000000000000199e+01 2.056771927764930297e+01
4.724799999999999756e+01 2.057054150250041857e+01
4.726400000000000290e+01 2.057564788172021508e+01
4.729599999999999937e+01 2.058630045281461207e+01
4.735999999999999943e+01 2.060689390930929221e+01
4.748799999999999955e+01 2.066592948371544480e+01
4.774399999999999977e+01 2.080807698994613020e+01
4.825600000000000023e+01 2.101947028611175483e+01
4.915200000000000102e+01 2.134748075202514883e+01
4.928000000000000114e+01 2.145882573009293992e+01
5.132800000000000296e+01 2.229741897465282818e+01
5.542399999999999949e+01 2.405118317201413447e+01
5.734400000000000119e+01 2.480273008666699752e+01
6.143999999999999773e+01 2.662518609449034557e+01
6.348799999999999955e+01 2.749939773966616485e+01
6.361599999999999966e+01 2.756110337120480835e+01
6.361700000000000443e+01 2.754779718198551564e+01
6.361800000000000210e+01 2.754823440653126454e+01
6.362000000000000455e+01 2.754869772263919003e+01
6.362400000000000233e+01 2.755064084620971698e+01
6.363199999999999790e+01 2.755373825252172537e+01
6.364800000000000324e+01 2.755960423857322894e+01
6.367999999999999972e+01 2.757140863091626670e+01
6.374399999999999977e+01 2.759535620530368760e+01
6.387199999999999989e+01 2.765700495163036976e+01
6.412800000000000011e+01 2.779151923560129944e+01
6.451200000000000045e+01 2.794189022049249616e+01
6.464000000000000057e+01 2.798595218040281907e+01
6.502400000000000091e+01 2.817082525936712045e+01
6.528000000000000114e+01 2.829995469711138867e+01
6.540800000000000125e+01 2.835585099257878028e+01
6.547200000000000841e+01 2.837965357494249474e+01
6.550400000000000489e+01 2.839100668672472239e+01
6.551999999999999602e+01 2.839728608014411293e+01
6.552800000000000580e+01 2.839928514092753176e+01
6.553199999999999648e+01 2.840086874723783694e+01
6.553400000000000603e+01 2.840191816371225286e+01
6.553499999999999659e+01 2.840231031706207432e+01
6.566400000000000148e+01 2.841872016756678931e+01
6.771200000000000330e+01 2.921175068784214091e+01
7.180800000000000693e+01 3.097431134122598451e+01
7.180899999999999750e+01 3.093363521518767811e+01
7.181000000000000227e+01 3.093401763630390633e+01
7.181199999999999761e+01 3.093447536257735919e+01
7.181600000000000250e+01 3.093650098226498812e+01
7.182399999999999807e+01 3.093960347707616165e+01
7.184000000000000341e+01 3.094540673548181076e+01
7.187199999999999989e+01 3.095733493214356713e+01
7.193600000000000705e+01 3.098257781332358718e+01
7.206400000000000716e+01 3.104335744053241797e+01
7.232000000000000739e+01 3.117256489588180557e+01
7.283200000000000784e+01 3.137860159896081313e+01
7.385599999999999454e+01 3.182229508481395897e+01
7.590399999999999636e+01 3.262167657660029363e+01
7.590500000000000114e+01 3.274301220789493527e+01
7.590600000000000591e+01 3.274335517034342047e+01
7.590800000000000125e+01 3.274383339897030964e+01
7.591200000000000614e+01 3.274576795207394753e+01
7.592000000000000171e+01 3.274883767317805905e+01
7.593600000000000705e+01 3.275425306908437051e+01
7.596800000000000352e+01 3.276528548635542393e+01
7.603199999999999648e+01 3.278879550684359856e+01
7.615999999999999659e+01 3.284710413146240171e+01
7.641599999999999682e+01 3.297476524284866173e+01
7.692799999999999727e+01 3.317905934106966015e+01
7.795199999999999818e+01 3.362421214523783419e+01
7.795300000000000296e+01 3.360779458830074873e+01
7.795400000000000773e+01 3.360813332066754811e+01
7.795600000000000307e+01 3.360876307672879193e+01
