# time variance
1.000000000000000021e-03 2.175851356253141999e-05
2.000000000000000042e-03 4.757915664615236826e-05
3.000000000000000062e-03 7.687750825451180367e-05
4.000000000000000083e-03 1.095217641015717666e-04
6.000000000000000125e-03 1.870696666524402762e-04
7.000000000000000146e-03 2.312740419378085947e-04
8.000000000000000167e-03 2.794434814438876194e-04
1.200000000000000025e-02 5.068700027238955217e-04
1.400000000000000029e-02 6.428054442554562977e-04
1.499999999999999944e-02 7.165712169855968563e-04
1.600000000000000033e-02 7.883649415526384303e-04
2.400000000000000050e-02 1.531819179478364264e-03
2.800000000000000058e-02 1.989353398886807827e-03
2.999999999999999889e-02 2.240565103929278729e-03
3.099999999999999978e-02 2.372220564499191719e-03
3.200000000000000067e-02 2.506351255360348296e-03
4.800000000000000100e-02 5.126390499537903864e-03
5.600000000000000117e-02 6.772822911001418790e-03
5.999999999999999778e-02 7.678448375685100261e-03
6.199999999999999956e-02 8.153171588343438927e-03
6.300000000000000044e-02 8.395185987971075930e-03
6.400000000000000133e-02 8.569861861553946039e-03
9.600000000000000200e-02 1.814737639639092681e-02
1.120000000000000023e-01 2.417839719418562669e-02
1.199999999999999956e-01 2.750356447100663071e-02
1.239999999999999991e-01 2.924522348627943413e-02
1.260000000000000009e-01 3.013802876767700256e-02
1.270000000000000018e-01 3.058899361795839461e-02
1.280000000000000027e-01 3.096806431873360896e-02
1.920000000000000040e-01 6.582518297774522797e-02
2.240000000000000047e-01 8.771454372268253086e-02
2.399999999999999911e-01 9.966187550800442718e-02
2.479999999999999982e-01 1.059077984909052861e-01
2.520000000000000018e-01 1.090991958213001489e-01
2.540000000000000036e-01 1.107151338735978263e-01
2.550000000000000044e-01 1.115239451096634860e-01
2.560000000000000053e-01 1.120802192499839867e-01
3.840000000000000080e-01 2.346123094108678031e-01
4.480000000000000093e-01 3.088748933646724981e-01
4.799999999999999822e-01 3.491962893014342595e-01
4.959999999999999964e-01 3.700364078431727100e-01
5.040000000000000036e-01 3.806621880651667178e-01
5.080000000000000071e-01 3.860231941542179857e-01
5.100000000000000089e-01 3.887256069630636857e-01
5.110000000000000098e-01 3.900704588342741586e-01
5.120000000000000107e-01 3.895142344173236904e-01
7.680000000000000160e-01 7.815553728485409302e-01
8.960000000000000187e-01 1.010110123924869319e+00
9.599999999999999645e-01 1.130904630753006401e+00
9.919999999999999929e-01 1.193253764640535008e+00
1.008000000000000007e+00 1.224777421982824466e+00
1.016000000000000014e+00 1.240683934196314731e+00
1.020000000000000018e+00 1.248581023267278267e+00
1.022000000000000020e+00 1.252588471337262810e+00
1.023000000000000131e+00 1.254603492933789699e+00
1.024000000000000021e+00 1.248655322619272257e+00
1.536000000000000032e+00 2.353679955142208513e+00
1.792000000000000037e+00 2.961218521305386986e+00
1.919999999999999929e+00 3.274993637407706881e+00
1.983999999999999986e+00 3.433684927208480619e+00
2.016000000000000014e+00 3.513929453867809638e+00
2.032000000000000028e+00 3.554047169724205979e+00
2.040000000000000036e+00 3.574279804839495700e+00
2.044000000000000039e+00 3.584223060020518936e+00
2.046000000000000263e+00 3.589290212757355825e+00
2.047000000000000153e+00 3.591850673434456631e+00
2.048000000000000043e+00 3.548543151706363918e+00
3.072000000000000064e+00 6.152776355535435115e+00
3.584000000000000075e+00 7.511105962271532377e+00
3.839999999999999858e+00 8.200576481001952800e+00
3.967999999999999972e+00 8.547216032012100229e+00
4.032000000000000028e+00 8.721605142549304190e+00
4.064000000000000057e+00 8.809415474505280841e+00
4.080000000000000071e+00 8.852883602831830956e+00
4.088000000000000078e+00 8.874997816865196398e+00
4.092000000000000526e+00 8.885870084113328460e+00
4.094000000000000306e+00 8.891433289916749416e+00
4.094999999999999751e+00 8.894213791682521020e+00
4.096000000000000085e+00 8.891478701151758202e+00
