# time variance
1.000000000000000021e-03 2.052217248578821649e-05
2.000000000000000042e-03 4.265347601447744155e-05
3.000000000000000062e-03 6.568659798288180643e-05
4.000000000000000083e-03 9.055569543239938676e-05
6.000000000000000125e-03 1.428190138440613437e-04
7.000000000000000146e-03 1.707353945902662616e-04
8.000000000000000167e-03 1.988205893384863208e-04
1.200000000000000025e-02 3.291432795203795558e-04
1.400000000000000029e-02 4.014278189998204266e-04
1.499999999999999944e-02 4.388501861705527843e-04
1.600000000000000033e-02 4.782684065340890621e-04
2.400000000000000050e-02 8.346113258787056077e-04
2.800000000000000058e-02 1.043249698777152894e-03
2.999999999999999889e-02 1.155050292611585049e-03
3.099999999999999978e-02 1.212518511100153188e-03
3.200000000000000067e-02 1.261465566292477997e-03
4.800000000000000100e-02 2.361751587466581065e-03
5.600000000000000117e-02 3.022861536859001649e-03
5.999999999999999778e-02 3.387020906075217594e-03
6.199999999999999956e-02 3.577658768464260161e-03
6.300000000000000044e-02 3.673692568688545143e-03
6.400000000000000133e-02 3.790243842798336760e-03
9.600000000000000200e-02 7.491234321138465907e-03
1.120000000000000023e-01 9.809927148924681151e-03
1.199999999999999956e-01 1.106671825360023426e-02
1.239999999999999991e-01 1.173134546969474556e-02
1.260000000000000009e-01 1.207206681741052057e-02
1.270000000000000018e-01 1.224243689781344402e-02
1.280000000000000027e-01 1.238173175713325885e-02
1.920000000000000040e-01 2.565224965979683025e-02
2.240000000000000047e-01 3.389889294461562175e-02
2.399999999999999911e-01 3.845568614950317654e-02
2.479999999999999982e-01 4.080985143463355946e-02
2.520000000000000018e-01 4.202673537624274092e-02
2.540000000000000036e-01 4.263944377352932302e-02
2.550000000000000044e-01 4.295005453552530605e-02
2.560000000000000053e-01 4.341625228148882076e-02
3.840000000000000080e-01 9.049836953981693632e-02
4.480000000000000093e-01 1.195729922524937372e-01
4.799999999999999822e-01 1.352487337122266764e-01
4.959999999999999964e-01 1.434400350563708182e-01
5.040000000000000036e-01 1.475688037631052163e-01
5.080000000000000071e-01 1.496626533731038045e-01
5.100000000000000089e-01 1.507195327541168695e-01
5.110000000000000098e-01 1.512534732502400781e-01
5.120000000000000107e-01 1.507897479248455630e-01
7.680000000000000160e-01 3.064257241345960114e-01
8.960000000000000187e-01 3.971773188118157272e-01
9.599999999999999645e-01 4.457001647452596416e-01
9.919999999999999929e-01 4.705548165529291893e-01
1.008000000000000007e+00 4.832401049690937533e-01
1.016000000000000014e+00 4.895532879925563741e-01
1.020000000000000018e+00 4.927311312077664596e-01
1.022000000000000020e+00 4.943272981636903651e-01
1.023000000000000131e+00 4.951369161261149898e-01
1.024000000000000021e+00 4.966079553850355488e-01
1.536000000000000032e+00 9.501308256410068154e-01
1.792000000000000037e+00 1.210575591132750262e+00
1.919999999999999929e+00 1.347463357431456288e+00
1.983999999999999986e+00 1.418034878187661718e+00
2.016000000000000014e+00 1.453543867850326521e+00
2.032000000000000028e+00 1.471625831003885665e+00
2.040000000000000036e+00 1.480558606324120063e+00
2.044000000000000039e+00 1.485056375229143910e+00
2.046000000000000263e+00 1.487309370716513257e+00
2.047000000000000153e+00 1.488428143619739075e+00
2.048000000000000043e+00 1.493802174910209501e+00
3.072000000000000064e+00 2.751713251211075573e+00
3.584000000000000075e+00 3.431869868602689166e+00
3.839999999999999858e+00 3.785096989612888763e+00
3.967999999999999972e+00 3.963227800294369274e+00
4.032000000000000028e+00 4.053189557303532808e+00
4.064000000000000057e+00 4.098026551063234990e+00
4.080000000000000071e+00 4.120756779900972333e+00
4.088000000000000078e+00 4.131957593784719052e+00
4.092000000000000526e+00 4.137526657230473859e+00
4.094000000000000306e+00 4.140356653644012397e+00
4.094999999999999751e+00 4.141753440669411646e+00
4.096000000000000085e+00 4.137179757042403594e+00
6.144000000000000128e+00 7.131339852566540571e+00
7.168000000000000149e+00 8.683131828514802919e+00
7.679999999999999716e+00 9.454600568088409318e+00
7.935999999999999943e+00 9.843264648097317604e+00
8.064000000000000057e+00 1.003857674163893421e+01
8.128000000000000114e+00 1.013630520695778614e+01
8.160000000000000142e+00 1.018543633932156922e+01
8.176000000000000156e+00 1.020981523864756468e+01
8.184000000000001052e+00 1.022184175554687613e+01
8.188000000000000611e+00 1.022795840954185564e+01
8.189999999999999503e+00 1.023114481694096867e+01
8.191000000000000725e+00 1.023268553719518081e+01
8.192000000000000171e+00 1.012448807031864817e+01
1.228800000000000026e+01 1.635398348472381258e+01
1.433600000000000030e+01 1.948368147867734024e+01
1.446499999999999986e+01 1.983888775854268260e+01
1.446600000000000108e+01 1.984036627463092373e+01
1.446799999999999997e+01 1.984348937568404381e+01
1.447199999999999953e+01 1.984978468172130306e+01
1.448000000000000043e+01 1.986172745252952154e+01
1.449600000000000044e+01 1.988589577884556547e+01
1.452800000000000047e+01 1.993446014609492067e+01
1.459200000000000053e+01 2.003251158586715519e+01
1.472000000000000064e+01 2.022926309669890088e+01
1.497600000000000087e+01 2.062213095559491194e+01
1.535999999999999943e+01 2.106609633367656897e+01
1.548799999999999955e+01 2.140315575386455293e+01
1.587199999999999989e+01 2.184111021886815251e+01
1.612800000000000011e+01 2.223228699279695775e+01
1.625600000000000023e+01 2.242741192639516612e+01
1.632000000000000028e+01 2.252545292229137885e+01
1.635200000000000031e+01 2.257463733570477871e+01
1.636800000000000210e+01 2.259879665732148624e+01
1.637600000000000122e+01 2.261105193325852269e+01
1.637999999999999901e+01 2.261686092205604837e+01
1.638200000000000145e+01 2.262025445974359172e+01
1.638299999999999912e+01 2.262182450631814845e+01
1.638400000000000034e+01 2.255636114722551611e+01
1.651200000000000045e+01 2.295687828217455717e+01
1.855999999999999872e+01 2.611772643935762517e+01
2.265599999999999881e+01 3.236985446029098057e+01
2.457600000000000051e+01 3.507000039833337723e+01
2.867200000000000060e+01 4.130385544725731961e+01
3.071999999999999886e+01 4.443292877419344222e+01
3.084799999999999898e+01 4.469183842179381827e+01
3.174399999999999977e+01 4.599880202768690651e+01
3.225600000000000023e+01 4.677726627944366555e+01
3.251200000000000045e+01 4.716729860883469883e+01
3.264000000000000057e+01 4.736005020377206165e+01
3.270400000000000063e+01 4.745651139223355131e+01
3.273600000000000421e+01 4.750369958437704554e+01
3.275200000000000244e+01 4.752768005599409662e+01
3.275999999999999801e+01 4.754002738328881605e+01
3.276400000000000290e+01 4.754573693951533642e+01
3.276599999999999824e+01 4.754924726472108887e+01
3.276700000000000301e+01 4.755078892328583606e+01
3.276800000000000068e+01 4.760691788716167139e+01
4.723199999999999932e+01 6.979888120432588039e+01
4.723300000000000409e+01 6.916786671130375908e+01
4.723400000000000176e+01 6.916940737856020860e+01
4.723600000000000421e+01 6.917226181507521687e+01
4.724000000000000199e+01 6.917832202830777533e+01
4.724799999999999756e+01 6.919077887283492601e+01
4.726400000000000290e+01 6.921492912309895473e+01
4.729599999999999937e+01 6.926319123480971029e+01
4.735999999999999943e+01 6.935943320087153552e+01
4.748799999999999955e+01 6.955504420099714480e+01
4.774399999999999977e+01 6.994185718061635271e+01
4.825600000000000023e+01 7.073754130586530664e+01
4.915200000000000102e+01 7.288336210793931969e+01
4.928000000000000114e+01 7.229918129981433594e+01
5.132800000000000296e+01 7.543385600674719171e+01
5.542399999999999949e+01 8.157063707293855259e+01
5.734400000000000119e+01 8.542176351260604861e+01
6.143999999999999773e+01 9.168998517100772006e+01
6.348799999999999955e+01 9.483256226223420526e+01
6.361599999999999966e+01 9.381363916361442534e+01
6.361700000000000443e+01 9.438296183977581677e+01
6.361800000000000210e+01 9.438423867207893636e+01
6.362000000000000455e+01 9.438715797463555646e+01
6.362400000000000233e+01 9.439312624815283925e+01
6.363199999999999790e+01 9.440531388173440064e+01
6.364800000000000324e+01 9.443022240721620619e+01
6.367999999999999972e+01 9.447915668566929526e+01
6.374399999999999977e+01 9.457672364217796712e+01
6.387199999999999989e+01 9.477536893430988130e+01
6.412800000000000011e+01 9.516544315004284726e+01
6.451200000000000045e+01 9.639483217136694293e+01
6.464000000000000057e+01 9.596811733018512314e+01
6.502400000000000091e+01 9.719814926333674521e+01
6.528000000000000114e+01 9.759554972697696940e+01
6.540800000000000125e+01 9.779193267696609837e+01
6.547200000000000841e+01 9.788923414603050333e+01
6.550400000000000489e+01 9.793548353987716837e+01
6.551999999999999602e+01 9.795952372480132908e+01
6.552800000000000580e+01 9.797226718614911078e+01
6.553199999999999648e+01 9.797824689957087685e+01
6.553400000000000603e+01 9.798225712264866161e+01
6.553499999999999659e+01 9.798368917100378894e+01
6.566400000000000148e+01 9.754808847665117355e+01
6.771200000000000330e+01 1.007172990296530770e+02
7.180800000000000693e+01 1.068569190495909424e+02
7.180899999999999750e+01 1.069060931141702895e+02
7.181000000000000227e+01 1.069074255459909182e+02
7.181199999999999761e+01 1.069103587226545642e+02
7.181600000000000250e+01 1.069166823602736258e+02
7.182399999999999807e+01 1.069287933780069579e+02
7.184000000000000341e+01 1.069537814746818185e+02
7.187199999999999989e+01 1.070027544393597054e+02
7.193600000000000705e+01 1.071012549855495308e+02
7.206400000000000716e+01 1.072994646393381117e+02
7.232000000000000739e+01 1.076893380432102276e+02
7.283200000000000784e+01 1.084937423819737887e+02
7.385599999999999454e+01 1.100779891638485424e+02
7.590399999999999636e+01 1.132347720168181695e+02
7.590500000000000114e+01 1.131220602918092482e+02
7.590600000000000591e+01 1.131233614577940898e+02
7.590800000000000125e+01 1.131262529070827441e+02
7.591200000000000614e+01 1.131325698483324231e+02
7.592000000000000171e+01 1.131443817756753560e+02
7.593600000000000705e+01 1.131689387544683996e+02
7.596800000000000352e+01 1.132171231359770900e+02
7.603199999999999648e+01 1.133141229462362389e+02
7.615999999999999659e+01 1.135091649515088648e+02
7.641599999999999682e+01 1.138932186498532246e+02
7.692799999999999727e+01 1.146912412034107547e+02
7.795199999999999818e+01 1.162717405319162935e+02
7.795300000000000296e+01 1.162827307758016104e+02
7.795400000000000773e+01 1.162840168294351315e+02
7.795600000000000307e+01 1.162868373089841043e+02
7.796000000000000796e+01 1.162932068329282629e+02
7.796800000000000352e+01 1.163048547257967584e+02
7.798399999999999466e+01 1.163291416124629905e+02
7.801600000000000534e+01 1.163770897803697153e+02
7.807999999999999829e+01 1.164736415036568360e+02
7.820799999999999841e+01 1.166679113574500661e+02
7.846399999999999864e+01 1.170521296639999491e+02
7.897599999999999909e+01 1.178513654481866979e+02
7.897700000000000387e+01 1.178578942393069156e+02
7.897800000000000864e+01 1.178591832059246372e+02
7.898000000000000398e+01 1.178620258176342759e+02
7.898399999999999466e+01 1.178684009754178987e+02
7.899200000000000443e+01 1.178800342838003417e+02
7.900799999999999557e+01 1.179043138615488715e+02
7.904000000000000625e+01 1.179521078464786115e+02
7.910399999999999920e+01 1.180485609127717908e+02
7.923199999999999932e+01 1.182429908966150833e+02
7.948799999999999955e+01 1.186272392514329113e+02
7.948900000000000432e+01 1.186601151677823509e+02
7.948999999999999488e+01 1.186614038561347115e+02
7.949200000000000443e+01 1.186642727233847836e+02
7.949599999999999511e+01 1.186706570334317803e+02
7.950400000000000489e+01 1.186822978586096724e+02
7.951999999999999602e+01 1.187065747667220421e+02
7.955200000000000671e+01 1.187542470351545489e+02
7.961599999999999966e+01 1.188506815548134909e+02
7.974399999999999977e+01 1.190450013280533312e+02
7.974500000000000455e+01 1.190586846148180484e+02
7.974599999999999511e+01 1.190599753925489495e+02
7.974800000000000466e+01 1.190628627671212598e+02
7.975199999999999534e+01 1.190692553342196334e+02
7.976000000000000512e+01 1.190809017262399720e+02
7.977599999999999625e+01 1.191051801196517772e+02
7.980800000000000693e+01 1.191527688600108377e+02
7.987199999999999989e+01 1.192492153152597893e+02
7.987300000000000466e+01 1.192562369297447731e+02
7.987399999999999523e+01 1.192575279055345163e+02
7.987600000000000477e+01 1.192604245901093236e+02
7.987999999999999545e+01 1.192668234609554929e+02
7.988800000000000523e+01 1.192784676385672356e+02
7.990399999999999636e+01 1.193027556906090467e+02
7.993600000000000705e+01 1.193503004718113516e+02
7.993699999999999761e+01 1.193519794507446932e+02
7.993800000000000239e+01 1.193532721637166105e+02
7.993999999999999773e+01 1.193561744900216581e+02
7.994400000000000261e+01 1.193625721663920558e+02
7.995199999999999818e+01 1.193742121266259346e+02
7.996800000000000352e+01 1.193984910552353540e+02
7.996900000000000830e+01 1.193992948108607379e+02
7.996999999999999886e+01 1.194005873439746210e+02
7.997200000000000841e+01 1.194034915248194011e+02
7.997599999999999909e+01 1.194098876603493409e+02
7.998399999999999466e+01 1.194215246094499889e+02
7.998499999999999943e+01 1.194224058531544870e+02
7.998600000000000421e+01 1.194236985661409562e+02
7.998799999999999955e+01 1.194266033021376643e+02
7.999200000000000443e+01 1.194330010199300887e+02
7.999299999999999500e+01 1.194348754917518818e+02
7.999399999999999977e+01 1.194361687568707566e+02
7.999599999999999511e+01 1.194390742115101602e+02
7.999699999999999989e+01 1.194405297700395749e+02
7.999800000000000466e+01 1.194418230839364696e+02
7.999899999999999523e+01 1.194445415339687315e+02
8.000000000000000000e+01 1.194243619075350580e+02
8.000100000000000477e+01 1.194472339124440623e+02
8.000199999999999534e+01 1.194487405442414456e+02
8.000300000000000011e+01 1.194501398129432346e+02
8.000400000000000489e+01 1.194511269061003986e+02
8.000600000000000023e+01 1.194551389857915638e+02
8.000700000000000500e+01 1.194565381220709241e+02
8.000799999999999557e+01 1.194571111437362561e+02
8.001200000000000045e+01 1.194627653042589372e+02
8.001399999999999579e+01 1.194667774390327395e+02
8.001500000000000057e+01 1.194681764433371427e+02
8.001600000000000534e+01 1.194689124975629966e+02
8.002400000000000091e+01 1.194813848993690044e+02
8.002800000000000580e+01 1.194870400199870346e+02
8.003000000000000114e+01 1.194910518483484339e+02
8.003100000000000591e+01 1.194924497210777190e+02
8.003199999999999648e+01 1.194932940231010434e+02
8.004800000000000182e+01 1.195164054292908986e+02
8.005599999999999739e+01 1.195288721944634744e+02
8.006000000000000227e+01 1.195345212213869672e+02
8.006199999999999761e+01 1.195385318794033083e+02
8.006300000000000239e+01 1.195399279647353978e+02
8.006400000000000716e+01 1.195424653726149700e+02
8.009600000000000364e+01 1.195897298047893855e+02
8.011199999999999477e+01 1.196128388589495444e+02
8.012000000000000455e+01 1.196253004305763170e+02
8.012399999999999523e+01 1.196309498359696590e+02
8.012600000000000477e+01 1.196349607527808985e+02
8.012699999999999534e+01 1.196363538122677710e+02
8.012800000000000011e+01 1.196409097673895303e+02
8.019200000000000728e+01 1.197365451783844037e+02
8.022400000000000375e+01 1.197837651057052426e+02
8.023999999999999488e+01 1.198068646104111394e+02
8.024800000000000466e+01 1.198193124379395158e+02
8.025199999999999534e+01 1.198249516531795962e+02
8.025400000000000489e+01 1.198289648340360145e+02
8.025499999999999545e+01 1.198303496059888857e+02
8.025600000000000023e+01 1.198278685131881502e+02
8.038400000000000034e+01 1.200253443076180702e+02
8.044800000000000750e+01 1.201209186078303901e+02
8.048000000000000398e+01 1.201681161573615100e+02
8.049599999999999511e+01 1.201912248428816383e+02
8.050400000000000489e+01 1.202036474104934314e+02
8.050799999999999557e+01 1.202092738945575547e+02
8.051000000000000512e+01 1.202132889966487710e+02
8.051099999999999568e+01 1.202146611442403810e+02
8.051200000000000045e+01 1.202297493206751824e+02
8.076800000000000068e+01 1.206285865356803697e+02
8.089600000000000080e+01 1.208260433215982630e+02
8.096000000000000796e+01 1.209215574095287593e+02
8.099200000000000443e+01 1.209686563046307128e+02
8.100799999999999557e+01 1.209918145037518116e+02
8.101600000000000534e+01 1.210041976208522101e+02
8.101999999999999602e+01 1.210098053078545490e+02
8.102200000000000557e+01 1.210138212141500844e+02
8.102299999999999613e+01 1.210151736846710264e+02
8.102400000000000091e+01 1.210034298773098271e+02
8.153600000000000136e+01 1.218076730470493203e+02
8.179200000000000159e+01 1.222071819294214947e+02
8.192000000000000171e+01 1.224048401101536001e+02
8.198399999999999466e+01 1.225002570206015662e+02
8.201600000000000534e+01 1.225473864724335726e+02
8.203199999999999648e+01 1.225706340351935069e+02
8.204000000000000625e+01 1.225829382625997823e+02
8.204399999999999693e+01 1.225885143103732844e+02
8.204600000000000648e+01 1.225925264891375264e+02
8.204699999999999704e+01 1.225938480363583949e+02
8.204800000000000182e+01 1.225931104100563971e+02
8.307200000000000273e+01 1.241698048213620496e+02
8.358400000000000318e+01 1.249719533038696682e+02
8.384000000000000341e+01 1.253706766590657935e+02
8.396800000000000352e+01 1.255681695050079725e+02
8.403199999999999648e+01 1.256639519089258101e+02
8.406400000000000716e+01 1.257109991707511654e+02
8.407999999999999829e+01 1.257342666157019266e+02
8.408800000000000807e+01 1.257465058699381188e+02
8.409199999999999875e+01 1.257520598732626240e+02
8.409400000000000830e+01 1.257560789281051257e+02
8.409499999999999886e+01 1.257573413302634435e+02
8.409600000000000364e+01 1.255585702172029414e+02
8.614400000000000546e+01 1.287103945915841905e+02
8.716800000000000637e+01 1.302986859661068593e+02
8.768000000000000682e+01 1.311063607954129111e+02
8.793600000000000705e+01 1.315089218183202320e+02
8.806400000000000716e+01 1.317091171861138719e+02
8.812800000000000011e+01 1.318061103828331397e+02
8.815999999999999659e+01 1.318535844142897986e+02
8.817600000000000193e+01 1.318772417281143134e+02
8.818399999999999750e+01 1.318895611137595552e+02
8.818800000000000239e+01 1.318952234688040335e+02
8.818999999999999773e+01 1.318993470407258428e+02
8.819100000000000250e+01 1.319006202042655786e+02
8.819200000000000728e+01 1.316084061925976130e+02
9.228799999999999670e+01 1.377685818055615528e+02
9.433599999999999852e+01 1.409366673262229597e+02
9.446500000000000341e+01 1.414576307396418997e+02
9.446600000000000819e+01 1.414589526250747440e+02
9.446800000000000352e+01 1.414620010918915796e+02
9.447200000000000841e+01 1.414681019732342975e+02
9.448000000000000398e+01 1.414796636019054858e+02
9.449599999999999511e+01 1.415027608583804977e+02
9.452800000000000580e+01 1.415488472087381524e+02
9.459199999999999875e+01 1.416439217828919936e+02
9.471999999999999886e+01 1.418327090154125472e+02
9.497599999999999909e+01 1.422150805765049881e+02
9.535999999999999943e+01 1.425272289377826382e+02
9.548799999999999955e+01 1.430176350036672375e+02
9.587199999999999989e+01 1.433347411427967018e+02
9.612800000000000011e+01 1.437361671255494002e+02
9.625600000000000023e+01 1.439355754649550363e+02
9.632000000000000739e+01 1.440325998994921974e+02
9.635200000000000387e+01 1.440799312037925120e+02
9.636799999999999500e+01 1.441035074625870038e+02
