# time variance
1.000000000000000021e-03 2.581070074405564181e-05
2.000000000000000042e-03 6.463092246500280399e-05
3.000000000000000062e-03 1.147688780148817841e-04
4.000000000000000083e-03 1.759894801239645507e-04
6.000000000000000125e-03 3.374617505858691201e-04
7.000000000000000146e-03 4.352760884013518426e-04
8.000000000000000167e-03 5.465975464537271150e-04
1.200000000000000025e-02 1.106739119748605810e-03
1.400000000000000029e-02 1.460468936736076216e-03
1.499999999999999944e-02 1.653049118914837363e-03
1.600000000000000033e-02 1.860621401139529382e-03
2.400000000000000050e-02 3.938233520999270820e-03
2.800000000000000058e-02 5.252503367939687778e-03
2.999999999999999889e-02 5.986365548527061015e-03
3.099999999999999978e-02 6.365424768257289118e-03
3.200000000000000067e-02 6.775455077981409197e-03
4.800000000000000100e-02 1.461813965886168964e-02
5.600000000000000117e-02 1.960284587928332045e-02
5.999999999999999778e-02 2.233233086237605691e-02
6.199999999999999956e-02 2.377671089376652558e-02
6.300000000000000044e-02 2.450293942680839554e-02
6.400000000000000133e-02 2.522139020449189195e-02
9.600000000000000200e-02 5.408274112349620300e-02
1.120000000000000023e-01 7.179671357072892057e-02
1.199999999999999956e-01 8.140269566038388360e-02
1.239999999999999991e-01 8.633102609120002491e-02
1.260000000000000009e-01 8.886688691454142086e-02
1.270000000000000018e-01 9.012209930752046461e-02
1.280000000000000027e-01 9.175403228618272955e-02
1.920000000000000040e-01 1.834973272259213806e-01
2.240000000000000047e-01 2.334598688149338575e-01
2.399999999999999911e-01 2.586047831915465611e-01
2.479999999999999982e-01 2.712239932586959501e-01
2.520000000000000018e-01 2.774431042399245761e-01
2.540000000000000036e-01 2.806053358723650248e-01
2.550000000000000044e-01 2.821495270561884539e-01
2.560000000000000053e-01 2.828648121468677612e-01
3.840000000000000080e-01 4.709897063787473748e-01
4.480000000000000093e-01 5.564145698560203357e-01
4.799999999999999822e-01 5.985140747473023382e-01
4.959999999999999964e-01 6.197665986267741900e-01
5.040000000000000036e-01 6.305848799730755516e-01
5.080000000000000071e-01 6.359365771237976972e-01
5.100000000000000089e-01 6.386704430249814379e-01
5.110000000000000098e-01 6.399978049963275240e-01
5.120000000000000107e-01 6.418149575471021606e-01
7.680000000000000160e-01 1.063160662891448283e+00
8.960000000000000187e-01 1.323452675695655500e+00
9.599999999999999645e-01 1.458524822522626607e+00
9.919999999999999929e-01 1.526607311095087738e+00
1.008000000000000007e+00 1.560568752765021827e+00
1.016000000000000014e+00 1.577636916748993201e+00
1.020000000000000018e+00 1.586004251712076041e+00
1.022000000000000020e+00 1.590236241457809285e+00
1.023000000000000131e+00 1.592320325444614326e+00
1.024000000000000021e+00 1.598503779439624850e+00
1.536000000000000032e+00 2.749381700060204992e+00
1.792000000000000037e+00 3.375052602534225343e+00
1.919999999999999929e+00 3.694864759996079329e+00
1.983999999999999986e+00 3.856944825261436449e+00
2.016000000000000014e+00 3.938553747321122955e+00
2.032000000000000028e+00 3.979268710671433951e+00
2.040000000000000036e+00 3.999875699030098986e+00
2.044000000000000039e+00 4.009886604109141217e+00
2.046000000000000263e+00 4.014943323788955354e+00
2.047000000000000153e+00 4.017432007278600281e+00
2.048000000000000043e+00 4.018858481625386503e+00
3.072000000000000064e+00 6.736654033988486390e+00
3.584000000000000075e+00 8.135269448350015864e+00
3.839999999999999858e+00 8.836811009258951799e+00
3.967999999999999972e+00 9.197129035333205138e+00
4.032000000000000028e+00 9.379506014751314069e+00
4.064000000000000057e+00 9.470673869357881358e+00
4.080000000000000071e+00 9.515805031725449226e+00
4.088000000000000078e+00 9.538429854446178524e+00
4.092000000000000526e+00 9.549665226997717582e+00
4.094000000000000306e+00 9.555188218831460745e+00
4.094999999999999751e+00 9.557913702688097146e+00
4.096000000000000085e+00 9.575003035266718143e+00
6.144000000000000128e+00 1.527556994901704002e+01
7.168000000000000149e+00 1.814425777783685589e+01
7.679999999999999716e+00 1.958649784121234916e+01
7.935999999999999943e+00 2.028630419868954959e+01
8.064000000000000057e+00 2.064635360854731516e+01
8.128000000000000114e+00 2.083022148038048726e+01
8.160000000000000142e+00 2.092263017888853938e+01
8.176000000000000156e+00 2.096793427091074591e+01
8.184000000000001052e+00 2.099054570201815295e+01
8.188000000000000611e+00 2.100175975336014744e+01
8.189999999999999503e+00 2.100728473467734148e+01
8.191000000000000725e+00 2.100998569070156918e+01
8.192000000000000171e+00 2.103798176905479522e+01
1.228800000000000026e+01 3.259110215296595925e+01
1.433600000000000030e+01 3.832540611138028908e+01
1.446499999999999986e+01 3.885767141441829153e+01
1.446600000000000108e+01 3.886051341957136174e+01
1.446799999999999997e+01 3.886624734322049335e+01
1.447199999999999953e+01 3.887649636947480758e+01
1.448000000000000043e+01 3.889892177598358103e+01
1.449600000000000044e+01 3.894261532084055943e+01
1.452800000000000047e+01 3.902763117646100000e+01
