# time variance
1.000000000000000021e-03 2.569501399845628458e-05
2.000000000000000042e-03 6.295834452044654357e-05
3.000000000000000062e-03 1.113907515659148654e-04
4.000000000000000083e-03 1.712866441256635460e-04
6.000000000000000125e-03 3.252348874578725804e-04
7.000000000000000146e-03 4.194825348506796888e-04
8.000000000000000167e-03 5.224156722386885752e-04
1.200000000000000025e-02 1.055998981115734495e-03
1.400000000000000029e-02 1.391855591419726562e-03
1.499999999999999944e-02 1.576230189211065731e-03
1.600000000000000033e-02 1.764641731796507892e-03
2.400000000000000050e-02 3.728973881829755060e-03
2.800000000000000058e-02 4.981748497011585786e-03
2.999999999999999889e-02 5.676598957729799694e-03
3.099999999999999978e-02 6.040110890336326810e-03
3.200000000000000067e-02 6.404206490579225641e-03
4.800000000000000100e-02 1.386822126750275608e-02
5.600000000000000117e-02 1.865431670220135674e-02
5.999999999999999778e-02 2.130719212089954295e-02
6.199999999999999956e-02 2.270272015634761109e-02
6.300000000000000044e-02 2.341362828160703513e-02
6.400000000000000133e-02 2.416711918455116681e-02
9.600000000000000200e-02 5.280404942747213282e-02
1.120000000000000023e-01 7.103962803568664164e-02
1.199999999999999956e-01 8.112240896884853614e-02
1.239999999999999991e-01 8.639762257773586640e-02
1.260000000000000009e-01 8.910234767158986546e-02
1.270000000000000018e-01 9.046266301980931956e-02
1.280000000000000027e-01 9.208939951616290642e-02
1.920000000000000040e-01 1.992105075788010993e-01
2.240000000000000047e-01 2.661372436881064285e-01
2.399999999999999911e-01 3.027291463044616826e-01
2.479999999999999982e-01 3.218153400215024718e-01
2.520000000000000018e-01 3.315314547166763326e-01
2.540000000000000036e-01 3.364625774216560838e-01
2.550000000000000044e-01 3.389290015268979772e-01
2.560000000000000053e-01 3.433434283665794950e-01
3.840000000000000080e-01 7.231881550877510278e-01
4.480000000000000093e-01 9.575901987260948545e-01
4.799999999999999822e-01 1.086030367488762138e+00
4.959999999999999964e-01 1.152985300251102352e+00
5.040000000000000036e-01 1.187213568517313966e+00
5.080000000000000071e-01 1.204424189966685432e+00
5.100000000000000089e-01 1.213152474102190403e+00
5.110000000000000098e-01 1.217503019515544516e+00
5.120000000000000107e-01 1.218445459617960580e+00
7.680000000000000160e-01 2.557834872473133458e+00
8.960000000000000187e-01 3.378769096449332210e+00
9.599999999999999645e-01 3.823393034732756490e+00
9.919999999999999929e-01 4.054595297229553807e+00
1.008000000000000007e+00 4.172378961665071273e+00
1.016000000000000014e+00 4.231841534623626444e+00
1.020000000000000018e+00 4.261572404425724159e+00
1.022000000000000020e+00 4.276614830093080855e+00
1.023000000000000131e+00 4.284095854774239598e+00
1.024000000000000021e+00 4.273495847912165857e+00
1.536000000000000032e+00 8.738148674758775769e+00
1.792000000000000037e+00 1.139323848433951980e+01
1.919999999999999929e+00 1.280516839986999855e+01
1.983999999999999986e+00 1.352886580565966312e+01
2.016000000000000014e+00 1.389636828711077499e+01
2.032000000000000028e+00 1.408148142866396313e+01
2.040000000000000036e+00 1.417429360901556379e+01
2.044000000000000039e+00 1.422063851736866980e+01
2.046000000000000263e+00 1.424395951156401452e+01
2.047000000000000153e+00 1.425559449563152725e+01
2.048000000000000043e+00 1.427191811464292925e+01
3.072000000000000064e+00 2.752814768954880265e+01
3.584000000000000075e+00 3.495444290179023028e+01
3.839999999999999858e+00 3.881910060841403265e+01
3.967999999999999972e+00 4.077560364922123881e+01
4.032000000000000028e+00 4.175700344322530100e+01
4.064000000000000057e+00 4.225083517409132128e+01
4.080000000000000071e+00 4.249800030523977057e+01
4.088000000000000078e+00 4.262102524498948242e+01
4.092000000000000526e+00 4.268264642983103840e+01
4.094000000000000306e+00 4.271374597088112068e+01
4.094999999999999751e+00 4.272919968089252052e+01
4.096000000000000085e+00 4.291915461689154654e+01
6.144000000000000128e+00 7.627746909882557702e+01
