# time variance
1.000000000000000021e-03 2.096831270958590698e-05
2.000000000000000042e-03 4.390348616322036130e-05
3.000000000000000062e-03 6.900240153572792697e-05
4.000000000000000083e-03 9.669609300686522735e-05
6.000000000000000125e-03 1.570807601610072000e-04
7.000000000000000146e-03 1.905418729995433057e-04
8.000000000000000167e-03 2.249080057309942472e-04
1.200000000000000025e-02 3.875956631216040870e-04
1.400000000000000029e-02 4.802424057193398254e-04
1.499999999999999944e-02 5.301564360373405092e-04
1.600000000000000033e-02 5.846424900323948879e-04
2.400000000000000050e-02 1.072123238698592055e-03
2.800000000000000058e-02 1.364652908769435624e-03
2.999999999999999889e-02 1.522609919679137822e-03
3.099999999999999978e-02 1.605299205497265607e-03
3.200000000000000067e-02 1.684825105606708312e-03
4.800000000000000100e-02 3.309667219477615413e-03
5.600000000000000117e-02 4.310833789647786421e-03
5.999999999999999778e-02 4.856453595134110554e-03
6.199999999999999956e-02 5.139080718074574491e-03
6.300000000000000044e-02 5.284436362276465765e-03
6.400000000000000133e-02 5.506712488995504223e-03
9.600000000000000200e-02 1.128489821207361715e-02
1.120000000000000023e-01 1.491487946208785303e-02
1.199999999999999956e-01 1.690534980044998414e-02
1.239999999999999991e-01 1.793652672618319122e-02
1.260000000000000009e-01 1.846033186389735292e-02
1.270000000000000018e-01 1.872704294621076182e-02
1.280000000000000027e-01 1.898526785260164218e-02
1.920000000000000040e-01 3.999207271430410549e-02
2.240000000000000047e-01 5.288951528340185559e-02
2.399999999999999911e-01 5.993097631462732111e-02
2.479999999999999982e-01 6.358871764682921812e-02
2.520000000000000018e-01 6.542720993537548546e-02
2.540000000000000036e-01 6.635322213116995327e-02
2.550000000000000044e-01 6.682438727538092538e-02
2.560000000000000053e-01 6.707874370802141550e-02
3.840000000000000080e-01 1.369110043846587521e-01
4.480000000000000093e-01 1.776517680002644983e-01
4.799999999999999822e-01 1.988588256875598592e-01
4.959999999999999964e-01 2.097361570575065892e-01
5.040000000000000036e-01 2.152294972200399226e-01
5.080000000000000071e-01 2.179289821313397102e-01
5.100000000000000089e-01 2.192890199734320866e-01
5.110000000000000098e-01 2.199794877905596469e-01
5.120000000000000107e-01 2.206026519321178103e-01
7.680000000000000160e-01 4.032433634962386826e-01
8.960000000000000187e-01 4.952594834730956741e-01
9.599999999999999645e-01 5.412026378484617872e-01
9.919999999999999929e-01 5.640478766211347583e-01
1.008000000000000007e+00 5.756059778725699516e-01
1.016000000000000014e+00 5.813761486607225137e-01
1.020000000000000018e+00 5.841867890438958710e-01
1.022000000000000020e+00 5.856073204402045818e-01
1.023000000000000131e+00 5.863159460290887637e-01
1.024000000000000021e+00 5.912952315529098613e-01
1.536000000000000032e+00 9.734665803867645906e-01
1.792000000000000037e+00 1.183364617661542439e+00
1.919999999999999929e+00 1.292279740403927235e+00
1.983999999999999986e+00 1.347465360636201481e+00
2.016000000000000014e+00 1.375064882843087588e+00
2.032000000000000028e+00 1.389166874639542471e+00
2.040000000000000036e+00 1.396234978069344379e+00
2.044000000000000039e+00 1.399704807353892022e+00
2.046000000000000263e+00 1.401426731234096223e+00
2.047000000000000153e+00 1.402275484996874155e+00
2.048000000000000043e+00 1.402653917648081006e+00
3.072000000000000064e+00 2.337265672583008325e+00
3.584000000000000075e+00 2.823131815178307136e+00
3.839999999999999858e+00 3.068427606415056630e+00
3.967999999999999972e+00 3.190858265257858761e+00
4.032000000000000028e+00 3.251307221439574846e+00
4.064000000000000057e+00 3.281346857712492238e+00
4.080000000000000071e+00 3.296552826798674118e+00
4.088000000000000078e+00 3.304196158207318490e+00
4.092000000000000526e+00 3.307971807426824284e+00
4.094000000000000306e+00 3.309937752205101447e+00
4.094999999999999751e+00 3.310817754933623291e+00
4.096000000000000085e+00 3.299742854707048423e+00
6.144000000000000128e+00 5.277019285678534288e+00
7.168000000000000149e+00 6.279000033611509934e+00
7.679999999999999716e+00 6.791379590239671415e+00
7.935999999999999943e+00 7.047133904226200229e+00
8.064000000000000057e+00 7.174717464056186600e+00
8.128000000000000114e+00 7.236812250198397578e+00
8.160000000000000142e+00 7.267675042191854118e+00
8.176000000000000156e+00 7.283336842953360701e+00
8.184000000000001052e+00 7.291398345263871761e+00
8.188000000000000611e+00 7.295332101731730745e+00
8.189999999999999503e+00 7.297421408893171701e+00
8.191000000000000725e+00 7.298408315077551833e+00
8.192000000000000171e+00 7.299064576192449749e+00
1.228800000000000026e+01 1.132018969439866396e+01
1.433600000000000030e+01 1.333457585703217774e+01
1.446499999999999986e+01 1.351670369729197319e+01
1.446600000000000108e+01 1.351767632158373544e+01
1.446799999999999997e+01 1.351980879475206621e+01
1.447199999999999953e+01 1.352381478979043550e+01
1.448000000000000043e+01 1.353122095608671316e+01
1.449600000000000044e+01 1.354577195833758196e+01
1.452800000000000047e+01 1.357640580250199491e+01
1.459200000000000053e+01 1.363742662140407447e+01
1.472000000000000064e+01 1.375973020068317965e+01
1.497600000000000087e+01 1.400849495122554345e+01
1.535999999999999943e+01 1.436493569095750900e+01
1.548799999999999955e+01 1.450740363081035866e+01
1.587199999999999989e+01 1.489784671612960665e+01
1.612800000000000011e+01 1.516264234948812373e+01
1.625600000000000023e+01 1.529223717358945578e+01
1.632000000000000028e+01 1.535503379983765626e+01
1.635200000000000031e+01 1.538550204411058075e+01
1.636800000000000210e+01 1.540096708867099551e+01
1.637600000000000122e+01 1.540908251698397180e+01
1.637999999999999901e+01 1.541304739361112297e+01
1.638200000000000145e+01 1.541512814307407098e+01
1.638299999999999912e+01 1.541609909124667865e+01
1.638400000000000034e+01 1.534553458465961739e+01
1.651200000000000045e+01 1.552554905825627429e+01
1.855999999999999872e+01 1.751496940750507747e+01
2.265599999999999881e+01 2.160578501622103431e+01
2.457600000000000051e+01 2.343690901003719773e+01
2.867200000000000060e+01 2.742244797797775391e+01
3.071999999999999886e+01 2.941237786707370105e+01
3.084799999999999898e+01 2.976800744872025462e+01
3.174399999999999977e+01 3.043609027847423931e+01
3.225600000000000023e+01 3.096745900046698807e+01
3.251200000000000045e+01 3.122538948434157646e+01
3.264000000000000057e+01 3.135196761793304177e+01
3.270400000000000063e+01 3.141363170727436227e+01
3.273600000000000421e+01 3.144274614108508104e+01
3.275200000000000244e+01 3.145823152034427039e+01
3.275999999999999801e+01 3.146628486628196697e+01
3.276400000000000290e+01 3.147010162646620302e+01
3.276599999999999824e+01 3.147231473992724204e+01
3.276700000000000301e+01 3.147332287751942204e+01
3.276800000000000068e+01 3.129294051380566088e+01
4.723199999999999932e+01 4.574573073614737950e+01
4.723300000000000409e+01 4.551671428891677351e+01
4.723400000000000176e+01 4.551758682733816386e+01
4.723600000000000421e+01 4.551942486211009964e+01
4.724000000000000199e+01 4.552357033525004226e+01
4.724799999999999756e+01 4.553099684538574365e+01
4.726400000000000290e+01 4.554436892185185570e+01
4.729599999999999937e+01 4.557375224700626859e+01
4.735999999999999943e+01 4.563006823793512012e+01
4.748799999999999955e+01 4.574789391362901370e+01
4.774399999999999977e+01 4.598493980131024728e+01
4.825600000000000023e+01 4.650751695728467894e+01
