# time variance
1.000000000000000021e-03 2.695897467723829756e-05
2.000000000000000042e-03 6.807391390069872654e-05
3.000000000000000062e-03 1.228881703873400402e-04
4.000000000000000083e-03 1.915726934921337153e-04
6.000000000000000125e-03 3.710827011819403188e-04
7.000000000000000146e-03 4.804282088480050540e-04
8.000000000000000167e-03 6.029072772513906480e-04
1.200000000000000025e-02 1.237821117483704249e-03
1.400000000000000029e-02 1.639602065474939259e-03
1.499999999999999944e-02 1.858226857680025240e-03
1.600000000000000033e-02 2.090546287941507861e-03
2.400000000000000050e-02 4.451244044319620924e-03
2.800000000000000058e-02 5.955260048818803581e-03
2.999999999999999889e-02 6.790416182206378964e-03
3.099999999999999978e-02 7.222136827225757172e-03
3.200000000000000067e-02 7.702655940230292153e-03
4.800000000000000100e-02 1.663110882127756540e-02
5.600000000000000117e-02 2.228114828518822088e-02
5.999999999999999778e-02 2.538931655341773730e-02
6.199999999999999956e-02 2.702200202396939921e-02
6.300000000000000044e-02 2.784345688954716069e-02
6.400000000000000133e-02 2.884232723235664875e-02
9.600000000000000200e-02 6.120221678620813011e-02
1.120000000000000023e-01 8.069412963378819192e-02
1.199999999999999956e-01 9.111490832953433872e-02
1.239999999999999991e-01 9.646941502368761023e-02
1.260000000000000009e-01 9.919572773516782682e-02
1.270000000000000018e-01 1.005495609380377964e-01
1.280000000000000027e-01 1.011170082947670523e-01
1.920000000000000040e-01 1.941459560885604452e-01
2.240000000000000047e-01 2.400582670151227838e-01
2.399999999999999911e-01 2.616657733392981910e-01
2.479999999999999982e-01 2.720636829938578582e-01
2.520000000000000018e-01 2.771412484862130210e-01
2.540000000000000036e-01 2.796504812433233678e-01
2.550000000000000044e-01 2.808880697090863077e-01
2.560000000000000053e-01 2.830537222859901281e-01
3.840000000000000080e-01 3.859020666345980288e-01
4.480000000000000093e-01 4.009512583985390677e-01
4.799999999999999822e-01 4.041044294622828659e-01
4.959999999999999964e-01 4.054402434638104680e-01
5.040000000000000036e-01 4.062110976384483152e-01
5.080000000000000071e-01 4.065484786505324521e-01
5.100000000000000089e-01 4.067329638426260274e-01
5.110000000000000098e-01 4.068360041615308731e-01
5.120000000000000107e-01 4.068256601277617790e-01
7.680000000000000160e-01 5.307251189889115039e-01
8.960000000000000187e-01 6.382829761419834824e-01
9.599999999999999645e-01 6.832767865900741810e-01
9.919999999999999929e-01 7.025616199434168152e-01
1.008000000000000007e+00 7.116624837092437872e-01
1.016000000000000014e+00 7.160539024581815681e-01
1.020000000000000018e+00 7.182241595803944278e-01
1.022000000000000020e+00 7.192821129579378692e-01
1.023000000000000131e+00 7.198338470737120076e-01
1.024000000000000021e+00 7.255707640887898435e-01
1.536000000000000032e+00 1.035864026814046213e+00
1.792000000000000037e+00 1.190133622199368801e+00
1.919999999999999929e+00 1.267555487649005386e+00
1.983999999999999986e+00 1.306207401310231830e+00
2.016000000000000014e+00 1.325575177944543270e+00
2.032000000000000028e+00 1.335530539048050969e+00
2.040000000000000036e+00 1.340487286991191240e+00
2.044000000000000039e+00 1.342952974998738114e+00
2.046000000000000263e+00 1.344145054790971017e+00
2.047000000000000153e+00 1.344778196028983075e+00
2.048000000000000043e+00 1.351872024137591666e+00
3.072000000000000064e+00 1.995919080694875447e+00
3.584000000000000075e+00 2.316265939710206112e+00
3.839999999999999858e+00 2.477485412882856508e+00
3.967999999999999972e+00 2.558635009025863383e+00
4.032000000000000028e+00 2.597458571359311463e+00
4.064000000000000057e+00 2.616941294053106049e+00
4.080000000000000071e+00 2.627092584366266692e+00
4.088000000000000078e+00 2.631983348611925067e+00
4.092000000000000526e+00 2.634381544708730871e+00
4.094000000000000306e+00 2.635669198695495652e+00
4.094999999999999751e+00 2.636240342151552341e+00
4.096000000000000085e+00 2.646626536769758786e+00
6.144000000000000128e+00 3.942766615392883978e+00
7.168000000000000149e+00 4.575877289484424182e+00
7.679999999999999716e+00 4.900585461770560869e+00
7.935999999999999943e+00 5.062592290079464874e+00
8.064000000000000057e+00 5.139769374086654352e+00
8.128000000000000114e+00 5.176290043812514341e+00
8.160000000000000142e+00 5.194965036025450900e+00
8.176000000000000156e+00 5.204927316749717647e+00
8.184000000000001052e+00 5.209833444774176314e+00
8.188000000000000611e+00 5.212162112315354534e+00
8.189999999999999503e+00 5.213439233018334562e+00
8.191000000000000725e+00 5.214002473123400705e+00
8.192000000000000171e+00 5.209482829968919759e+00
1.228800000000000026e+01 7.801092180387058761e+00
1.433600000000000030e+01 9.090333575943077449e+00
1.446499999999999986e+01 9.230011257243859291e+00
1.446600000000000108e+01 9.230540930080678663e+00
1.446799999999999997e+01 9.231750711212953320e+00
1.447199999999999953e+01 9.234352297173245461e+00
1.448000000000000043e+01 9.239295787428090989e+00
1.449600000000000044e+01 9.249358353912612074e+00
1.452800000000000047e+01 9.271010532583204622e+00
1.459200000000000053e+01 9.314825344312339439e+00
1.472000000000000064e+01 9.405414875836868305e+00
1.497600000000000087e+01 9.578880407016185927e+00
1.535999999999999943e+01 9.718384774088917766e+00
1.548799999999999955e+01 9.891899926342375693e+00
1.587199999999999989e+01 1.004865491123473475e+01
1.612800000000000011e+01 1.021185290220364550e+01
1.625600000000000023e+01 1.029154184213257395e+01
1.632000000000000028e+01 1.033035940373883932e+01
1.635200000000000031e+01 1.035065151669004990e+01
