# time variance
1.000000000000000021e-03 2.007884760076156035e-05
2.000000000000000042e-03 4.056016426617472322e-05
3.000000000000000062e-03 6.127333731640635499e-05
4.000000000000000083e-03 8.351876930579903223e-05
6.000000000000000125e-03 1.267824674814792339e-04
7.000000000000000146e-03 1.490284838036264980e-04
8.000000000000000167e-03 1.695639892652883827e-04
1.200000000000000025e-02 2.640497218796899006e-04
1.400000000000000029e-02 3.126220475851589878e-04
1.499999999999999944e-02 3.370714802982571518e-04
1.600000000000000033e-02 3.612254239422933917e-04
2.400000000000000050e-02 5.720023681373855419e-04
2.800000000000000058e-02 6.869569395542978211e-04
2.999999999999999889e-02 7.461756832666153420e-04
3.099999999999999978e-02 7.759765984210870420e-04
3.200000000000000067e-02 8.065498462619866398e-04
4.800000000000000100e-02 1.336079091012564671e-03
5.600000000000000117e-02 1.628162789307608911e-03
5.999999999999999778e-02 1.784919849273560810e-03
6.199999999999999956e-02 1.863832933945073133e-03
6.300000000000000044e-02 1.904040592921234102e-03
6.400000000000000133e-02 1.932630902768262774e-03
9.600000000000000200e-02 3.382982735816300775e-03
1.120000000000000023e-01 4.225685094832285979e-03
1.199999999999999956e-01 4.666631717222812469e-03
1.239999999999999991e-01 4.899639361830167295e-03
1.260000000000000009e-01 5.016539062128220518e-03
1.270000000000000018e-01 5.077120988872501316e-03
1.280000000000000027e-01 5.133138632005346258e-03
1.920000000000000040e-01 9.501446173976224249e-03
2.240000000000000047e-01 1.211556768709809440e-02
2.399999999999999911e-01 1.353815753619592478e-02
2.479999999999999982e-01 1.425535886253146735e-02
2.520000000000000018e-01 1.463319114824456792e-02
2.540000000000000036e-01 1.481747807730338790e-02
2.550000000000000044e-01 1.490874752309568826e-02
2.560000000000000053e-01 1.501249423641411521e-02
3.840000000000000080e-01 2.900545064361136419e-02
4.480000000000000093e-01 3.733775557116048027e-02
4.799999999999999822e-01 4.182390400723317442e-02
4.959999999999999964e-01 4.417984023275015049e-02
5.040000000000000036e-01 4.533590907948026327e-02
5.080000000000000071e-01 4.594099586979883548e-02
5.100000000000000089e-01 4.623583153267226548e-02
5.110000000000000098e-01 4.637823404324503684e-02
5.120000000000000107e-01 4.631994966343786629e-02
7.680000000000000160e-01 8.943480986523093257e-02
8.960000000000000187e-01 1.140777960650821016e-01
9.599999999999999645e-01 1.268814389160176637e-01
9.919999999999999929e-01 1.334545576029506631e-01
1.008000000000000007e+00 1.368131522654379428e-01
1.016000000000000014e+00 1.384624120616152754e-01
1.020000000000000018e+00 1.393320315019689337e-01
1.022000000000000020e+00 1.397498767109826012e-01
1.023000000000000131e+00 1.399530899058091804e-01
1.024000000000000021e+00 1.382522437925313985e-01
1.536000000000000032e+00 2.478323070238437065e-01
1.792000000000000037e+00 3.041475465574837722e-01
1.919999999999999929e+00 3.321433802305864269e-01
1.983999999999999986e+00 3.460824632400567591e-01
2.016000000000000014e+00 3.530672944727198392e-01
2.032000000000000028e+00 3.566198972409988510e-01
2.040000000000000036e+00 3.583748492898477522e-01
2.044000000000000039e+00 3.592676990346791444e-01
2.046000000000000263e+00 3.596987196512659857e-01
2.047000000000000153e+00 3.599199849016975761e-01
2.048000000000000043e+00 3.606502619631894446e-01
3.072000000000000064e+00 5.772600950876491943e-01
3.584000000000000075e+00 6.828377405761762997e-01
3.839999999999999858e+00 7.355428054900694512e-01
3.967999999999999972e+00 7.620187193016924043e-01
4.032000000000000028e+00 7.750725804033888888e-01
4.064000000000000057e+00 7.817705178357581275e-01
4.080000000000000071e+00 7.850818063146910442e-01
4.088000000000000078e+00 7.867802714083980131e-01
4.092000000000000526e+00 7.876150424005751161e-01
4.094000000000000306e+00 7.879861803448904300e-01
4.094999999999999751e+00 7.882017817995143893e-01
4.096000000000000085e+00 7.942728557945842871e-01
6.144000000000000128e+00 1.225765570555464645e+00
7.168000000000000149e+00 1.440871823587833056e+00
7.679999999999999716e+00 1.546062663897521894e+00
7.935999999999999943e+00 1.599022339029172457e+00
8.064000000000000057e+00 1.625571721303780581e+00
8.128000000000000114e+00 1.638611146412632058e+00
8.160000000000000142e+00 1.645307579662113051e+00
8.176000000000000156e+00 1.648578181583715496e+00
8.184000000000001052e+00 1.650200812879923706e+00
8.188000000000000611e+00 1.651045141457562648e+00
8.189999999999999503e+00 1.651472959875881941e+00
8.191000000000000725e+00 1.651707458119062943e+00
8.192000000000000171e+00 1.659689671632071928e+00
1.228800000000000026e+01 2.523336276309238624e+00
1.433600000000000030e+01 2.958549221734950052e+00
1.446499999999999986e+01 2.996922825090516440e+00
1.446600000000000108e+01 2.997132678149919904e+00
1.446799999999999997e+01 2.997376609861296615e+00
1.447199999999999953e+01 2.998120274549532560e+00
1.448000000000000043e+01 2.999790452500575633e+00
1.449600000000000044e+01 3.003096305241827579e+00
1.452800000000000047e+01 3.010081834662433842e+00
1.459200000000000053e+01 3.023270903201265902e+00
1.472000000000000064e+01 3.050409008481413942e+00
1.497600000000000087e+01 3.104139843373489249e+00
1.535999999999999943e+01 3.172552892764915811e+00
1.548799999999999955e+01 3.213204624082552918e+00
1.587199999999999989e+01 3.276886670384521416e+00
1.612800000000000011e+01 3.328768579817285023e+00
1.625600000000000023e+01 3.355105347848442499e+00
1.632000000000000028e+01 3.367777134820954643e+00
1.635200000000000031e+01 3.374195350697876350e+00
1.636800000000000210e+01 3.377509541035265350e+00
1.637600000000000122e+01 3.379221651453200082e+00
1.637999999999999901e+01 3.380042512396758347e+00
1.638200000000000145e+01 3.380533250261637868e+00
1.638299999999999912e+01 3.380695864706795284e+00
1.638400000000000034e+01 3.383586095304718988e+00
1.651200000000000045e+01 3.424035940953672252e+00
1.855999999999999872e+01 3.851082481332301910e+00
2.265599999999999881e+01 4.709784863484642869e+00
2.457600000000000051e+01 5.113849699821459538e+00
2.867200000000000060e+01 5.968222472233247089e+00
3.071999999999999886e+01 6.395918242321709357e+00
3.084799999999999898e+01 6.434493668281714207e+00
3.174399999999999977e+01 6.603769774028382500e+00
3.225600000000000023e+01 6.704570312114242370e+00
3.251200000000000045e+01 6.754763116460011929e+00
3.264000000000000057e+01 6.779883208738230138e+00
3.270400000000000063e+01 6.791432038491102219e+00
3.273600000000000421e+01 6.797443574112808307e+00
3.275200000000000244e+01 6.800679092213037791e+00
3.275999999999999801e+01 6.802568310455807676e+00
3.276400000000000290e+01 6.803394823691220950e+00
3.276599999999999824e+01 6.803975179477511404e+00
3.276700000000000301e+01 6.804192457807427985e+00
3.276800000000000068e+01 6.860264758499699411e+00
4.723199999999999932e+01 9.856563484283363152e+00
4.723300000000000409e+01 9.927728150506197835e+00
4.723400000000000176e+01 9.927842181354783690e+00
4.723600000000000421e+01 9.928087160247699217e+00
4.724000000000000199e+01 9.928840710908900746e+00
4.724799999999999756e+01 9.930457064554140345e+00
4.726400000000000290e+01 9.933659057268847903e+00
4.729599999999999937e+01 9.940949218488007944e+00
4.735999999999999943e+01 9.954518797856628964e+00
4.748799999999999955e+01 9.983808966177079469e+00
4.774399999999999977e+01 1.004036758634747173e+01
4.825600000000000023e+01 1.014999916712513794e+01
4.915200000000000102e+01 1.030300545242399579e+01
4.928000000000000114e+01 1.035158154841732170e+01
5.132800000000000296e+01 1.077981896133518802e+01
5.542399999999999949e+01 1.163471130688586186e+01
5.734400000000000119e+01 1.203440640747153623e+01
6.143999999999999773e+01 1.288857977634287977e+01
6.348799999999999955e+01 1.330118616601026815e+01
6.361599999999999966e+01 1.332273867235697651e+01
6.361700000000000443e+01 1.338235179258094831e+01
6.361800000000000210e+01 1.338245900144444533e+01
6.362000000000000455e+01 1.338267308062444272e+01
6.362400000000000233e+01 1.338336648586948741e+01
6.363199999999999790e+01 1.338466344113552964e+01
6.364800000000000324e+01 1.338779306065346475e+01
6.367999999999999972e+01 1.339478688575239573e+01
6.374399999999999977e+01 1.340722020613370091e+01
6.387199999999999989e+01 1.343428137721063820e+01
6.412800000000000011e+01 1.348795077903351114e+01
6.451200000000000045e+01 1.351066562765672074e+01
6.464000000000000057e+01 1.359418178288167667e+01
6.502400000000000091e+01 1.361622149226096212e+01
6.528000000000000114e+01 1.366923521567338184e+01
6.540800000000000125e+01 1.369377629420783649e+01
6.547200000000000841e+01 1.370500705685167020e+01
6.550400000000000489e+01 1.371083272250973550e+01
6.551999999999999602e+01 1.371422314089500105e+01
6.552800000000000580e+01 1.371640428634684383e+01
6.553199999999999648e+01 1.371743796827215078e+01
6.553400000000000603e+01 1.371806905152523370e+01
6.553499999999999659e+01 1.371832516503830846e+01
6.566400000000000148e+01 1.378952498641508839e+01
6.771200000000000330e+01 1.421858623446226488e+01
7.180800000000000693e+01 1.505952347575238548e+01
7.180899999999999750e+01 1.509509952567084667e+01
7.181000000000000227e+01 1.509523818132900885e+01
7.181199999999999761e+01 1.509552302076609465e+01
7.181600000000000250e+01 1.509617007535992173e+01
7.182399999999999807e+01 1.509730877100903967e+01
7.184000000000000341e+01 1.510061110935050976e+01
7.187199999999999989e+01 1.510784303573890952e+01
7.193600000000000705e+01 1.512097164575656905e+01
7.206400000000000716e+01 1.514875341956454236e+01
7.232000000000000739e+01 1.520325703335390699e+01
7.283200000000000784e+01 1.530846112672350046e+01
7.385599999999999454e+01 1.550433312797989061e+01
7.590399999999999636e+01 1.593512007219968041e+01
7.590500000000000114e+01 1.595253457015175513e+01
7.590600000000000591e+01 1.595270399565129082e+01
7.590800000000000125e+01 1.595300793724095456e+01
7.591200000000000614e+01 1.595356589559966665e+01
7.592000000000000171e+01 1.595472085925572969e+01
7.593600000000000705e+01 1.595805728953635594e+01
7.596800000000000352e+01 1.596513195550375031e+01
7.603199999999999648e+01 1.597799944789238680e+01
7.615999999999999659e+01 1.600531292018891349e+01
7.641599999999999682e+01 1.605894796337616981e+01
7.692799999999999727e+01 1.616368432335565331e+01
7.795199999999999818e+01 1.636350815147758908e+01
7.795300000000000296e+01 1.636190432452195864e+01
7.795400000000000773e+01 1.636206520864277536e+01
7.795600000000000307e+01 1.636234275130141214e+01
7.796000000000000796e+01 1.636291762431059738e+01
7.796800000000000352e+01 1.636402930239361808e+01
7.798399999999999466e+01 1.636748290526054461e+01
7.801600000000000534e+01 1.637452412944296043e+01
7.807999999999999829e+01 1.638727743446366958e+01
7.820799999999999841e+01 1.641469729984208925e+01
7.846399999999999864e+01 1.646881451976645394e+01
7.897599999999999909e+01 1.657279042866932173e+01
7.897700000000000387e+01 1.657207514420488792e+01
7.897800000000000864e+01 1.657222110082179256e+01
7.898000000000000398e+01 1.657249824931534476e+01
7.898399999999999466e+01 1.657306016194056042e+01
7.899200000000000443e+01 1.657416974024226874e+01
7.900799999999999557e+01 1.657766272049491363e+01
7.904000000000000625e+01 1.658473863339631293e+01
7.910399999999999920e+01 1.659747573819814193e+01
7.923199999999999932e+01 1.662500915444528005e+01
7.948799999999999955e+01 1.667943212597751312e+01
7.948900000000000432e+01 1.668070678615970337e+01
7.948999999999999488e+01 1.668084074672773909e+01
7.949200000000000443e+01 1.668110626178111033e+01
7.949599999999999511e+01 1.668165439813409989e+01
7.950400000000000489e+01 1.668276667959460724e+01
7.951999999999999602e+01 1.668623357467302526e+01
7.955200000000000671e+01 1.669334517016562813e+01
7.961599999999999966e+01 1.670612012716316030e+01
7.974399999999999977e+01 1.673378340714097590e+01
7.974500000000000455e+01 1.673561959053776604e+01
7.974599999999999511e+01 1.673574530625919010e+01
7.974800000000000466e+01 1.673600865819653905e+01
7.975199999999999534e+01 1.673655607661521572e+01
7.976000000000000512e+01 1.673766790698130080e+01
7.977599999999999625e+01 1.674114222667196827e+01
7.980800000000000693e+01 1.674827581935605281e+01
7.987199999999999989e+01 1.676104236071398645e+01
7.987300000000000466e+01 1.676075896708633195e+01
7.987399999999999523e+01 1.676088017470942759e+01
7.987600000000000477e+01 1.676114558977664615e+01
7.987999999999999545e+01 1.676169273208552113e+01
7.988800000000000523e+01 1.676280465860421032e+01
7.990399999999999636e+01 1.676627894137331509e+01
7.993600000000000705e+01 1.677341657012837572e+01
7.993699999999999761e+01 1.677235574354679670e+01
7.993800000000000239e+01 1.677247509506480583e+01
7.993999999999999773e+01 1.677274387398978206e+01
7.994400000000000261e+01 1.677328610207783299e+01
7.995199999999999818e+01 1.677439989351631766e+01
7.996800000000000352e+01 1.677786528385968268e+01
7.996900000000000830e+01 1.677812767527134952e+01
7.996999999999999886e+01 1.677824795866524710e+01
7.997200000000000841e+01 1.677851859699620718e+01
7.997599999999999909e+01 1.677906031812821652e+01
7.998399999999999466e+01 1.678017548756770339e+01
7.998499999999999943e+01 1.678158572789112668e+01
7.998600000000000421e+01 1.678170626285427147e+01
7.998799999999999955e+01 1.678197730556291845e+01
7.999200000000000443e+01 1.678251859669666146e+01
7.999299999999999500e+01 1.678384777983021081e+01
7.999399999999999977e+01 1.678396796143098868e+01
7.999599999999999511e+01 1.678423974364912397e+01
7.999699999999999989e+01 1.678507823171938185e+01
7.999800000000000466e+01 1.678519842875849122e+01
7.999899999999999523e+01 1.678574143280360431e+01
8.000000000000000000e+01 1.677915994437972813e+01
8.000100000000000477e+01 1.678610250598731568e+01
8.000199999999999534e+01 1.678613371813463573e+01
8.000300000000000011e+01 1.678637487031147657e+01
8.000400000000000489e+01 1.678601131664788682e+01
8.000600000000000023e+01 1.678667473897542095e+01
8.000700000000000500e+01 1.678691587256156481e+01
8.000799999999999557e+01 1.678589779715377972e+01
8.001200000000000045e+01 1.678712929262479747e+01
8.001399999999999579e+01 1.678779361803211145e+01
8.001500000000000057e+01 1.678803501800936715e+01
8.001600000000000534e+01 1.678710452167794642e+01
8.002400000000000091e+01 1.678936657218625328e+01
8.002800000000000580e+01 1.679059745636334355e+01
8.003000000000000114e+01 1.679126200211220521e+01
8.003100000000000591e+01 1.679150376379897125e+01
8.003199999999999648e+01 1.679078648217108594e+01
8.004800000000000182e+01 1.679424728352827856e+01
8.005599999999999739e+01 1.679651064912428637e+01
8.006000000000000227e+01 1.679774209569538357e+01
8.006199999999999761e+01 1.679840595510214030e+01
8.006300000000000239e+01 1.679864734914144719e+01
8.006400000000000716e+01 1.679774081369711780e+01
8.009600000000000364e+01 1.680352865797664208e+01
8.011199999999999477e+01 1.680698516922615227e+01
8.012000000000000455e+01 1.680924926948915754e+01
8.012399999999999523e+01 1.681048020901241102e+01
8.012600000000000477e+01 1.681114281957945877e+01
8.012699999999999534e+01 1.681138463708680320e+01
8.012800000000000011e+01 1.681387710443576111e+01
8.019200000000000728e+01 1.682545523833599077e+01
8.022400000000000375e+01 1.683125339448125146e+01
8.023999999999999488e+01 1.683471118082667317e+01
8.024800000000000466e+01 1.683698083682477886e+01
8.025199999999999534e+01 1.683821396120575287e+01
8.025400000000000489e+01 1.683887829022083338e+01
8.025499999999999545e+01 1.683912250797865795e+01
8.025600000000000023e+01 1.684327918828594761e+01
8.038400000000000034e+01 1.686837809643151331e+01
8.044800000000000750e+01 1.687991007278037614e+01
8.048000000000000398e+01 1.688571436902878986e+01
8.049599999999999511e+01 1.688916995632470730e+01
8.050400000000000489e+01 1.689146089505439363e+01
8.050799999999999557e+01 1.689269469904678544e+01
8.051000000000000512e+01 1.689335632545837029e+01
8.051099999999999568e+01 1.689360311867423547e+01
8.051200000000000045e+01 1.689283123186294233e+01
8.076800000000000068e+01 1.694782902009768577e+01
8.089600000000000080e+01 1.697294779046737290e+01
8.096000000000000796e+01 1.698439063942748817e+01
8.099200000000000443e+01 1.699019137762570608e+01
8.100799999999999557e+01 1.699366774963593230e+01
8.101600000000000534e+01 1.699599485594035286e+01
8.101999999999999602e+01 1.699722640748623803e+01
8.102200000000000557e+01 1.699788134806684070e+01
8.102299999999999613e+01 1.699813343708015623e+01
8.102400000000000091e+01 1.698247874251686085e+01
8.153600000000000136e+01 1.709167125084510985e+01
8.179200000000000159e+01 1.714656504128356573e+01
8.192000000000000171e+01 1.717169136205419022e+01
8.198399999999999466e+01 1.718298524609420497e+01
8.201600000000000534e+01 1.718871043386170072e+01
8.203199999999999648e+01 1.719228726432612575e+01
8.204000000000000625e+01 1.719460920497655820e+01
8.204399999999999693e+01 1.719585553932958533e+01
8.204600000000000648e+01 1.719650799469076219e+01
8.204699999999999704e+01 1.719675813439366152e+01
8.204800000000000182e+01 1.720369615125750329e+01
8.307200000000000273e+01 1.741392793854438992e+01
8.358400000000000318e+01 1.752393387251390777e+01
8.384000000000000341e+01 1.757938924991657359e+01
8.396800000000000352e+01 1.760445310410631237e+01
8.403199999999999648e+01 1.761606623908147640e+01
8.406400000000000716e+01 1.762177446861326757e+01
8.407999999999999829e+01 1.762543636967117777e+01
8.408800000000000807e+01 1.762775256831662318e+01
8.409199999999999875e+01 1.762897769149716964e+01
8.409400000000000830e+01 1.762963765140042938e+01
8.409499999999999886e+01 1.762989016690053745e+01
8.409600000000000364e+01 1.763489376280264764e+01
8.614400000000000546e+01 1.804284159240572194e+01
8.716800000000000637e+01 1.825176707466644643e+01
8.768000000000000682e+01 1.836096561048950093e+01
8.793600000000000705e+01 1.841617803036865553e+01
8.806400000000000716e+01 1.844125923642576481e+01
8.812800000000000011e+01 1.845263596365830949e+01
8.815999999999999659e+01 1.845846307301246725e+01
8.817600000000000193e+01 1.846216961616326557e+01
8.818399999999999750e+01 1.846454116136166590e+01
8.818800000000000239e+01 1.846578336302357570e+01
8.818999999999999773e+01 1.846644921840041320e+01
8.819100000000000250e+01 1.846670050839168198e+01
8.819200000000000728e+01 1.846891453432715480e+01
9.228799999999999670e+01 1.931897378300371315e+01
9.433599999999999852e+01 1.972577406796412447e+01
9.446500000000000341e+01 1.984733867188697332e+01
9.446600000000000819e+01 1.984740539256719671e+01
9.446800000000000352e+01 1.984772938312065094e+01
9.447200000000000841e+01 1.984823241570353503e+01
9.448000000000000398e+01 1.984936965161165290e+01
9.449599999999999511e+01 1.985276011776039695e+01
9.452800000000000580e+01 1.986011136768601659e+01
9.459199999999999875e+01 1.987279359076967467e+01
9.471999999999999886e+01 1.990067931671435986e+01
9.497599999999999909e+01 1.995668235849436201e+01
9.535999999999999943e+01 1.993388732797274088e+01
9.548799999999999955e+01 2.006388963085808541e+01
9.587199999999999989e+01 2.004593804225928011e+01
9.612800000000000011e+01 2.010227215659776334e+01
9.625600000000000023e+01 2.012736818683112006e+01
9.632000000000000739e+01 2.013872942601264526e+01
9.635200000000000387e+01 2.014469300797213691e+01
9.636799999999999500e+01 2.014837754239820811e+01
9.637600000000000477e+01 2.015071537962609227e+01
9.637999999999999545e+01 2.015203246881986843e+01
9.638200000000000500e+01 2.015272400006475095e+01
9.638299999999999557e+01 2.015294577179165003e+01
9.638400000000000034e+01 2.018897253804388470e+01
9.651200000000000045e+01 2.027032098757385370e+01
9.856000000000000227e+01 2.071633198353427474e+01
1.026560000000000059e+02 2.154823318539945376e+01
1.045760000000000076e+02 2.189244103058979363e+01
1.086719999999999970e+02 2.275157019673599734e+01
1.107199999999999989e+02 2.317040878041666474e+01
1.108479999999999990e+02 2.323296570525633342e+01
1.117439999999999998e+02 2.337812503666816610e+01
1.122560000000000002e+02 2.349142704250812130e+01
1.125120000000000005e+02 2.354692232535296625e+01
1.126400000000000006e+02 2.357134958918288703e+01
1.127040000000000077e+02 2.358222933046607750e+01
1.127360000000000042e+02 2.358809599595468853e+01
1.127519999999999953e+02 2.359164443267422939e+01
1.127600000000000051e+02 2.359406421910404106e+01
1.127639999999999958e+02 2.359533351542307855e+01
1.127660000000000053e+02 2.359609721395395354e+01
1.127669999999999959e+02 2.359637756875974901e+01
1.127680000000000007e+02 2.364118964677828671e+01
1.272319999999999993e+02 2.667808524680822302e+01
1.272330000000000041e+02 2.668255905329635880e+01
1.272340000000000089e+02 2.668255759161235119e+01
1.272360000000000042e+02 2.668282651378694936e+01
1.272400000000000091e+02 2.668322189264353028e+01
1.272480000000000047e+02 2.668428834836856822e+01
1.272639999999999958e+02 2.668744790639436815e+01
1.272960000000000065e+02 2.669500159381726689e+01
1.273599999999999994e+02 2.670763935518311882e+01
1.274879999999999995e+02 2.673443136343490778e+01
1.277439999999999998e+02 2.678792850873725229e+01
1.282560000000000002e+02 2.689278319141737938e+01
1.291520000000000152e+02 2.705907144608767112e+01
1.292800000000000011e+02 2.709141136951438966e+01
1.313280000000000030e+02 2.754279666451515141e+01
1.354240000000000066e+02 2.836572081087547303e+01
1.373439999999999941e+02 2.875262389610492164e+01
1.414399999999999977e+02 2.962627455984755898e+01
1.434879999999999995e+02 3.004799644769764200e+01
1.436160000000000139e+02 3.006409154126123440e+01
1.436169999999999902e+02 3.007465295705429753e+01
1.436179999999999950e+02 3.007461184950574307e+01
1.436200000000000045e+02 3.007490797573893815e+01
1.436239999999999952e+02 3.007514840747063545e+01
1.436320000000000050e+02 3.007598562156584876e+01
1.436479999999999961e+02 3.007927507928599198e+01
1.436800000000000068e+02 3.008642733436226990e+01
1.437439999999999998e+02 3.009888779459856778e+01
1.438720000000000141e+02 3.012672473093130066e+01
1.441280000000000143e+02 3.018263163996994081e+01
1.445120000000000005e+02 3.025424141724158744e+01
1.446400000000000148e+02 3.028743309114861404e+01
1.450240000000000009e+02 3.036831671519564679e+01
1.452800000000000011e+02 3.042332586952420570e+01
1.454080000000000155e+02 3.044850924275976922e+01
1.454720000000000084e+02 3.045896037762332753e+01
1.455039999999999907e+02 3.046466806752960110e+01
1.455200000000000102e+02 3.046847487976816637e+01
1.455279999999999916e+02 3.047092674504352772e+01
1.455320000000000107e+02 3.047220256898560820e+01
1.455339999999999918e+02 3.047283116373137091e+01
1.455349999999999966e+02 3.047316975953606288e+01
1.456640000000000157e+02 3.048276635989071792e+01
1.477119999999999891e+02 3.093421084227156825e+01
1.518079999999999927e+02 3.176897065199375447e+01
1.518089999999999975e+02 3.176204616175789397e+01
1.518100000000000023e+02 3.176203389713441538e+01
1.518120000000000118e+02 3.176233318428182884e+01
1.518160000000000025e+02 3.176253900698907273e+01
1.518240000000000123e+02 3.176327125256568706e+01
1.518400000000000034e+02 3.176641069150298335e+01
1.518720000000000141e+02 3.177342352249672786e+01
1.519360000000000070e+02 3.178574672837964954e+01
1.520639999999999930e+02 3.181316254420210043e+01
1.523199999999999932e+02 3.186969552442087661e+01
1.528319999999999936e+02 3.197434751003061137e+01
1.538559999999999945e+02 3.217233879682203224e+01
1.559039999999999964e+02 3.262051410591811873e+01
1.559050000000000011e+02 3.263960266840831537e+01
1.559060000000000059e+02 3.263959841435030285e+01
1.559080000000000155e+02 3.263989413629860792e+01
1.559120000000000061e+02 3.264013161518744255e+01
1.559200000000000159e+02 3.264073720475039408e+01
1.559360000000000070e+02 3.264384086191671486e+01
1.559679999999999893e+02 3.265067877004878483e+01
1.560320000000000107e+02 3.266268721099834238e+01
1.561599999999999966e+02 3.269025041012946531e+01
1.564159999999999968e+02 3.274638171997924019e+01
1.569279999999999973e+02 3.285023258183275630e+01
1.579519999999999982e+02 3.305081004057910832e+01
1.579530000000000030e+02 3.306808413685178039e+01
1.579540000000000077e+02 3.306807514130014169e+01
