# time variance
1.000000000000000021e-03 2.335712106063690452e-05
2.000000000000000042e-03 5.292109742671838931e-05
3.000000000000000062e-03 8.914132647877392589e-05
4.000000000000000083e-03 1.323127027473460361e-04
6.000000000000000125e-03 2.379638577283775254e-04
7.000000000000000146e-03 3.003501095180340823e-04
8.000000000000000167e-03 3.729445161937048584e-04
1.200000000000000025e-02 7.158350507609763207e-04
1.400000000000000029e-02 9.253936777823396336e-04
1.499999999999999944e-02 1.039039245667265892e-03
1.600000000000000033e-02 1.161168175484511653e-03
2.400000000000000050e-02 2.357754203336726896e-03
2.800000000000000058e-02 3.100356933046772082e-03
2.999999999999999889e-02 3.507717900129601538e-03
3.099999999999999978e-02 3.719397198923822014e-03
3.200000000000000067e-02 3.925798762159732336e-03
4.800000000000000100e-02 8.201776322089264146e-03
5.600000000000000117e-02 1.084648547040371197e-02
5.999999999999999778e-02 1.228219205971287087e-02
6.199999999999999956e-02 1.302896050769170033e-02
6.300000000000000044e-02 1.340864094081992836e-02
6.400000000000000133e-02 1.360137480316742434e-02
9.600000000000000200e-02 2.788565839738917085e-02
1.120000000000000023e-01 3.623447183925350423e-02
1.199999999999999956e-01 4.058594573233059721e-02
1.239999999999999991e-01 4.279541333980642348e-02
1.260000000000000009e-01 4.390882811307082051e-02
1.270000000000000018e-01 4.446878904752126632e-02
1.280000000000000027e-01 4.390391148477036654e-02
1.920000000000000040e-01 7.873172468936388835e-02
2.240000000000000047e-01 9.443494053621008522e-02
2.399999999999999911e-01 1.015384421266930515e-01
2.479999999999999982e-01 1.048437980789829055e-01
2.520000000000000018e-01 1.064286337032834401e-01
2.540000000000000036e-01 1.072280586866283109e-01
2.550000000000000044e-01 1.076169460359245600e-01
2.560000000000000053e-01 1.027960467592594906e-01
3.840000000000000080e-01 1.294763661994300930e-01
4.480000000000000093e-01 1.381028288847517826e-01
4.799999999999999822e-01 1.435103749601335799e-01
4.959999999999999964e-01 1.466295816229249427e-01
5.040000000000000036e-01 1.483144131670092736e-01
5.080000000000000071e-01 1.491636173917057495e-01
5.100000000000000089e-01 1.496068411634975392e-01
5.110000000000000098e-01 1.498267658362049115e-01
5.120000000000000107e-01 1.404110583417108593e-01
7.680000000000000160e-01 2.031440391471004414e-01
8.960000000000000187e-01 2.347825072695133297e-01
9.599999999999999645e-01 2.505258260616514132e-01
9.919999999999999929e-01 2.587297948368449951e-01
1.008000000000000007e+00 2.628587961962736141e-01
1.016000000000000014e+00 2.650073667206840344e-01
1.020000000000000018e+00 2.660395484583708559e-01
1.022000000000000020e+00 2.665657373268737196e-01
1.023000000000000131e+00 2.668347480375663494e-01
1.024000000000000021e+00 2.576696810181053898e-01
1.536000000000000032e+00 3.704026951001866408e-01
1.792000000000000037e+00 4.264922140677160911e-01
1.919999999999999929e+00 4.575582817045935613e-01
1.983999999999999986e+00 4.740594119107202076e-01
2.016000000000000014e+00 4.829848432775714073e-01
2.032000000000000028e+00 4.873485005110325119e-01
2.040000000000000036e+00 4.896261930480729774e-01
2.044000000000000039e+00 4.906726295685022166e-01
2.046000000000000263e+00 4.912285913529981229e-01
2.047000000000000153e+00 4.915163086496932010e-01
2.048000000000000043e+00 4.870579524961167195e-01
3.072000000000000064e+00 7.169063126082697579e-01
3.584000000000000075e+00 8.304211101855258903e-01
3.839999999999999858e+00 8.863996133637357389e-01
3.967999999999999972e+00 9.160096130917203539e-01
4.032000000000000028e+00 9.323823185108643941e-01
4.064000000000000057e+00 9.413472894513930100e-01
4.080000000000000071e+00 9.459309172707754954e-01
4.088000000000000078e+00 9.482597092541276140e-01
4.092000000000000526e+00 9.493532062153633433e-01
4.094000000000000306e+00 9.498870307629019294e-01
4.094999999999999751e+00 9.501897389663440663e-01
4.096000000000000085e+00 9.417962668651291835e-01
6.144000000000000128e+00 1.400118360586830590e+00
7.168000000000000149e+00 1.632898179116011761e+00
7.679999999999999716e+00 1.748285381741538913e+00
7.935999999999999943e+00 1.801437032029653551e+00
8.064000000000000057e+00 1.831164151487229219e+00
8.128000000000000114e+00 1.848680472950860576e+00
8.160000000000000142e+00 1.858232005541893272e+00
8.176000000000000156e+00 1.862985652672847436e+00
8.184000000000001052e+00 1.865325850522580708e+00
8.188000000000000611e+00 1.866472821355557699e+00
8.189999999999999503e+00 1.867069096342149237e+00
8.191000000000000725e+00 1.867372424737098413e+00
8.192000000000000171e+00 1.824789076560406897e+00
1.228800000000000026e+01 2.739026884247095950e+00
1.433600000000000030e+01 3.199396961181264487e+00
1.446499999999999986e+01 3.193803404254992984e+00
1.446600000000000108e+01 3.193978571830768942e+00
1.446799999999999997e+01 3.194374863920927510e+00
1.447199999999999953e+01 3.195317546963394761e+00
1.448000000000000043e+01 3.197097652675324753e+00
1.449600000000000044e+01 3.200380271155097489e+00
1.452800000000000047e+01 3.207988461314698725e+00
1.459200000000000053e+01 3.222207608190558403e+00
1.472000000000000064e+01 3.250669976514302562e+00
1.497600000000000087e+01 3.306351256437324082e+00
1.535999999999999943e+01 3.435802788625892390e+00
1.548799999999999955e+01 3.413581096954089844e+00
1.587199999999999989e+01 3.549917828662501051e+00
1.612800000000000011e+01 3.604728977248441879e+00
1.625600000000000023e+01 3.633951531120658274e+00
1.632000000000000028e+01 3.652047533733480122e+00
1.635200000000000031e+01 3.662861781576054909e+00
1.636800000000000210e+01 3.668081109817308061e+00
1.637600000000000122e+01 3.670691626230222937e+00
1.637999999999999901e+01 3.671953133753845577e+00
1.638200000000000145e+01 3.672546396608652230e+00
1.638299999999999912e+01 3.672877142546951745e+00
1.638400000000000034e+01 3.629426954857876808e+00
1.651200000000000045e+01 3.637394909628426376e+00
1.855999999999999872e+01 4.103180471610698987e+00
2.265599999999999881e+01 5.014547202492963152e+00
2.457600000000000051e+01 5.430740773295838153e+00
2.867200000000000060e+01 6.335125175781968210e+00
3.071999999999999886e+01 6.786814049989288833e+00
3.084799999999999898e+01 6.828182190967481802e+00
3.174399999999999977e+01 7.024314849787060666e+00
3.225600000000000023e+01 7.132742320580746309e+00
3.251200000000000045e+01 7.189308701939353341e+00
3.264000000000000057e+01 7.218323728907080294e+00
3.270400000000000063e+01 7.237005857750091309e+00
3.273600000000000421e+01 7.248568163287472998e+00
3.275200000000000244e+01 7.254088509043185695e+00
3.275999999999999801e+01 7.257203659541573870e+00
3.276400000000000290e+01 7.258669336047660181e+00
3.276599999999999824e+01 7.259367816148824204e+00
3.276700000000000301e+01 7.259631229548631381e+00
3.276800000000000068e+01 7.234837391382825444e+00
4.723199999999999932e+01 1.042739494894340169e+01
4.723300000000000409e+01 1.038849818042081097e+01
4.723400000000000176e+01 1.038867854212094244e+01
4.723600000000000421e+01 1.038916757703373150e+01
4.724000000000000199e+01 1.039001614032758880e+01
4.724799999999999756e+01 1.039176270395864776e+01
4.726400000000000290e+01 1.039494656074612067e+01
4.729599999999999937e+01 1.040273303124877202e+01
4.735999999999999943e+01 1.041590568645506210e+01
4.748799999999999955e+01 1.044511580711377974e+01
4.774399999999999977e+01 1.050865606107390704e+01
4.825600000000000023e+01 1.061577076435651179e+01
4.915200000000000102e+01 1.089023369097503746e+01
4.928000000000000114e+01 1.085003062689884246e+01
5.132800000000000296e+01 1.132101530928230204e+01
5.542399999999999949e+01 1.225246569462069601e+01
5.734400000000000119e+01 1.268492184410479240e+01
6.143999999999999773e+01 1.355767810446013755e+01
6.348799999999999955e+01 1.402915482445132511e+01
6.361599999999999966e+01 1.404266411161006545e+01
6.361700000000000443e+01 1.402792604450769431e+01
6.361800000000000210e+01 1.402808565911436744e+01
6.362000000000000455e+01 1.402870988517679507e+01
6.362400000000000233e+01 1.402960027675726451e+01
6.363199999999999790e+01 1.403148435246566805e+01
6.364800000000000324e+01 1.403542860389188718e+01
6.367999999999999972e+01 1.404381119689060142e+01
6.374399999999999977e+01 1.405822777503271936e+01
6.387199999999999989e+01 1.408670275574331754e+01
6.412800000000000011e+01 1.415517236181131011e+01
6.451200000000000045e+01 1.427067522228753660e+01
6.464000000000000057e+01 1.426424119898820209e+01
6.502400000000000091e+01 1.439269471797615552e+01
6.528000000000000114e+01 1.445405963800840254e+01
6.540800000000000125e+01 1.448094232821767946e+01
6.547200000000000841e+01 1.450010610602475936e+01
6.550400000000000489e+01 1.451172515099824523e+01
6.551999999999999602e+01 1.451704382006209926e+01
6.552800000000000580e+01 1.451991700240432692e+01
6.553199999999999648e+01 1.452134409805148607e+01
6.553400000000000603e+01 1.452191920529094205e+01
6.553499999999999659e+01 1.452210705053857964e+01
6.566400000000000148e+01 1.450032100316002470e+01
6.771200000000000330e+01 1.497466066776360094e+01
7.180800000000000693e+01 1.591599277882050956e+01
7.180899999999999750e+01 1.581839887023670599e+01
7.181000000000000227e+01 1.581856352266549948e+01
7.181199999999999761e+01 1.581924446815355623e+01
7.181600000000000250e+01 1.582018219519704871e+01
7.182399999999999807e+01 1.582223782944311097e+01
7.184000000000000341e+01 1.582600458316665026e+01
7.187199999999999989e+01 1.583466032799151435e+01
7.193600000000000705e+01 1.584932023056899197e+01
7.206400000000000716e+01 1.587998117075949267e+01
7.232000000000000739e+01 1.594548435653268825e+01
7.283200000000000784e+01 1.605423725544096669e+01
7.385599999999999454e+01 1.629362393460905878e+01
7.590399999999999636e+01 1.676476499111959129e+01
7.590500000000000114e+01 1.668053683939433540e+01
7.590600000000000591e+01 1.668073805588937830e+01
