# time variance
1.000000000000000021e-03 2.934241120482029386e-05
2.000000000000000042e-03 7.806427032941131165e-05
3.000000000000000062e-03 1.452830296489750997e-04
4.000000000000000083e-03 2.303917708378006642e-04
6.000000000000000125e-03 4.595385540141506400e-04
7.000000000000000146e-03 6.019039996579216402e-04
8.000000000000000167e-03 7.648035973857873109e-04
1.200000000000000025e-02 1.596156436577059277e-03
1.400000000000000029e-02 2.125030664248084462e-03
1.499999999999999944e-02 2.416269715544477371e-03
1.600000000000000033e-02 2.736247371498349689e-03
2.400000000000000050e-02 5.875490203947432433e-03
2.800000000000000058e-02 7.871184146448252650e-03
2.999999999999999889e-02 8.976616769822665445e-03
3.099999999999999978e-02 9.555091164282197153e-03
3.200000000000000067e-02 1.016312185432103644e-02
4.800000000000000100e-02 2.196813897260353060e-02
5.600000000000000117e-02 2.934075262087230268e-02
5.999999999999999778e-02 3.336123711527953783e-02
6.199999999999999956e-02 3.546051059650665721e-02
6.300000000000000044e-02 3.652796361262540537e-02
6.400000000000000133e-02 3.771528928624848925e-02
9.600000000000000200e-02 7.805929739401590295e-02
1.120000000000000023e-01 1.012541719052318934e-01
1.199999999999999956e-01 1.132197611587189567e-01
1.239999999999999991e-01 1.192499746935097860e-01
1.260000000000000009e-01 1.222966705721518499e-01
1.270000000000000018e-01 1.238104768822706481e-01
1.280000000000000027e-01 1.251825387784313570e-01
1.920000000000000040e-01 2.160674259205247472e-01
2.240000000000000047e-01 2.495392547747696810e-01
2.399999999999999911e-01 2.621380470908760696e-01
2.479999999999999982e-01 2.673073866975396173e-01
2.520000000000000018e-01 2.696085826553820119e-01
2.540000000000000036e-01 2.707345327790356970e-01
2.550000000000000044e-01 2.712554614228011030e-01
2.560000000000000053e-01 2.702207182720599565e-01
3.840000000000000080e-01 2.657347032580485990e-01
4.480000000000000093e-01 2.570604701103498257e-01
4.799999999999999822e-01 2.618075862604110071e-01
4.959999999999999964e-01 2.668972536995757316e-01
5.040000000000000036e-01 2.701379466106041960e-01
5.080000000000000071e-01 2.719560696279397227e-01
5.100000000000000089e-01 2.728997565710611362e-01
5.110000000000000098e-01 2.733658993260643655e-01
5.120000000000000107e-01 2.777035576024560193e-01
7.680000000000000160e-01 4.407091049418108142e-01
8.960000000000000187e-01 4.680144916288302426e-01
9.599999999999999645e-01 4.874138428793788336e-01
9.919999999999999929e-01 5.006018644663310369e-01
1.008000000000000007e+00 5.079962338393180232e-01
1.016000000000000014e+00 5.119148826472716962e-01
1.020000000000000018e+00 5.139429290595654010e-01
1.022000000000000020e+00 5.149834594450197756e-01
1.023000000000000131e+00 5.154591566248356571e-01
1.024000000000000021e+00 5.120448453287487212e-01
1.536000000000000032e+00 7.331088799452061266e-01
1.792000000000000037e+00 8.462443836030004718e-01
1.919999999999999929e+00 8.952833870982317421e-01
1.983999999999999986e+00 9.199969763599682437e-01
2.016000000000000014e+00 9.326617676835127213e-01
2.032000000000000028e+00 9.391903667671712697e-01
2.040000000000000036e+00 9.424506972587991527e-01
2.044000000000000039e+00 9.441753650005395571e-01
2.046000000000000263e+00 9.450271468765549798e-01
2.047000000000000153e+00 9.454009689167222064e-01
2.048000000000000043e+00 9.439817582867178203e-01
3.072000000000000064e+00 1.368866075587462205e+00
3.584000000000000075e+00 1.577910416699381813e+00
3.839999999999999858e+00 1.686943244586586843e+00
3.967999999999999972e+00 1.737121497496758593e+00
4.032000000000000028e+00 1.760895614705589196e+00
4.064000000000000057e+00 1.773264091172478629e+00
4.080000000000000071e+00 1.779772668299500538e+00
4.088000000000000078e+00 1.782886177903833413e+00
4.092000000000000526e+00 1.784689673184885805e+00
4.094000000000000306e+00 1.785570696956995107e+00
4.094999999999999751e+00 1.785952451426709331e+00
4.096000000000000085e+00 1.796474978023525182e+00
6.144000000000000128e+00 2.638790041305242084e+00
7.168000000000000149e+00 3.065565373467165955e+00
7.679999999999999716e+00 3.278431538372274190e+00
7.935999999999999943e+00 3.387446825725987765e+00
8.064000000000000057e+00 3.435116219058613751e+00
8.128000000000000114e+00 3.458178229157965689e+00
8.160000000000000142e+00 3.471152366912178877e+00
8.176000000000000156e+00 3.477854048211611371e+00
8.184000000000001052e+00 3.481154013927607593e+00
8.188000000000000611e+00 3.483024758998340076e+00
8.189999999999999503e+00 3.484039666612034125e+00
8.191000000000000725e+00 3.484471433366820747e+00
8.192000000000000171e+00 3.483295605998250721e+00
1.228800000000000026e+01 5.189826982925524135e+00
1.433600000000000030e+01 6.033076044253903092e+00
1.446499999999999986e+01 6.103569991150834539e+00
1.446600000000000108e+01 6.103928087603435415e+00
1.446799999999999997e+01 6.104758972087438451e+00
1.447199999999999953e+01 6.106555284582555032e+00
1.448000000000000043e+01 6.110179834523933096e+00
1.449600000000000044e+01 6.116064926945455227e+00
1.452800000000000047e+01 6.128836245298771246e+00
1.459200000000000053e+01 6.154805866288370453e+00
1.472000000000000064e+01 6.213115367774662445e+00
1.497600000000000087e+01 6.306102329018358432e+00
1.535999999999999943e+01 6.473378491375569865e+00
1.548799999999999955e+01 6.520180623121632379e+00
1.587199999999999989e+01 6.698820681423057977e+00
1.612800000000000011e+01 6.807102007465346105e+00
1.625600000000000023e+01 6.861745828139191872e+00
1.632000000000000028e+01 6.884378375538744876e+00
1.635200000000000031e+01 6.895470324817324581e+00
1.636800000000000210e+01 6.901357800592904823e+00
1.637600000000000122e+01 6.904351950127420423e+00
1.637999999999999901e+01 6.906102038537937915e+00
1.638200000000000145e+01 6.907001682761347183e+00
1.638299999999999912e+01 6.907350723681702220e+00
1.638400000000000034e+01 6.869449196454297635e+00
1.651200000000000045e+01 6.928782119328843692e+00
1.855999999999999872e+01 7.758783687828326947e+00
2.265599999999999881e+01 9.460056068423909892e+00
2.457600000000000051e+01 1.030983685527644411e+01
2.867200000000000060e+01 1.199894709309228347e+01
3.071999999999999886e+01 1.284814334984184825e+01
3.084799999999999898e+01 1.289228595198801486e+01
3.174399999999999977e+01 1.329811289655117434e+01
3.225600000000000023e+01 1.351144240985195211e+01
3.251200000000000045e+01 1.361997487162443576e+01
3.264000000000000057e+01 1.366923859523922147e+01
3.270400000000000063e+01 1.369348651200016320e+01
3.273600000000000421e+01 1.370683620025192795e+01
3.275200000000000244e+01 1.371400034219004738e+01
3.275999999999999801e+01 1.371761045758648834e+01
3.276400000000000290e+01 1.371984132623765618e+01
3.276599999999999824e+01 1.372104261604908970e+01
3.276700000000000301e+01 1.372136276381934294e+01
3.276800000000000068e+01 1.374032584356427833e+01
4.723199999999999932e+01 1.973147516959579661e+01
4.723300000000000409e+01 1.982187716022963286e+01
4.723400000000000176e+01 1.982216658122342778e+01
4.723600000000000421e+01 1.982289348088306724e+01
4.724000000000000199e+01 1.982420158992317738e+01
4.724799999999999756e+01 1.982705925100162858e+01
4.726400000000000290e+01 1.983219507444300689e+01
4.729599999999999937e+01 1.984327245326130651e+01
4.735999999999999943e+01 1.986660539169315598e+01
4.748799999999999955e+01 1.992008258489295258e+01
4.774399999999999977e+01 2.002718676728181890e+01
4.825600000000000023e+01 2.024329366709571332e+01
4.915200000000000102e+01 2.055620819003524957e+01
4.928000000000000114e+01 2.065479006506939186e+01
5.132800000000000296e+01 2.146341671182744903e+01
5.542399999999999949e+01 2.317674182496557478e+01
5.734400000000000119e+01 2.403859392847516574e+01
6.143999999999999773e+01 2.578925848784274422e+01
6.348799999999999955e+01 2.665833466318144929e+01
6.361599999999999966e+01 2.662182116335316096e+01
6.361700000000000443e+01 2.667565482292411616e+01
6.361800000000000210e+01 2.667579578746517655e+01
6.362000000000000455e+01 2.667642446040554205e+01
6.362400000000000233e+01 2.667763709845894482e+01
6.363199999999999790e+01 2.668032348415727029e+01
6.364800000000000324e+01 2.668545517614984419e+01
6.367999999999999972e+01 2.669611602033546660e+01
6.374399999999999977e+01 2.672114657439669827e+01
6.387199999999999989e+01 2.677452600786637049e+01
6.412800000000000011e+01 2.687534539104672149e+01
6.451200000000000045e+01 2.710490801215200918e+01
6.464000000000000057e+01 2.709548478553188033e+01
6.502400000000000091e+01 2.732035174237535102e+01
6.528000000000000114e+01 2.743082777629751945e+01
6.540800000000000125e+01 2.747508634794940008e+01
6.547200000000000841e+01 2.749843842080008471e+01
6.550400000000000489e+01 2.751268325487762922e+01
6.551999999999999602e+01 2.752063440476922551e+01
6.552800000000000580e+01 2.752460711089224787e+01
6.553199999999999648e+01 2.752704083028947935e+01
6.553400000000000603e+01 2.752834351509955013e+01
6.553499999999999659e+01 2.752869364932848839e+01
6.566400000000000148e+01 2.751669124114414444e+01
6.771200000000000330e+01 2.830309043191664387e+01
7.180800000000000693e+01 3.001094446875504218e+01
7.180899999999999750e+01 3.017268199227692094e+01
7.181000000000000227e+01 3.017289199249353260e+01
7.181199999999999761e+01 3.017360964693943970e+01
7.181600000000000250e+01 3.017500403168378398e+01
7.182399999999999807e+01 3.017786041101498995e+01
7.184000000000000341e+01 3.018378980440320447e+01
