# time variance
1.000000000000000021e-03 2.438182071347937759e-05
2.000000000000000042e-03 5.722939169477657948e-05
3.000000000000000062e-03 9.874124507046281988e-05
4.000000000000000083e-03 1.500951867187593695e-04
6.000000000000000125e-03 2.765111752949797131e-04
7.000000000000000146e-03 3.524508571578310705e-04
8.000000000000000167e-03 4.370647306008116489e-04
1.200000000000000025e-02 8.652672787066578719e-04
1.400000000000000029e-02 1.129121611395126658e-03
1.499999999999999944e-02 1.274447128904597666e-03
1.600000000000000033e-02 1.428840365080598362e-03
2.400000000000000050e-02 2.972166659165132244e-03
2.800000000000000058e-02 3.952434378683884059e-03
2.999999999999999889e-02 4.489864073408025846e-03
3.099999999999999978e-02 4.771696937601391242e-03
3.200000000000000067e-02 5.066237517745195151e-03
4.800000000000000100e-02 1.088180522804307881e-02
5.600000000000000117e-02 1.459982812544748099e-02
5.999999999999999778e-02 1.666842051487930909e-02
6.199999999999999956e-02 1.774376922714203386e-02
6.300000000000000044e-02 1.829556138928017939e-02
6.400000000000000133e-02 1.884516987650501629e-02
9.600000000000000200e-02 4.118227371464791564e-02
1.120000000000000023e-01 5.547201351749142528e-02
1.199999999999999956e-01 6.338344525833727872e-02
1.239999999999999991e-01 6.755135016721186547e-02
1.260000000000000009e-01 6.966306230082519590e-02
1.270000000000000018e-01 7.073617293000900030e-02
1.280000000000000027e-01 7.158413055124357438e-02
1.920000000000000040e-01 1.568429641867942204e-01
2.240000000000000047e-01 2.111286133358709627e-01
2.399999999999999911e-01 2.410509238346125738e-01
2.479999999999999982e-01 2.567049677274428898e-01
2.520000000000000018e-01 2.647451802851150671e-01
2.540000000000000036e-01 2.687678671618995985e-01
2.550000000000000044e-01 2.708040919203358321e-01
2.560000000000000053e-01 2.723656798540281532e-01
3.840000000000000080e-01 5.899071997532967515e-01
4.480000000000000093e-01 7.900016431163372488e-01
4.799999999999999822e-01 9.001397134600219729e-01
4.959999999999999964e-01 9.575297493983461194e-01
5.040000000000000036e-01 9.868636327237023664e-01
5.080000000000000071e-01 1.001743094685799029e+00
5.100000000000000089e-01 1.009155392977576504e+00
5.110000000000000098e-01 1.012904010251085118e+00
5.120000000000000107e-01 1.018851445166090386e+00
7.680000000000000160e-01 2.175817374838073803e+00
8.960000000000000187e-01 2.893340677566293095e+00
9.599999999999999645e-01 3.284862362958111959e+00
9.919999999999999929e-01 3.488883500710290519e+00
1.008000000000000007e+00 3.592519695276521929e+00
1.016000000000000014e+00 3.644917700345157385e+00
1.020000000000000018e+00 3.671316121478270134e+00
1.022000000000000020e+00 3.684443207975888868e+00
1.023000000000000131e+00 3.691091850141521746e+00
1.024000000000000021e+00 3.712192789400237558e+00
1.536000000000000032e+00 7.706689842681178959e+00
1.792000000000000037e+00 1.010462372423174315e+01
1.919999999999999929e+00 1.138952733357591285e+01
1.983999999999999986e+00 1.205207456236767882e+01
2.016000000000000014e+00 1.238901957296059209e+01
2.032000000000000028e+00 1.255797191730971463e+01
2.040000000000000036e+00 1.264286998041056620e+01
2.044000000000000039e+00 1.268560546816642898e+01
2.046000000000000263e+00 1.270678630917902296e+01
2.047000000000000153e+00 1.271755540562250530e+01
2.048000000000000043e+00 1.277310457940471622e+01
3.072000000000000064e+00 2.519388773153039551e+01
3.584000000000000075e+00 3.225022424771043461e+01
3.839999999999999858e+00 3.594058824120338613e+01
3.967999999999999972e+00 3.782102496173831696e+01
4.032000000000000028e+00 3.876689223982538124e+01
4.064000000000000057e+00 3.924264848507806391e+01
4.080000000000000071e+00 3.947990934841232047e+01
4.088000000000000078e+00 3.959887636469818517e+01
4.092000000000000526e+00 3.965888103555352018e+01
4.094000000000000306e+00 3.968844732519590934e+01
4.094999999999999751e+00 3.970361724139507942e+01
4.096000000000000085e+00 3.974371566848697057e+01
6.144000000000000128e+00 7.240616089947570799e+01
7.168000000000000149e+00 8.969699045706420293e+01
7.679999999999999716e+00 9.849856952092159190e+01
7.935999999999999943e+00 1.029268874728579704e+02
8.064000000000000057e+00 1.051461513772758281e+02
8.128000000000000114e+00 1.062557301101460325e+02
8.160000000000000142e+00 1.068125339494702075e+02
8.176000000000000156e+00 1.070895251628617189e+02
8.184000000000001052e+00 1.072282796816737118e+02
8.188000000000000611e+00 1.072982787988464679e+02
8.189999999999999503e+00 1.073327565738979956e+02
8.191000000000000725e+00 1.073506370336526743e+02
8.192000000000000171e+00 1.071138805182674787e+02
1.228800000000000026e+01 1.798226597977027268e+02
1.433600000000000030e+01 2.166991681858944503e+02
1.446499999999999986e+01 2.200052818319627477e+02
