# time variance
1.000000000000000021e-03 2.560848622553169615e-05
2.000000000000000042e-03 6.206643639557104511e-05
3.000000000000000062e-03 1.098987813833485791e-04
4.000000000000000083e-03 1.685443638597601025e-04
6.000000000000000125e-03 3.194676913754970369e-04
7.000000000000000146e-03 4.119859688159152079e-04
8.000000000000000167e-03 5.100835232034353715e-04
1.200000000000000025e-02 1.030129167925663246e-03
1.400000000000000029e-02 1.356044657241838036e-03
1.499999999999999944e-02 1.536003778248854444e-03
1.600000000000000033e-02 1.730419647599546439e-03
2.400000000000000050e-02 3.632091763865771469e-03
2.800000000000000058e-02 4.845802836860386292e-03
2.999999999999999889e-02 5.517341475414737351e-03
3.099999999999999978e-02 5.869479127032884574e-03
3.200000000000000067e-02 6.265523376200302086e-03
4.800000000000000100e-02 1.347644273546236282e-02
5.600000000000000117e-02 1.802859686403408823e-02
5.999999999999999778e-02 2.055078306208488192e-02
6.199999999999999956e-02 2.187183097100782458e-02
6.300000000000000044e-02 2.254698645397756884e-02
6.400000000000000133e-02 2.335937410716856788e-02
9.600000000000000200e-02 5.005372809120067767e-02
1.120000000000000023e-01 6.645998398218427861e-02
1.199999999999999956e-01 7.528180436998643810e-02
1.239999999999999991e-01 7.987062021447211002e-02
1.260000000000000009e-01 8.221063015525587048e-02
1.270000000000000018e-01 8.339015048500758587e-02
1.280000000000000027e-01 8.431668295513722322e-02
1.920000000000000040e-01 1.697333284099870054e-01
2.240000000000000047e-01 2.166447503274859798e-01
2.399999999999999911e-01 2.402579734529979305e-01
2.479999999999999982e-01 2.519648601648794006e-01
2.520000000000000018e-01 2.578412182105944694e-01
2.540000000000000036e-01 2.607944901359029455e-01
2.550000000000000044e-01 2.622693511192004667e-01
2.560000000000000053e-01 2.600321164531138596e-01
3.840000000000000080e-01 4.300617583869330574e-01
4.480000000000000093e-01 5.028400305449078900e-01
4.799999999999999822e-01 5.375667223143629769e-01
4.959999999999999964e-01 5.546168733390199890e-01
5.040000000000000036e-01 5.630848943648860683e-01
5.080000000000000071e-01 5.673820558433959604e-01
5.100000000000000089e-01 5.695049841290629189e-01
