# time variance
1.000000000000000021e-03 2.214660785895711609e-05
2.000000000000000042e-03 4.886578922059091904e-05
3.000000000000000062e-03 7.967519860573584617e-05
4.000000000000000083e-03 1.145485564880534073e-04
6.000000000000000125e-03 1.983349047513717381e-04
7.000000000000000146e-03 2.463222142808444153e-04
8.000000000000000167e-03 2.994395811084096326e-04
1.200000000000000025e-02 5.520087206015461979e-04
1.400000000000000029e-02 7.054213980248740402e-04
1.499999999999999944e-02 7.875280332878177190e-04
1.600000000000000033e-02 8.783303934271824084e-04
2.400000000000000050e-02 1.724919464576141551e-03
2.800000000000000058e-02 2.243249984951334146e-03
2.999999999999999889e-02 2.530492382470292054e-03
3.099999999999999978e-02 2.678030745006391728e-03
3.200000000000000067e-02 2.820670275552469679e-03
4.800000000000000100e-02 5.790343747016613377e-03
5.600000000000000117e-02 7.632381632121340229e-03
5.999999999999999778e-02 8.631425285177206363e-03
6.199999999999999956e-02 9.160126909109181370e-03
6.300000000000000044e-02 9.423407372906197205e-03
6.400000000000000133e-02 9.612934287152999357e-03
9.600000000000000200e-02 1.985384565691929865e-02
1.120000000000000023e-01 2.604270089166293642e-02
1.199999999999999956e-01 2.936545337843134845e-02
1.239999999999999991e-01 3.105862566711062311e-02
1.260000000000000009e-01 3.193264150702024989e-02
1.270000000000000018e-01 3.236153033292821224e-02
1.280000000000000027e-01 3.206178446614178085e-02
1.920000000000000040e-01 6.216305787891306112e-02
2.240000000000000047e-01 7.841418502905322940e-02
2.399999999999999911e-01 8.658723880105098636e-02
2.479999999999999982e-01 9.066614846298495789e-02
2.520000000000000018e-01 9.266276133074413668e-02
2.540000000000000036e-01 9.368722943117616109e-02
2.550000000000000044e-01 9.417868287920633241e-02
2.560000000000000053e-01 9.108881304091281939e-02
3.840000000000000080e-01 1.473334574490912097e-01
4.480000000000000093e-01 1.717338958965661244e-01
4.799999999999999822e-01 1.835780926073901087e-01
4.959999999999999964e-01 1.894789139230923514e-01
5.040000000000000036e-01 1.924183327020914103e-01
5.080000000000000071e-01 1.938678839721966751e-01
5.100000000000000089e-01 1.946059961372824665e-01
5.110000000000000098e-01 1.949480696484976461e-01
5.120000000000000107e-01 1.822699687657057810e-01
7.680000000000000160e-01 2.658577446373229236e-01
8.960000000000000187e-01 3.169583507724640370e-01
9.599999999999999645e-01 3.440648430296140425e-01
9.919999999999999929e-01 3.578512729022254035e-01
1.008000000000000007e+00 3.648142709834116815e-01
1.016000000000000014e+00 3.683041468128709361e-01
1.020000000000000018e+00 3.700172210994137068e-01
1.022000000000000020e+00 3.709308009741065781e-01
1.023000000000000131e+00 3.713380989435330903e-01
1.024000000000000021e+00 3.521307277132121882e-01
1.536000000000000032e+00 5.358773248453037041e-01
1.792000000000000037e+00 6.296020527621708496e-01
1.919999999999999929e+00 6.808588629950413917e-01
1.983999999999999986e+00 7.077101891989450166e-01
2.016000000000000014e+00 7.214716792031232728e-01
2.032000000000000028e+00 7.283149811942433161e-01
2.040000000000000036e+00 7.317570893929392639e-01
2.044000000000000039e+00 7.334549376914925034e-01
2.046000000000000263e+00 7.343757545439224543e-01
2.047000000000000153e+00 7.347765131098995539e-01
2.048000000000000043e+00 6.925196175944190458e-01
3.072000000000000064e+00 1.053752934580451495e+00
3.584000000000000075e+00 1.240000720825634062e+00
3.839999999999999858e+00 1.332716647268355814e+00
3.967999999999999972e+00 1.383932818533757825e+00
4.032000000000000028e+00 1.410864691680465910e+00
4.064000000000000057e+00 1.424613663888948167e+00
4.080000000000000071e+00 1.431399409455764271e+00
4.088000000000000078e+00 1.434857623497229895e+00
4.092000000000000526e+00 1.436633834660987930e+00
