# time variance
1.000000000000000021e-03 2.037198854517799571e-05
2.000000000000000042e-03 4.117450632378351436e-05
3.000000000000000062e-03 6.260511763447717929e-05
4.000000000000000083e-03 8.494499124938225049e-05
6.000000000000000125e-03 1.311534022026977786e-04
7.000000000000000146e-03 1.550389232843600736e-04
8.000000000000000167e-03 1.781591265949525652e-04
1.200000000000000025e-02 2.815953093147006330e-04
1.400000000000000029e-02 3.368423664901690619e-04
1.499999999999999944e-02 3.660511747222363493e-04
1.600000000000000033e-02 3.931400730675858836e-04
2.400000000000000050e-02 6.469280918634641659e-04
2.800000000000000058e-02 7.874224206784181772e-04
2.999999999999999889e-02 8.605790226681623656e-04
3.099999999999999978e-02 9.004806697090753575e-04
3.200000000000000067e-02 9.257725127300847883e-04
4.800000000000000100e-02 1.608544053935565162e-03
5.600000000000000117e-02 2.005227451357918540e-03
5.999999999999999778e-02 2.216580496389183776e-03
6.199999999999999956e-02 2.324963879426653664e-03
6.300000000000000044e-02 2.382762949953805796e-03
6.400000000000000133e-02 2.458538572866620156e-03
9.600000000000000200e-02 4.504721735667548306e-03
1.120000000000000023e-01 5.744146035475333062e-03
1.199999999999999956e-01 6.418585776795752811e-03
1.239999999999999991e-01 6.768692095781046920e-03
1.260000000000000009e-01 6.944915150603882953e-03
1.270000000000000018e-01 7.039265777529998130e-03
1.280000000000000027e-01 7.112572163970032162e-03
1.920000000000000040e-01 1.386609402354731409e-02
2.240000000000000047e-01 1.792049402276291170e-02
2.399999999999999911e-01 2.014981860933077323e-02
2.479999999999999982e-01 2.132284217073604493e-02
2.520000000000000018e-01 2.191689623842580162e-02
2.540000000000000036e-01 2.221164535350048791e-02
2.550000000000000044e-01 2.236657017487485299e-02
2.560000000000000053e-01 2.265574040970608216e-02
3.840000000000000080e-01 4.515097546327530298e-02
4.480000000000000093e-01 5.861825047044887799e-02
4.799999999999999822e-01 6.578603415319338177e-02
4.959999999999999964e-01 6.952717605117074429e-02
5.040000000000000036e-01 7.143949199966399821e-02
5.080000000000000071e-01 7.239567990065573500e-02
5.100000000000000089e-01 7.287588424563701262e-02
5.110000000000000098e-01 7.312578876535892614e-02
5.120000000000000107e-01 7.348503456167494730e-02
7.680000000000000160e-01 1.429978358209610667e-01
8.960000000000000187e-01 1.821985846162268441e-01
9.599999999999999645e-01 2.025159321547403413e-01
9.919999999999999929e-01 2.127905516574399025e-01
1.008000000000000007e+00 2.179827416289156494e-01
1.016000000000000014e+00 2.206182817833722276e-01
1.020000000000000018e+00 2.219114454045791607e-01
1.022000000000000020e+00 2.225622056082240952e-01
1.023000000000000131e+00 2.229078830120679033e-01
1.024000000000000021e+00 2.230993894160131219e-01
1.536000000000000032e+00 4.002911837349686919e-01
1.792000000000000037e+00 4.915531948685336050e-01
1.919999999999999929e+00 5.374541799353264038e-01
1.983999999999999986e+00 5.603685031799597871e-01
2.016000000000000014e+00 5.719082064455881520e-01
2.032000000000000028e+00 5.776532291683896814e-01
2.040000000000000036e+00 5.805841869912315989e-01
2.044000000000000039e+00 5.819658939492803329e-01
2.046000000000000263e+00 5.826585935098159696e-01
2.047000000000000153e+00 5.830518601226144515e-01
2.048000000000000043e+00 5.837389004306077211e-01
3.072000000000000064e+00 9.593041097058967459e-01
