# time variance
1.000000000000000021e-03 2.389620942484330123e-05
2.000000000000000042e-03 5.558925440531121552e-05
3.000000000000000062e-03 9.513488961893248983e-05
4.000000000000000083e-03 1.425186342347239911e-04
6.000000000000000125e-03 2.605546950683357591e-04
7.000000000000000146e-03 3.315762865878744015e-04
8.000000000000000167e-03 4.093813542588928939e-04
1.200000000000000025e-02 7.978693973469219540e-04
1.400000000000000029e-02 1.038051473137934768e-03
1.499999999999999944e-02 1.170674819642112448e-03
1.600000000000000033e-02 1.309816578855326841e-03
2.400000000000000050e-02 2.692726859596164101e-03
2.800000000000000058e-02 3.555199549525614889e-03
2.999999999999999889e-02 4.029360584543931548e-03
3.099999999999999978e-02 4.279353401544980923e-03
3.200000000000000067e-02 4.534858995469447443e-03
4.800000000000000100e-02 9.529018134606720078e-03
5.600000000000000117e-02 1.263669925636361734e-02
5.999999999999999778e-02 1.432305173080768330e-02
6.199999999999999956e-02 1.519641159766651865e-02
6.300000000000000044e-02 1.564527048206927964e-02
6.400000000000000133e-02 1.591265810107448525e-02
9.600000000000000200e-02 3.269708487186576140e-02
1.120000000000000023e-01 4.241057647148481491e-02
1.199999999999999956e-01 4.748091117315922371e-02
1.239999999999999991e-01 5.004162886243626596e-02
1.260000000000000009e-01 5.132451751602014334e-02
1.270000000000000018e-01 5.197503296582887955e-02
1.280000000000000027e-01 5.157072817732161196e-02
1.920000000000000040e-01 9.109290238485132085e-02
2.240000000000000047e-01 1.079898241096364231e-01
2.399999999999999911e-01 1.151764811468028449e-01
2.479999999999999982e-01 1.184631565707446876e-01
2.520000000000000018e-01 1.200149725312875393e-01
2.540000000000000036e-01 1.207569345896601642e-01
2.550000000000000044e-01 1.211364514964390349e-01
2.560000000000000053e-01 1.174506801739687301e-01
3.840000000000000080e-01 1.375718022614854652e-01
4.480000000000000093e-01 1.421332258193805931e-01
4.799999999999999822e-01 1.462763769493235777e-01
4.959999999999999964e-01 1.489993375260657837e-01
5.040000000000000036e-01 1.505247497482145591e-01
5.080000000000000071e-01 1.513437724356592740e-01
5.100000000000000089e-01 1.517440322903486627e-01
5.110000000000000098e-01 1.519518629724874170e-01
5.120000000000000107e-01 1.424266894415885387e-01
7.680000000000000160e-01 2.120017990141969677e-01
8.960000000000000187e-01 2.401696763233622245e-01
9.599999999999999645e-01 2.533573943246473226e-01
9.919999999999999929e-01 2.607852769222028244e-01
1.008000000000000007e+00 2.646284426162926473e-01
1.016000000000000014e+00 2.666024312925435180e-01
1.020000000000000018e+00 2.676323376275911992e-01
1.022000000000000020e+00 2.681186497804637914e-01
1.023000000000000131e+00 2.683753427627697530e-01
1.024000000000000021e+00 2.521476893085038973e-01
1.536000000000000032e+00 3.627691422476271299e-01
1.792000000000000037e+00 4.202547878185123320e-01
1.919999999999999929e+00 4.498715751783373129e-01
1.983999999999999986e+00 4.654118285843602543e-01
2.016000000000000014e+00 4.737762365770685768e-01
2.032000000000000028e+00 4.779920832705315537e-01
2.040000000000000036e+00 4.800911077524181447e-01
2.044000000000000039e+00 4.812111520773352247e-01
2.046000000000000263e+00 4.817534447358871041e-01
2.047000000000000153e+00 4.820202612178983159e-01
2.048000000000000043e+00 4.746096259241909809e-01
3.072000000000000064e+00 6.878046927538230548e-01
3.584000000000000075e+00 7.954992009699788369e-01
3.839999999999999858e+00 8.538902264907202166e-01
3.967999999999999972e+00 8.834442753140292481e-01
4.032000000000000028e+00 8.995571109553690548e-01
4.064000000000000057e+00 9.083011489409935635e-01
4.080000000000000071e+00 9.125667636495178314e-01
4.088000000000000078e+00 9.147669939991169841e-01
4.092000000000000526e+00 9.159105769616466830e-01
4.094000000000000306e+00 9.165065448909084367e-01
4.094999999999999751e+00 9.168037448727472949e-01
4.096000000000000085e+00 9.155541910918412185e-01
6.144000000000000128e+00 1.346161572006359108e+00
7.168000000000000149e+00 1.560640163510147005e+00
7.679999999999999716e+00 1.669267411168164017e+00
7.935999999999999943e+00 1.729789774948446990e+00
8.064000000000000057e+00 1.760695954656974038e+00
8.128000000000000114e+00 1.777090112400994570e+00
8.160000000000000142e+00 1.786112332303886774e+00
8.176000000000000156e+00 1.790458829848937228e+00
8.184000000000001052e+00 1.792721786321870070e+00
8.188000000000000611e+00 1.793912283784258932e+00
8.189999999999999503e+00 1.794515691469737106e+00
8.191000000000000725e+00 1.794830031631587275e+00
8.192000000000000171e+00 1.792800748570396507e+00
1.228800000000000026e+01 2.665617210228489853e+00
1.433600000000000030e+01 3.104208726764341009e+00
1.446499999999999986e+01 3.108840774725848632e+00
1.446600000000000108e+01 3.109035302692177538e+00
1.446799999999999997e+01 3.109504777874221304e+00
1.447199999999999953e+01 3.110555273837945833e+00
1.448000000000000043e+01 3.112445094807497981e+00
1.449600000000000044e+01 3.116317965411454338e+00
1.452800000000000047e+01 3.123597924879035759e+00
1.459200000000000053e+01 3.136812134229955973e+00
1.472000000000000064e+01 3.161952553541851785e+00
1.497600000000000087e+01 3.219470192391440833e+00
1.535999999999999943e+01 3.325015780754995376e+00
1.548799999999999955e+01 3.325643436783735751e+00
1.587199999999999989e+01 3.435449328531035462e+00
1.612800000000000011e+01 3.493358838581016812e+00
