# time variance
1.000000000000000021e-03 2.101510966606374758e-05
2.000000000000000042e-03 4.355181779173703573e-05
3.000000000000000062e-03 6.827940162525027027e-05
4.000000000000000083e-03 9.409013475676702651e-05
6.000000000000000125e-03 1.517546050705405303e-04
7.000000000000000146e-03 1.825352255341001031e-04
8.000000000000000167e-03 2.139151912679203532e-04
1.200000000000000025e-02 3.608884717768665604e-04
1.400000000000000029e-02 4.453459869204591873e-04
1.499999999999999944e-02 4.892555652133088453e-04
1.600000000000000033e-02 5.383726612660294161e-04
2.400000000000000050e-02 9.713410196179579972e-04
2.800000000000000058e-02 1.226609094032495798e-03
2.999999999999999889e-02 1.366168148668898009e-03
3.099999999999999978e-02 1.436747702463161795e-03
3.200000000000000067e-02 1.508750717186812217e-03
4.800000000000000100e-02 2.905972242268215627e-03
5.600000000000000117e-02 3.769373836597571942e-03
5.999999999999999778e-02 4.237368189981749120e-03
6.199999999999999956e-02 4.484903753662092957e-03
6.300000000000000044e-02 4.607948881962767307e-03
6.400000000000000133e-02 4.722623836433667566e-03
9.600000000000000200e-02 9.631364323117203030e-03
1.120000000000000023e-01 1.268781969147641381e-02
1.199999999999999956e-01 1.437813319484562008e-02
1.239999999999999991e-01 1.525308183278162311e-02
1.260000000000000009e-01 1.570963843334056975e-02
1.270000000000000018e-01 1.593574126857343065e-02
1.280000000000000027e-01 1.610499298152080760e-02
1.920000000000000040e-01 3.388028573907156393e-02
2.240000000000000047e-01 4.507441764766736969e-02
2.399999999999999911e-01 5.120122079335764909e-02
2.479999999999999982e-01 5.441133776385476128e-02
2.520000000000000018e-01 5.603261575173817954e-02
2.540000000000000036e-01 5.686967145227833642e-02
2.550000000000000044e-01 5.728371781258184692e-02
2.560000000000000053e-01 5.758206330660659011e-02
3.840000000000000080e-01 1.214436607211808461e-01
4.480000000000000093e-01 1.608375122103246069e-01
4.799999999999999822e-01 1.822807291004919783e-01
4.959999999999999964e-01 1.933950136342872383e-01
5.040000000000000036e-01 1.990586901420612342e-01
5.080000000000000071e-01 2.018938940761834111e-01
5.100000000000000089e-01 2.033540667651225764e-01
5.110000000000000098e-01 2.040702170801000914e-01
5.120000000000000107e-01 2.044293584424436983e-01
7.680000000000000160e-01 4.172721922507065528e-01
8.960000000000000187e-01 5.433928492618016470e-01
9.599999999999999645e-01 6.108865078561578343e-01
9.919999999999999929e-01 6.457642373909564526e-01
1.008000000000000007e+00 6.635262897641167612e-01
1.016000000000000014e+00 6.724665029686258677e-01
1.020000000000000018e+00 6.769290901689002382e-01
1.022000000000000020e+00 6.792172140552859005e-01
1.023000000000000131e+00 6.803217098420386577e-01
1.024000000000000021e+00 6.858648860535385694e-01
1.536000000000000032e+00 1.342696047640838941e+00
1.792000000000000037e+00 1.723663968773976762e+00
1.919999999999999929e+00 1.925139936317886935e+00
1.983999999999999986e+00 2.028606842629120166e+00
2.016000000000000014e+00 2.081169660940005883e+00
2.032000000000000028e+00 2.107670003711007212e+00
2.040000000000000036e+00 2.121013590300236729e+00
2.044000000000000039e+00 2.127606396023541180e+00
2.046000000000000263e+00 2.130959503629323848e+00
2.047000000000000153e+00 2.132549971849758919e+00
2.048000000000000043e+00 2.133451964982285176e+00
3.072000000000000064e+00 4.025241904140585802e+00
3.584000000000000075e+00 5.062803737900942735e+00
3.839999999999999858e+00 5.596404680384935659e+00
3.967999999999999972e+00 5.865901662259460636e+00
4.032000000000000028e+00 6.001291108880138836e+00
4.064000000000000057e+00 6.069861824470635270e+00
4.080000000000000071e+00 6.104278145488535756e+00
4.088000000000000078e+00 6.121555353143094180e+00
4.092000000000000526e+00 6.130077804276396591e+00
4.094000000000000306e+00 6.134295383738702867e+00
4.094999999999999751e+00 6.136339099078455206e+00
4.096000000000000085e+00 6.168741737070021713e+00
6.144000000000000128e+00 1.075562582939897993e+01
7.168000000000000149e+00 1.315620314563645366e+01
7.679999999999999716e+00 1.435241918714712028e+01
7.935999999999999943e+00 1.494947027341072499e+01
8.064000000000000057e+00 1.524835197820829080e+01
8.128000000000000114e+00 1.539721716545460595e+01
8.160000000000000142e+00 1.547249612673283536e+01
8.176000000000000156e+00 1.551032834171701325e+01
8.184000000000001052e+00 1.552907088151079051e+01
8.188000000000000611e+00 1.553842924052037233e+01
8.189999999999999503e+00 1.554305219604788135e+01
8.191000000000000725e+00 1.554534248789190087e+01
8.192000000000000171e+00 1.557018567258114672e+01
1.228800000000000026e+01 2.528903590577351679e+01
1.433600000000000030e+01 3.013127948395890598e+01
1.446499999999999986e+01 3.053497013682044781e+01
