# time variance
1.000000000000000021e-03 2.171206684737633986e-05
2.000000000000000042e-03 4.754277904985259586e-05
3.000000000000000062e-03 7.698977432396982934e-05
4.000000000000000083e-03 1.113087105294881772e-04
6.000000000000000125e-03 1.900116472631172026e-04
7.000000000000000146e-03 2.352727061187143555e-04
8.000000000000000167e-03 2.837312774868864531e-04
1.200000000000000025e-02 5.209842976528493604e-04
1.400000000000000029e-02 6.609357090138065147e-04
1.499999999999999944e-02 7.364293187729841709e-04
1.600000000000000033e-02 8.113888060403472244e-04
2.400000000000000050e-02 1.585103042338926668e-03
2.800000000000000058e-02 2.069595143830522607e-03
2.999999999999999889e-02 2.331529245223795850e-03
3.099999999999999978e-02 2.468074433473279629e-03
3.200000000000000067e-02 2.599415767214047386e-03
4.800000000000000100e-02 5.345158789979865405e-03
5.600000000000000117e-02 7.070988851875986692e-03
5.999999999999999778e-02 8.034525184262272801e-03
6.199999999999999956e-02 8.531367048765635397e-03
6.300000000000000044e-02 8.785067017095908593e-03
6.400000000000000133e-02 9.081133677964103174e-03
9.600000000000000200e-02 1.918619530330516187e-02
1.120000000000000023e-01 2.553179217141339497e-02
1.199999999999999956e-01 2.901560480150039423e-02
1.239999999999999991e-01 3.085732741555953507e-02
1.260000000000000009e-01 3.178657283914539111e-02
1.270000000000000018e-01 3.225478680239422802e-02
1.280000000000000027e-01 3.262464489937562384e-02
1.920000000000000040e-01 6.873153485738509039e-02
2.240000000000000047e-01 9.052224843259354392e-02
2.399999999999999911e-01 1.021921827005251582e-01
2.479999999999999982e-01 1.082102692500275243e-01
2.520000000000000018e-01 1.112992004453627892e-01
2.540000000000000036e-01 1.128460038544166211e-01
2.550000000000000044e-01 1.136140746215995034e-01
2.560000000000000053e-01 1.151471342770865602e-01
3.840000000000000080e-01 2.234742095296224917e-01
4.480000000000000093e-01 2.806071038460107303e-01
4.799999999999999822e-01 3.088702140420223063e-01
4.959999999999999964e-01 3.228754770300779064e-01
5.040000000000000036e-01 3.298379014113326235e-01
5.080000000000000071e-01 3.333578869097160169e-01
5.100000000000000089e-01 3.351214077539961256e-01
5.110000000000000098e-01 3.359744179339805292e-01
5.120000000000000107e-01 3.346628930729009799e-01
7.680000000000000160e-01 5.367697041634409416e-01
8.960000000000000187e-01 6.285659602811106694e-01
9.599999999999999645e-01 6.744398944421963193e-01
9.919999999999999929e-01 6.976809873471481183e-01
1.008000000000000007e+00 7.094875067777817179e-01
1.016000000000000014e+00 7.154434857835809680e-01
1.020000000000000018e+00 7.184416978272958332e-01
1.022000000000000020e+00 7.199605242470621391e-01
1.023000000000000131e+00 7.206724806888358259e-01
1.024000000000000021e+00 7.204085188272939533e-01
1.536000000000000032e+00 1.158962435163481075e+00
1.792000000000000037e+00 1.399585664882337710e+00
1.919999999999999929e+00 1.521166969669550895e+00
1.983999999999999986e+00 1.582023590103137423e+00
2.016000000000000014e+00 1.612229381606930190e+00
2.032000000000000028e+00 1.627407270591074706e+00
2.040000000000000036e+00 1.634901030836942937e+00
2.044000000000000039e+00 1.638656721257046200e+00
2.046000000000000263e+00 1.640626386460343866e+00
2.047000000000000153e+00 1.641564579878458829e+00
2.048000000000000043e+00 1.638869837572091370e+00
3.072000000000000064e+00 2.640837531045107767e+00
3.584000000000000075e+00 3.148944556417816898e+00
3.839999999999999858e+00 3.402545267439535337e+00
3.967999999999999972e+00 3.531202037797129378e+00
4.032000000000000028e+00 3.596274011118921976e+00
4.064000000000000057e+00 3.628216836094026121e+00
4.080000000000000071e+00 3.644592182742556474e+00
4.088000000000000078e+00 3.652506593619264663e+00
4.092000000000000526e+00 3.656515050609158379e+00
4.094000000000000306e+00 3.658672617832635865e+00
4.094999999999999751e+00 3.659669488720282970e+00
4.096000000000000085e+00 3.679198048567542401e+00
6.144000000000000128e+00 5.773750253911316577e+00
7.168000000000000149e+00 6.827268328123750507e+00
7.679999999999999716e+00 7.367457558911439719e+00
7.935999999999999943e+00 7.625588619488496533e+00
8.064000000000000057e+00 7.754844947366621000e+00
8.128000000000000114e+00 7.820786640982078097e+00
8.160000000000000142e+00 7.853325377804708296e+00
8.176000000000000156e+00 7.870418670414494500e+00
8.184000000000001052e+00 7.878684827170161498e+00
8.188000000000000611e+00 7.882832710533591580e+00
8.189999999999999503e+00 7.885113045691696243e+00
