# time variance
1.000000000000000021e-03 2.165180749444198881e-05
2.000000000000000042e-03 4.604784529849035121e-05
3.000000000000000062e-03 7.377686728179179984e-05
4.000000000000000083e-03 1.044036905289386183e-04
6.000000000000000125e-03 1.745975739778384797e-04
7.000000000000000146e-03 2.141691720379544953e-04
8.000000000000000167e-03 2.563424683478784981e-04
1.200000000000000025e-02 4.567098586522373325e-04
1.400000000000000029e-02 5.756377975451781653e-04
1.499999999999999944e-02 6.394817951718382177e-04
1.600000000000000033e-02 7.022226761342343889e-04
2.400000000000000050e-02 1.333983266377942664e-03
2.800000000000000058e-02 1.719581298770708668e-03
2.999999999999999889e-02 1.931669681382821267e-03
3.099999999999999978e-02 2.042283406830418518e-03
3.200000000000000067e-02 2.150729089834516224e-03
4.800000000000000100e-02 4.321353157207974936e-03
5.600000000000000117e-02 5.662030185039268818e-03
5.999999999999999778e-02 6.394773739972535800e-03
6.199999999999999956e-02 6.781354761712312003e-03
6.300000000000000044e-02 6.978306587888389971e-03
6.400000000000000133e-02 7.141111282304347767e-03
9.600000000000000200e-02 1.472691293840070782e-02
1.120000000000000023e-01 1.939580252278725464e-02
1.199999999999999956e-01 2.192339126889052137e-02
1.239999999999999991e-01 2.322952050640814461e-02
1.260000000000000009e-01 2.390287212175843876e-02
1.270000000000000018e-01 2.424255688834734551e-02
1.280000000000000027e-01 2.437544976829222887e-02
1.920000000000000040e-01 4.926608817271688201e-02
2.240000000000000047e-01 6.370688350104330988e-02
2.399999999999999911e-01 7.129725901109515429e-02
2.479999999999999982e-01 7.515690346166872815e-02
2.520000000000000018e-01 7.709320061219235298e-02
2.540000000000000036e-01 7.807867019739606063e-02
2.550000000000000044e-01 7.857425302183049243e-02
2.560000000000000053e-01 7.729601985696482602e-02
3.840000000000000080e-01 1.411137220630715450e-01
4.480000000000000093e-01 1.730458163074916900e-01
4.799999999999999822e-01 1.886736201182426798e-01
4.959999999999999964e-01 1.964586443269044913e-01
5.040000000000000036e-01 2.003114775382157930e-01
5.080000000000000071e-01 2.022003909150721646e-01
5.100000000000000089e-01 2.031726057044038469e-01
5.110000000000000098e-01 2.036643532489527952e-01
5.120000000000000107e-01 1.971233969087577698e-01
7.680000000000000160e-01 3.066623872891188207e-01
