# time variance
1.000000000000000021e-03 2.539424687495436589e-05
2.000000000000000042e-03 6.128165988507304203e-05
3.000000000000000062e-03 1.082104601339843093e-04
4.000000000000000083e-03 1.649504339565128661e-04
6.000000000000000125e-03 3.107993097248976967e-04
7.000000000000000146e-03 3.999963615893877824e-04
8.000000000000000167e-03 4.997970513124333188e-04
1.200000000000000025e-02 1.003356598658567767e-03
1.400000000000000029e-02 1.317654011393642457e-03
1.499999999999999944e-02 1.491127266197977150e-03
1.600000000000000033e-02 1.672420179011974064e-03
2.400000000000000050e-02 3.502259638553761704e-03
2.800000000000000058e-02 4.656744611420806333e-03
2.999999999999999889e-02 5.291740042136867418e-03
3.099999999999999978e-02 5.624414601398195455e-03
3.200000000000000067e-02 5.945451489677614464e-03
4.800000000000000100e-02 1.266778851359505811e-02
5.600000000000000117e-02 1.686883185542087382e-02
5.999999999999999778e-02 1.916196572942668180e-02
6.199999999999999956e-02 2.035430361177717473e-02
6.300000000000000044e-02 2.096083780234538757e-02
6.400000000000000133e-02 2.137283814230753198e-02
9.600000000000000200e-02 4.417737721301100151e-02
1.120000000000000023e-01 5.741306459809058377e-02
1.199999999999999956e-01 6.431888865993366788e-02
1.239999999999999991e-01 6.782670706005609895e-02
1.260000000000000009e-01 6.958461298090909408e-02
1.270000000000000018e-01 7.045256511377874509e-02
1.280000000000000027e-01 7.019459936675664924e-02
1.920000000000000040e-01 1.233130847050303569e-01
2.240000000000000047e-01 1.447197538745396694e-01
2.399999999999999911e-01 1.534322963690841202e-01
2.479999999999999982e-01 1.572986859802595616e-01
2.520000000000000018e-01 1.591108227295257582e-01
2.540000000000000036e-01 1.599745720873038124e-01
2.550000000000000044e-01 1.603626028339581733e-01
2.560000000000000053e-01 1.571826078312631436e-01
3.840000000000000080e-01 1.693918490377484543e-01
4.480000000000000093e-01 1.676240557384596208e-01
4.799999999999999822e-01 1.701947806895300341e-01
4.959999999999999964e-01 1.728218955685284497e-01
5.040000000000000036e-01 1.745201872825985767e-01
5.080000000000000071e-01 1.754727640149924828e-01
5.100000000000000089e-01 1.759511439911300434e-01
5.110000000000000098e-01 1.761736852295307798e-01
5.120000000000000107e-01 1.728628047315150240e-01
7.680000000000000160e-01 2.716496771063039994e-01
8.960000000000000187e-01 2.982113503838629831e-01
9.599999999999999645e-01 3.099882761198221037e-01
9.919999999999999929e-01 3.172744477721763934e-01
1.008000000000000007e+00 3.213671733720394608e-01
1.016000000000000014e+00 3.236727974511077743e-01
1.020000000000000018e+00 3.248659780716982581e-01
1.022000000000000020e+00 3.254611563831779630e-01
1.023000000000000131e+00 3.257429043148856174e-01
1.024000000000000021e+00 3.162880960808963637e-01
1.536000000000000032e+00 4.574406901317749075e-01
1.792000000000000037e+00 5.291757522168401007e-01
1.919999999999999929e+00 5.645723129893878145e-01
1.983999999999999986e+00 5.817583770212748639e-01
2.016000000000000014e+00 5.904884563904788664e-01
2.032000000000000028e+00 5.949273888290731449e-01
2.040000000000000036e+00 5.973598036140392864e-01
2.044000000000000039e+00 5.985451643539603239e-01
2.046000000000000263e+00 5.991116005522298948e-01
2.047000000000000153e+00 5.993805936936364986e-01
2.048000000000000043e+00 5.990535520343738263e-01
3.072000000000000064e+00 8.649410582937937519e-01
3.584000000000000075e+00 1.001675974357644883e+00
3.839999999999999858e+00 1.069520019344221140e+00
3.967999999999999972e+00 1.105910865119440700e+00
4.032000000000000028e+00 1.123586481635175716e+00
4.064000000000000057e+00 1.132392427610144026e+00
4.080000000000000071e+00 1.136775964199436828e+00
4.088000000000000078e+00 1.139088445799689708e+00
4.092000000000000526e+00 1.140228480563944657e+00
4.094000000000000306e+00 1.140802413858397202e+00
4.094999999999999751e+00 1.141087086047326338e+00
4.096000000000000085e+00 1.120123919030392656e+00
6.144000000000000128e+00 1.657935121713837390e+00
7.168000000000000149e+00 1.922149992200161250e+00
7.679999999999999716e+00 2.056212034232238750e+00
7.935999999999999943e+00 2.124730501519891845e+00
8.064000000000000057e+00 2.160732098638831644e+00
8.128000000000000114e+00 2.178301892136758511e+00
8.160000000000000142e+00 2.187384642159337034e+00
8.176000000000000156e+00 2.191867230788588472e+00
8.184000000000001052e+00 2.194251819368751910e+00
8.188000000000000611e+00 2.195464308699705214e+00
8.189999999999999503e+00 2.196063641081494211e+00
8.191000000000000725e+00 2.196349584766998930e+00
8.192000000000000171e+00 2.195586084541915284e+00
1.228800000000000026e+01 3.273111461043953341e+00
1.433600000000000030e+01 3.810483709815628117e+00
1.446499999999999986e+01 3.829398498622438751e+00
1.446600000000000108e+01 3.829648314444298762e+00
1.446799999999999997e+01 3.830150528710547064e+00
1.447199999999999953e+01 3.831151686400986023e+00
1.448000000000000043e+01 3.833286230530887906e+00
1.449600000000000044e+01 3.837798549980519169e+00
1.452800000000000047e+01 3.847508700276307536e+00
1.459200000000000053e+01 3.867001862747528662e+00
1.472000000000000064e+01 3.902020424224431849e+00
1.497600000000000087e+01 3.962243331903692933e+00
1.535999999999999943e+01 4.066062622918792613e+00
1.548799999999999955e+01 4.101750398947373810e+00
1.587199999999999989e+01 4.206145260636191097e+00
