# time variance
1.000000000000000021e-03 2.010399847027233706e-05
2.000000000000000042e-03 4.000205329259056303e-05
3.000000000000000062e-03 6.037534044202415762e-05
4.000000000000000083e-03 8.143785886247343643e-05
6.000000000000000125e-03 1.219193197178514057e-04
7.000000000000000146e-03 1.429381677748068572e-04
8.000000000000000167e-03 1.633103939809777316e-04
1.200000000000000025e-02 2.486282818048342206e-04
1.400000000000000029e-02 2.912555678300904859e-04
1.499999999999999944e-02 3.136146232609763945e-04
1.600000000000000033e-02 3.374027328160131593e-04
2.400000000000000050e-02 5.173551479165310702e-04
2.800000000000000058e-02 6.111973291551459119e-04
2.999999999999999889e-02 6.584119640889983267e-04
3.099999999999999978e-02 6.822661646110289666e-04
3.200000000000000067e-02 7.034206002710643654e-04
4.800000000000000100e-02 1.108372338585720488e-03
5.600000000000000117e-02 1.319991548695280360e-03
5.999999999999999778e-02 1.429511857327330285e-03
6.199999999999999956e-02 1.485508551088165303e-03
6.300000000000000044e-02 1.513178133717315871e-03
6.400000000000000133e-02 1.543200730648348028e-03
9.600000000000000200e-02 2.508803549860815288e-03
1.120000000000000023e-01 3.042978458696902946e-03
1.199999999999999956e-01 3.310882642864762960e-03
1.239999999999999991e-01 3.453816708971701836e-03
1.260000000000000009e-01 3.526310807458013161e-03
1.270000000000000018e-01 3.562975861819027076e-03
1.280000000000000027e-01 3.593860162807377325e-03
1.920000000000000040e-01 6.144523286771017348e-03
2.240000000000000047e-01 7.595813641841962262e-03
2.399999999999999911e-01 8.362449731116343779e-03
2.479999999999999982e-01 8.745798271148247024e-03
2.520000000000000018e-01 8.950817035997028076e-03
2.540000000000000036e-01 9.052360155106372805e-03
2.550000000000000044e-01 9.104868605216292349e-03
2.560000000000000053e-01 9.142847161341782769e-03
3.840000000000000080e-01 1.646135496274476334e-02
4.480000000000000093e-01 2.072351260088499403e-02
4.799999999999999822e-01 2.296051346279748967e-02
4.959999999999999964e-01 2.410948467416320143e-02
5.040000000000000036e-01 2.469084321632469825e-02
5.080000000000000071e-01 2.499679680001746021e-02
5.100000000000000089e-01 2.515270283364719195e-02
5.110000000000000098e-01 2.522983591517433816e-02
5.120000000000000107e-01 2.516350539782900506e-02
7.680000000000000160e-01 4.678647346291411879e-02
8.960000000000000187e-01 5.923151191693203782e-02
9.599999999999999645e-01 6.581872031509901355e-02
9.919999999999999929e-01 6.909114411289968283e-02
1.008000000000000007e+00 7.073542248589419212e-02
1.016000000000000014e+00 7.158706192851367611e-02
1.020000000000000018e+00 7.202544618844919366e-02
1.022000000000000020e+00 7.225278265294546309e-02
1.023000000000000131e+00 7.236111425046561074e-02
1.024000000000000021e+00 7.213459813477640648e-02
1.536000000000000032e+00 1.313678141349321205e-01
1.792000000000000037e+00 1.633295203490661984e-01
1.919999999999999929e+00 1.795803886556494033e-01
1.983999999999999986e+00 1.877702298118638646e-01
2.016000000000000014e+00 1.917636600423753834e-01
2.032000000000000028e+00 1.937553982752323045e-01
2.040000000000000036e+00 1.947396265116161929e-01
2.044000000000000039e+00 1.952637198777463778e-01
2.046000000000000263e+00 1.955379745852710016e-01
2.047000000000000153e+00 1.956781930199871788e-01
2.048000000000000043e+00 1.960503453315750044e-01
3.072000000000000064e+00 3.259360222444354083e-01
3.584000000000000075e+00 3.897904333627799645e-01
3.839999999999999858e+00 4.213648326551799883e-01
3.967999999999999972e+00 4.369216833836442326e-01
4.032000000000000028e+00 4.447599279428169350e-01
4.064000000000000057e+00 4.485820219173801693e-01
4.080000000000000071e+00 4.504002341999251424e-01
4.088000000000000078e+00 4.513282339257265185e-01
4.092000000000000526e+00 4.518444930633414014e-01
4.094000000000000306e+00 4.521028509929867489e-01
4.094999999999999751e+00 4.522582977503155632e-01
4.096000000000000085e+00 4.529941832676571689e-01
6.144000000000000128e+00 6.949477389401637062e-01
7.168000000000000149e+00 8.157484913700567830e-01
7.679999999999999716e+00 8.769227746464594020e-01
7.935999999999999943e+00 9.074685928289216719e-01
8.064000000000000057e+00 9.225358130314020855e-01
8.128000000000000114e+00 9.298532750262884505e-01
8.160000000000000142e+00 9.335560232131392411e-01
8.176000000000000156e+00 9.353066449144051830e-01
8.184000000000001052e+00 9.362733135049294830e-01
8.188000000000000611e+00 9.368015033502663513e-01
8.189999999999999503e+00 9.370482289928370179e-01
8.191000000000000725e+00 9.372123207722715676e-01
8.192000000000000171e+00 9.409455820671945858e-01
1.228800000000000026e+01 1.430847486328287843e+00
1.433600000000000030e+01 1.676233385630270689e+00
1.446499999999999986e+01 1.695226200142208484e+00
1.446600000000000108e+01 1.695358704382359250e+00
1.446799999999999997e+01 1.695619657322414042e+00
1.447199999999999953e+01 1.696109848396629260e+00
1.448000000000000043e+01 1.697151125689444484e+00
1.449600000000000044e+01 1.698975128039455385e+00
1.452800000000000047e+01 1.702876294111025146e+00
1.459200000000000053e+01 1.710846744943522069e+00
1.472000000000000064e+01 1.726789052753833431e+00
1.497600000000000087e+01 1.758148890332481784e+00
1.535999999999999943e+01 1.800199205117923640e+00
1.548799999999999955e+01 1.819224249433460727e+00
1.587199999999999989e+01 1.862234584401935678e+00
1.612800000000000011e+01 1.892835908611704809e+00
1.625600000000000023e+01 1.908153438945813463e+00
1.632000000000000028e+01 1.915553448781981416e+00
1.635200000000000031e+01 1.919180463750358001e+00
1.636800000000000210e+01 1.921005947986614615e+00
1.637600000000000122e+01 1.921990703323533722e+00
1.637999999999999901e+01 1.922469670532397146e+00
1.638200000000000145e+01 1.922612357280250706e+00
1.638299999999999912e+01 1.922788723659476062e+00
1.638400000000000034e+01 1.927590691891211350e+00
1.651200000000000045e+01 1.943012985822527128e+00
1.855999999999999872e+01 2.189020052320628906e+00
2.265599999999999881e+01 2.674370243434346150e+00
2.457600000000000051e+01 2.900686940446135509e+00
2.867200000000000060e+01 3.388676967147354446e+00
3.071999999999999886e+01 3.636699032694224343e+00
3.084799999999999898e+01 3.651032415283594901e+00
3.174399999999999977e+01 3.759886995693079825e+00
3.225600000000000023e+01 3.821169890353388610e+00
3.251200000000000045e+01 3.851699071576007327e+00
3.264000000000000057e+01 3.867705799451798043e+00
3.270400000000000063e+01 3.875134067853537090e+00
3.273600000000000421e+01 3.878709614741225664e+00
3.275200000000000244e+01 3.880602220650047229e+00
3.275999999999999801e+01 3.881577444280765121e+00
3.276400000000000290e+01 3.882113962536791973e+00
3.276599999999999824e+01 3.882270410351594592e+00
3.276700000000000301e+01 3.882407010288076776e+00
3.276800000000000068e+01 3.878452655094022816e+00
4.723199999999999932e+01 5.615624325393866911e+00
4.723300000000000409e+01 5.596737741502579411e+00
4.723400000000000176e+01 5.596885524722608807e+00
4.723600000000000421e+01 5.597236069872678854e+00
4.724000000000000199e+01 5.597748252592765539e+00
4.724799999999999756e+01 5.598934162195718045e+00
4.726400000000000290e+01 5.600658956323798066e+00
4.729599999999999937e+01 5.604919955000895015e+00
4.735999999999999943e+01 5.613542291656557381e+00
4.748799999999999955e+01 5.629652125556418696e+00
4.774399999999999977e+01 5.660995087710887219e+00
4.825600000000000023e+01 5.724426079141750279e+00
4.915200000000000102e+01 5.851834266209692714e+00
4.928000000000000114e+01 5.846772979602263831e+00
5.132800000000000296e+01 6.089234279193732391e+00
5.542399999999999949e+01 6.570870657024954653e+00
5.734400000000000119e+01 6.826100019946551356e+00
6.143999999999999773e+01 7.317521983112669659e+00
6.348799999999999955e+01 7.561434416894996957e+00
6.361599999999999966e+01 7.531282216527245055e+00
6.361700000000000443e+01 7.568471780075128663e+00
6.361800000000000210e+01 7.568611827721099417e+00
6.362000000000000455e+01 7.568899300365785621e+00
6.362400000000000233e+01 7.569240575053015618e+00
6.363199999999999790e+01 7.570363951393744628e+00
6.364800000000000324e+01 7.572024997301298299e+00
6.367999999999999972e+01 7.576059836000581527e+00
6.374399999999999977e+01 7.584931275957842445e+00
6.387199999999999989e+01 7.601226560004249677e+00
6.412800000000000011e+01 7.631298375265373579e+00
6.451200000000000045e+01 7.690408745172419458e+00
6.464000000000000057e+01 7.692158215795643628e+00
6.502400000000000091e+01 7.751310987726924395e+00
6.528000000000000114e+01 7.781756386724737240e+00
6.540800000000000125e+01 7.797040556469312378e+00
6.547200000000000841e+01 7.804633690326625128e+00
6.550400000000000489e+01 7.808416158412285313e+00
6.551999999999999602e+01 7.810234024134558695e+00
6.552800000000000580e+01 7.811281134459193254e+00
6.553199999999999648e+01 7.811856845132808758e+00
6.553400000000000603e+01 7.812060050113359466e+00
6.553499999999999659e+01 7.812200254081346884e+00
6.566400000000000148e+01 7.812728925883789088e+00
6.771200000000000330e+01 8.053188243518661693e+00
7.180800000000000693e+01 8.533308016379294259e+00
7.180899999999999750e+01 8.534986778683787634e+00
7.181000000000000227e+01 8.535107055976482116e+00
7.181199999999999761e+01 8.535412937791818422e+00
7.181600000000000250e+01 8.535812402741100868e+00
7.182399999999999807e+01 8.537053632437675788e+00
7.184000000000000341e+01 8.538746359025935817e+00
7.187199999999999989e+01 8.542846489926546383e+00
7.193600000000000705e+01 8.552009561464387843e+00
