# time variance
1.000000000000000021e-03 2.816881543583386896e-05
2.000000000000000042e-03 7.277187366867646516e-05
3.000000000000000062e-03 1.337720765404087420e-04
4.000000000000000083e-03 2.103931143608071905e-04
6.000000000000000125e-03 4.129548975633356577e-04
7.000000000000000146e-03 5.395258466472733485e-04
8.000000000000000167e-03 6.826812907694311885e-04
1.200000000000000025e-02 1.411071851043661611e-03
1.400000000000000029e-02 1.871044617354717353e-03
1.499999999999999944e-02 2.126206139026406983e-03
1.600000000000000033e-02 2.391634613286224877e-03
2.400000000000000050e-02 5.104577050753243521e-03
2.800000000000000058e-02 6.820297663093175325e-03
2.999999999999999889e-02 7.766551986137616888e-03
3.099999999999999978e-02 8.264596299854043426e-03
3.200000000000000067e-02 8.806290080540794124e-03
4.800000000000000100e-02 1.878610784968152286e-02
5.600000000000000117e-02 2.494821070997728374e-02
5.999999999999999778e-02 2.828280836876195803e-02
6.199999999999999956e-02 3.001097648720926075e-02
6.300000000000000044e-02 3.089522872747141324e-02
6.400000000000000133e-02 3.175514641414445283e-02
9.600000000000000200e-02 6.392414099730778232e-02
1.120000000000000023e-01 8.143226892585024579e-02
1.199999999999999956e-01 9.015320074078822521e-02
1.239999999999999991e-01 9.447395905023146800e-02
1.260000000000000009e-01 9.662318038570566481e-02
1.270000000000000018e-01 9.770115214133268111e-02
1.280000000000000027e-01 9.806330003674286477e-02
1.920000000000000040e-01 1.521180840304534043e-01
2.240000000000000047e-01 1.651279555255852904e-01
2.399999999999999911e-01 1.679266538281973808e-01
2.479999999999999982e-01 1.684411356172113017e-01
2.520000000000000018e-01 1.684995744417690511e-01
2.540000000000000036e-01 1.685114256194895077e-01
2.550000000000000044e-01 1.685010750594060913e-01
2.560000000000000053e-01 1.636168641017774206e-01
3.840000000000000080e-01 1.436603358548960152e-01
4.480000000000000093e-01 1.609980349612719075e-01
4.799999999999999822e-01 1.785138769520641100e-01
4.959999999999999964e-01 1.885017786979127363e-01
5.040000000000000036e-01 1.936264238480218669e-01
5.080000000000000071e-01 1.962050003196645909e-01
5.100000000000000089e-01 1.975010718206957616e-01
5.110000000000000098e-01 1.981537747212733791e-01
5.120000000000000107e-01 1.967989783818789862e-01
7.680000000000000160e-01 2.668712511639284024e-01
8.960000000000000187e-01 3.045287161122631758e-01
9.599999999999999645e-01 3.321094805954825091e-01
9.919999999999999929e-01 3.447450645212146725e-01
1.008000000000000007e+00 3.504846132171972606e-01
1.016000000000000014e+00 3.531647821985823832e-01
1.020000000000000018e+00 3.544478182403816291e-01
1.022000000000000020e+00 3.550973725151482796e-01
1.023000000000000131e+00 3.554261979925770198e-01
1.024000000000000021e+00 3.482668073857198010e-01
1.536000000000000032e+00 4.845233943389324338e-01
1.792000000000000037e+00 5.573408488759676871e-01
1.919999999999999929e+00 5.927067213859178452e-01
1.983999999999999986e+00 6.118581710180190925e-01
2.016000000000000014e+00 6.220140172594064154e-01
2.032000000000000028e+00 6.270337095402016558e-01
2.040000000000000036e+00 6.295137514062147943e-01
2.044000000000000039e+00 6.307304175310601835e-01
2.046000000000000263e+00 6.313793955111393075e-01
2.047000000000000153e+00 6.316888156723035053e-01
2.048000000000000043e+00 6.296366020057782009e-01
3.072000000000000064e+00 9.131298057598975504e-01
3.584000000000000075e+00 1.056626364806760421e+00
3.839999999999999858e+00 1.129400479164324622e+00
3.967999999999999972e+00 1.164325620458249944e+00
4.032000000000000028e+00 1.183173347638181383e+00
4.064000000000000057e+00 1.193072064012248745e+00
4.080000000000000071e+00 1.197834499710253908e+00
4.088000000000000078e+00 1.200065423911375717e+00
4.092000000000000526e+00 1.201250747313139300e+00
4.094000000000000306e+00 1.201875286147675581e+00
4.094999999999999751e+00 1.202149954351163785e+00
4.096000000000000085e+00 1.197185202834326390e+00
6.144000000000000128e+00 1.767614141839203512e+00
7.168000000000000149e+00 2.050758482702022434e+00
7.679999999999999716e+00 2.192410536936989729e+00
7.935999999999999943e+00 2.271117390392504376e+00
8.064000000000000057e+00 2.302195568609846532e+00
8.128000000000000114e+00 2.320682916221556980e+00
8.160000000000000142e+00 2.331099640622596780e+00
8.176000000000000156e+00 2.336204495708074091e+00
8.184000000000001052e+00 2.338691770718781981e+00
8.188000000000000611e+00 2.339987069819017051e+00
8.189999999999999503e+00 2.340695229900376262e+00
8.191000000000000725e+00 2.340974467821922644e+00
8.192000000000000171e+00 2.332040579775991773e+00
1.228800000000000026e+01 3.478636299906384011e+00
1.433600000000000030e+01 4.049720586363434904e+00
1.446499999999999986e+01 4.094184294250396761e+00
1.446600000000000108e+01 4.094411923058544289e+00
1.446799999999999997e+01 4.094954580909359265e+00
1.447199999999999953e+01 4.095780231168532737e+00
1.448000000000000043e+01 4.097239625443535260e+00
1.449600000000000044e+01 4.100391128554747411e+00
1.452800000000000047e+01 4.107112285952439379e+00
1.459200000000000053e+01 4.123089274788071634e+00
1.472000000000000064e+01 4.169780023434213945e+00
1.497600000000000087e+01 4.232159768003384670e+00
1.535999999999999943e+01 4.328941829645486905e+00
1.548799999999999955e+01 4.386118759491637320e+00
1.587199999999999989e+01 4.473417361523047475e+00
1.612800000000000011e+01 4.544912315392252822e+00
1.625600000000000023e+01 4.577259763314259544e+00
1.632000000000000028e+01 4.595792858954837357e+00
1.635200000000000031e+01 4.606585563137628014e+00
1.636800000000000210e+01 4.612231448989064120e+00
1.637600000000000122e+01 4.614849011261753731e+00
1.637999999999999901e+01 4.616113268847470863e+00
1.638200000000000145e+01 4.616811320122224060e+00
1.638299999999999912e+01 4.617008550716036552e+00
