# time variance
1.000000000000000021e-03 2.117149847989813419e-05
2.000000000000000042e-03 4.440985670519661220e-05
3.000000000000000062e-03 6.985737754994953439e-05
4.000000000000000083e-03 9.710679876310073498e-05
6.000000000000000125e-03 1.588075300788765847e-04
7.000000000000000146e-03 1.932883379566148246e-04
8.000000000000000167e-03 2.271324443377628524e-04
1.200000000000000025e-02 3.921143018182037779e-04
1.400000000000000029e-02 4.884344775840806195e-04
1.499999999999999944e-02 5.402052466321012256e-04
1.600000000000000033e-02 5.983645907160203619e-04
2.400000000000000050e-02 1.102446660583014703e-03
2.800000000000000058e-02 1.403888656827712500e-03
2.999999999999999889e-02 1.568419036600663622e-03
3.099999999999999978e-02 1.653925716744029245e-03
3.200000000000000067e-02 1.755676441734481744e-03
4.800000000000000100e-02 3.455352248824595553e-03
5.600000000000000117e-02 4.499634210659505217e-03
5.999999999999999778e-02 5.071909010412998034e-03
6.199999999999999956e-02 5.369633699850358613e-03
6.300000000000000044e-02 5.522462614267496794e-03
6.400000000000000133e-02 5.694392460858146293e-03
9.600000000000000200e-02 1.174001808745839953e-02
1.120000000000000023e-01 1.551494778883270517e-02
1.199999999999999956e-01 1.756738312055036721e-02
1.239999999999999991e-01 1.864246429380658765e-02
1.260000000000000009e-01 1.918637109340565888e-02
1.270000000000000018e-01 1.946309973915791303e-02
1.280000000000000027e-01 1.964931894439566479e-02
1.920000000000000040e-01 4.113058408360956153e-02
2.240000000000000047e-01 5.430662604384227377e-02
2.399999999999999911e-01 6.141594585579412957e-02
2.479999999999999982e-01 6.506610070168933335e-02
2.520000000000000018e-01 6.692212868319491470e-02
2.540000000000000036e-01 6.784902394521963309e-02
2.550000000000000044e-01 6.831832680896104959e-02
2.560000000000000053e-01 6.891151759838309854e-02
3.840000000000000080e-01 1.371786677549134970e-01
4.480000000000000093e-01 1.750743778577594223e-01
4.799999999999999822e-01 1.943036797476159760e-01
4.959999999999999964e-01 2.039263088723325401e-01
5.040000000000000036e-01 2.087021675497122697e-01
5.080000000000000071e-01 2.110861596306232713e-01
5.100000000000000089e-01 2.122746002193752757e-01
5.110000000000000098e-01 2.128669491474310949e-01
5.120000000000000107e-01 2.149820297902365063e-01
7.680000000000000160e-01 3.544589268913824753e-01
8.960000000000000187e-01 4.078796758778300280e-01
9.599999999999999645e-01 4.302763428965774573e-01
9.919999999999999929e-01 4.406362786197903780e-01
1.008000000000000007e+00 4.455340600368815629e-01
1.016000000000000014e+00 4.479628441519443172e-01
1.020000000000000018e+00 4.491286804429002188e-01
1.022000000000000020e+00 4.496930609029292647e-01
1.023000000000000131e+00 4.499973829630152800e-01
1.024000000000000021e+00 4.497433872280542921e-01
1.536000000000000032e+00 5.733106258337281602e-01
1.792000000000000037e+00 6.499699667706471118e-01
1.919999999999999929e+00 6.937087225140370350e-01
1.983999999999999986e+00 7.163917654517586442e-01
2.016000000000000014e+00 7.278297607331509766e-01
2.032000000000000028e+00 7.334769624809318600e-01
2.040000000000000036e+00 7.363644965754083671e-01
2.044000000000000039e+00 7.377733592892159464e-01
2.046000000000000263e+00 7.384387463157739973e-01
2.047000000000000153e+00 7.387930309315731137e-01
2.048000000000000043e+00 7.376977182083397366e-01
3.072000000000000064e+00 1.080833608638286591e+00
3.584000000000000075e+00 1.242665393514769789e+00
3.839999999999999858e+00 1.327486199397746702e+00
3.967999999999999972e+00 1.369271987946120817e+00
4.032000000000000028e+00 1.390469266967848228e+00
4.064000000000000057e+00 1.400876761658615521e+00
4.080000000000000071e+00 1.406137968216214063e+00
4.088000000000000078e+00 1.408846768661923932e+00
4.092000000000000526e+00 1.410120041618775133e+00
4.094000000000000306e+00 1.410747048954107186e+00
4.094999999999999751e+00 1.411047933838425195e+00
4.096000000000000085e+00 1.423140970900774960e+00
6.144000000000000128e+00 2.088984379233266964e+00
7.168000000000000149e+00 2.420170977496226783e+00
7.679999999999999716e+00 2.579657834017297091e+00
7.935999999999999943e+00 2.663072820658186401e+00
8.064000000000000057e+00 2.705544821965389701e+00
8.128000000000000114e+00 2.727394112804461201e+00
8.160000000000000142e+00 2.738137139386452645e+00
8.176000000000000156e+00 2.743540911991459552e+00
8.184000000000001052e+00 2.746411366073829186e+00
8.188000000000000611e+00 2.747627358006809573e+00
8.189999999999999503e+00 2.748229686609761302e+00
8.191000000000000725e+00 2.748517266009145033e+00
8.192000000000000171e+00 2.759218505370142793e+00
1.228800000000000026e+01 4.112481905847118924e+00
1.433600000000000030e+01 4.776632659363485800e+00
1.446499999999999986e+01 4.831185086500227044e+00
1.446600000000000108e+01 4.831512664155695802e+00
1.446799999999999997e+01 4.832133155697135862e+00
1.447199999999999953e+01 4.833492631347780843e+00
1.448000000000000043e+01 4.835917008402304873e+00
1.449600000000000044e+01 4.840897414878554628e+00
1.452800000000000047e+01 4.851418388920762936e+00
1.459200000000000053e+01 4.873507747383428068e+00
1.472000000000000064e+01 4.913570329398396552e+00
1.497600000000000087e+01 4.998417587108974658e+00
1.535999999999999943e+01 5.114778182512054627e+00
1.548799999999999955e+01 5.167428440656863131e+00
1.587199999999999989e+01 5.274220235723760197e+00
1.612800000000000011e+01 5.359115315722078776e+00
1.625600000000000023e+01 5.402615015494347972e+00
1.632000000000000028e+01 5.424712766778611694e+00
1.635200000000000031e+01 5.435772262287855483e+00
1.636800000000000210e+01 5.441292385397446196e+00
1.637600000000000122e+01 5.444318151457537169e+00
1.637999999999999901e+01 5.445665997103787959e+00
1.638200000000000145e+01 5.446327256219092305e+00
1.638299999999999912e+01 5.446676994002814354e+00
1.638400000000000034e+01 5.435075771145989165e+00
1.651200000000000045e+01 5.483354884674326968e+00
1.855999999999999872e+01 6.138709310865351654e+00
2.265599999999999881e+01 7.449919283902318057e+00
2.457600000000000051e+01 8.107727065663084431e+00
2.867200000000000060e+01 9.476660107961379254e+00
3.071999999999999886e+01 1.013160941687601735e+01
3.084799999999999898e+01 1.012090598733584557e+01
3.174399999999999977e+01 1.044770518890391031e+01
3.225600000000000023e+01 1.060231919726902561e+01
3.251200000000000045e+01 1.068768544415843280e+01
3.264000000000000057e+01 1.073253116191426670e+01
3.270400000000000063e+01 1.075531849076378421e+01
3.273600000000000421e+01 1.076684851043955859e+01
3.275200000000000244e+01 1.077303893002954283e+01
3.275999999999999801e+01 1.077623152715250399e+01
3.276400000000000290e+01 1.077781350222176115e+01
3.276599999999999824e+01 1.077853919849121667e+01
3.276700000000000301e+01 1.077895042557338456e+01
3.276800000000000068e+01 1.090085204724755386e+01
4.723199999999999932e+01 1.547161816805146373e+01
4.723300000000000409e+01 1.565634139727990259e+01
