# time variance
1.000000000000000021e-03 3.062659637898692655e-05
2.000000000000000042e-03 8.352865069809137374e-05
3.000000000000000062e-03 1.574805162149807175e-04
4.000000000000000083e-03 2.544646113021528135e-04
6.000000000000000125e-03 5.111468427134235404e-04
7.000000000000000146e-03 6.714609762266587813e-04
8.000000000000000167e-03 8.545827197610182538e-04
1.200000000000000025e-02 1.800798352571058442e-03
1.400000000000000029e-02 2.400363616980308833e-03
1.499999999999999944e-02 2.731566673855509962e-03
1.600000000000000033e-02 3.089812606801822271e-03
2.400000000000000050e-02 6.666237257153649273e-03
2.800000000000000058e-02 8.948115407949441130e-03
2.999999999999999889e-02 1.020514312405641603e-02
3.099999999999999978e-02 1.086226372005190399e-02
3.200000000000000067e-02 1.151583318094684220e-02
4.800000000000000100e-02 2.488548536751961776e-02
5.600000000000000117e-02 3.321776497085569824e-02
5.999999999999999778e-02 3.776061970866470552e-02
6.199999999999999956e-02 4.011158771572909121e-02
6.300000000000000044e-02 4.130870259702923430e-02
6.400000000000000133e-02 4.246323363450763000e-02
9.600000000000000200e-02 8.698444330349752729e-02
1.120000000000000023e-01 1.120144467761610696e-01
1.199999999999999956e-01 1.247718237236365157e-01
1.239999999999999991e-01 1.311681051931862518e-01
1.260000000000000009e-01 1.343437999084097778e-01
1.270000000000000018e-01 1.359320442142907814e-01
1.280000000000000027e-01 1.376983459780178887e-01
1.920000000000000040e-01 2.265929411827196649e-01
2.240000000000000047e-01 2.543232601264359127e-01
2.399999999999999911e-01 2.630595491704678102e-01
2.479999999999999982e-01 2.661859073477541582e-01
2.520000000000000018e-01 2.674392725938048443e-01
2.540000000000000036e-01 2.679715538674686259e-01
2.550000000000000044e-01 2.682406670865159493e-01
2.560000000000000053e-01 2.655775423066263352e-01
3.840000000000000080e-01 2.438661111880127130e-01
4.480000000000000093e-01 2.487470122435238018e-01
4.799999999999999822e-01 2.636639320821427823e-01
4.959999999999999964e-01 2.738045036423724099e-01
5.040000000000000036e-01 2.794963619965908919e-01
5.080000000000000071e-01 2.824128173775872774e-01
5.100000000000000089e-01 2.839200615130939021e-01
5.110000000000000098e-01 2.846936840580269745e-01
5.120000000000000107e-01 2.836309068139133416e-01
7.680000000000000160e-01 4.272431745013882676e-01
8.960000000000000187e-01 4.625405694630284614e-01
9.599999999999999645e-01 4.956992941055080593e-01
9.919999999999999929e-01 5.141015042228431753e-01
1.008000000000000007e+00 5.232628996174124580e-01
1.016000000000000014e+00 5.279039724681524604e-01
1.020000000000000018e+00 5.301503727493201978e-01
1.022000000000000020e+00 5.312896536774207590e-01
1.023000000000000131e+00 5.318406671297797317e-01
1.024000000000000021e+00 5.214801135379296682e-01
1.536000000000000032e+00 7.359688665570160993e-01
1.792000000000000037e+00 8.367841616234628077e-01
1.919999999999999929e+00 8.938076953567843930e-01
1.983999999999999986e+00 9.223447172958145757e-01
2.016000000000000014e+00 9.359674837915008538e-01
2.032000000000000028e+00 9.426829220697428013e-01
2.040000000000000036e+00 9.461277110113499589e-01
2.044000000000000039e+00 9.477772577767140660e-01
2.046000000000000263e+00 9.486057344767928612e-01
2.047000000000000153e+00 9.490055253733160612e-01
2.048000000000000043e+00 9.491148475972082110e-01
3.072000000000000064e+00 1.370719378965560509e+00
3.584000000000000075e+00 1.586324987836434275e+00
3.839999999999999858e+00 1.693606831214168551e+00
3.967999999999999972e+00 1.749216963462487229e+00
4.032000000000000028e+00 1.777302572781479739e+00
4.064000000000000057e+00 1.791089929857150764e+00
4.080000000000000071e+00 1.797840815683770188e+00
4.088000000000000078e+00 1.801382421441473980e+00
4.092000000000000526e+00 1.802986451016010960e+00
4.094000000000000306e+00 1.803780167252369893e+00
4.094999999999999751e+00 1.804180089212621851e+00
4.096000000000000085e+00 1.797573738490086726e+00
6.144000000000000128e+00 2.635558847401739513e+00
7.168000000000000149e+00 3.053521411105634797e+00
7.679999999999999716e+00 3.267149221659906289e+00
7.935999999999999943e+00 3.369122666883527017e+00
8.064000000000000057e+00 3.424059853284347810e+00
8.128000000000000114e+00 3.453147194474354365e+00
8.160000000000000142e+00 3.467383551208854442e+00
8.176000000000000156e+00 3.474497912269953304e+00
8.184000000000001052e+00 3.478266657065091749e+00
8.188000000000000611e+00 3.480023564052771690e+00
8.189999999999999503e+00 3.480821152125031404e+00
8.191000000000000725e+00 3.481211948427699099e+00
8.192000000000000171e+00 3.528662780129252496e+00
1.228800000000000026e+01 5.256602624730476236e+00
1.433600000000000030e+01 6.107004584332116792e+00
