# time variance
1.000000000000000021e-03 2.080442942576232005e-05
2.000000000000000042e-03 4.351462480534979598e-05
3.000000000000000062e-03 6.765926916396970150e-05
4.000000000000000083e-03 9.251016539067204430e-05
6.000000000000000125e-03 1.491000535474043499e-04
7.000000000000000146e-03 1.797494064768966190e-04
8.000000000000000167e-03 2.112227085590456701e-04
1.200000000000000025e-02 3.546098192305490457e-04
1.400000000000000029e-02 4.367392524436210276e-04
1.499999999999999944e-02 4.801590440235936575e-04
1.600000000000000033e-02 5.269033939002047782e-04
2.400000000000000050e-02 9.436524734956243388e-04
2.800000000000000058e-02 1.190183137776317738e-03
2.999999999999999889e-02 1.323643435076202711e-03
3.099999999999999978e-02 1.393400588705211249e-03
3.200000000000000067e-02 1.460713732188375236e-03
4.800000000000000100e-02 2.802056286690031775e-03
5.600000000000000117e-02 3.624578745831961990e-03
5.999999999999999778e-02 4.073770775897177232e-03
6.199999999999999956e-02 4.308140308624032813e-03
6.300000000000000044e-02 4.427488604466508354e-03
6.400000000000000133e-02 4.538097766041606501e-03
9.600000000000000200e-02 9.182761497512115928e-03
1.120000000000000023e-01 1.208057033636535799e-02
1.199999999999999956e-01 1.367014763956573425e-02
1.239999999999999991e-01 1.450348596535218360e-02
1.260000000000000009e-01 1.492815294883157590e-02
1.270000000000000018e-01 1.514243566707656335e-02
1.280000000000000027e-01 1.534601077967120974e-02
1.920000000000000040e-01 3.192367220785227722e-02
2.240000000000000047e-01 4.218880709197708745e-02
2.399999999999999911e-01 4.779004277587384220e-02
2.479999999999999982e-01 5.070312103488239241e-02
2.520000000000000018e-01 5.218943427972444482e-02
2.540000000000000036e-01 5.293383148817382144e-02
2.550000000000000044e-01 5.330991211553992581e-02
2.560000000000000053e-01 5.350232359200005061e-02
3.840000000000000080e-01 1.092806265753808459e-01
4.480000000000000093e-01 1.417954895099762247e-01
4.799999999999999822e-01 1.589054762788926212e-01
4.959999999999999964e-01 1.676578466403481071e-01
5.040000000000000036e-01 1.720963588207551354e-01
5.080000000000000071e-01 1.743187112543108652e-01
5.100000000000000089e-01 1.754096096635119340e-01
5.110000000000000098e-01 1.759552817593348362e-01
5.120000000000000107e-01 1.768164938959636556e-01
7.680000000000000160e-01 3.236896078652833353e-01
8.960000000000000187e-01 3.965520355171010536e-01
9.599999999999999645e-01 4.319993495264706773e-01
9.919999999999999929e-01 4.494671497742825927e-01
1.008000000000000007e+00 4.581444130777505563e-01
1.016000000000000014e+00 4.625302210440831452e-01
1.020000000000000018e+00 4.646813587587721450e-01
1.022000000000000020e+00 4.657212880698367030e-01
1.023000000000000131e+00 4.662366548837182378e-01
1.024000000000000021e+00 4.661414611264445007e-01
1.536000000000000032e+00 7.263963819916838816e-01
1.792000000000000037e+00 8.569886335019010204e-01
1.919999999999999929e+00 9.252030074248906999e-01
1.983999999999999986e+00 9.605474252748766872e-01
2.016000000000000014e+00 9.784274897455897957e-01
2.032000000000000028e+00 9.873828811619258516e-01
2.040000000000000036e+00 9.918797868337456691e-01
2.044000000000000039e+00 9.940819294297718045e-01
2.046000000000000263e+00 9.951939274367358479e-01
2.047000000000000153e+00 9.957503345277132212e-01
2.048000000000000043e+00 1.007537376922092776e+00
3.072000000000000064e+00 1.597582012978502775e+00
3.584000000000000075e+00 1.897113126994035781e+00
3.839999999999999858e+00 2.046082021615497126e+00
3.967999999999999972e+00 2.120779239159269025e+00
4.032000000000000028e+00 2.158775113800004419e+00
4.064000000000000057e+00 2.177844457233582887e+00
4.080000000000000071e+00 2.187398993748971066e+00
4.088000000000000078e+00 2.192139735033073578e+00
4.092000000000000526e+00 2.194501551619971735e+00
4.094000000000000306e+00 2.195706447945923401e+00
4.094999999999999751e+00 2.196302151009369652e+00
4.096000000000000085e+00 2.206297001088579179e+00
6.144000000000000128e+00 3.441319530668977222e+00
7.168000000000000149e+00 4.050354228310709459e+00
7.679999999999999716e+00 4.359832781485323494e+00
7.935999999999999943e+00 4.511833321617046977e+00
8.064000000000000057e+00 4.586538002182095397e+00
8.128000000000000114e+00 4.624776821407692751e+00
8.160000000000000142e+00 4.644237709080300647e+00
8.176000000000000156e+00 4.654028175259838918e+00
8.184000000000001052e+00 4.658898078591107605e+00
8.188000000000000611e+00 4.661448106544298753e+00
8.189999999999999503e+00 4.662656201854304072e+00
8.191000000000000725e+00 4.663231102199006273e+00
8.192000000000000171e+00 4.624785758855978202e+00
1.228800000000000026e+01 7.071880546616455376e+00
1.433600000000000030e+01 8.308848667054917314e+00
1.446499999999999986e+01 8.402172543478172884e+00
1.446600000000000108e+01 8.402796094384484604e+00
1.446799999999999997e+01 8.403831637788812259e+00
1.447199999999999953e+01 8.406291988811176452e+00
1.448000000000000043e+01 8.411462042046423448e+00
1.449600000000000044e+01 8.421219395641060146e+00
1.452800000000000047e+01 8.441151610903034452e+00
1.459200000000000053e+01 8.480678757964255965e+00
1.472000000000000064e+01 8.559449268514072173e+00
1.497600000000000087e+01 8.716074420852919502e+00
1.535999999999999943e+01 8.917793666053171364e+00
1.548799999999999955e+01 9.025956735977729295e+00
1.587199999999999989e+01 9.225632528320602432e+00
1.612800000000000011e+01 9.375584559781373173e+00
1.625600000000000023e+01 9.447666984845909610e+00
1.632000000000000028e+01 9.484424809988809102e+00
1.635200000000000031e+01 9.503470314183459777e+00
1.636800000000000210e+01 9.512876799108312298e+00
1.637600000000000122e+01 9.517191323519114121e+00
1.637999999999999901e+01 9.519675813712979107e+00
1.638200000000000145e+01 9.520717198195370656e+00
1.638299999999999912e+01 9.521236457673808218e+00
1.638400000000000034e+01 9.552526934168326989e+00
1.651200000000000045e+01 9.639356871005588800e+00
1.855999999999999872e+01 1.086993581817046106e+01
2.265599999999999881e+01 1.330499082337860273e+01
2.457600000000000051e+01 1.445244029408172537e+01
2.867200000000000060e+01 1.689438450055286012e+01
3.071999999999999886e+01 1.814409080250334227e+01
3.084799999999999898e+01 1.817463636188722376e+01
3.174399999999999977e+01 1.878071423755318392e+01
3.225600000000000023e+01 1.909223444906547229e+01
3.251200000000000045e+01 1.924364228325976001e+01
3.264000000000000057e+01 1.931588385521763485e+01
3.270400000000000063e+01 1.935446577439915927e+01
3.273600000000000421e+01 1.937363405338919620e+01
3.275200000000000244e+01 1.938293874658438654e+01
3.275999999999999801e+01 1.938701684239640599e+01
3.276400000000000290e+01 1.938946643060671704e+01
3.276599999999999824e+01 1.939061745897834044e+01
3.276700000000000301e+01 1.939113279136245183e+01
