# time variance
1.000000000000000021e-03 2.517498792596612798e-05
2.000000000000000042e-03 6.000485941300774911e-05
3.000000000000000062e-03 1.050295900522323891e-04
4.000000000000000083e-03 1.585434846477079009e-04
6.000000000000000125e-03 2.974616991791280635e-04
7.000000000000000146e-03 3.822170786971640366e-04
8.000000000000000167e-03 4.767558400852322121e-04
1.200000000000000025e-02 9.504279626527567700e-04
1.400000000000000029e-02 1.246417429530004110e-03
1.499999999999999944e-02 1.410071555955351788e-03
1.600000000000000033e-02 1.588018583852277357e-03
2.400000000000000050e-02 3.323148386227650283e-03
2.800000000000000058e-02 4.417188822452133151e-03
2.999999999999999889e-02 5.023073540862853931e-03
3.099999999999999978e-02 5.341950580371797319e-03
3.200000000000000067e-02 5.691762217130240387e-03
4.800000000000000100e-02 1.224042268382481008e-02
5.600000000000000117e-02 1.640262291747254797e-02
5.999999999999999778e-02 1.868619701142026912e-02
6.199999999999999956e-02 1.988403874790295456e-02
6.300000000000000044e-02 2.049792356984092567e-02
6.400000000000000133e-02 2.097060829878076571e-02
9.600000000000000200e-02 4.527989751410857466e-02
1.120000000000000023e-01 6.045072900897219270e-02
1.199999999999999956e-01 6.871967656557015358e-02
1.239999999999999991e-01 7.298853551810935425e-02
1.260000000000000009e-01 7.517089301137092061e-02
1.270000000000000018e-01 7.627043946071432323e-02
1.280000000000000027e-01 7.709171122633540207e-02
1.920000000000000040e-01 1.586183535009517698e-01
2.240000000000000047e-01 2.058406196195092797e-01
2.399999999999999911e-01 2.304983646462419600e-01
2.479999999999999982e-01 2.430730489266892391e-01
2.520000000000000018e-01 2.493565664866559395e-01
2.540000000000000036e-01 2.525159295749035415e-01
2.550000000000000044e-01 2.540821506806394403e-01
2.560000000000000053e-01 2.562208570986148626e-01
3.840000000000000080e-01 4.637138420037603126e-01
4.480000000000000093e-01 5.693271142318048206e-01
4.799999999999999822e-01 6.235023757095827790e-01
4.959999999999999964e-01 6.510768655967691387e-01
5.040000000000000036e-01 6.651224001822404475e-01
5.080000000000000071e-01 6.721614480835560457e-01
5.100000000000000089e-01 6.756672987710574674e-01
5.110000000000000098e-01 6.773833211490813966e-01
5.120000000000000107e-01 6.814817458378010784e-01
7.680000000000000160e-01 1.198873972786072883e+00
8.960000000000000187e-01 1.508651922179716109e+00
9.599999999999999645e-01 1.673299896562024713e+00
9.919999999999999929e-01 1.758420708426498891e+00
1.008000000000000007e+00 1.801612587726140191e+00
1.016000000000000014e+00 1.823546960437759878e+00
1.020000000000000018e+00 1.834511519023603654e+00
1.022000000000000020e+00 1.839934999330044008e+00
1.023000000000000131e+00 1.842645464250420417e+00
1.024000000000000021e+00 1.840321895026576726e+00
1.536000000000000032e+00 3.362824642586417667e+00
1.792000000000000037e+00 4.200573861828644340e+00
1.919999999999999929e+00 4.633523824354782050e+00
1.983999999999999986e+00 4.851430673391462278e+00
2.016000000000000014e+00 4.962229473095703725e+00
2.032000000000000028e+00 5.018126578332683607e+00
2.040000000000000036e+00 5.046369794477939763e+00
2.044000000000000039e+00 5.060407164004985248e+00
2.046000000000000263e+00 5.067337421067406922e+00
2.047000000000000153e+00 5.070804023780652869e+00
2.048000000000000043e+00 5.077053222438635771e+00
3.072000000000000064e+00 8.826858158345686434e+00
3.584000000000000075e+00 1.079701718477161876e+01
3.839999999999999858e+00 1.179244731777697552e+01
3.967999999999999972e+00 1.229243458711204084e+01
4.032000000000000028e+00 1.254183809551790318e+01
4.064000000000000057e+00 1.266884648760907339e+01
4.080000000000000071e+00 1.273289345033458630e+01
4.088000000000000078e+00 1.276491643606584603e+01
4.092000000000000526e+00 1.278098151619900591e+01
4.094000000000000306e+00 1.278873664350112449e+01
4.094999999999999751e+00 1.279260863651387581e+01
4.096000000000000085e+00 1.276128299830298829e+01
6.144000000000000128e+00 2.095113091554992479e+01
7.168000000000000149e+00 2.508864181737703802e+01
7.679999999999999716e+00 2.717226315157540739e+01
7.935999999999999943e+00 2.820182782897222751e+01
8.064000000000000057e+00 2.872157130434902683e+01
8.128000000000000114e+00 2.897912058228621390e+01
8.160000000000000142e+00 2.910960405572882337e+01
8.176000000000000156e+00 2.917469536056137258e+01
8.184000000000001052e+00 2.920718295112237683e+01
8.188000000000000611e+00 2.922369713344710362e+01
8.189999999999999503e+00 2.923139488913943751e+01
8.191000000000000725e+00 2.923527058021659286e+01
8.192000000000000171e+00 2.896400233258191292e+01
1.228800000000000026e+01 4.517592398278338806e+01
1.433600000000000030e+01 5.345438240836119803e+01
1.446499999999999986e+01 5.448984054065385862e+01
1.446600000000000108e+01 5.449387569317241287e+01
1.446799999999999997e+01 5.450178476727251109e+01
1.447199999999999953e+01 5.451770764874072484e+01
1.448000000000000043e+01 5.454928910058424663e+01
1.449600000000000044e+01 5.461323252155125374e+01
1.452800000000000047e+01 5.474041022267829248e+01
1.459200000000000053e+01 5.499834974447003333e+01
1.472000000000000064e+01 5.551374342164763220e+01
1.497600000000000087e+01 5.653284228458596772e+01
1.535999999999999943e+01 5.759697320680334087e+01
1.548799999999999955e+01 5.862873746274908626e+01
1.587199999999999989e+01 5.968936541313996713e+01
1.612800000000000011e+01 6.071104946104151168e+01
1.625600000000000023e+01 6.123506698230994516e+01
1.632000000000000028e+01 6.149822145414964325e+01
1.635200000000000031e+01 6.163175392834364175e+01
1.636800000000000210e+01 6.169867293557217636e+01
1.637600000000000122e+01 6.173130577685878961e+01
1.637999999999999901e+01 6.174811225106986967e+01
1.638200000000000145e+01 6.175607698729709227e+01
1.638299999999999912e+01 6.176003704603590450e+01
1.638400000000000034e+01 6.185273083194897481e+01
1.651200000000000045e+01 6.272115658087295742e+01
1.855999999999999872e+01 7.096200072003739479e+01
2.265599999999999881e+01 8.734555708681909891e+01
2.457600000000000051e+01 9.492569251260465535e+01
2.867200000000000060e+01 1.112169055912272597e+02
3.071999999999999886e+01 1.193876944203766470e+02
3.084799999999999898e+01 1.196751996663224418e+02
3.174399999999999977e+01 1.235136191500641871e+02
3.225600000000000023e+01 1.256669287811200775e+02
3.251200000000000045e+01 1.266463039246045810e+02
3.264000000000000057e+01 1.271545459018961992e+02
3.270400000000000063e+01 1.274072520719564636e+02
3.273600000000000421e+01 1.275353289626218611e+02
3.275200000000000244e+01 1.276002593486009573e+02
3.275999999999999801e+01 1.276314823609136511e+02
3.276400000000000290e+01 1.276478332616206899e+02
3.276599999999999824e+01 1.276557474343935610e+02
3.276700000000000301e+01 1.276597102299929247e+02
3.276800000000000068e+01 1.284229960441371077e+02
4.723199999999999932e+01 1.859330506917031016e+02
4.723300000000000409e+01 1.862279851526909624e+02
4.723400000000000176e+01 1.862311932606608025e+02
4.723600000000000421e+01 1.862392622703628149e+02
4.724000000000000199e+01 1.862538832759018987e+02
4.724799999999999756e+01 1.862842084293224616e+02
4.726400000000000290e+01 1.863441816449994803e+02
4.729599999999999937e+01 1.864655880227655871e+02
4.735999999999999943e+01 1.867187344806152396e+02
4.748799999999999955e+01 1.872459486304578604e+02
4.774399999999999977e+01 1.883214847728522727e+02
4.825600000000000023e+01 1.904706987980680424e+02
4.915200000000000102e+01 1.937646954319643555e+02
4.928000000000000114e+01 1.946548329703873605e+02
5.132800000000000296e+01 2.031046703070751391e+02
5.542399999999999949e+01 2.195786323384527350e+02
5.734400000000000119e+01 2.270073394991632085e+02
6.143999999999999773e+01 2.436772201533749467e+02
6.348799999999999955e+01 2.518356579997634981e+02
6.361599999999999966e+01 2.519531198936019791e+02
6.361700000000000443e+01 2.512240603422833374e+02
6.361800000000000210e+01 2.512272712787089404e+02
6.362000000000000455e+01 2.512348555635107914e+02
6.362400000000000233e+01 2.512500194641470443e+02
6.363199999999999790e+01 2.512805746074882336e+02
6.364800000000000324e+01 2.513404805947793648e+02
6.367999999999999972e+01 2.514620503050682601e+02
6.374399999999999977e+01 2.517124647528253263e+02
6.387199999999999989e+01 2.522341865669004619e+02
6.412800000000000011e+01 2.533178450949926628e+02
6.451200000000000045e+01 2.559617955256253481e+02
6.464000000000000057e+01 2.554135392272291938e+02
6.502400000000000091e+01 2.581157199471490458e+02
6.528000000000000114e+01 2.590962258084473433e+02
6.540800000000000125e+01 2.596134023139456986e+02
6.547200000000000841e+01 2.598735354172677035e+02
6.550400000000000489e+01 2.600048764897219371e+02
6.551999999999999602e+01 2.600736087613622658e+02
6.552800000000000580e+01 2.601058811989933020e+02
6.553199999999999648e+01 2.601223007786029484e+02
6.553400000000000603e+01 2.601312054023146629e+02
6.553499999999999659e+01 2.601352118561335374e+02
6.566400000000000148e+01 2.595223058758419938e+02
6.771200000000000330e+01 2.679245976385573158e+02
7.180800000000000693e+01 2.843956048707332229e+02
7.180899999999999750e+01 2.839874751352763269e+02
7.181000000000000227e+01 2.839909440744377207e+02
7.181199999999999761e+01 2.839987587465438992e+02
7.181600000000000250e+01 2.840146531157515710e+02
7.182399999999999807e+01 2.840468515885877423e+02
7.184000000000000341e+01 2.841082576016342500e+02
7.187199999999999989e+01 2.842332916233572178e+02
7.193600000000000705e+01 2.844874765809072414e+02
7.206400000000000716e+01 2.850115844275715062e+02
7.232000000000000739e+01 2.860904415435506962e+02
7.283200000000000784e+01 2.881853485042811371e+02
7.385599999999999454e+01 2.922877127284591552e+02
7.590399999999999636e+01 3.006876943883253261e+02
7.590500000000000114e+01 3.005432582043285947e+02
7.590600000000000591e+01 3.005467255832627416e+02
7.590800000000000125e+01 3.005546053234720603e+02
7.591200000000000614e+01 3.005707562252937350e+02
