# time variance
1.000000000000000021e-03 2.270815574780252666e-05
2.000000000000000042e-03 5.102848404543880868e-05
3.000000000000000062e-03 8.426301897020115875e-05
4.000000000000000083e-03 1.231068579167559165e-04
6.000000000000000125e-03 2.172066819954593538e-04
7.000000000000000146e-03 2.714440119046026547e-04
8.000000000000000167e-03 3.286005466210409299e-04
1.200000000000000025e-02 6.226029324918212673e-04
1.400000000000000029e-02 8.007373827950184896e-04
1.499999999999999944e-02 8.972881646107677169e-04
1.600000000000000033e-02 1.001846726657075037e-03
2.400000000000000050e-02 1.999346313168898735e-03
2.800000000000000058e-02 2.630823506515332297e-03
2.999999999999999889e-02 2.977546024325596410e-03
3.099999999999999978e-02 3.157219398400471638e-03
3.200000000000000067e-02 3.341034507407605186e-03
4.800000000000000100e-02 7.009899583897315906e-03
5.600000000000000117e-02 9.315227821885020687e-03
5.999999999999999778e-02 1.060087660206966015e-02
6.199999999999999956e-02 1.127304453039825599e-02
6.300000000000000044e-02 1.161624442208058355e-02
6.400000000000000133e-02 1.198386178465687957e-02
9.600000000000000200e-02 2.561253213072484103e-02
1.120000000000000023e-01 3.419382444233345919e-02
1.199999999999999956e-01 3.887836446203857266e-02
1.239999999999999991e-01 4.134185069415535763e-02
1.260000000000000009e-01 4.259802804921750119e-02
1.270000000000000018e-01 4.323501400791818217e-02
1.280000000000000027e-01 4.376401545570934859e-02
1.920000000000000040e-01 9.226234064783328526e-02
2.240000000000000047e-01 1.214393770341336554e-01
2.399999999999999911e-01 1.370269324584145743e-01
2.479999999999999982e-01 1.450264303301237456e-01
2.520000000000000018e-01 1.491021803375107702e-01
2.540000000000000036e-01 1.511581902895150487e-01
2.550000000000000044e-01 1.521966109617559626e-01
2.560000000000000053e-01 1.515101835065225666e-01
3.840000000000000080e-01 2.937236431615495302e-01
4.480000000000000093e-01 3.695881251831973913e-01
4.799999999999999822e-01 4.078397026257869484e-01
4.959999999999999964e-01 4.270035354664121208e-01
5.040000000000000036e-01 4.365883249103514885e-01
5.080000000000000071e-01 4.414116172829749551e-01
5.100000000000000089e-01 4.438223441751731890e-01
5.110000000000000098e-01 4.450566340527633002e-01
5.120000000000000107e-01 4.444805433985115073e-01
7.680000000000000160e-01 7.538426611529498444e-01
8.960000000000000187e-01 9.256939242480566321e-01
9.599999999999999645e-01 1.017771014314947209e+00
9.919999999999999929e-01 1.065521493024553124e+00
1.008000000000000007e+00 1.089690142599405220e+00
1.016000000000000014e+00 1.101837250810548952e+00
1.020000000000000018e+00 1.108025886034040397e+00
1.022000000000000020e+00 1.111084899025657435e+00
1.023000000000000131e+00 1.112648461238457287e+00
1.024000000000000021e+00 1.106068595136436628e+00
1.536000000000000032e+00 1.966541564587945601e+00
1.792000000000000037e+00 2.432551081035697393e+00
1.919999999999999929e+00 2.674185996522908226e+00
1.983999999999999986e+00 2.797339535265130905e+00
2.016000000000000014e+00 2.859505091637437602e+00
2.032000000000000028e+00 2.890557497589945513e+00
2.040000000000000036e+00 2.906060651621487523e+00
2.044000000000000039e+00 2.913962311141872874e+00
2.046000000000000263e+00 2.917891771172790527e+00
2.047000000000000153e+00 2.919867454537744322e+00
2.048000000000000043e+00 2.951824759232373196e+00
3.072000000000000064e+00 5.049159120595163586e+00
3.584000000000000075e+00 6.134583504099339279e+00
3.839999999999999858e+00 6.679844751092247179e+00
3.967999999999999972e+00 6.956469392900658022e+00
4.032000000000000028e+00 7.097198258916591840e+00
4.064000000000000057e+00 7.167430310650814818e+00
4.080000000000000071e+00 7.202558238472477115e+00
4.088000000000000078e+00 7.220073488205997592e+00
4.092000000000000526e+00 7.229052086118741727e+00
4.094000000000000306e+00 7.233614646837082773e+00
4.094999999999999751e+00 7.235759296163109866e+00
4.096000000000000085e+00 7.228211848793023364e+00
6.144000000000000128e+00 1.172394463327259473e+01
7.168000000000000149e+00 1.401751210611848819e+01
7.679999999999999716e+00 1.514185209842332824e+01
7.935999999999999943e+00 1.569445177240254452e+01
8.064000000000000057e+00 1.597709608219349775e+01
8.128000000000000114e+00 1.612211599397005557e+01
8.160000000000000142e+00 1.619424511732051997e+01
8.176000000000000156e+00 1.623036717650427363e+01
8.184000000000001052e+00 1.624831313651986875e+01
8.188000000000000611e+00 1.625769640859437004e+01
8.189999999999999503e+00 1.626238962625984641e+01
8.191000000000000725e+00 1.626460686064604033e+01
8.192000000000000171e+00 1.637231730245002836e+01
1.228800000000000026e+01 2.545550811596763197e+01
1.433600000000000030e+01 3.000758536186413039e+01
1.446499999999999986e+01 3.038037369055473391e+01
1.446600000000000108e+01 3.038271083182962684e+01
1.446799999999999997e+01 3.038731364911473065e+01
1.447199999999999953e+01 3.039604923400975167e+01
1.448000000000000043e+01 3.041358901496050748e+01
1.449600000000000044e+01 3.044960155836315607e+01
1.452800000000000047e+01 3.052023489725024774e+01
1.459200000000000053e+01 3.066160967438963780e+01
1.472000000000000064e+01 3.095134584199604433e+01
1.497600000000000087e+01 3.153948258009586425e+01
1.535999999999999943e+01 3.229914609748175280e+01
1.548799999999999955e+01 3.270375594007145992e+01
1.587199999999999989e+01 3.342122420639498159e+01
1.612800000000000011e+01 3.398190435989226899e+01
1.625600000000000023e+01 3.426650431387179196e+01
1.632000000000000028e+01 3.441106105754442979e+01
1.635200000000000031e+01 3.448225827596797899e+01
1.636800000000000210e+01 3.451789240075277121e+01
1.637600000000000122e+01 3.453538146528990183e+01
1.637999999999999901e+01 3.454469714329616181e+01
1.638200000000000145e+01 3.454943414438639593e+01
1.638299999999999912e+01 3.455166510595199725e+01
1.638400000000000034e+01 3.477029851508677893e+01
1.651200000000000045e+01 3.497467910998148000e+01
1.855999999999999872e+01 3.958866632979925271e+01
2.265599999999999881e+01 4.888253492676085443e+01
2.457600000000000051e+01 5.276725694590732019e+01
2.867200000000000060e+01 6.185580563464827719e+01
3.071999999999999886e+01 6.640928973469999619e+01
3.084799999999999898e+01 6.717329978337875218e+01
3.174399999999999977e+01 6.871048680370950024e+01
3.225600000000000023e+01 6.984222265378593875e+01
3.251200000000000045e+01 7.040116782329641865e+01
3.264000000000000057e+01 7.068593150292326754e+01
3.270400000000000063e+01 7.082828032587894995e+01
3.273600000000000421e+01 7.089732444124820177e+01
3.275200000000000244e+01 7.093107923137904436e+01
3.275999999999999801e+01 7.094819820731572690e+01
