# time variance
1.000000000000000021e-03 2.564796502795214825e-05
2.000000000000000042e-03 6.318378049704365823e-05
3.000000000000000062e-03 1.115347084947319509e-04
4.000000000000000083e-03 1.727706193091919700e-04
6.000000000000000125e-03 3.283579939315748892e-04
7.000000000000000146e-03 4.226761428065782793e-04
8.000000000000000167e-03 5.303801564091885530e-04
1.200000000000000025e-02 1.073397463526744137e-03
1.400000000000000029e-02 1.412142976886670426e-03
1.499999999999999944e-02 1.598748663629905899e-03
1.600000000000000033e-02 1.798020285354715551e-03
2.400000000000000050e-02 3.799443808850562487e-03
2.800000000000000058e-02 5.074457330026631990e-03
2.999999999999999889e-02 5.776891747445396519e-03
3.099999999999999978e-02 6.144648825306554818e-03
3.200000000000000067e-02 6.537059853898821021e-03
4.800000000000000100e-02 1.413773325980952067e-02
5.600000000000000117e-02 1.899326755751504225e-02
5.999999999999999778e-02 2.167924435771356739e-02
6.199999999999999956e-02 2.308514448138948572e-02
6.300000000000000044e-02 2.380099271631778979e-02
6.400000000000000133e-02 2.460515720433061049e-02
9.600000000000000200e-02 5.344590398171411572e-02
1.120000000000000023e-01 7.160837769972211442e-02
1.199999999999999956e-01 8.156690020119095053e-02
1.239999999999999991e-01 8.676389386975286167e-02
1.260000000000000009e-01 8.941179737173615694e-02
1.270000000000000018e-01 9.074267890013021365e-02
1.280000000000000027e-01 9.177305307174199456e-02
1.920000000000000040e-01 1.945099771792180299e-01
2.240000000000000047e-01 2.565991056874872278e-01
2.399999999999999911e-01 2.899213454936440115e-01
2.479999999999999982e-01 3.071175226107454304e-01
2.520000000000000018e-01 3.158536935666342860e-01
2.540000000000000036e-01 3.202533092584745056e-01
2.550000000000000044e-01 3.224477992554459771e-01
2.560000000000000053e-01 3.249086464787702688e-01
3.840000000000000080e-01 6.496535077896110622e-01
4.480000000000000093e-01 8.423722122550714175e-01
4.799999999999999822e-01 9.465354540265016325e-01
4.959999999999999964e-01 1.000602146822498817e+00
5.040000000000000036e-01 1.028121408817394666e+00
5.080000000000000071e-01 1.042061714331165234e+00
5.100000000000000089e-01 1.049069036591989246e+00
5.110000000000000098e-01 1.052540548596590853e+00
5.120000000000000107e-01 1.056601064408036805e+00
7.680000000000000160e-01 2.121800900393267852e+00
8.960000000000000187e-01 2.766595169202851423e+00
9.599999999999999645e-01 3.114638700783551428e+00
9.919999999999999929e-01 3.294465341785162593e+00
1.008000000000000007e+00 3.386025739650186495e+00
1.016000000000000014e+00 3.432087925320253419e+00
1.020000000000000018e+00 3.455286186766940659e+00
1.022000000000000020e+00 3.466906581801680431e+00
1.023000000000000131e+00 3.472654175530053067e+00
1.024000000000000021e+00 3.500850562830585488e+00
1.536000000000000032e+00 6.917044448545226487e+00
1.792000000000000037e+00 8.890016189348074249e+00
1.919999999999999929e+00 9.934296522467718660e+00
1.983999999999999986e+00 1.046852110207447595e+01
2.016000000000000014e+00 1.073795443258654814e+01
2.032000000000000028e+00 1.087378483389673534e+01
2.040000000000000036e+00 1.094167803432775088e+01
2.044000000000000039e+00 1.097592234486218388e+01
2.046000000000000263e+00 1.099299749912110258e+01
2.047000000000000153e+00 1.100146065799523853e+01
2.048000000000000043e+00 1.099953164002418760e+01
3.072000000000000064e+00 2.060599614417975545e+01
3.584000000000000075e+00 2.583176188673729712e+01
3.839999999999999858e+00 2.850630888689067888e+01
3.967999999999999972e+00 2.985996731034754248e+01
4.032000000000000028e+00 3.053910453256406754e+01
4.064000000000000057e+00 3.087899595551408538e+01
4.080000000000000071e+00 3.105004331025952524e+01
4.088000000000000078e+00 3.113535916463251851e+01
4.092000000000000526e+00 3.117828107253006920e+01
4.094000000000000306e+00 3.119941578753514477e+01
4.094999999999999751e+00 3.121001335126078402e+01
4.096000000000000085e+00 3.112888539197734872e+01
6.144000000000000128e+00 5.369957434644152272e+01
7.168000000000000149e+00 6.540179923534924455e+01
7.679999999999999716e+00 7.123550573950251419e+01
7.935999999999999943e+00 7.414321971524873334e+01
8.064000000000000057e+00 7.560357273277236345e+01
8.128000000000000114e+00 7.633660679151171280e+01
8.160000000000000142e+00 7.670467351380966647e+01
8.176000000000000156e+00 7.688860939426240293e+01
8.184000000000001052e+00 7.698019384535632526e+01
8.188000000000000611e+00 7.702661852115352303e+01
8.189999999999999503e+00 7.704915609313115965e+01
8.191000000000000725e+00 7.706057805925115645e+01
8.192000000000000171e+00 7.736661680683459963e+01
1.228800000000000026e+01 1.244450134316639378e+02
1.433600000000000030e+01 1.479404417475461742e+02
1.446499999999999986e+01 1.487037325820238038e+02
1.446600000000000108e+01 1.487152616033054073e+02
1.446799999999999997e+01 1.487382133796008929e+02
1.447199999999999953e+01 1.487842472423744766e+02
1.448000000000000043e+01 1.488752429671385471e+02
1.449600000000000044e+01 1.490568994182285678e+02
1.452800000000000047e+01 1.494168364899242079e+02
1.459200000000000053e+01 1.501448497276351191e+02
1.472000000000000064e+01 1.516109589190436964e+02
1.497600000000000087e+01 1.545601216865852621e+02
1.535999999999999943e+01 1.598380966321337837e+02
1.548799999999999955e+01 1.604806065803386446e+02
1.587199999999999989e+01 1.656614965675898929e+02
1.612800000000000011e+01 1.685740648745759245e+02
1.625600000000000023e+01 1.700211512778068936e+02
1.632000000000000028e+01 1.707512603516233867e+02
1.635200000000000031e+01 1.711210514190943286e+02
1.636800000000000210e+01 1.713064354815578554e+02
1.637600000000000122e+01 1.713976262934102124e+02
1.637999999999999901e+01 1.714440439262771179e+02
1.638200000000000145e+01 1.714667762516201037e+02
1.638299999999999912e+01 1.714784191917933640e+02
1.638400000000000034e+01 1.721956215280270044e+02
1.651200000000000045e+01 1.723878565102095308e+02
1.855999999999999872e+01 1.959750369619250705e+02
2.265599999999999881e+01 2.425790963254403323e+02
2.457600000000000051e+01 2.687130035003247031e+02
2.867200000000000060e+01 3.150755948055339104e+02
3.071999999999999886e+01 3.390151034260816232e+02
3.084799999999999898e+01 3.363573130709155521e+02
3.174399999999999977e+01 3.511788875277743500e+02
3.225600000000000023e+01 3.571127560543100117e+02
3.251200000000000045e+01 3.600123330518908915e+02
3.264000000000000057e+01 3.614615431196943973e+02
3.270400000000000063e+01 3.622003059862508962e+02
3.273600000000000421e+01 3.625774743166548433e+02
3.275200000000000244e+01 3.627648180141331977e+02
3.275999999999999801e+01 3.628560431814476033e+02
3.276400000000000290e+01 3.629025495661480818e+02
3.276599999999999824e+01 3.629253023026139999e+02
3.276700000000000301e+01 3.629373406571321539e+02
3.276800000000000068e+01 3.597968525406067783e+02
4.723199999999999932e+01 5.281762900676985737e+02
4.723300000000000409e+01 5.261800032280880259e+02
4.723400000000000176e+01 5.261908954248792725e+02
4.723600000000000421e+01 5.262133325008180691e+02
4.724000000000000199e+01 5.262580204902769765e+02
4.724799999999999756e+01 5.263452768974239007e+02
4.726400000000000290e+01 5.265206815928540891e+02
4.729599999999999937e+01 5.268653663599397987e+02
4.735999999999999943e+01 5.275642401949007763e+02
4.748799999999999955e+01 5.289795681120886002e+02
4.774399999999999977e+01 5.319107324303477071e+02
4.825600000000000023e+01 5.377505797536869068e+02
4.915200000000000102e+01 5.496736108993500238e+02
4.928000000000000114e+01 5.495395928105863277e+02
5.132800000000000296e+01 5.729025035288941581e+02
5.542399999999999949e+01 6.179921680686529726e+02
5.734400000000000119e+01 6.471568994643021142e+02
6.143999999999999773e+01 6.937712184794509085e+02
6.348799999999999955e+01 7.178415440972748911e+02
6.361599999999999966e+01 7.119640079823730048e+02
6.361700000000000443e+01 7.152821648274257313e+02
6.361800000000000210e+01 7.152929774354270194e+02
6.362000000000000455e+01 7.153160395427403273e+02
6.362400000000000233e+01 7.153594961787894135e+02
6.363199999999999790e+01 7.154452552626316901e+02
6.364800000000000324e+01 7.156213245639664819e+02
6.367999999999999972e+01 7.159615742948517436e+02
6.374399999999999977e+01 7.166534899305406725e+02
6.387199999999999989e+01 7.180566705584933516e+02
6.412800000000000011e+01 7.209483587861468550e+02
6.451200000000000045e+01 7.300050680399144767e+02
6.464000000000000057e+01 7.268256801049428759e+02
6.502400000000000091e+01 7.358852093917666934e+02
6.528000000000000114e+01 7.388175987117429031e+02
6.540800000000000125e+01 7.402402582471549977e+02
6.547200000000000841e+01 7.409625319146580296e+02
6.550400000000000489e+01 7.413304623296571663e+02
6.551999999999999602e+01 7.415126459531311411e+02
6.552800000000000580e+01 7.416025117617245996e+02
6.553199999999999648e+01 7.416473472619691165e+02
6.553400000000000603e+01 7.416689668501057895e+02
6.553499999999999659e+01 7.416811037344741635e+02
6.566400000000000148e+01 7.385794240752147743e+02
6.771200000000000330e+01 7.617082517328672111e+02
7.180800000000000693e+01 8.067325689897406846e+02
7.180899999999999750e+01 8.121253290463064332e+02
7.181000000000000227e+01 8.121360926869965624e+02
7.181199999999999761e+01 8.121589117629919201e+02
7.181600000000000250e+01 8.122019464936456643e+02
7.182399999999999807e+01 8.122878450871503446e+02
7.184000000000000341e+01 8.124650269432459027e+02
7.187199999999999989e+01 8.128069316570763476e+02
7.193600000000000705e+01 8.135056320482399315e+02
7.206400000000000716e+01 8.149346489155141171e+02
7.232000000000000739e+01 8.178506589653261472e+02
7.283200000000000784e+01 8.237949299188912846e+02
7.385599999999999454e+01 8.355399994081526529e+02
7.590399999999999636e+01 8.586092802876373753e+02
7.590500000000000114e+01 8.587788459095754661e+02
7.590600000000000591e+01 8.587894652788236272e+02
7.590800000000000125e+01 8.588119665307167452e+02
7.591200000000000614e+01 8.588542554669547826e+02
7.592000000000000171e+01 8.589393201277998742e+02
7.593600000000000705e+01 8.591156056915642694e+02
7.596800000000000352e+01 8.594554032020678278e+02
7.603199999999999648e+01 8.601502399339515250e+02
7.615999999999999659e+01 8.615792015992046800e+02
7.641599999999999682e+01 8.644871103528130334e+02
7.692799999999999727e+01 8.704573013323242776e+02
7.795199999999999818e+01 8.822728020118956920e+02
7.795300000000000296e+01 8.831553113206464332e+02
7.795400000000000773e+01 8.831659998463583179e+02
7.795600000000000307e+01 8.831884282214159612e+02
