# time variance
1.000000000000000021e-03 2.432338576896855842e-05
2.000000000000000042e-03 5.679507646741996200e-05
3.000000000000000062e-03 9.807980072539795456e-05
4.000000000000000083e-03 1.467423578274736507e-04
6.000000000000000125e-03 2.701609832311848672e-04
7.000000000000000146e-03 3.453914876068421786e-04
8.000000000000000167e-03 4.303985667939372729e-04
1.200000000000000025e-02 8.448526200569468625e-04
1.400000000000000029e-02 1.103083627069058499e-03
1.499999999999999944e-02 1.245875156986641372e-03
1.600000000000000033e-02 1.388881425488120011e-03
2.400000000000000050e-02 2.883619295672512541e-03
2.800000000000000058e-02 3.820780126738095028e-03
2.999999999999999889e-02 4.342209873087890699e-03
3.099999999999999978e-02 4.615581576712988673e-03
3.200000000000000067e-02 4.895647194154871366e-03
4.800000000000000100e-02 1.043408046445605877e-02
5.600000000000000117e-02 1.395288589035781346e-02
5.999999999999999778e-02 1.587732040403712006e-02
6.199999999999999956e-02 1.689323214117740418e-02
6.300000000000000044e-02 1.741085121015006551e-02
6.400000000000000133e-02 1.792011647634954297e-02
9.600000000000000200e-02 3.821035394064859619e-02
1.120000000000000023e-01 5.065726882375808093e-02
1.199999999999999956e-01 5.741392819176215079e-02
1.239999999999999991e-01 6.088728302371081147e-02
1.260000000000000009e-01 6.266809482206250892e-02
1.270000000000000018e-01 6.356378805883373950e-02
1.280000000000000027e-01 6.415466923535169397e-02
1.920000000000000040e-01 1.281978883478059605e-01
2.240000000000000047e-01 1.627747839428028143e-01
2.399999999999999911e-01 1.799131595783416970e-01
2.479999999999999982e-01 1.884177583399276323e-01
2.520000000000000018e-01 1.926187501931015400e-01
2.540000000000000036e-01 1.947419343046893347e-01
2.550000000000000044e-01 1.957977762952639589e-01
2.560000000000000053e-01 1.966883761347384962e-01
3.840000000000000080e-01 3.032901683798631121e-01
4.480000000000000093e-01 3.313980755853727089e-01
4.799999999999999822e-01 3.393984554095952344e-01
4.959999999999999964e-01 3.419378018237086980e-01
5.040000000000000036e-01 3.429234563683607462e-01
5.080000000000000071e-01 3.433962646131525354e-01
5.100000000000000089e-01 3.436386951963905645e-01
5.110000000000000098e-01 3.437501388059540641e-01
