# time variance
1.000000000000000021e-03 2.696739489387327523e-05
2.000000000000000042e-03 6.793118952740690873e-05
3.000000000000000062e-03 1.227411001572974094e-04
4.000000000000000083e-03 1.933605137758412666e-04
6.000000000000000125e-03 3.733946705082313855e-04
7.000000000000000146e-03 4.844204777568519838e-04
8.000000000000000167e-03 6.128999895834027177e-04
1.200000000000000025e-02 1.256831189835893887e-03
1.400000000000000029e-02 1.658700122060278916e-03
1.499999999999999944e-02 1.879545658119346173e-03
1.600000000000000033e-02 2.127819351965647143e-03
2.400000000000000050e-02 4.510751167532744098e-03
2.800000000000000058e-02 6.019896279136275133e-03
2.999999999999999889e-02 6.844600185437765133e-03
3.099999999999999978e-02 7.275346883729980930e-03
3.200000000000000067e-02 7.738727096307389079e-03
4.800000000000000100e-02 1.654012072366309663e-02
5.600000000000000117e-02 2.198555561680325121e-02
5.999999999999999778e-02 2.495053231772499311e-02
6.199999999999999956e-02 2.647501448906486310e-02
6.300000000000000044e-02 2.724841412865024529e-02
6.400000000000000133e-02 2.803738644896655585e-02
9.600000000000000200e-02 5.709664727595054057e-02
1.120000000000000023e-01 7.334732002606422774e-02
1.199999999999999956e-01 8.158397877975101520e-02
1.239999999999999991e-01 8.571618598335223327e-02
1.260000000000000009e-01 8.775853062908522961e-02
1.270000000000000018e-01 8.877878938588605606e-02
1.280000000000000027e-01 8.865403020829346059e-02
1.920000000000000040e-01 1.449576042635535300e-01
2.240000000000000047e-01 1.625116883174261839e-01
2.399999999999999911e-01 1.679527181842198347e-01
2.479999999999999982e-01 1.698857010090729647e-01
2.520000000000000018e-01 1.706952812231738448e-01
2.540000000000000036e-01 1.710321237588459109e-01
2.550000000000000044e-01 1.712009403846614930e-01
2.560000000000000053e-01 1.697302221878514705e-01
3.840000000000000080e-01 1.555988020709859754e-01
4.480000000000000093e-01 1.595085979940077392e-01
4.799999999999999822e-01 1.697876539440813515e-01
4.959999999999999964e-01 1.767884130368739259e-01
5.040000000000000036e-01 1.806462906639477173e-01
5.080000000000000071e-01 1.826929603240825539e-01
5.100000000000000089e-01 1.837054440133841227e-01
5.110000000000000098e-01 1.842253983773485815e-01
5.120000000000000107e-01 1.875992018194116984e-01
7.680000000000000160e-01 2.821627093598904068e-01
8.960000000000000187e-01 3.026704004030844608e-01
9.599999999999999645e-01 3.237405738214715889e-01
9.919999999999999929e-01 3.359884052433710355e-01
1.008000000000000007e+00 3.423453262181783696e-01
1.016000000000000014e+00 3.454500282278041290e-01
1.020000000000000018e+00 3.470418961455414841e-01
1.022000000000000020e+00 3.478149202446416677e-01
1.023000000000000131e+00 3.482116885451524979e-01
1.024000000000000021e+00 3.499233692010146335e-01
1.536000000000000032e+00 4.959216013574616611e-01
1.792000000000000037e+00 5.638662747115050777e-01
1.919999999999999929e+00 6.012130778474649162e-01
1.983999999999999986e+00 6.196259061235727117e-01
2.016000000000000014e+00 6.285082763663565331e-01
2.032000000000000028e+00 6.330365162635107623e-01
2.040000000000000036e+00 6.352912417785194776e-01
2.044000000000000039e+00 6.363941036268672136e-01
2.046000000000000263e+00 6.369642753968731697e-01
2.047000000000000153e+00 6.372742090446656960e-01
2.048000000000000043e+00 6.290892528931646410e-01
3.072000000000000064e+00 9.183130232190563902e-01
3.584000000000000075e+00 1.062248319311123623e+00
3.839999999999999858e+00 1.132586041642991148e+00
3.967999999999999972e+00 1.167809934442203712e+00
4.032000000000000028e+00 1.186431472768219919e+00
4.064000000000000057e+00 1.195916073051325412e+00
4.080000000000000071e+00 1.200745134097118694e+00
4.088000000000000078e+00 1.203207095529084114e+00
4.092000000000000526e+00 1.204400868851156048e+00
4.094000000000000306e+00 1.204973018728587419e+00
4.094999999999999751e+00 1.205348378276465127e+00
4.096000000000000085e+00 1.212255023318590474e+00
6.144000000000000128e+00 1.785472589622287387e+00
7.168000000000000149e+00 2.078376998116581831e+00
7.679999999999999716e+00 2.224566333806890839e+00
7.935999999999999943e+00 2.300257438734590210e+00
8.064000000000000057e+00 2.334448441388332185e+00
8.128000000000000114e+00 2.352929636297830029e+00
8.160000000000000142e+00 2.362129117529249811e+00
8.176000000000000156e+00 2.367052681142851611e+00
8.184000000000001052e+00 2.369548604143076886e+00
8.188000000000000611e+00 2.370738924552981075e+00
8.189999999999999503e+00 2.371280500870469155e+00
8.191000000000000725e+00 2.371717702751581669e+00
8.192000000000000171e+00 2.362108230134893461e+00
1.228800000000000026e+01 3.521801900976299748e+00
1.433600000000000030e+01 4.095967517069652786e+00
1.446499999999999986e+01 4.067669795566928315e+00
1.446600000000000108e+01 4.067970637318865101e+00
1.446799999999999997e+01 4.068507924889104288e+00
1.447199999999999953e+01 4.069756361765598740e+00
1.448000000000000043e+01 4.072117199433364476e+00
1.449600000000000044e+01 4.076934626977958942e+00
1.452800000000000047e+01 4.085674846195558985e+00
1.459200000000000053e+01 4.102000207670414511e+00
1.472000000000000064e+01 4.133737498266043531e+00
1.497600000000000087e+01 4.207002850945684713e+00
1.535999999999999943e+01 4.388771852366573967e+00
1.548799999999999955e+01 4.350903135752730577e+00
1.587199999999999989e+01 4.538617790828993748e+00
1.612800000000000011e+01 4.614757578033277241e+00
1.625600000000000023e+01 4.646465556622047188e+00
1.632000000000000028e+01 4.663556937686678339e+00
1.635200000000000031e+01 4.672423816328659996e+00
1.636800000000000210e+01 4.677273234784593114e+00
1.637600000000000122e+01 4.679774884644018584e+00
1.637999999999999901e+01 4.680879514556295362e+00
1.638200000000000145e+01 4.681518044658275812e+00
1.638299999999999912e+01 4.681951839434475460e+00
1.638400000000000034e+01 4.616717900296634980e+00
1.651200000000000045e+01 4.653978021225441353e+00
1.855999999999999872e+01 5.223069392016554957e+00
2.265599999999999881e+01 6.413828968540769893e+00
2.457600000000000051e+01 6.916854862772424895e+00
2.867200000000000060e+01 8.061225833865819368e+00
3.071999999999999886e+01 8.650965846787357805e+00
3.084799999999999898e+01 8.731450093614967045e+00
3.174399999999999977e+01 8.936209644491327708e+00
3.225600000000000023e+01 9.087257651683557924e+00
3.251200000000000045e+01 9.171750903634801944e+00
3.264000000000000057e+01 9.201516010973818993e+00
3.270400000000000063e+01 9.217182814083571429e+00
3.273600000000000421e+01 9.226534841189732106e+00
3.275200000000000244e+01 9.231629749547892061e+00
3.275999999999999801e+01 9.234177275480078606e+00
3.276400000000000290e+01 9.235323187162748582e+00
3.276599999999999824e+01 9.236071549524922375e+00
3.276700000000000301e+01 9.236488662083729650e+00
3.276800000000000068e+01 9.258572765900908053e+00
4.723199999999999932e+01 1.331566445085081796e+01
4.723300000000000409e+01 1.327364338426104950e+01
4.723400000000000176e+01 1.327403872489503556e+01
4.723600000000000421e+01 1.327465480215505522e+01
4.724000000000000199e+01 1.327601896122178005e+01
4.724799999999999756e+01 1.327871442949708580e+01
4.726400000000000290e+01 1.328416537186603819e+01
4.729599999999999937e+01 1.329390560528645437e+01
4.735999999999999943e+01 1.330923801437620568e+01
4.748799999999999955e+01 1.333198467668535159e+01
4.774399999999999977e+01 1.341836519225125812e+01
4.825600000000000023e+01 1.356425682410190348e+01
4.915200000000000102e+01 1.381210226179246092e+01
4.928000000000000114e+01 1.385011987032430625e+01
5.132800000000000296e+01 1.442289193697070004e+01
5.542399999999999949e+01 1.559917598888296197e+01
5.734400000000000119e+01 1.612739563188006287e+01
6.143999999999999773e+01 1.725454513738168316e+01
