# time variance
1.000000000000000021e-03 2.922591956669034374e-05
2.000000000000000042e-03 7.699010775390800288e-05
3.000000000000000062e-03 1.431939609336891565e-04
4.000000000000000083e-03 2.281312694581023306e-04
6.000000000000000125e-03 4.535225957589776179e-04
7.000000000000000146e-03 5.936726720235033098e-04
8.000000000000000167e-03 7.465470811182511879e-04
1.200000000000000025e-02 1.559420647969312918e-03
1.400000000000000029e-02 2.074834941013354271e-03
1.499999999999999944e-02 2.358965392425572700e-03
1.600000000000000033e-02 2.658476281470634021e-03
2.400000000000000050e-02 5.686774767368064400e-03
2.800000000000000058e-02 7.614123713725782019e-03
2.999999999999999889e-02 8.677740694149923065e-03
3.099999999999999978e-02 9.233661688555777278e-03
3.200000000000000067e-02 9.780216226709707861e-03
4.800000000000000100e-02 2.093837769934613763e-02
5.600000000000000117e-02 2.780445911514252064e-02
5.999999999999999778e-02 3.152741678123850005e-02
6.199999999999999956e-02 3.345239293663124225e-02
6.300000000000000044e-02 3.443407014828905877e-02
6.400000000000000133e-02 3.519487685462247689e-02
9.600000000000000200e-02 7.043782356183003746e-02
1.120000000000000023e-01 8.943495196039599748e-02
1.199999999999999956e-01 9.883335630046652387e-02
1.239999999999999991e-01 1.034615338803960560e-01
1.260000000000000009e-01 1.057453177543517253e-01
1.270000000000000018e-01 1.068953259701884151e-01
1.280000000000000027e-01 1.080916272765670427e-01
1.920000000000000040e-01 1.634515660908300305e-01
2.240000000000000047e-01 1.739777866945030615e-01
2.399999999999999911e-01 1.751865140456939918e-01
2.479999999999999982e-01 1.748960936828874158e-01
2.520000000000000018e-01 1.745558402451609092e-01
2.540000000000000036e-01 1.743176892849975235e-01
2.550000000000000044e-01 1.742090053998596733e-01
2.560000000000000053e-01 1.723342188453752533e-01
3.840000000000000080e-01 1.479215715897072014e-01
4.480000000000000093e-01 1.723515373507662485e-01
4.799999999999999822e-01 1.931870396095901610e-01
4.959999999999999964e-01 2.044507073304029365e-01
5.040000000000000036e-01 2.101499159908275516e-01
5.080000000000000071e-01 2.129612851742426205e-01
5.100000000000000089e-01 2.143578560903680597e-01
5.110000000000000098e-01 2.150619953284291785e-01
5.120000000000000107e-01 2.182425733778916577e-01
7.680000000000000160e-01 2.818891257447702081e-01
8.960000000000000187e-01 3.298115189674737380e-01
9.599999999999999645e-01 3.574046350758690593e-01
9.919999999999999929e-01 3.681719927335520559e-01
1.008000000000000007e+00 3.728580288521046171e-01
1.016000000000000014e+00 3.750231833028188078e-01
1.020000000000000018e+00 3.760745341895308513e-01
1.022000000000000020e+00 3.765965297929154687e-01
1.023000000000000131e+00 3.768601460013636384e-01
1.024000000000000021e+00 3.778550290578692739e-01
1.536000000000000032e+00 5.262045849086227634e-01
1.792000000000000037e+00 6.055209478928880173e-01
1.919999999999999929e+00 6.409187764030246370e-01
1.983999999999999986e+00 6.605726582300857075e-01
2.016000000000000014e+00 6.706972933023500616e-01
2.032000000000000028e+00 6.761101170217074241e-01
2.040000000000000036e+00 6.788514953470432545e-01
2.044000000000000039e+00 6.802467020570972522e-01
2.046000000000000263e+00 6.809584252368132695e-01
2.047000000000000153e+00 6.812956003925023651e-01
2.048000000000000043e+00 6.881734565645096779e-01
3.072000000000000064e+00 9.993897811608150050e-01
3.584000000000000075e+00 1.154974347677196533e+00
3.839999999999999858e+00 1.232232764920752288e+00
3.967999999999999972e+00 1.270092573816505421e+00
4.032000000000000028e+00 1.290268072563137025e+00
4.064000000000000057e+00 1.300281627110038585e+00
4.080000000000000071e+00 1.305566717019971179e+00
4.088000000000000078e+00 1.308305627523864700e+00
4.092000000000000526e+00 1.309628482856808773e+00
4.094000000000000306e+00 1.310356582789083291e+00
4.094999999999999751e+00 1.310677405177244736e+00
4.096000000000000085e+00 1.296932763486083218e+00
6.144000000000000128e+00 1.925062004852776454e+00
7.168000000000000149e+00 2.228808532357334116e+00
7.679999999999999716e+00 2.383426727684820889e+00
7.935999999999999943e+00 2.460917385013914327e+00
8.064000000000000057e+00 2.497689677103153372e+00
8.128000000000000114e+00 2.518333819503936866e+00
8.160000000000000142e+00 2.529015944941136240e+00
8.176000000000000156e+00 2.534854248984743208e+00
8.184000000000001052e+00 2.537843405722640000e+00
8.188000000000000611e+00 2.539403803124002934e+00
8.189999999999999503e+00 2.540148731441945529e+00
8.191000000000000725e+00 2.540457682023941288e+00
8.192000000000000171e+00 2.524465658713836547e+00
1.228800000000000026e+01 3.771466261240902895e+00
1.433600000000000030e+01 4.392614398472346693e+00
1.446499999999999986e+01 4.444668918236288846e+00
1.446600000000000108e+01 4.444980798771098307e+00
1.446799999999999997e+01 4.445716658941023525e+00
1.447199999999999953e+01 4.447085497784996733e+00
1.448000000000000043e+01 4.449853193885928704e+00
1.449600000000000044e+01 4.455544683716198051e+00
1.452800000000000047e+01 4.466789729092965899e+00
1.459200000000000053e+01 4.486536543802230881e+00
1.472000000000000064e+01 4.522778373765731885e+00
1.497600000000000087e+01 4.606833366008117991e+00
1.535999999999999943e+01 4.687703019579089414e+00
1.548799999999999955e+01 4.760736409006426584e+00
1.587199999999999989e+01 4.841596135035501902e+00
1.612800000000000011e+01 4.919276824079588550e+00
1.625600000000000023e+01 4.952332407532367142e+00
1.632000000000000028e+01 4.974876532571215648e+00
1.635200000000000031e+01 4.987152594322196819e+00
1.636800000000000210e+01 4.993776454271710463e+00
1.637600000000000122e+01 4.997113301215676984e+00
1.637999999999999901e+01 4.998806319268396692e+00
1.638200000000000145e+01 4.999611395120837187e+00
1.638299999999999912e+01 4.999954356727357663e+00
1.638400000000000034e+01 5.003131188386305439e+00
1.651200000000000045e+01 5.071762240217822182e+00
1.855999999999999872e+01 5.708459935515065808e+00
2.265599999999999881e+01 6.964914471257088735e+00
2.457600000000000051e+01 7.426226180451067194e+00
2.867200000000000060e+01 8.665893916539971542e+00
3.071999999999999886e+01 9.283029518969215133e+00
3.084799999999999898e+01 9.449343067273275665e+00
3.174399999999999977e+01 9.574884251042931282e+00
3.225600000000000023e+01 9.726715662010064989e+00
3.251200000000000045e+01 9.805322457302281691e+00
3.264000000000000057e+01 9.838596208181115799e+00
3.270400000000000063e+01 9.861103101624394185e+00
3.273600000000000421e+01 9.872633956661047705e+00
3.275200000000000244e+01 9.879154262476731674e+00
3.275999999999999801e+01 9.882805374790223141e+00
