# time variance
1.000000000000000021e-03 2.047439690495510736e-05
2.000000000000000042e-03 4.190469328070387911e-05
3.000000000000000062e-03 6.417567854719566009e-05
4.000000000000000083e-03 8.713711569955760337e-05
6.000000000000000125e-03 1.357191127061866884e-04
7.000000000000000146e-03 1.617492801878323125e-04
8.000000000000000167e-03 1.878754038326496927e-04
1.200000000000000025e-02 3.019875300156259321e-04
1.400000000000000029e-02 3.648493415125446870e-04
1.499999999999999944e-02 3.979747421702235473e-04
1.600000000000000033e-02 4.293726144494722273e-04
2.400000000000000050e-02 7.266894274276952150e-04
2.800000000000000058e-02 8.944455898815528976e-04
2.999999999999999889e-02 9.840548074848936688e-04
3.099999999999999978e-02 1.030472258963713045e-03
3.200000000000000067e-02 1.079335477481121975e-03
4.800000000000000100e-02 1.940152509239636679e-03
5.600000000000000117e-02 2.455840750859693798e-03
5.999999999999999778e-02 2.730564596741050665e-03
6.199999999999999956e-02 2.872914444102132522e-03
6.300000000000000044e-02 2.948010450409735590e-03
6.400000000000000133e-02 3.020585631168790520e-03
9.600000000000000200e-02 5.786179894406728169e-03
1.120000000000000023e-01 7.462788349031890776e-03
1.199999999999999956e-01 8.388955088971151650e-03
1.239999999999999991e-01 8.865707803767178263e-03
1.260000000000000009e-01 9.110887045104047038e-03
1.270000000000000018e-01 9.238144768094567333e-03
1.280000000000000027e-01 9.350470273337130322e-03
1.920000000000000040e-01 1.876556769814661380e-02
2.240000000000000047e-01 2.452825900428499614e-02
2.399999999999999911e-01 2.764564638584509140e-02
2.479999999999999982e-01 2.927579491976803339e-02
2.520000000000000018e-01 3.010688009359325026e-02
2.540000000000000036e-01 3.052981301667703068e-02
2.550000000000000044e-01 3.074783724821241945e-02
2.560000000000000053e-01 3.073788783799995261e-02
3.840000000000000080e-01 6.213394427638538331e-02
4.480000000000000093e-01 8.069788479340678222e-02
4.799999999999999822e-01 9.055983060728688139e-02
4.959999999999999964e-01 9.559651025057025464e-02
5.040000000000000036e-01 9.814253497685929140e-02
5.080000000000000071e-01 9.943783468832073646e-02
5.100000000000000089e-01 1.000947298402011243e-01
5.110000000000000098e-01 1.004366605238707355e-01
5.120000000000000107e-01 1.001345569870204233e-01
7.680000000000000160e-01 1.878488451734534603e-01
8.960000000000000187e-01 2.333673720837802779e-01
9.599999999999999645e-01 2.559544403774749455e-01
9.919999999999999929e-01 2.672029775323660483e-01
1.008000000000000007e+00 2.727709487693000812e-01
1.016000000000000014e+00 2.755282877521212370e-01
1.020000000000000018e+00 2.769148471043196280e-01
1.022000000000000020e+00 2.776362071840611234e-01
1.023000000000000131e+00 2.780101265565143587e-01
1.024000000000000021e+00 2.781341439466473164e-01
1.536000000000000032e+00 4.372092967578485867e-01
1.792000000000000037e+00 5.053918230335031625e-01
1.919999999999999929e+00 5.377418709229262461e-01
1.983999999999999986e+00 5.540545797385627580e-01
2.016000000000000014e+00 5.623508948954953901e-01
2.032000000000000028e+00 5.663495352531364713e-01
2.040000000000000036e+00 5.683726074418564700e-01
2.044000000000000039e+00 5.694117332539029297e-01
2.046000000000000263e+00 5.699630718874364455e-01
2.047000000000000153e+00 5.702299210634322879e-01
2.048000000000000043e+00 5.749278801002553063e-01
3.072000000000000064e+00 8.492788201693027839e-01
3.584000000000000075e+00 9.903324458408668818e-01
3.839999999999999858e+00 1.060697526367331500e+00
3.967999999999999972e+00 1.095519424355053228e+00
4.032000000000000028e+00 1.113391252072475801e+00
4.064000000000000057e+00 1.122488581099883032e+00
4.080000000000000071e+00 1.126919750818949462e+00
4.088000000000000078e+00 1.129182397727028553e+00
4.092000000000000526e+00 1.130313864588645023e+00
4.094000000000000306e+00 1.130883391890564527e+00
4.094999999999999751e+00 1.131176064371695711e+00
4.096000000000000085e+00 1.125130756104529617e+00
6.144000000000000128e+00 1.692849235243536032e+00
7.168000000000000149e+00 1.980514129701857584e+00
7.679999999999999716e+00 2.121144459821548089e+00
7.935999999999999943e+00 2.189881192959400202e+00
8.064000000000000057e+00 2.224614235954137875e+00
8.128000000000000114e+00 2.242518358453053473e+00
8.160000000000000142e+00 2.251568700422581948e+00
8.176000000000000156e+00 2.255896138601757528e+00
8.184000000000001052e+00 2.258174814401606945e+00
8.188000000000000611e+00 2.259308619447522481e+00
8.189999999999999503e+00 2.259860982003744745e+00
8.191000000000000725e+00 2.260170210102597110e+00
8.192000000000000171e+00 2.254384606061181628e+00
1.228800000000000026e+01 3.375034649191491098e+00
1.433600000000000030e+01 3.946148573573353247e+00
1.446499999999999986e+01 3.958414969494914004e+00
1.446600000000000108e+01 3.958669699274008025e+00
1.446799999999999997e+01 3.959273409354825191e+00
1.447199999999999953e+01 3.960450482064331368e+00
1.448000000000000043e+01 3.962632588401476141e+00
