# time variance
1.000000000000000021e-03 2.553120240250633560e-05
2.000000000000000042e-03 6.197004041602612132e-05
3.000000000000000062e-03 1.092419853312696942e-04
4.000000000000000083e-03 1.665450174068567571e-04
6.000000000000000125e-03 3.151091786155017240e-04
7.000000000000000146e-03 4.053172607014643046e-04
8.000000000000000167e-03 5.046625292066603870e-04
1.200000000000000025e-02 1.013527151827112909e-03
1.400000000000000029e-02 1.333113712880823086e-03
1.499999999999999944e-02 1.507914688962783698e-03
1.600000000000000033e-02 1.683995558697915168e-03
2.400000000000000050e-02 3.533640409092019159e-03
2.800000000000000058e-02 4.698487898341701698e-03
2.999999999999999889e-02 5.341613466011069407e-03
3.099999999999999978e-02 5.678388470701642952e-03
3.200000000000000067e-02 6.003609319668029923e-03
4.800000000000000100e-02 1.276200326481630870e-02
5.600000000000000117e-02 1.698378823418291578e-02
5.999999999999999778e-02 1.928042528019130106e-02
6.199999999999999956e-02 2.047204538237660035e-02
6.300000000000000044e-02 2.108178334444738358e-02
6.400000000000000133e-02 2.145693708911792716e-02
9.600000000000000200e-02 4.407497223732544794e-02
1.120000000000000023e-01 5.701623773258845951e-02
1.199999999999999956e-01 6.372820211797655676e-02
1.239999999999999991e-01 6.711096617911525841e-02
1.260000000000000009e-01 6.880246035846808439e-02
1.270000000000000018e-01 6.965528518128617785e-02
1.280000000000000027e-01 6.921698304864998263e-02
1.920000000000000040e-01 1.185343201290733894e-01
2.240000000000000047e-01 1.370875117111904073e-01
2.399999999999999911e-01 1.442007890453538832e-01
2.479999999999999982e-01 1.472510784826092933e-01
2.520000000000000018e-01 1.486166380986821967e-01
2.540000000000000036e-01 1.492502760628026393e-01
2.550000000000000044e-01 1.495697127553995698e-01
2.560000000000000053e-01 1.471391982744296723e-01
3.840000000000000080e-01 1.499860567301469494e-01
4.480000000000000093e-01 1.495294542482328570e-01
4.799999999999999822e-01 1.541971967658085640e-01
4.959999999999999964e-01 1.578870693547797521e-01
5.040000000000000036e-01 1.600737478282371340e-01
5.080000000000000071e-01 1.612351029910196465e-01
5.100000000000000089e-01 1.618338760430248768e-01
5.110000000000000098e-01 1.621470908385367893e-01
5.120000000000000107e-01 1.605644036939837538e-01
7.680000000000000160e-01 2.506719958887050903e-01
8.960000000000000187e-01 2.703200824970144467e-01
9.599999999999999645e-01 2.831324351930120109e-01
9.919999999999999929e-01 2.914962975827530278e-01
1.008000000000000007e+00 2.961919085034454557e-01
1.016000000000000014e+00 2.986200855314405378e-01
1.020000000000000018e+00 2.998629233977471720e-01
1.022000000000000020e+00 3.005110842899409995e-01
1.023000000000000131e+00 3.008342201369871849e-01
1.024000000000000021e+00 2.965622954070522566e-01
1.536000000000000032e+00 4.239019328303587630e-01
1.792000000000000037e+00 4.884325967497836762e-01
1.919999999999999929e+00 5.191972789070190553e-01
1.983999999999999986e+00 5.352539566103339252e-01
2.016000000000000014e+00 5.435181573236592678e-01
2.032000000000000028e+00 5.478814851592348489e-01
