# time MSD
1.000000000000000021e-03 3.323186525045739714e-05
2.000000000000000042e-03 9.397258134776349499e-05
3.000000000000000062e-03 1.804638075087843234e-04
4.000000000000000083e-03 2.946028255181975652e-04
6.000000000000000125e-03 6.032436424946443446e-04
7.000000000000000146e-03 7.952076069379674728e-04
8.000000000000000167e-03 1.013811834908509178e-03
1.200000000000000025e-02 2.161573548813089125e-03
1.400000000000000029e-02 2.897246881224899064e-03
1.499999999999999944e-02 3.299773888203252469e-03
1.600000000000000033e-02 3.739799920474194510e-03
2.400000000000000050e-02 8.148238496062300967e-03
2.800000000000000058e-02 1.098665117784647198e-02
2.999999999999999889e-02 1.256989662887738127e-02
3.099999999999999978e-02 1.339023434773293705e-02
3.200000000000000067e-02 1.425668817181998185e-02
4.800000000000000100e-02 3.146001376175086572e-02
5.600000000000000117e-02 4.250859962284330579e-02
5.999999999999999778e-02 4.864146793061339957e-02
6.199999999999999956e-02 5.187351070068552811e-02
6.300000000000000044e-02 5.350689376865720021e-02
6.400000000000000133e-02 5.479720137876311487e-02
9.600000000000000200e-02 1.211395682276325964e-01
1.120000000000000023e-01 1.635321491725632015e-01
1.199999999999999956e-01 1.869187588982239856e-01
1.239999999999999991e-01 1.991622968974554597e-01
1.260000000000000009e-01 2.054488765671231565e-01
1.270000000000000018e-01 2.085885056844459517e-01
1.280000000000000027e-01 2.094880275061054009e-01
1.920000000000000040e-01 4.557007673073989462e-01
2.240000000000000047e-01 6.099697106063454166e-01
2.399999999999999911e-01 6.942510907357142269e-01
2.479999999999999982e-01 7.380750697383415826e-01
2.520000000000000018e-01 7.604307987804308500e-01
2.540000000000000036e-01 7.717653248564676494e-01
2.550000000000000044e-01 7.773994568040654141e-01
2.560000000000000053e-01 7.739464297747197241e-01
3.840000000000000080e-01 1.624631847487794323e+00
4.480000000000000093e-01 2.139602708798074016e+00
4.799999999999999822e-01 2.417835739998396960e+00
4.959999999999999964e-01 2.561729818951060889e+00
5.040000000000000036e-01 2.634777408557544387e+00
5.080000000000000071e-01 2.671677473859490615e+00
5.100000000000000089e-01 2.690296739006831306e+00
5.110000000000000098e-01 2.699539769201843242e+00
5.120000000000000107e-01 2.716621824169522359e+00
7.680000000000000160e-01 5.436954774516005173e+00
8.960000000000000187e-01 7.049384225594012676e+00
9.599999999999999645e-01 7.912533360045241437e+00
9.919999999999999929e-01 8.358714545873683122e+00
1.008000000000000007e+00 8.584924589406918827e+00
1.016000000000000014e+00 8.698740204964359179e+00
1.020000000000000018e+00 8.755891837124451627e+00
1.022000000000000020e+00 8.784774104287407681e+00
1.023000000000000131e+00 8.799072653850075199e+00
1.024000000000000021e+00 8.794349336026609620e+00
1.536000000000000032e+00 1.705729426792113657e+01
1.792000000000000037e+00 2.182886334180914290e+01
1.919999999999999929e+00 2.437314836278781982e+01
1.983999999999999986e+00 2.568117813128366933e+01
2.016000000000000014e+00 2.634620948957497788e+01
2.032000000000000028e+00 2.668027414023400823e+01
2.040000000000000036e+00 2.684765778700998595e+01
2.044000000000000039e+00 2.693165600857043174e+01
2.046000000000000263e+00 2.697403814740376760e+01
2.047000000000000153e+00 2.699504663199260790e+01
2.048000000000000043e+00 2.663487469275964514e+01
3.072000000000000064e+00 5.023170961377570620e+01
3.584000000000000075e+00 6.379879278127121722e+01
3.839999999999999858e+00 7.095820511181884171e+01
3.967999999999999972e+00 7.466194737767106915e+01
4.032000000000000028e+00 7.654640387113961708e+01
4.064000000000000057e+00 7.749967617822420607e+01
4.080000000000000071e+00 7.797701828814547298e+01
4.088000000000000078e+00 7.821605258716368780e+01
4.092000000000000526e+00 7.833560927114996275e+01
4.094000000000000306e+00 7.839584627876851641e+01
4.094999999999999751e+00 7.842565079589685695e+01
4.096000000000000085e+00 7.762653702722441551e+01
6.144000000000000128e+00 1.449617285935085249e+02
7.168000000000000149e+00 1.844413625953263249e+02
7.679999999999999716e+00 2.057945759871357723e+02
7.935999999999999943e+00 2.167319813850672858e+02
8.064000000000000057e+00 2.223375230450577362e+02
8.128000000000000114e+00 2.251800992157551775e+02
8.160000000000000142e+00 2.266148621698870045e+02
8.176000000000000156e+00 2.273344049931943687e+02
8.184000000000001052e+00 2.276942156799244401e+02
8.188000000000000611e+00 2.278738001822892443e+02
8.189999999999999503e+00 2.279644276995323935e+02
8.191000000000000725e+00 2.280092924321010059e+02
8.192000000000000171e+00 2.273659113962060587e+02
1.228800000000000026e+01 4.365002830516522749e+02
1.433600000000000030e+01 5.632877218228866241e+02
1.446499999999999986e+01 5.715365627746044765e+02
1.446600000000000108e+01 5.716022626580179349e+02
1.446799999999999997e+01 5.717344151078467576e+02
1.447199999999999953e+01 5.719985567268461182e+02
1.448000000000000043e+01 5.725269171548524128e+02
1.449600000000000044e+01 5.735907041497838463e+02
1.452800000000000047e+01 5.757148726845199462e+02
1.459200000000000053e+01 5.799813243714606870e+02
1.472000000000000064e+01 5.885894100285256627e+02
1.497600000000000087e+01 6.059060133276794886e+02
1.535999999999999943e+01 6.328118851505513476e+02
1.548799999999999955e+01 6.415381715093797084e+02
1.587199999999999989e+01 6.692671020077996218e+02
1.612800000000000011e+01 6.876318602136459504e+02
1.625600000000000023e+01 6.969958980652749005e+02
1.632000000000000028e+01 7.017327456177432623e+02
1.635200000000000031e+01 7.041175355772239755e+02
1.636800000000000210e+01 7.053143484780964627e+02
1.637600000000000122e+01 7.059109956699726354e+02
1.637999999999999901e+01 7.062088391178397160e+02
1.638200000000000145e+01 7.063591424734720476e+02
1.638299999999999912e+01 7.064336513432057245e+02
1.638400000000000034e+01 7.032563119786838115e+02
1.651200000000000045e+01 7.154186121466400436e+02
