# time MSD
1.000000000000000021e-03 3.023925542749366318e-05
2.000000000000000042e-03 8.032650365571994346e-05
3.000000000000000062e-03 1.509679386986235853e-04
4.000000000000000083e-03 2.420449528343729146e-04
6.000000000000000125e-03 4.835703797872864789e-04
7.000000000000000146e-03 6.352235618583460626e-04
8.000000000000000167e-03 8.080708519424035933e-04
1.200000000000000025e-02 1.696923680081991728e-03
1.400000000000000029e-02 2.261643683243315470e-03
1.499999999999999944e-02 2.575111040757728943e-03
1.600000000000000033e-02 2.910667645499340206e-03
2.400000000000000050e-02 6.300523687081608336e-03
2.800000000000000058e-02 8.475290685223775197e-03
2.999999999999999889e-02 9.680738633303060531e-03
3.099999999999999978e-02 1.031565948248821911e-02
3.200000000000000067e-02 1.095627909076569290e-02
4.800000000000000100e-02 2.411706908873247762e-02
5.600000000000000117e-02 3.260009094645492655e-02
5.999999999999999778e-02 3.730953480334147504e-02
6.199999999999999956e-02 3.977893778142794351e-02
6.300000000000000044e-02 4.104614756587329771e-02
6.400000000000000133e-02 4.223009512232805962e-02
9.600000000000000200e-02 9.350383221439813319e-02
1.120000000000000023e-01 1.264803413067581150e-01
1.199999999999999956e-01 1.447690281219164155e-01
1.239999999999999991e-01 1.543517071323438905e-01
1.260000000000000009e-01 1.592497007352605964e-01
1.270000000000000018e-01 1.617324933734422543e-01
1.280000000000000027e-01 1.631159825571807664e-01
1.920000000000000040e-01 3.593489444220173135e-01
2.240000000000000047e-01 4.839127102814082537e-01
2.399999999999999911e-01 5.524897021499618477e-01
2.479999999999999982e-01 5.882909251177732557e-01
2.520000000000000018e-01 6.065570059430771543e-01
2.540000000000000036e-01 6.157781401404284205e-01
2.550000000000000044e-01 6.204256665755403244e-01
2.560000000000000053e-01 6.207443193828251493e-01
3.840000000000000080e-01 1.329406434335046905e+00
4.480000000000000093e-01 1.764445387698329037e+00
4.799999999999999822e-01 2.000045239723005963e+00
4.959999999999999964e-01 2.122237413123717609e+00
5.040000000000000036e-01 2.184261902963399393e+00
5.080000000000000071e-01 2.215523201293726263e+00
5.100000000000000089e-01 2.231200376872125801e+00
5.110000000000000098e-01 2.239076586804196189e+00
5.120000000000000107e-01 2.217272878611513232e+00
7.680000000000000160e-01 4.521339611384442847e+00
8.960000000000000187e-01 5.883095003361211717e+00
9.599999999999999645e-01 6.613003397741074707e+00
9.919999999999999929e-01 6.990192793677860728e+00
1.008000000000000007e+00 7.182065803710842467e+00
1.016000000000000014e+00 7.278367271377924830e+00
1.020000000000000018e+00 7.326687285453461485e+00
1.022000000000000020e+00 7.350865919635202417e+00
1.023000000000000131e+00 7.362996523015207018e+00
1.024000000000000021e+00 7.302098502805649538e+00
1.536000000000000032e+00 1.430298317219156345e+01
1.792000000000000037e+00 1.848353726563589206e+01
1.919999999999999929e+00 2.074171636970950061e+01
1.983999999999999986e+00 2.191338546599860848e+01
2.016000000000000014e+00 2.251095816050350606e+01
2.032000000000000028e+00 2.281283040167539866e+01
2.040000000000000036e+00 2.296396155272679707e+01
2.044000000000000039e+00 2.303960214275086216e+01
2.046000000000000263e+00 2.307745253105241190e+01
2.047000000000000153e+00 2.309646187621107671e+01
2.048000000000000043e+00 2.309138056718048659e+01
3.072000000000000064e+00 4.548743798991792886e+01
3.584000000000000075e+00 5.905794292777456178e+01
3.839999999999999858e+00 6.649427448051358169e+01
3.967999999999999972e+00 7.037991857477065594e+01
4.032000000000000028e+00 7.236712093209916929e+01
4.064000000000000057e+00 7.337337880844241056e+01
4.080000000000000071e+00 7.387938789429563258e+01
4.088000000000000078e+00 7.413250362607057298e+01
4.092000000000000526e+00 7.425917976405757770e+01
4.094000000000000306e+00 7.432248871263125523e+01
4.094999999999999751e+00 7.435460011728237362e+01
4.096000000000000085e+00 7.401338451155710629e+01
6.144000000000000128e+00 1.503230175121207139e+02
