# time MSD
1.000000000000000021e-03 3.158845674097665379e-05
2.000000000000000042e-03 8.595503549851310477e-05
3.000000000000000062e-03 1.636941019454605996e-04
4.000000000000000083e-03 2.634444864354219926e-04
6.000000000000000125e-03 5.319253061534283877e-04
7.000000000000000146e-03 7.012078982906996610e-04
8.000000000000000167e-03 8.918058171092909997e-04
1.200000000000000025e-02 1.884958169910633252e-03
1.400000000000000029e-02 2.518436843406628590e-03
1.499999999999999944e-02 2.870399265093539175e-03
1.600000000000000033e-02 3.247284796005169786e-03
2.400000000000000050e-02 7.053463123249658143e-03
2.800000000000000058e-02 9.498499177267537980e-03
2.999999999999999889e-02 1.085986101108113097e-02
3.099999999999999978e-02 1.157503930658556127e-02
3.200000000000000067e-02 1.226484778491784139e-02
4.800000000000000100e-02 2.708339976416544725e-02
5.600000000000000117e-02 3.663238306616619505e-02
5.999999999999999778e-02 4.193641717551890163e-02
6.199999999999999956e-02 4.472633555791406118e-02
6.300000000000000044e-02 4.615675507632357316e-02
6.400000000000000133e-02 4.731808368238083623e-02
9.600000000000000200e-02 1.049825945401971217e-01
1.120000000000000023e-01 1.421583140441922133e-01
1.199999999999999956e-01 1.627592242280199442e-01
1.239999999999999991e-01 1.735570603100568821e-01
1.260000000000000009e-01 1.790906193758443621e-01
1.270000000000000018e-01 1.818907463246872414e-01
1.280000000000000027e-01 1.825746497255148759e-01
1.920000000000000040e-01 4.028852675063385180e-01
2.240000000000000047e-01 5.429362036368976518e-01
2.399999999999999911e-01 6.202349455681049895e-01
2.479999999999999982e-01 6.605477606964837989e-01
2.520000000000000018e-01 6.811310952855968992e-01
2.540000000000000036e-01 6.915441514368196874e-01
2.550000000000000044e-01 6.967750496477541633e-01
2.560000000000000053e-01 6.875228964102239049e-01
3.840000000000000080e-01 1.477305751020311364e+00
4.480000000000000093e-01 1.963809880042047595e+00
4.799999999999999822e-01 2.227668559268711768e+00
4.959999999999999964e-01 2.364719829974408327e+00
5.040000000000000036e-01 2.434261638465401223e+00
5.080000000000000071e-01 2.469366297092274731e+00
5.100000000000000089e-01 2.487010458124461643e+00
5.110000000000000098e-01 2.495836243701071488e+00
5.120000000000000107e-01 2.472941391426980218e+00
7.680000000000000160e-01 5.020856238119582038e+00
8.960000000000000187e-01 6.534359379932856093e+00
9.599999999999999645e-01 7.349718859376067392e+00
9.919999999999999929e-01 7.771551455313014500e+00
1.008000000000000007e+00 7.986595301210789088e+00
1.016000000000000014e+00 8.094520932362870624e+00
1.020000000000000018e+00 8.148823806249266610e+00
1.022000000000000020e+00 8.176011559683626473e+00
1.023000000000000131e+00 8.189618824084670123e+00
1.024000000000000021e+00 8.195731635731686282e+00
1.536000000000000032e+00 1.598250654101015833e+01
1.792000000000000037e+00 2.061359532159962882e+01
1.919999999999999929e+00 2.312896658595225219e+01
1.983999999999999986e+00 2.444295537431147025e+01
2.016000000000000014e+00 2.511410198982061104e+01
2.032000000000000028e+00 2.545422569061307527e+01
2.040000000000000036e+00 2.562439224429187234e+01
2.044000000000000039e+00 2.570993274804052575e+01
2.046000000000000263e+00 2.575259449353652741e+01
2.047000000000000153e+00 2.577399040360060667e+01
2.048000000000000043e+00 2.574618121117685376e+01
3.072000000000000064e+00 5.092899301855688066e+01
3.584000000000000075e+00 6.613008097621660397e+01
3.839999999999999858e+00 7.442911554697232646e+01
3.967999999999999972e+00 7.878696358054050108e+01
4.032000000000000028e+00 8.102581641265422263e+01
4.064000000000000057e+00 8.216021953437713421e+01
4.080000000000000071e+00 8.273219507819804619e+01
4.088000000000000078e+00 8.301798359338813782e+01
4.092000000000000526e+00 8.316148097038171727e+01
4.094000000000000306e+00 8.323315153396620758e+01
4.094999999999999751e+00 8.326881893160121706e+01
4.096000000000000085e+00 8.332888425722785541e+01
6.144000000000000128e+00 1.693647874747288711e+02
7.168000000000000149e+00 2.229533539387693111e+02
7.679999999999999716e+00 2.522632423611530896e+02
7.935999999999999943e+00 2.676521107443204528e+02
8.064000000000000057e+00 2.755883712677696735e+02
8.128000000000000114e+00 2.796273962166106344e+02
8.160000000000000142e+00 2.816646129539680601e+02
8.176000000000000156e+00 2.826883419506919495e+02
8.184000000000001052e+00 2.831984322908267018e+02
8.188000000000000611e+00 2.834551329984078052e+02
8.189999999999999503e+00 2.835832549243218068e+02
8.191000000000000725e+00 2.836468722309782606e+02
8.192000000000000171e+00 2.839373528326036649e+02
1.228800000000000026e+01 5.983204254245850962e+02
1.433600000000000030e+01 7.978140579751736823e+02
1.446499999999999986e+01 8.119488167682994799e+02
1.446600000000000108e+01 8.120542398205038808e+02
1.446799999999999997e+01 8.122656764949671242e+02
1.447199999999999953e+01 8.126875345808709881e+02
1.448000000000000043e+01 8.135290325089947601e+02
1.449600000000000044e+01 8.152195180182043259e+02
1.452800000000000047e+01 8.186022750286114160e+02
1.459200000000000053e+01 8.253615425604293705e+02
1.472000000000000064e+01 8.389330528118665598e+02
1.497600000000000087e+01 8.663473330461520163e+02
1.535999999999999943e+01 9.080972748872104603e+02
1.548799999999999955e+01 9.226804293379259434e+02
1.587199999999999989e+01 9.656080786233175104e+02
1.612800000000000011e+01 9.951481657964725400e+02
1.625600000000000023e+01 1.010226126167849429e+03
1.632000000000000028e+01 1.017861595783538064e+03
1.635200000000000031e+01 1.021707789933215281e+03
1.636800000000000210e+01 1.023637432205507025e+03
1.637600000000000122e+01 1.024597734951603570e+03
1.637999999999999901e+01 1.025080942736115958e+03
1.638200000000000145e+01 1.025323171859895865e+03
1.638299999999999912e+01 1.025443192903608406e+03
1.638400000000000034e+01 1.026258694402748006e+03
1.651200000000000045e+01 1.040933912058019359e+03
1.855999999999999872e+01 1.298879862781812562e+03
2.265599999999999881e+01 1.899366257847664883e+03
2.457600000000000051e+01 2.221049291756542516e+03
