# time MSD
1.000000000000000021e-03 2.840771905517486669e-05
2.000000000000000042e-03 7.395839615004776895e-05
3.000000000000000062e-03 1.363148267737217332e-04
4.000000000000000083e-03 2.148481800792505431e-04
6.000000000000000125e-03 4.247904887464133260e-04
7.000000000000000146e-03 5.544388197134537781e-04
8.000000000000000167e-03 7.010669992695561792e-04
1.200000000000000025e-02 1.456718728910870756e-03
1.400000000000000029e-02 1.936510520247197329e-03
1.499999999999999944e-02 2.200922453303607446e-03
1.600000000000000033e-02 2.485773178128172084e-03
2.400000000000000050e-02 5.341260632585284954e-03
2.800000000000000058e-02 7.169377425009071554e-03
2.999999999999999889e-02 8.184838350744533947e-03
3.099999999999999978e-02 8.716326920373083237e-03
3.200000000000000067e-02 9.280093504077727151e-03
4.800000000000000100e-02 2.032539389716655001e-02
5.600000000000000117e-02 2.740907070906901943e-02
5.999999999999999778e-02 3.133846793673948639e-02
6.199999999999999956e-02 3.340660628144834221e-02
6.300000000000000044e-02 3.446145954766444836e-02
6.400000000000000133e-02 3.534108125876718465e-02
9.600000000000000200e-02 7.797471562757397889e-02
1.120000000000000023e-01 1.052780597310524341e-01
1.199999999999999956e-01 1.203563314901680836e-01
1.239999999999999991e-01 1.282504732690178118e-01
1.260000000000000009e-01 1.322991923905715295e-01
1.270000000000000018e-01 1.343397234841445242e-01
1.280000000000000027e-01 1.348493594266579332e-01
1.920000000000000040e-01 2.949382774298083820e-01
2.240000000000000047e-01 3.959042081942476532e-01
2.399999999999999911e-01 4.512940267258453431e-01
2.479999999999999982e-01 4.800895648586849251e-01
2.520000000000000018e-01 4.947699729467901486e-01
2.540000000000000036e-01 5.021983758265854414e-01
2.550000000000000044e-01 5.059206539769207644e-01
2.560000000000000053e-01 5.027649256925977861e-01
3.840000000000000080e-01 1.063037554823217157e+00
4.480000000000000093e-01 1.404245568976085545e+00
4.799999999999999822e-01 1.588917470582762448e+00
4.959999999999999964e-01 1.684586170882871325e+00
5.040000000000000036e-01 1.733096742536528678e+00
5.080000000000000071e-01 1.757521926959668690e+00
5.100000000000000089e-01 1.769805264452795290e+00
5.110000000000000098e-01 1.775949483688719743e+00
5.120000000000000107e-01 1.766013520591051211e+00
7.680000000000000160e-01 3.555098986740363731e+00
8.960000000000000187e-01 4.611589376514270811e+00
9.599999999999999645e-01 5.178221699542768341e+00
9.919999999999999929e-01 5.471500737196264730e+00
1.008000000000000007e+00 5.620524388031994611e+00
1.016000000000000014e+00 5.695452980020033529e+00
1.020000000000000018e+00 5.732862419691305611e+00
1.022000000000000020e+00 5.751666904977526862e+00
1.023000000000000131e+00 5.761051466023869416e+00
1.024000000000000021e+00 5.775589608481774384e+00
1.536000000000000032e+00 1.120363190284986210e+01
1.792000000000000037e+00 1.437572684184153538e+01
1.919999999999999929e+00 1.606806520339516453e+01
1.983999999999999986e+00 1.694356842167751509e+01
2.016000000000000014e+00 1.738843765273808017e+01
2.032000000000000028e+00 1.761320668521437938e+01
2.040000000000000036e+00 1.772574659545073672e+01
2.044000000000000039e+00 1.778156642846744617e+01
2.046000000000000263e+00 1.780958758281832033e+01
2.047000000000000153e+00 1.782364818435133458e+01
2.048000000000000043e+00 1.763274465160200677e+01
3.072000000000000064e+00 3.376789984997723337e+01
3.584000000000000075e+00 4.315110118790587990e+01
3.839999999999999858e+00 4.817596988173054484e+01
3.967999999999999972e+00 5.078619239699907695e+01
4.032000000000000028e+00 5.211909580531265362e+01
4.064000000000000057e+00 5.279025276892094354e+01
4.080000000000000071e+00 5.312833731667453208e+01
4.088000000000000078e+00 5.329731029270916309e+01
4.092000000000000526e+00 5.338103980056700237e+01
4.094000000000000306e+00 5.342315709741720298e+01
4.094999999999999751e+00 5.344412724585627217e+01
4.096000000000000085e+00 5.339642344861452727e+01
6.144000000000000128e+00 1.023225992475500306e+02
7.168000000000000149e+00 1.319441619650420137e+02
7.679999999999999716e+00 1.478680572798545825e+02
7.935999999999999943e+00 1.561611257459852595e+02
8.064000000000000057e+00 1.604181896095825266e+02
8.128000000000000114e+00 1.625812134831704441e+02
8.160000000000000142e+00 1.636688668505136661e+02
8.176000000000000156e+00 1.642150224548474000e+02
8.184000000000001052e+00 1.644877906119808415e+02
8.188000000000000611e+00 1.646233933263263793e+02
8.189999999999999503e+00 1.646916874521978968e+02
8.191000000000000725e+00 1.647253533446051392e+02
8.192000000000000171e+00 1.651158450590719440e+02
1.228800000000000026e+01 3.277561077295140990e+02
1.433600000000000030e+01 4.280950321013249322e+02
1.446499999999999986e+01 4.341699858648769919e+02
1.446600000000000108e+01 4.342223181821196363e+02
1.446799999999999997e+01 4.343272548102392534e+02
1.447199999999999953e+01 4.345359526188121322e+02
1.448000000000000043e+01 4.349570629718241435e+02
1.449600000000000044e+01 4.357962142226077162e+02
1.452800000000000047e+01 4.374772012140593347e+02
1.459200000000000053e+01 4.408538575643308377e+02
1.472000000000000064e+01 4.476407504772533912e+02
1.497600000000000087e+01 4.613852149234299418e+02
1.535999999999999943e+01 4.835597495664776488e+02
1.548799999999999955e+01 4.895501100476403735e+02
1.587199999999999989e+01 5.123309561401847532e+02
1.612800000000000011e+01 5.270852225109966867e+02
1.625600000000000023e+01 5.345943743992214650e+02
1.632000000000000028e+01 5.383944989775874319e+02
1.635200000000000031e+01 5.403020335316638239e+02
1.636800000000000210e+01 5.412576889776441931e+02
1.637600000000000122e+01 5.417347282784210165e+02
1.637999999999999901e+01 5.419719714290453112e+02
1.638200000000000145e+01 5.420923524981332093e+02
1.638299999999999912e+01 5.421513652312104341e+02
1.638400000000000034e+01 5.426099297222777977e+02
1.651200000000000045e+01 5.486723326287082045e+02
1.855999999999999872e+01 6.750402553258016951e+02
2.265599999999999881e+01 9.676163693634015317e+02
2.457600000000000051e+01 1.125991826406022028e+03
2.867200000000000060e+01 1.494273462197549406e+03
3.071999999999999886e+01 1.697463098587975310e+03
3.084799999999999898e+01 1.707974784015788146e+03
3.174399999999999977e+01 1.804672569827465168e+03
3.225600000000000023e+01 1.859262825352901473e+03
3.251200000000000045e+01 1.887046342235510565e+03
3.264000000000000057e+01 1.901088423003839125e+03
3.270400000000000063e+01 1.908174709752125182e+03
3.273600000000000421e+01 1.911728675927710583e+03
3.275200000000000244e+01 1.913507121798618073e+03
3.275999999999999801e+01 1.914395252575768382e+03
3.276400000000000290e+01 1.914835811596608210e+03
3.276599999999999824e+01 1.915060014190726861e+03
3.276700000000000301e+01 1.915169847019749568e+03
3.276800000000000068e+01 1.913455912161882907e+03
4.723199999999999932e+01 3.805786012717989706e+03
4.723300000000000409e+01 3.803469137136253721e+03
4.723400000000000176e+01 3.803621741020564968e+03
4.723600000000000421e+01 3.803928657225293591e+03
4.724000000000000199e+01 3.804537009288496392e+03
4.724799999999999756e+01 3.805765594922632317e+03
