# time MSD
1.000000000000000021e-03 3.254857858312328679e-05
2.000000000000000042e-03 8.955235960833925364e-05
3.000000000000000062e-03 1.717199235194594197e-04
4.000000000000000083e-03 2.800331450993997877e-04
6.000000000000000125e-03 5.695203951211451213e-04
7.000000000000000146e-03 7.511983270800277890e-04
8.000000000000000167e-03 9.615122039381894482e-04
1.200000000000000025e-02 2.042173910583533480e-03
1.400000000000000029e-02 2.729446852934023712e-03
1.499999999999999944e-02 3.110524808541480658e-03
1.600000000000000033e-02 3.523365017523408162e-03
2.400000000000000050e-02 7.679999780323439398e-03
2.800000000000000058e-02 1.035511575288579345e-02
2.999999999999999889e-02 1.183501122483863327e-02
3.099999999999999978e-02 1.261101737284279697e-02
3.200000000000000067e-02 1.341298109402578459e-02
4.800000000000000100e-02 2.965398838057513656e-02
5.600000000000000117e-02 4.013861289312384978e-02
5.999999999999999778e-02 4.597270831214073789e-02
6.199999999999999956e-02 4.902520714033800631e-02
6.300000000000000044e-02 5.058312758103021556e-02
6.400000000000000133e-02 5.209983427602119660e-02
9.600000000000000200e-02 1.157988497199883282e-01
1.120000000000000023e-01 1.569045178321356593e-01
1.199999999999999956e-01 1.797450824279350212e-01
1.239999999999999991e-01 1.917380402839878317e-01
1.260000000000000009e-01 1.978581153269995674e-01
1.270000000000000018e-01 2.009444990711369283e-01
1.280000000000000027e-01 2.030123357998636080e-01
1.920000000000000040e-01 4.502710502013465566e-01
2.240000000000000047e-01 6.085129779490491275e-01
2.399999999999999911e-01 6.960294167316705138e-01
2.479999999999999982e-01 7.418618341138445427e-01
2.520000000000000018e-01 7.652937915696637061e-01
2.540000000000000036e-01 7.771104027852772100e-01
2.550000000000000044e-01 7.830293607598096672e-01
2.560000000000000053e-01 7.804362507688978878e-01
3.840000000000000080e-01 1.701359103289781016e+00
4.480000000000000093e-01 2.277298885147506446e+00
4.799999999999999822e-01 2.591750051424030143e+00
4.959999999999999964e-01 2.755457744714791879e+00
5.040000000000000036e-01 2.838901902508916830e+00
5.080000000000000071e-01 2.881000358768820657e+00
5.100000000000000089e-01 2.902127637905326019e+00
5.110000000000000098e-01 2.912661738271725476e+00
5.120000000000000107e-01 2.888991777467370792e+00
7.680000000000000160e-01 6.026186419376004189e+00
8.960000000000000187e-01 7.909868651136877205e+00
9.599999999999999645e-01 8.923909295257868024e+00
9.919999999999999929e-01 9.448311541842668859e+00
1.008000000000000007e+00 9.715067709950966801e+00
1.016000000000000014e+00 9.849562348600077399e+00
1.020000000000000018e+00 9.917103750103578363e+00
1.022000000000000020e+00 9.950918429828710998e+00
1.023000000000000131e+00 9.967728144377554500e+00
1.024000000000000021e+00 9.886830051797133478e+00
1.536000000000000032e+00 1.972981212078938640e+01
1.792000000000000037e+00 2.564094092719032503e+01
1.919999999999999929e+00 2.885163870470701042e+01
1.983999999999999986e+00 3.052226283422605846e+01
2.016000000000000014e+00 3.137395676008366152e+01
2.032000000000000028e+00 3.180387762953487396e+01
2.040000000000000036e+00 3.201995743810755357e+01
2.044000000000000039e+00 3.212853090460057359e+01
2.046000000000000263e+00 3.218286515009106097e+01
2.047000000000000153e+00 3.220980486371941964e+01
2.048000000000000043e+00 3.194976899929792680e+01
3.072000000000000064e+00 6.415227067998658583e+01
3.584000000000000075e+00 8.404531875702562616e+01
3.839999999999999858e+00 9.500171273479489287e+01
3.967999999999999972e+00 1.007367487437775111e+02
4.032000000000000028e+00 1.036727407674908648e+02
4.064000000000000057e+00 1.051572397683687825e+02
4.080000000000000071e+00 1.059023581067142032e+02
4.088000000000000078e+00 1.062765283346365948e+02
4.092000000000000526e+00 1.064645121196308111e+02
4.094000000000000306e+00 1.065583794790962884e+02
4.094999999999999751e+00 1.066048071610463523e+02
4.096000000000000085e+00 1.063886766398260875e+02
6.144000000000000128e+00 2.202614638013682224e+02
7.168000000000000149e+00 2.922051298482023753e+02
7.679999999999999716e+00 3.319166206430048760e+02
7.935999999999999943e+00 3.528290924999323011e+02
8.064000000000000057e+00 3.635648227380416984e+02
8.128000000000000114e+00 3.690069059295415741e+02
8.160000000000000142e+00 3.717447156859058737e+02
8.176000000000000156e+00 3.731169194762332495e+02
8.184000000000001052e+00 3.738055385819691878e+02
8.188000000000000611e+00 3.741510856734659569e+02
8.189999999999999503e+00 3.743233684717081928e+02
8.191000000000000725e+00 3.744088121378125038e+02
8.192000000000000171e+00 3.737924651255551680e+02
1.228800000000000026e+01 7.996927233172650631e+02
1.433600000000000030e+01 1.071909054047879408e+03
1.446499999999999986e+01 1.094281263179002281e+03
1.446600000000000108e+01 1.094423878686122407e+03
1.446799999999999997e+01 1.094711783070923730e+03
1.447199999999999953e+01 1.095289922542175646e+03
1.448000000000000043e+01 1.096445110450848688e+03
