# time MSD
1.000000000000000021e-03 2.799946904658574861e-05
2.000000000000000042e-03 7.154737017099440017e-05
3.000000000000000062e-03 1.313050216845023288e-04
4.000000000000000083e-03 2.070398875441628193e-04
6.000000000000000125e-03 4.049402865146883943e-04
7.000000000000000146e-03 5.283691897191708162e-04
8.000000000000000167e-03 6.684819928935284211e-04
1.200000000000000025e-02 1.383560562935338793e-03
1.400000000000000029e-02 1.833603270824784746e-03
1.499999999999999944e-02 2.083502564546253159e-03
1.600000000000000033e-02 2.347852129635970460e-03
2.400000000000000050e-02 5.032806608803650633e-03
2.800000000000000058e-02 6.750647114690888108e-03
2.999999999999999889e-02 7.699747753418274658e-03
3.099999999999999978e-02 8.200626381273149260e-03
3.200000000000000067e-02 8.712402838489849768e-03
4.800000000000000100e-02 1.903535425297774725e-02
5.600000000000000117e-02 2.566103602463542036e-02
5.999999999999999778e-02 2.934009358772337109e-02
6.199999999999999956e-02 3.126508187868851096e-02
6.300000000000000044e-02 3.225491930216038694e-02
6.400000000000000133e-02 3.313443826367103162e-02
9.600000000000000200e-02 7.285286020931813766e-02
1.120000000000000023e-01 9.825999200225429830e-02
1.199999999999999956e-01 1.123073024732544750e-01
1.239999999999999991e-01 1.196704082400820712e-01
1.260000000000000009e-01 1.234280461780746518e-01
1.270000000000000018e-01 1.253354936003823750e-01
1.280000000000000027e-01 1.260551979164258596e-01
1.920000000000000040e-01 2.749952004767451386e-01
2.240000000000000047e-01 3.687365923872983342e-01
2.399999999999999911e-01 4.202391046328303181e-01
2.479999999999999982e-01 4.470702759245339664e-01
2.520000000000000018e-01 4.607666188207585889e-01
2.540000000000000036e-01 4.676703363849106232e-01
2.550000000000000044e-01 4.711537092203877397e-01
2.560000000000000053e-01 4.714181022743976213e-01
3.840000000000000080e-01 9.987140795062549037e-01
4.480000000000000093e-01 1.322203801419498781e+00
4.799999999999999822e-01 1.497430334652177564e+00
4.959999999999999964e-01 1.588536583916430933e+00
5.040000000000000036e-01 1.634865070453525027e+00
5.080000000000000071e-01 1.658215208134905971e+00
5.100000000000000089e-01 1.669909914574097431e+00
5.110000000000000098e-01 1.675823613422891212e+00
5.120000000000000107e-01 1.683749460453440427e+00
7.680000000000000160e-01 3.423761429196022554e+00
8.960000000000000187e-01 4.456761597076378756e+00
9.599999999999999645e-01 5.011661825330857134e+00
9.919999999999999929e-01 5.297651606420214598e+00
1.008000000000000007e+00 5.443081368699154154e+00
1.016000000000000014e+00 5.516306515426970591e+00
1.020000000000000018e+00 5.552993824688151392e+00
1.022000000000000020e+00 5.571352994798363767e+00
1.023000000000000131e+00 5.580628883597648304e+00
1.024000000000000021e+00 5.637790317296243359e+00
1.536000000000000032e+00 1.098142625315975174e+01
1.792000000000000037e+00 1.401231584213839909e+01
1.919999999999999929e+00 1.560505147264503556e+01
1.983999999999999986e+00 1.642331131838142255e+01
2.016000000000000014e+00 1.683655548839866967e+01
2.032000000000000028e+00 1.704545602647431224e+01
2.040000000000000036e+00 1.715004660493574917e+01
2.044000000000000039e+00 1.720225129820455479e+01
2.046000000000000263e+00 1.722842060356008531e+01
2.047000000000000153e+00 1.724158472474037396e+01
2.048000000000000043e+00 1.703089134122540571e+01
3.072000000000000064e+00 3.161325237385164044e+01
3.584000000000000075e+00 3.975350052186827554e+01
3.839999999999999858e+00 4.394240692360521194e+01
3.967999999999999972e+00 4.607287523983957556e+01
4.032000000000000028e+00 4.715518931738560582e+01
4.064000000000000057e+00 4.769761515196893953e+01
4.080000000000000071e+00 4.797133141507698895e+01
4.088000000000000078e+00 4.810798372124053657e+01
4.092000000000000526e+00 4.817644295197700188e+01
4.094000000000000306e+00 4.821060032263729056e+01
4.094999999999999751e+00 4.822766654364080807e+01
4.096000000000000085e+00 4.813874841954321937e+01
6.144000000000000128e+00 8.555330411734075824e+01
7.168000000000000149e+00 1.067092266127698679e+02
7.679999999999999716e+00 1.178975015984451318e+02
7.935999999999999943e+00 1.235419621098855316e+02
8.064000000000000057e+00 1.264119060410367865e+02
8.128000000000000114e+00 1.278695822615272135e+02
8.160000000000000142e+00 1.285992914478931084e+02
8.176000000000000156e+00 1.289677460495862533e+02
8.184000000000001052e+00 1.291511391726254487e+02
8.188000000000000611e+00 1.292427466153429521e+02
8.189999999999999503e+00 1.292884631123968404e+02
8.191000000000000725e+00 1.293111735135146034e+02
8.192000000000000171e+00 1.301169824185980133e+02
1.228800000000000026e+01 2.343429868876643241e+02
1.433600000000000030e+01 2.945347307296639769e+02
1.446499999999999986e+01 2.988615423557052395e+02
1.446600000000000108e+01 2.988930900126077859e+02
1.446799999999999997e+01 2.989556112959519396e+02
1.447199999999999953e+01 2.990801313786648734e+02
1.448000000000000043e+01 2.993298481735714063e+02
1.449600000000000044e+01 2.998323642675424594e+02
1.452800000000000047e+01 3.008395330627570843e+02
1.459200000000000053e+01 3.028594620626809046e+02
1.472000000000000064e+01 3.069195608522585417e+02
1.497600000000000087e+01 3.150882922384984113e+02
1.535999999999999943e+01 3.273948671985377246e+02
1.548799999999999955e+01 3.317657734328849415e+02
1.587199999999999989e+01 3.443370856088055234e+02
1.612800000000000011e+01 3.528435804065870798e+02
1.625600000000000023e+01 3.571467863138522603e+02
1.632000000000000028e+01 3.593329384412521108e+02
1.635200000000000031e+01 3.604301747585878957e+02
1.636800000000000210e+01 3.609830564747863946e+02
1.637600000000000122e+01 3.612580804665787468e+02
1.637999999999999901e+01 3.613954892121577700e+02
1.638200000000000145e+01 3.614635794582652579e+02
1.638299999999999912e+01 3.614980411183248634e+02
1.638400000000000034e+01 3.618586094201825176e+02
1.651200000000000045e+01 3.662726619036171201e+02
1.855999999999999872e+01 4.386371247449725388e+02
2.265599999999999881e+01 6.004489219795510735e+02
2.457600000000000051e+01 6.860173906617111470e+02
2.867200000000000060e+01 8.813038486612026645e+02
3.071999999999999886e+01 9.866287891937964787e+02
3.084799999999999898e+01 9.943680022586800078e+02
3.174399999999999977e+01 1.042467560622866586e+03
3.225600000000000023e+01 1.070861999321645044e+03
3.251200000000000045e+01 1.085103522176768365e+03
3.264000000000000057e+01 1.092295278540949312e+03
3.270400000000000063e+01 1.095940195931126482e+03
3.273600000000000421e+01 1.097771096529833585e+03
3.275200000000000244e+01 1.098691457778483482e+03
3.275999999999999801e+01 1.099151278618547849e+03
3.276400000000000290e+01 1.099381567903002633e+03
3.276599999999999824e+01 1.099495278052091180e+03
3.276700000000000301e+01 1.099552448219661756e+03
3.276800000000000068e+01 1.098350160572990944e+03
4.723199999999999932e+01 2.055177690117296152e+03
4.723300000000000409e+01 2.052855630149685567e+03
4.723400000000000176e+01 2.052931495856680158e+03
4.723600000000000421e+01 2.053082702020304168e+03
4.724000000000000199e+01 2.053385252584740101e+03
4.724799999999999756e+01 2.053990005367968024e+03
4.726400000000000290e+01 2.055208310311481455e+03
4.729599999999999937e+01 2.057641207409586514e+03
4.735999999999999943e+01 2.062518094717684107e+03
4.748799999999999955e+01 2.072286718048789680e+03
4.774399999999999977e+01 2.091854573422376234e+03
4.825600000000000023e+01 2.131468418228512746e+03
4.915200000000000102e+01 2.199795927202220810e+03
4.928000000000000114e+01 2.212117810309624474e+03
5.132800000000000296e+01 2.375031536237008368e+03
5.542399999999999949e+01 2.719755875706615825e+03
5.734400000000000119e+01 2.892125116635800168e+03
6.143999999999999773e+01 3.269983926898651589e+03
6.348799999999999955e+01 3.466051396147206106e+03
6.361599999999999966e+01 3.481032994421479088e+03
6.361700000000000443e+01 3.477657335255446924e+03
6.361800000000000210e+01 3.477755706444488624e+03
6.362000000000000455e+01 3.477951187398006823e+03
6.362400000000000233e+01 3.478341759694763823e+03
6.363199999999999790e+01 3.479123654410874678e+03
6.364800000000000324e+01 3.480697081854103999e+03
6.367999999999999972e+01 3.483838026633613481e+03
6.374399999999999977e+01 3.490145706449491172e+03
6.387199999999999989e+01 3.502789022424638006e+03
6.412800000000000011e+01 3.528040908537011546e+03
6.451200000000000045e+01 3.568103447448974293e+03
6.464000000000000057e+01 3.579214424919310204e+03
6.502400000000000091e+01 3.619495454975938628e+03
6.528000000000000114e+01 3.645166989248861228e+03
6.540800000000000125e+01 3.658110196586954316e+03
6.547200000000000841e+01 3.664671234158793595e+03
6.550400000000000489e+01 3.667966470469766591e+03
6.551999999999999602e+01 3.669620727737578818e+03
