# time MSD
1.000000000000000021e-03 3.590828224754029037e-05
2.000000000000000042e-03 1.028658303085659329e-04
3.000000000000000062e-03 2.019150472007704940e-04
4.000000000000000083e-03 3.329751236380130790e-04
6.000000000000000125e-03 6.879965599803569698e-04
7.000000000000000146e-03 9.133742503439878360e-04
8.000000000000000167e-03 1.171345587193180215e-03
1.200000000000000025e-02 2.510632340300823599e-03
1.400000000000000029e-02 3.367381478387123771e-03
1.499999999999999944e-02 3.844282966006081631e-03
1.600000000000000033e-02 4.350052802016627675e-03
2.400000000000000050e-02 9.529988825930686344e-03
2.800000000000000058e-02 1.286338202459190103e-02
2.999999999999999889e-02 1.471298569964620342e-02
3.099999999999999978e-02 1.568745913017869156e-02
3.200000000000000067e-02 1.666522693302186289e-02
4.800000000000000100e-02 3.684596301775765192e-02
5.600000000000000117e-02 4.984078437171176462e-02
5.999999999999999778e-02 5.704862841398629369e-02
6.199999999999999956e-02 6.082688109071630184e-02
6.300000000000000044e-02 6.276723516557901339e-02
6.400000000000000133e-02 6.417370795727679600e-02
9.600000000000000200e-02 1.418833320073745463e-01
1.120000000000000023e-01 1.915287811134318285e-01
1.199999999999999956e-01 2.189610909724018506e-01
1.239999999999999991e-01 2.333034897868213609e-01
1.260000000000000009e-01 2.406290991678196600e-01
1.270000000000000018e-01 2.443456690753411376e-01
1.280000000000000027e-01 2.452772924188706960e-01
1.920000000000000040e-01 5.328409952428301288e-01
2.240000000000000047e-01 7.127283351789333032e-01
2.399999999999999911e-01 8.110413284302143699e-01
2.479999999999999982e-01 8.622233955036834319e-01
2.520000000000000018e-01 8.882709339760893608e-01
2.540000000000000036e-01 9.014078221515143818e-01
2.550000000000000044e-01 9.080445937291867775e-01
2.560000000000000053e-01 9.069058631852241481e-01
3.840000000000000080e-01 1.897303764284045569e+00
4.480000000000000093e-01 2.498301866972407304e+00
4.799999999999999822e-01 2.823608797845419627e+00
4.959999999999999964e-01 2.991976542280309737e+00
5.040000000000000036e-01 3.077543495266591655e+00
5.080000000000000071e-01 3.120617213494929043e+00
5.100000000000000089e-01 3.142215667834891590e+00
5.110000000000000098e-01 3.153124111500893889e+00
5.120000000000000107e-01 3.145370505929588223e+00
7.680000000000000160e-01 6.314712939891514054e+00
8.960000000000000187e-01 8.189949415785815034e+00
9.599999999999999645e-01 9.197313354483577896e+00
9.919999999999999929e-01 9.718832355992354621e+00
1.008000000000000007e+00 9.983291634250894830e+00
1.016000000000000014e+00 1.011612130280520816e+01
1.020000000000000018e+00 1.018269640325748071e+01
1.022000000000000020e+00 1.021599412479527302e+01
1.023000000000000131e+00 1.023281435414467921e+01
1.024000000000000021e+00 1.019720493857904486e+01
1.536000000000000032e+00 1.980561812642158159e+01
1.792000000000000037e+00 2.534287888933986821e+01
1.919999999999999929e+00 2.827087025129356945e+01
1.983999999999999986e+00 2.978119890888226351e+01
2.016000000000000014e+00 3.054896511587804753e+01
2.032000000000000028e+00 3.093508983737709173e+01
2.040000000000000036e+00 3.112821522639420024e+01
2.044000000000000039e+00 3.122491796802139419e+01
2.046000000000000263e+00 3.127300597820977401e+01
2.047000000000000153e+00 3.129735896025663777e+01
2.048000000000000043e+00 3.112958926906033597e+01
3.072000000000000064e+00 5.802821795210306277e+01
3.584000000000000075e+00 7.335202453438456871e+01
3.839999999999999858e+00 8.146090288950745162e+01
3.967999999999999972e+00 8.560820147203909869e+01
4.032000000000000028e+00 8.771978129284541126e+01
4.064000000000000057e+00 8.878761622764800165e+01
4.080000000000000071e+00 8.932318630663320391e+01
4.088000000000000078e+00 8.959127932457042220e+01
4.092000000000000526e+00 8.972521225479239604e+01
4.094000000000000306e+00 8.979181997002061166e+01
4.094999999999999751e+00 8.982543821355969271e+01
4.096000000000000085e+00 9.025603144724306048e+01
6.144000000000000128e+00 1.654046015005600907e+02
7.168000000000000149e+00 2.084044132435045924e+02
7.679999999999999716e+00 2.314051647368624458e+02
7.935999999999999943e+00 2.433727671932459486e+02
8.064000000000000057e+00 2.494738065398613855e+02
8.128000000000000114e+00 2.525736099291411847e+02
8.160000000000000142e+00 2.541415537068851620e+02
8.176000000000000156e+00 2.549258613035675296e+02
8.184000000000001052e+00 2.553172206083452238e+02
8.188000000000000611e+00 2.555132452419577476e+02
8.189999999999999503e+00 2.556102934280777106e+02
8.191000000000000725e+00 2.556591923275433089e+02
8.192000000000000171e+00 2.579468611338180040e+02
1.228800000000000026e+01 4.842589798432072143e+02
1.433600000000000030e+01 6.194688976136978908e+02
1.446499999999999986e+01 6.290368085060816838e+02
1.446600000000000108e+01 6.291068097946671287e+02
1.446799999999999997e+01 6.292469933040293881e+02
1.447199999999999953e+01 6.295284288129854531e+02
1.448000000000000043e+01 6.300915875813763023e+02
1.449600000000000044e+01 6.312226111086836227e+02
1.452800000000000047e+01 6.334962003620704536e+02
1.459200000000000053e+01 6.380499174061520762e+02
1.472000000000000064e+01 6.471946832126163827e+02
1.497600000000000087e+01 6.655849265971003206e+02
1.535999999999999943e+01 6.922171367939129141e+02
1.548799999999999955e+01 7.027975167336196591e+02
1.587199999999999989e+01 7.302744062116080386e+02
1.612800000000000011e+01 7.498498153093538576e+02
1.625600000000000023e+01 7.598024711970463159e+02
1.632000000000000028e+01 7.648422521224198363e+02
1.635200000000000031e+01 7.673897283289138613e+02
1.636800000000000210e+01 7.686619094519587634e+02
1.637600000000000122e+01 7.692968765394797401e+02
1.637999999999999901e+01 7.696143812090497249e+02
1.638200000000000145e+01 7.697719943119809614e+02
1.638299999999999912e+01 7.698512021293105363e+02
1.638400000000000034e+01 7.742132786848118258e+02
1.651200000000000045e+01 7.801074923630611693e+02
1.855999999999999872e+01 9.459106311541590912e+02
2.265599999999999881e+01 1.323797584160750830e+03
2.457600000000000051e+01 1.532693506771420516e+03
2.867200000000000060e+01 2.000541693899153643e+03
3.071999999999999886e+01 2.256219880584457769e+03
3.084799999999999898e+01 2.262740378618795603e+03
3.174399999999999977e+01 2.388857782494202638e+03
3.225600000000000023e+01 2.456790560996101703e+03
3.251200000000000045e+01 2.491525940120257474e+03
3.264000000000000057e+01 2.509093292556121014e+03
3.270400000000000063e+01 2.517946005215866535e+03
3.273600000000000421e+01 2.522421290379768834e+03
3.275200000000000244e+01 2.524656212498753121e+03
3.275999999999999801e+01 2.525773408333373482e+03
3.276400000000000290e+01 2.526330228415837155e+03
3.276599999999999824e+01 2.526606845199702548e+03
3.276700000000000301e+01 2.526746373077216958e+03
3.276800000000000068e+01 2.513999685762070385e+03
4.723199999999999932e+01 4.870547737894307829e+03
4.723300000000000409e+01 4.853598957983954278e+03
4.723400000000000176e+01 4.853785754247970544e+03
4.723600000000000421e+01 4.854158013203124938e+03
4.724000000000000199e+01 4.854903596612874026e+03
4.724799999999999756e+01 4.856400230958203792e+03
4.726400000000000290e+01 4.859412393552708636e+03
4.729599999999999937e+01 4.865459187245125577e+03
4.735999999999999943e+01 4.877556959669267599e+03
4.748799999999999955e+01 4.901828302839963726e+03
4.774399999999999977e+01 4.950222953422054161e+03
4.825600000000000023e+01 5.047045031809612738e+03
4.915200000000000102e+01 5.231142196203803906e+03
4.928000000000000114e+01 5.243134085577867154e+03
5.132800000000000296e+01 5.648383020997273888e+03
5.542399999999999949e+01 6.501849560291580929e+03
5.734400000000000119e+01 6.955502880512110096e+03
6.143999999999999773e+01 7.898880665253329425e+03
6.348799999999999955e+01 8.395198681179505002e+03
6.361599999999999966e+01 8.401865554390496982e+03
6.361700000000000443e+01 8.422807488289410685e+03
6.361800000000000210e+01 8.423052594024931750e+03
6.362000000000000455e+01 8.423541534424361089e+03
6.362400000000000233e+01 8.424521384220171967e+03
6.363199999999999790e+01 8.426484992312743998e+03
6.364800000000000324e+01 8.430436736626064885e+03
6.367999999999999972e+01 8.438375862938424689e+03
6.374399999999999977e+01 8.454253599411371397e+03
6.387199999999999989e+01 8.486094752092845738e+03
6.412800000000000011e+01 8.549585659915801443e+03
6.451200000000000045e+01 8.647132626155864273e+03
6.464000000000000057e+01 8.676566956571032279e+03
6.502400000000000091e+01 8.774679980776263619e+03
6.528000000000000114e+01 8.839352340609637395e+03
6.540800000000000125e+01 8.872106316577248435e+03
6.547200000000000841e+01 8.888628496513907521e+03
6.550400000000000489e+01 8.896971493355407802e+03
6.551999999999999602e+01 8.901131837609107606e+03
6.552800000000000580e+01 8.903208556294357550e+03
6.553199999999999648e+01 8.904244844822082086e+03
6.553400000000000603e+01 8.904760751731277196e+03
6.553499999999999659e+01 8.905020471828031077e+03
