# time MSD
1.000000000000000021e-03 3.089599554112508402e-05
2.000000000000000042e-03 8.384714661351940585e-05
3.000000000000000062e-03 1.587087477484407203e-04
4.000000000000000083e-03 2.547498369258324800e-04
6.000000000000000125e-03 5.132377607510420691e-04
7.000000000000000146e-03 6.751569519145913124e-04
8.000000000000000167e-03 8.554974361461561766e-04
1.200000000000000025e-02 1.803593301509752314e-03
1.400000000000000029e-02 2.410550485598619928e-03
1.499999999999999944e-02 2.745945012426709471e-03
1.600000000000000033e-02 3.112591008372249564e-03
2.400000000000000050e-02 6.741591273083912157e-03
2.800000000000000058e-02 9.070176392655492428e-03
2.999999999999999889e-02 1.036802224152438834e-02
3.099999999999999978e-02 1.104803902973848333e-02
3.200000000000000067e-02 1.169295753211859606e-02
4.800000000000000100e-02 2.578785182784546978e-02
5.600000000000000117e-02 3.484285682254360111e-02
5.999999999999999778e-02 3.986427891036274651e-02
6.199999999999999956e-02 4.251112375341584149e-02
6.300000000000000044e-02 4.386458159596617890e-02
6.400000000000000133e-02 4.476757596421689772e-02
9.600000000000000200e-02 9.901692121828196969e-02
1.120000000000000023e-01 1.338552461532094839e-01
1.199999999999999956e-01 1.530958868016521757e-01
1.239999999999999991e-01 1.631610229639230136e-01
1.260000000000000009e-01 1.683304781660691085e-01
1.270000000000000018e-01 1.709448677860185839e-01
1.280000000000000027e-01 1.708613389507214197e-01
1.920000000000000040e-01 3.733690079297034004e-01
2.240000000000000047e-01 5.008771248456460601e-01
2.399999999999999911e-01 5.709285689666335761e-01
2.479999999999999982e-01 6.073219985760406336e-01
2.520000000000000018e-01 6.258569075301674278e-01
2.540000000000000036e-01 6.352528176661044190e-01
2.550000000000000044e-01 6.399828598749068842e-01
2.560000000000000053e-01 6.341139071498885782e-01
3.840000000000000080e-01 1.335399945125477883e+00
4.480000000000000093e-01 1.760824069085701549e+00
4.799999999999999822e-01 1.990881180747133161e+00
4.959999999999999964e-01 2.110505662970351359e+00
5.040000000000000036e-01 2.171056067642756382e+00
5.080000000000000071e-01 2.201576102996931628e+00
5.100000000000000089e-01 2.216928345945420986e+00
5.110000000000000098e-01 2.224644503623966152e+00
