# time MSD
1.000000000000000021e-03 2.081018451676760030e-05
2.000000000000000042e-03 4.316551332167146233e-05
3.000000000000000062e-03 6.745048537150606183e-05
4.000000000000000083e-03 9.319406408373117625e-05
6.000000000000000125e-03 1.498223020941586109e-04
7.000000000000000146e-03 1.806853283611651174e-04
8.000000000000000167e-03 2.133086599880194747e-04
1.200000000000000025e-02 3.587509610985586137e-04
1.400000000000000029e-02 4.408066110724816991e-04
1.499999999999999944e-02 4.847816862307396512e-04
1.600000000000000033e-02 5.305987101286086579e-04
2.400000000000000050e-02 9.535003617945578833e-04
2.800000000000000058e-02 1.203671673164988937e-03
2.999999999999999889e-02 1.339063166834018534e-03
3.099999999999999978e-02 1.408770808829680910e-03
3.200000000000000067e-02 1.483740367729971792e-03
4.800000000000000100e-02 2.846002437804762749e-03
5.600000000000000117e-02 3.681708887345548718e-03
5.999999999999999778e-02 4.134211626011748998e-03
6.199999999999999956e-02 4.372329703418114007e-03
6.300000000000000044e-02 4.492383682529791332e-03
6.400000000000000133e-02 4.610927929799210623e-03
9.600000000000000200e-02 9.342213819863559240e-03
1.120000000000000023e-01 1.229536344728503552e-02
1.199999999999999956e-01 1.391508344934303323e-02
1.239999999999999991e-01 1.475556071989116147e-02
1.260000000000000009e-01 1.519166097920692307e-02
1.270000000000000018e-01 1.540757831507902700e-02
1.280000000000000027e-01 1.562506385372482501e-02
1.920000000000000040e-01 3.264656440196152254e-02
2.240000000000000047e-01 4.328808808974285438e-02
2.399999999999999911e-01 4.913275641732029603e-02
2.479999999999999982e-01 5.218695941028995977e-02
2.520000000000000018e-01 5.373333312350585256e-02
2.540000000000000036e-01 5.452549719897172020e-02
2.550000000000000044e-01 5.491691043423924806e-02
2.560000000000000053e-01 5.535689911771703164e-02
3.840000000000000080e-01 1.162535955196120768e-01
4.480000000000000093e-01 1.538232654822277168e-01
4.799999999999999822e-01 1.742329379474976958e-01
4.959999999999999964e-01 1.848496253014240143e-01
5.040000000000000036e-01 1.902687647639652868e-01
5.080000000000000071e-01 1.929890152720877827e-01
5.100000000000000089e-01 1.943689667138034094e-01
5.110000000000000098e-01 1.950527611624069679e-01
5.120000000000000107e-01 1.951711848128668270e-01
7.680000000000000160e-01 4.014460089994592584e-01
8.960000000000000187e-01 5.246704418159408023e-01
9.599999999999999645e-01 5.904543398102728435e-01
9.919999999999999929e-01 6.242294305131242949e-01
1.008000000000000007e+00 6.413958641351682477e-01
1.016000000000000014e+00 6.500701846178885690e-01
1.020000000000000018e+00 6.544095300826729966e-01
1.022000000000000020e+00 6.565855016719696069e-01
1.023000000000000131e+00 6.576802025993380152e-01
1.024000000000000021e+00 6.588146495320263973e-01
1.536000000000000032e+00 1.283536454427739226e+00
1.792000000000000037e+00 1.636626614655394496e+00
1.919999999999999929e+00 1.821510827826599677e+00
1.983999999999999986e+00 1.915359944100943013e+00
2.016000000000000014e+00 1.962574371239367732e+00
2.032000000000000028e+00 1.986352554890767008e+00
2.040000000000000036e+00 1.998301634734176657e+00
2.044000000000000039e+00 2.004204230088020289e+00
2.046000000000000263e+00 2.007146712916985098e+00
2.047000000000000153e+00 2.008660469940976245e+00
2.048000000000000043e+00 2.020595877747550784e+00
3.072000000000000064e+00 3.653872666568200422e+00
3.584000000000000075e+00 4.523811630446024523e+00
3.839999999999999858e+00 4.964311448012773020e+00
3.967999999999999972e+00 5.188496181312427069e+00
4.032000000000000028e+00 5.300507626020932506e+00
4.064000000000000057e+00 5.356795622404360913e+00
4.080000000000000071e+00 5.384847775359837385e+00
4.088000000000000078e+00 5.398937912849944176e+00
4.092000000000000526e+00 5.405879943888169059e+00
4.094000000000000306e+00 5.409352538507428143e+00
4.094999999999999751e+00 5.411137306682303638e+00
4.096000000000000085e+00 5.408431329203989613e+00
6.144000000000000128e+00 9.106746659541222755e+00
7.168000000000000149e+00 1.102847163301134792e+01
7.679999999999999716e+00 1.201279305876995274e+01
7.935999999999999943e+00 1.250561960361065950e+01
8.064000000000000057e+00 1.275475287439532046e+01
8.128000000000000114e+00 1.287944197547086311e+01
8.160000000000000142e+00 1.294256552119421499e+01
8.176000000000000156e+00 1.297378072451914122e+01
8.184000000000001052e+00 1.298935645209153300e+01
8.188000000000000611e+00 1.299726631508985619e+01
8.189999999999999503e+00 1.300122670693470539e+01
8.191000000000000725e+00 1.300313172362602110e+01
8.192000000000000171e+00 1.308151834520685775e+01
1.228800000000000026e+01 2.144899013810652022e+01
1.433600000000000030e+01 2.581239063323742755e+01
1.446499999999999986e+01 2.611733130022898308e+01
1.446600000000000108e+01 2.611940341703120438e+01
1.446799999999999997e+01 2.612353773661700984e+01
1.447199999999999953e+01 2.613240160331202233e+01
1.448000000000000043e+01 2.614987533219090921e+01
1.449600000000000044e+01 2.618354448860511496e+01
1.452800000000000047e+01 2.625209950666774361e+01
1.459200000000000053e+01 2.639065705676022233e+01
1.472000000000000064e+01 2.666967519948624243e+01
1.497600000000000087e+01 2.723586249045760255e+01
1.535999999999999943e+01 2.810641607206589754e+01
1.548799999999999955e+01 2.836330329356532332e+01
1.587199999999999989e+01 2.926222526528571422e+01
1.612800000000000011e+01 2.984184702029992664e+01
1.625600000000000023e+01 3.013366087948710614e+01
1.632000000000000028e+01 3.028139512142440282e+01
1.635200000000000031e+01 3.035513036644641005e+01
1.636800000000000210e+01 3.039139670812907923e+01
1.637600000000000122e+01 3.040907408729015415e+01
1.637999999999999901e+01 3.041841564092324646e+01
1.638200000000000145e+01 3.042324945807068914e+01
1.638299999999999912e+01 3.042541852977332439e+01
1.638400000000000034e+01 3.046432179764479287e+01
