# time MSD
1.000000000000000021e-03 2.075526904027467126e-05
2.000000000000000042e-03 4.306206702757443117e-05
3.000000000000000062e-03 6.656577934179470923e-05
4.000000000000000083e-03 9.139296257426192437e-05
6.000000000000000125e-03 1.464959958028303443e-04
7.000000000000000146e-03 1.754943018751322834e-04
8.000000000000000167e-03 2.067077029522418645e-04
1.200000000000000025e-02 3.445942765036486325e-04
1.400000000000000029e-02 4.226552034134100559e-04
1.499999999999999944e-02 4.630153028019815117e-04
1.600000000000000033e-02 5.084218086139503240e-04
2.400000000000000050e-02 8.990587754297232502e-04
2.800000000000000058e-02 1.129778594843658824e-03
2.999999999999999889e-02 1.252618528186498492e-03
3.099999999999999978e-02 1.315256551659655998e-03
3.200000000000000067e-02 1.386003987653982054e-03
4.800000000000000100e-02 2.632939117710898259e-03
5.600000000000000117e-02 3.387804441916851973e-03
5.999999999999999778e-02 3.801488610522238670e-03
6.199999999999999956e-02 4.016056922721947080e-03
6.300000000000000044e-02 4.123340954450602398e-03
6.400000000000000133e-02 4.274049959877894433e-03
9.600000000000000200e-02 8.576859986897970509e-03
1.120000000000000023e-01 1.124916498867526739e-02
1.199999999999999956e-01 1.271263482513613173e-02
1.239999999999999991e-01 1.347764640509835181e-02
1.260000000000000009e-01 1.386696519190214541e-02
1.270000000000000018e-01 1.406078004015368262e-02
1.280000000000000027e-01 1.425488246493862403e-02
1.920000000000000040e-01 2.975603318409657250e-02
2.240000000000000047e-01 3.944637072131138011e-02
2.399999999999999911e-01 4.474871573573474537e-02
2.479999999999999982e-01 4.752239194696978447e-02
2.520000000000000018e-01 4.893530490028254187e-02
2.540000000000000036e-01 4.964565049671411379e-02
2.550000000000000044e-01 4.999910708054566832e-02
2.560000000000000053e-01 5.015111677433684023e-02
3.840000000000000080e-01 1.056015075701898231e-01
4.480000000000000093e-01 1.400501408425610939e-01
4.799999999999999822e-01 1.587607903032756673e-01
4.959999999999999964e-01 1.684977794672566365e-01
5.040000000000000036e-01 1.734604254871484619e-01
5.080000000000000071e-01 1.759633123909788432e-01
5.100000000000000089e-01 1.772105195093877372e-01
5.110000000000000098e-01 1.778367865773888834e-01
5.120000000000000107e-01 1.773542672228039241e-01
7.680000000000000160e-01 3.665117067568842146e-01
8.960000000000000187e-01 4.798921022716871043e-01
9.599999999999999645e-01 5.408778608437443403e-01
9.919999999999999929e-01 5.722227364007437256e-01
1.008000000000000007e+00 5.881840911471362121e-01
1.016000000000000014e+00 5.961848128593542073e-01
1.020000000000000018e+00 6.001981523565592669e-01
1.022000000000000020e+00 6.021895591787316260e-01
1.023000000000000131e+00 6.031888067355540839e-01
1.024000000000000021e+00 6.069808590288785499e-01
1.536000000000000032e+00 1.193929298872625555e+00
1.792000000000000037e+00 1.532942140354143890e+00
1.919999999999999929e+00 1.711646505266240847e+00
1.983999999999999986e+00 1.803344896454599278e+00
2.016000000000000014e+00 1.849633895702756936e+00
2.032000000000000028e+00 1.873034067930730018e+00
2.040000000000000036e+00 1.884709185574651613e+00
2.044000000000000039e+00 1.890512898744861170e+00
2.046000000000000263e+00 1.893411239008480296e+00
2.047000000000000153e+00 1.894853328815652826e+00
2.048000000000000043e+00 1.876797216638289578e+00
3.072000000000000064e+00 3.532026197129061629e+00
3.584000000000000075e+00 4.468866114143300372e+00
3.839999999999999858e+00 4.963646599628860123e+00
3.967999999999999972e+00 5.216855483681287708e+00
4.032000000000000028e+00 5.344966985106390567e+00
4.064000000000000057e+00 5.409050568748289933e+00
4.080000000000000071e+00 5.441353704385645251e+00
4.088000000000000078e+00 5.457384571104340054e+00
4.092000000000000526e+00 5.465384015702380083e+00
4.094000000000000306e+00 5.469420337552537426e+00
4.094999999999999751e+00 5.471406861724775084e+00
4.096000000000000085e+00 5.458385258878181823e+00
6.144000000000000128e+00 9.995187620561591046e+00
7.168000000000000149e+00 1.261549517272583820e+01
7.679999999999999716e+00 1.401242225868289282e+01
7.935999999999999943e+00 1.473586618575170704e+01
8.064000000000000057e+00 1.510267820893937696e+01
8.128000000000000114e+00 1.528757987397873563e+01
8.160000000000000142e+00 1.538017922393890657e+01
8.176000000000000156e+00 1.542654805302575483e+01
8.184000000000001052e+00 1.544955452921786332e+01
8.188000000000000611e+00 1.546103397660955103e+01
8.189999999999999503e+00 1.546684644341581638e+01
8.191000000000000725e+00 1.546972119385333677e+01
8.192000000000000171e+00 1.536184325888422819e+01
1.228800000000000026e+01 2.891478183545523706e+01
1.433600000000000030e+01 3.697593440944504550e+01
1.446499999999999986e+01 3.740702272917487647e+01
1.446600000000000108e+01 3.741127449896431756e+01
1.446799999999999997e+01 3.741972955156837344e+01
1.447199999999999953e+01 3.743662819205343339e+01
1.448000000000000043e+01 3.747015277410391576e+01
1.449600000000000044e+01 3.753687690364114360e+01
1.452800000000000047e+01 3.766888856725032753e+01
1.459200000000000053e+01 3.793904261333151595e+01
1.472000000000000064e+01 3.847957098467341552e+01
1.497600000000000087e+01 3.957249072190656847e+01
1.535999999999999943e+01 4.137266293963093489e+01
1.548799999999999955e+01 4.178133549936856639e+01
1.587199999999999989e+01 4.365622448731782157e+01
1.612800000000000011e+01 4.482676589544979606e+01
1.625600000000000023e+01 4.541912878478733262e+01
1.632000000000000028e+01 4.571834727518139374e+01
1.635200000000000031e+01 4.586798945707349162e+01
1.636800000000000210e+01 4.594261590615561630e+01
1.637600000000000122e+01 4.597985551704248763e+01
1.637999999999999901e+01 4.599840748539654811e+01
1.638200000000000145e+01 4.600790346173820211e+01
1.638299999999999912e+01 4.601262062941462005e+01
1.638400000000000034e+01 4.595022649357947842e+01
1.651200000000000045e+01 4.641484974194621316e+01
1.855999999999999872e+01 5.628474415307391610e+01
2.265599999999999881e+01 7.868870096770454836e+01
2.457600000000000051e+01 9.054894618543151807e+01
2.867200000000000060e+01 1.182481821720209183e+02
3.071999999999999886e+01 1.333942453846418630e+02
3.084799999999999898e+01 1.341495139203744316e+02
3.174399999999999977e+01 1.413742620982716574e+02
3.225600000000000023e+01 1.454376783508795370e+02
3.251200000000000045e+01 1.475058954470784442e+02
3.264000000000000057e+01 1.485510279748500011e+02
3.270400000000000063e+01 1.490781747971958850e+02
3.273600000000000421e+01 1.493402555284402808e+02
3.275200000000000244e+01 1.494708450859402546e+02
3.275999999999999801e+01 1.495358298089119558e+02
3.276400000000000290e+01 1.495683985315480697e+02
3.276599999999999824e+01 1.495852561309768589e+02
3.276700000000000301e+01 1.495935948443282371e+02
3.276800000000000068e+01 1.489318837263442674e+02
4.723199999999999932e+01 2.874438806755512132e+02
4.723300000000000409e+01 2.865163610474428992e+02
4.723400000000000176e+01 2.865274044344302524e+02
4.723600000000000421e+01 2.865497573694904077e+02
4.724000000000000199e+01 2.865941404896776135e+02
4.724799999999999756e+01 2.866833126315851814e+02
4.726400000000000290e+01 2.868598160418652014e+02
4.729599999999999937e+01 2.872148617252262852e+02
4.735999999999999943e+01 2.879317683993525634e+02
4.748799999999999955e+01 2.893617751625103551e+02
4.774399999999999977e+01 2.922379505953632588e+02
4.825600000000000023e+01 2.980071842523130954e+02
4.915200000000000102e+01 3.085174715084411901e+02
4.928000000000000114e+01 3.097908763570624160e+02
5.132800000000000296e+01 3.338075208686521478e+02
5.542399999999999949e+01 3.844084069170025373e+02
5.734400000000000119e+01 4.092287385362309919e+02
6.143999999999999773e+01 4.652360017270564754e+02
6.348799999999999955e+01 4.945127766952820139e+02
6.361599999999999966e+01 4.961381887443798746e+02
6.361700000000000443e+01 4.958438407699968025e+02
6.361800000000000210e+01 4.958580907913941473e+02
6.362000000000000455e+01 4.958878161742277371e+02
6.362400000000000233e+01 4.959459415824196071e+02
6.363199999999999790e+01 4.960621629050127694e+02
6.364800000000000324e+01 4.962926097123050226e+02
6.367999999999999972e+01 4.967584831928324434e+02
6.374399999999999977e+01 4.976965678924199210e+02
6.387199999999999989e+01 4.995700337327753573e+02
6.412800000000000011e+01 5.033358054919551705e+02
