# time MSD
1.000000000000000021e-03 2.101837523187161029e-05
2.000000000000000042e-03 4.399373333321966696e-05
3.000000000000000062e-03 6.890373436513203280e-05
4.000000000000000083e-03 9.590500039312416995e-05
6.000000000000000125e-03 1.544767269023380888e-04
7.000000000000000146e-03 1.871312467596504677e-04
8.000000000000000167e-03 2.247048231977227112e-04
1.200000000000000025e-02 3.833629725233677113e-04
1.400000000000000029e-02 4.734028046130354787e-04
1.499999999999999944e-02 5.219015008035405266e-04
1.600000000000000033e-02 5.710304539413895092e-04
2.400000000000000050e-02 1.046103877222214623e-03
2.800000000000000058e-02 1.328104580111311508e-03
2.999999999999999889e-02 1.479478194082857858e-03
3.099999999999999978e-02 1.558877459501639392e-03
3.200000000000000067e-02 1.642510587323811784e-03
4.800000000000000100e-02 3.204558917393397505e-03
5.600000000000000117e-02 4.175192820261905587e-03
5.999999999999999778e-02 4.700017356064370606e-03
6.199999999999999956e-02 4.973450182759494090e-03
6.300000000000000044e-02 5.113816317743374341e-03
6.400000000000000133e-02 5.255040571572013562e-03
9.600000000000000200e-02 1.078472918349351710e-02
1.120000000000000023e-01 1.424959769844176549e-02
1.199999999999999956e-01 1.616308716779634586e-02
1.239999999999999991e-01 1.715289278651900909e-02
1.260000000000000009e-01 1.766043328368498838e-02
1.270000000000000018e-01 1.791559185913888311e-02
1.280000000000000027e-01 1.821769270636669838e-02
1.920000000000000040e-01 3.838772943399838822e-02
2.240000000000000047e-01 5.105115271576214642e-02
2.399999999999999911e-01 5.801272332027040957e-02
2.479999999999999982e-01 6.165375924795121060e-02
2.520000000000000018e-01 6.349514412719103884e-02
2.540000000000000036e-01 6.442977863224658153e-02
2.550000000000000044e-01 6.489911147784149792e-02
2.560000000000000053e-01 6.534504987804373721e-02
3.840000000000000080e-01 1.381758091865044891e-01
4.480000000000000093e-01 1.831228705783714272e-01
4.799999999999999822e-01 2.075654870591553125e-01
4.959999999999999964e-01 2.203052413027682399e-01
5.040000000000000036e-01 2.268036271034079843e-01
5.080000000000000071e-01 2.300416165253673650e-01
5.100000000000000089e-01 2.316842008389291829e-01
5.110000000000000098e-01 2.325043310970062449e-01
5.120000000000000107e-01 2.325975242300523105e-01
7.680000000000000160e-01 4.790789269891251867e-01
8.960000000000000187e-01 6.265887162368823926e-01
9.599999999999999645e-01 7.053125829958685200e-01
9.919999999999999929e-01 7.458526316518550026e-01
1.008000000000000007e+00 7.665141326813464939e-01
