# time MSD
1.000000000000000021e-03 2.670644068403216142e-05
2.000000000000000042e-03 6.730302433269108381e-05
3.000000000000000062e-03 1.212310659826660187e-04
4.000000000000000083e-03 1.891238058511190685e-04
6.000000000000000125e-03 3.661420769197914105e-04
7.000000000000000146e-03 4.744502772851021729e-04
8.000000000000000167e-03 5.972671472564169796e-04
1.200000000000000025e-02 1.223946692983805817e-03
1.400000000000000029e-02 1.619624740344945135e-03
1.499999999999999944e-02 1.835817627273651862e-03
1.600000000000000033e-02 2.065121932375133321e-03
2.400000000000000050e-02 4.401496016968821715e-03
2.800000000000000058e-02 5.895400083943623179e-03
2.999999999999999889e-02 6.726432992868503630e-03
3.099999999999999978e-02 7.158379707954505219e-03
3.200000000000000067e-02 7.613108413212177523e-03
4.800000000000000100e-02 1.657710738326348757e-02
5.600000000000000117e-02 2.232669230187248749e-02
5.999999999999999778e-02 2.551931319294853742e-02
6.199999999999999956e-02 2.719874286528954632e-02
6.300000000000000044e-02 2.805207468006376548e-02
6.400000000000000133e-02 2.894260662426985722e-02
9.600000000000000200e-02 6.355549424609538423e-02
1.120000000000000023e-01 8.567967125863640288e-02
1.199999999999999956e-01 9.790732731636982156e-02
1.239999999999999991e-01 1.043117299467111875e-01
1.260000000000000009e-01 1.075996865633192662e-01
1.270000000000000018e-01 1.092521450208285699e-01
1.280000000000000027e-01 1.099005751457578922e-01
1.920000000000000040e-01 2.402038797542611348e-01
2.240000000000000047e-01 3.221777082433397443e-01
2.399999999999999911e-01 3.671440644934083064e-01
2.479999999999999982e-01 3.905487067997190365e-01
2.520000000000000018e-01 4.024714063740253422e-01
2.540000000000000036e-01 4.085283254699463851e-01
2.550000000000000044e-01 4.115523232229381101e-01
2.560000000000000053e-01 4.083240788363343143e-01
3.840000000000000080e-01 8.661764714366579909e-01
4.480000000000000093e-01 1.146228109814279916e+00
4.799999999999999822e-01 1.297341333677464625e+00
4.959999999999999964e-01 1.375590369512672551e+00
5.040000000000000036e-01 1.415309770556973268e+00
5.080000000000000071e-01 1.435295768634506697e+00
5.100000000000000089e-01 1.445393667011242611e+00
5.110000000000000098e-01 1.450434330311682007e+00
5.120000000000000107e-01 1.433280165672800033e+00
7.680000000000000160e-01 2.903357390882061129e+00
8.960000000000000187e-01 3.776014487789736584e+00
9.599999999999999645e-01 4.245064322125336354e+00
9.919999999999999929e-01 4.486930115384293316e+00
1.008000000000000007e+00 4.609452008296467618e+00
1.016000000000000014e+00 4.671205259820616185e+00
1.020000000000000018e+00 4.702171125631137372e+00
1.022000000000000020e+00 4.717709428072482503e+00
1.023000000000000131e+00 4.725497473129276038e+00
1.024000000000000021e+00 4.734811833661417779e+00
1.536000000000000032e+00 9.170707728229025690e+00
1.792000000000000037e+00 1.175139763599668896e+01
1.919999999999999929e+00 1.313395293080629322e+01
1.983999999999999986e+00 1.385007463217084478e+01
2.016000000000000014e+00 1.421322690042718939e+01
2.032000000000000028e+00 1.439548404066610843e+01
2.040000000000000036e+00 1.448730942938325228e+01
2.044000000000000039e+00 1.453327966344147448e+01
2.046000000000000263e+00 1.455631172562418563e+01
2.047000000000000153e+00 1.456779161945392964e+01
2.048000000000000043e+00 1.465603217568069816e+01
