# time MSD
1.000000000000000021e-03 2.776343651372717420e-05
2.000000000000000042e-03 7.072543906276257202e-05
3.000000000000000062e-03 1.293089315312612696e-04
4.000000000000000083e-03 2.025445290606219223e-04
6.000000000000000125e-03 3.962759754932211088e-04
7.000000000000000146e-03 5.164432586026742157e-04
8.000000000000000167e-03 6.502566067726876396e-04
1.200000000000000025e-02 1.341392178085343409e-03
1.400000000000000029e-02 1.779431908926199001e-03
1.499999999999999944e-02 2.021311529443158613e-03
1.600000000000000033e-02 2.280291913169562364e-03
2.400000000000000050e-02 4.874779516176519154e-03
2.800000000000000058e-02 6.533380002528858289e-03
2.999999999999999889e-02 7.454296092519134727e-03
3.099999999999999978e-02 7.937634389839234514e-03
3.200000000000000067e-02 8.385092711242330896e-03
4.800000000000000100e-02 1.834479040690289650e-02
5.600000000000000117e-02 2.472550382102902886e-02
5.999999999999999778e-02 2.826807408825972312e-02
6.199999999999999956e-02 3.012957974303817274e-02
6.300000000000000044e-02 3.108218832471925167e-02
6.400000000000000133e-02 3.190859046338610089e-02
9.600000000000000200e-02 7.008683066019183450e-02
1.120000000000000023e-01 9.459490767240835707e-02
1.199999999999999956e-01 1.081248548294765632e-01
1.239999999999999991e-01 1.152242161870901532e-01
1.260000000000000009e-01 1.188549842289091940e-01
1.270000000000000018e-01 1.206923150232823844e-01
1.280000000000000027e-01 1.220566564428574308e-01
1.920000000000000040e-01 2.661935271597342112e-01
2.240000000000000047e-01 3.570887931282884509e-01
2.399999999999999911e-01 4.071997175629746835e-01
2.479999999999999982e-01 4.332912314769113982e-01
2.520000000000000018e-01 4.466364365528714409e-01
2.540000000000000036e-01 4.533736447214656295e-01
2.550000000000000044e-01 4.567594466298843248e-01
2.560000000000000053e-01 4.613423760689384090e-01
3.840000000000000080e-01 9.811829560421813090e-01
4.480000000000000093e-01 1.301060770914267639e+00
4.799999999999999822e-01 1.474688832960817431e+00
4.959999999999999964e-01 1.565111555263688281e+00
5.040000000000000036e-01 1.611015638104456249e+00
5.080000000000000071e-01 1.634192218470440716e+00
5.100000000000000089e-01 1.645847947366805730e+00
5.110000000000000098e-01 1.651676178975854059e+00
5.120000000000000107e-01 1.664417728918377692e+00
7.680000000000000160e-01 3.416083191322429879e+00
8.960000000000000187e-01 4.456513672564316408e+00
9.599999999999999645e-01 5.014043337170288162e+00
9.919999999999999929e-01 5.301289318669827999e+00
1.008000000000000007e+00 5.447378904499365682e+00
1.016000000000000014e+00 5.520698117133749250e+00
1.020000000000000018e+00 5.557567966076089050e+00
1.022000000000000020e+00 5.576062133111125085e+00
1.023000000000000131e+00 5.585296917084131785e+00
1.024000000000000021e+00 5.567522099421903903e+00
1.536000000000000032e+00 1.089647025795813562e+01
1.792000000000000037e+00 1.392707316812654739e+01
1.919999999999999929e+00 1.551291696411765209e+01
1.983999999999999986e+00 1.632307434963344406e+01
2.016000000000000014e+00 1.673248484730653374e+01
2.032000000000000028e+00 1.693891118334555657e+01
2.040000000000000036e+00 1.704182110204913059e+01
2.044000000000000039e+00 1.709364841455512973e+01
2.046000000000000263e+00 1.711950478903566975e+01
2.047000000000000153e+00 1.713248111889703651e+01
2.048000000000000043e+00 1.714765492518734291e+01
3.072000000000000064e+00 3.121973559250807995e+01
3.584000000000000075e+00 3.885973996120953444e+01
3.839999999999999858e+00 4.280508718709673133e+01
3.967999999999999972e+00 4.480464863282473686e+01
4.032000000000000028e+00 4.581335060636119749e+01
4.064000000000000057e+00 4.632146613695100257e+01
