# time MSD
1.000000000000000021e-03 3.163227981762586872e-05
2.000000000000000042e-03 8.687497220681549557e-05
3.000000000000000062e-03 1.656208247851179464e-04
4.000000000000000083e-03 2.673152772908782586e-04
6.000000000000000125e-03 5.414252356168515511e-04
7.000000000000000146e-03 7.139862512753968700e-04
8.000000000000000167e-03 9.131562077942280420e-04
1.200000000000000025e-02 1.931579207729656284e-03
1.400000000000000029e-02 2.579254910156284115e-03
1.499999999999999944e-02 2.938921397605327723e-03
1.600000000000000033e-02 3.315912879856760653e-03
2.400000000000000050e-02 7.228020701418454499e-03
2.800000000000000058e-02 9.742444596092927900e-03
2.999999999999999889e-02 1.113565905939648513e-02
3.099999999999999978e-02 1.186747980676621482e-02
3.200000000000000067e-02 1.255863868714261582e-02
4.800000000000000100e-02 2.777358717486133610e-02
5.600000000000000117e-02 3.762880739359541343e-02
5.999999999999999778e-02 4.310556337790729525e-02
6.199999999999999956e-02 4.597591104069607970e-02
6.300000000000000044e-02 4.744628464426256520e-02
6.400000000000000133e-02 4.885837650239614749e-02
9.600000000000000200e-02 1.086224081671903902e-01
1.120000000000000023e-01 1.473355985085496589e-01
1.199999999999999956e-01 1.689138375329281017e-01
1.239999999999999991e-01 1.802333603202780909e-01
1.260000000000000009e-01 1.860170168857438466e-01
1.270000000000000018e-01 1.889450820261107666e-01
1.280000000000000027e-01 1.916781840306559515e-01
1.920000000000000040e-01 4.266500695534317655e-01
2.240000000000000047e-01 5.779131927572924710e-01
2.399999999999999911e-01 6.620380258136835394e-01
2.479999999999999982e-01 7.062564220531738490e-01
2.520000000000000018e-01 7.288541434462167956e-01
2.540000000000000036e-01 7.402556770997288371e-01
2.550000000000000044e-01 7.459918145306740911e-01
2.560000000000000053e-01 7.488765458285931986e-01
3.840000000000000080e-01 1.656109802248553864e+00
4.480000000000000093e-01 2.233630055081007093e+00
4.799999999999999822e-01 2.551902130340990560e+00
4.959999999999999964e-01 2.718606158428574560e+00
5.040000000000000036e-01 2.803928780191003778e+00
5.080000000000000071e-01 2.846997086588631376e+00
5.100000000000000089e-01 2.868564316669576009e+00
5.110000000000000098e-01 2.879384291933450690e+00
5.120000000000000107e-01 2.872716671701716518e+00
7.680000000000000160e-01 6.208645784194306572e+00
8.960000000000000187e-01 8.278892058054363901e+00
9.599999999999999645e-01 9.405911430756560776e+00
9.919999999999999929e-01 9.991041116904598951e+00
1.008000000000000007e+00 1.028969588565697890e+01
1.016000000000000014e+00 1.044060424514714924e+01
1.020000000000000018e+00 1.051630477883358239e+01
1.022000000000000020e+00 1.055411329329858106e+01
1.023000000000000131e+00 1.057306955966569539e+01
1.024000000000000021e+00 1.058160198448902634e+01
1.536000000000000032e+00 2.194516789879762086e+01
1.792000000000000037e+00 2.883472265137157109e+01
1.919999999999999929e+00 3.257692712551635594e+01
1.983999999999999986e+00 3.452007196772115094e+01
2.016000000000000014e+00 3.550928626243689479e+01
2.032000000000000028e+00 3.601014156458525406e+01
2.040000000000000036e+00 3.626171436098368872e+01
2.044000000000000039e+00 3.638766996151561983e+01
2.046000000000000263e+00 3.645050089346668187e+01
2.047000000000000153e+00 3.648201344342978558e+01
2.048000000000000043e+00 3.629737137095153088e+01
3.072000000000000064e+00 7.444595094390153633e+01
3.584000000000000075e+00 9.810735079168827610e+01
3.839999999999999858e+00 1.111123988590401694e+02
3.967999999999999972e+00 1.179158435264534717e+02
4.032000000000000028e+00 1.213896418842448099e+02
4.064000000000000057e+00 1.231440884051341982e+02
4.080000000000000071e+00 1.240295986637430161e+02
4.088000000000000078e+00 1.244727669607670038e+02
4.092000000000000526e+00 1.246945107026961210e+02
4.094000000000000306e+00 1.248050477069419060e+02
4.094999999999999751e+00 1.248604366210518748e+02
4.096000000000000085e+00 1.242923811126744482e+02
6.144000000000000128e+00 2.613483895900371863e+02
7.168000000000000149e+00 3.486171611706373596e+02
7.679999999999999716e+00 3.968224321632162059e+02
7.935999999999999943e+00 4.221267703091534145e+02
8.064000000000000057e+00 4.350903651029482262e+02
8.128000000000000114e+00 4.416470067595403179e+02
8.160000000000000142e+00 4.449436561173273503e+02
8.176000000000000156e+00 4.466034782595997967e+02
8.184000000000001052e+00 4.474337831697820320e+02
8.188000000000000611e+00 4.478483730603733193e+02
8.189999999999999503e+00 4.480552003862252377e+02
8.191000000000000725e+00 4.481586535211296223e+02
8.192000000000000171e+00 4.479617785575215976e+02
1.228800000000000026e+01 9.668860378712302008e+02
1.433600000000000030e+01 1.299588123217767816e+03
1.446499999999999986e+01 1.322900569978859266e+03
1.446600000000000108e+01 1.323075484976661755e+03
1.446799999999999997e+01 1.323426438123955450e+03
1.447199999999999953e+01 1.324127793627897518e+03
1.448000000000000043e+01 1.325535476457172990e+03
1.449600000000000044e+01 1.328355272513203772e+03
1.452800000000000047e+01 1.333983070216778515e+03
1.459200000000000053e+01 1.345265677718833331e+03
1.472000000000000064e+01 1.368006652306299429e+03
1.497600000000000087e+01 1.414104715754918061e+03
1.535999999999999943e+01 1.484970190951298719e+03
1.548799999999999955e+01 1.508786276869285075e+03
1.587199999999999989e+01 1.582297804793230625e+03
1.612800000000000011e+01 1.632237329366224685e+03
1.625600000000000023e+01 1.657532164189188052e+03
1.632000000000000028e+01 1.670251592247318285e+03
1.635200000000000031e+01 1.676631151186221132e+03
1.636800000000000210e+01 1.679839107446244270e+03
1.637600000000000122e+01 1.681443338423283649e+03
1.637999999999999901e+01 1.682243386199773795e+03
1.638200000000000145e+01 1.682642905313526398e+03
1.638299999999999912e+01 1.682842293588555776e+03
1.638400000000000034e+01 1.681011923443950309e+03
1.651200000000000045e+01 1.708035459415440073e+03
1.855999999999999872e+01 2.141915897501402469e+03
2.265599999999999881e+01 3.156113329144812269e+03
2.457600000000000051e+01 3.698295012812137429e+03
2.867200000000000060e+01 4.999533702641358104e+03
3.071999999999999886e+01 5.724052627807324825e+03
3.084799999999999898e+01 5.772973503012507535e+03
3.174399999999999977e+01 6.105963730011939333e+03
3.225600000000000023e+01 6.301369878035625334e+03
3.251200000000000045e+01 6.400473236571971938e+03
3.264000000000000057e+01 6.450386476063430564e+03
3.270400000000000063e+01 6.475416448109550402e+03
3.273600000000000421e+01 6.487951212579965613e+03
3.275200000000000244e+01 6.494251157938391771e+03
3.275999999999999801e+01 6.497400567477569894e+03
3.276400000000000290e+01 6.498970848528497299e+03
3.276599999999999824e+01 6.499755107097704240e+03
3.276700000000000301e+01 6.500146785808989080e+03
3.276800000000000068e+01 6.494678103638902940e+03
4.723199999999999932e+01 1.335480030611655457e+04
4.723300000000000409e+01 1.335211110193517925e+04
4.723400000000000176e+01 1.335266566883209089e+04
4.723600000000000421e+01 1.335377657959383578e+04
4.724000000000000199e+01 1.335600203445284933e+04
4.724799999999999756e+01 1.336046640375042807e+04
4.726400000000000290e+01 1.336940433608099738e+04
4.729599999999999937e+01 1.338721216751219617e+04
4.735999999999999943e+01 1.342284838618789399e+04
4.748799999999999955e+01 1.349434168982914161e+04
4.774399999999999977e+01 1.363807304390424179e+04
4.825600000000000023e+01 1.392841638046596017e+04
4.915200000000000102e+01 1.443919992680012183e+04
4.928000000000000114e+01 1.452035125344972039e+04
5.132800000000000296e+01 1.573644523404214488e+04
5.542399999999999949e+01 1.831604531235449758e+04
5.734400000000000119e+01 1.958876428864889385e+04
6.143999999999999773e+01 2.245440631552963532e+04
6.348799999999999955e+01 2.396170416904006925e+04
6.361599999999999966e+01 2.406449365544021930e+04
6.361700000000000443e+01 2.406163258154395226e+04
6.361800000000000210e+01 2.406237678215524284e+04
6.362000000000000455e+01 2.406386784300320505e+04
6.362400000000000233e+01 2.406685415789806211e+04
6.363199999999999790e+01 2.407284472755523529e+04
6.364800000000000324e+01 2.408484088851967681e+04
6.367999999999999972e+01 2.410873781830926964e+04
6.374399999999999977e+01 2.415654262714342258e+04
6.387199999999999989e+01 2.425239909563544643e+04
6.412800000000000011e+01 2.444491335686587263e+04
6.451200000000000045e+01 2.473672704699929818e+04
6.464000000000000057e+01 2.483305606891575007e+04
6.502400000000000091e+01 2.512858894992925343e+04
6.528000000000000114e+01 2.532613571143139779e+04
6.540800000000000125e+01 2.542532417760635508e+04
6.547200000000000841e+01 2.547499272076085617e+04
6.550400000000000489e+01 2.549984642016259750e+04
6.551999999999999602e+01 2.551233571432193639e+04
6.552800000000000580e+01 2.551857769562754766e+04
6.553199999999999648e+01 2.552168902789956701e+04
6.553400000000000603e+01 2.552324334097751489e+04
6.553499999999999659e+01 2.552401908135425401e+04
6.566400000000000148e+01 2.562136656796113311e+04
6.771200000000000330e+01 2.722900472721562619e+04
7.180800000000000693e+01 3.059135029120195031e+04
7.180899999999999750e+01 3.059299884508311516e+04
7.181000000000000227e+01 3.059383852341028251e+04
7.181199999999999761e+01 3.059551988558126686e+04
7.181600000000000250e+01 3.059888819153770964e+04
7.182399999999999807e+01 3.060564355943432020e+04
7.184000000000000341e+01 3.061916962830949706e+04
7.187199999999999989e+01 3.064611214993746398e+04
7.193600000000000705e+01 3.070000996294647484e+04
7.206400000000000716e+01 3.080806572369440983e+04
7.232000000000000739e+01 3.102499642066094020e+04
7.283200000000000784e+01 3.146212533049475314e+04
7.385599999999999454e+01 3.234868073472619653e+04
7.590399999999999636e+01 3.415220180122883903e+04
7.590500000000000114e+01 3.414915949843163980e+04
7.590600000000000591e+01 3.415004679991077137e+04
7.590800000000000125e+01 3.415182349333202001e+04
7.591200000000000614e+01 3.415538323075021617e+04
7.592000000000000171e+01 3.416252117821562570e+04
7.593600000000000705e+01 3.417681241826510086e+04
7.596800000000000352e+01 3.420527893255333038e+04
7.603199999999999648e+01 3.426222400748995278e+04
7.615999999999999659e+01 3.437637919324259565e+04
7.641599999999999682e+01 3.460551359753179713e+04
7.692799999999999727e+01 3.506706247484198684e+04
7.795199999999999818e+01 3.600265913522351912e+04
7.795300000000000296e+01 3.600207633905998227e+04
7.795400000000000773e+01 3.600298746448029851e+04
7.795600000000000307e+01 3.600481152516501606e+04
7.796000000000000796e+01 3.600846699681645259e+04
7.796800000000000352e+01 3.601579641301000083e+04
7.798399999999999466e+01 3.603047065561832278e+04
7.801600000000000534e+01 3.605970045371009473e+04
7.807999999999999829e+01 3.611816859496417601e+04
7.820799999999999841e+01 3.623537166525336215e+04
7.846399999999999864e+01 3.647061079732252983e+04
7.897599999999999909e+01 3.694440269796259236e+04
7.897700000000000387e+01 3.695026881345677248e+04
7.897800000000000864e+01 3.695119186153655028e+04
7.898000000000000398e+01 3.695303957055525825e+04
7.898399999999999466e+01 3.695674295266874105e+04
7.899200000000000443e+01 3.696416817249859014e+04
7.900799999999999557e+01 3.697903369107529579e+04
7.904000000000000625e+01 3.700864447244891926e+04
7.910399999999999920e+01 3.706787565244637517e+04
7.923199999999999932e+01 3.718660764576538350e+04
7.948799999999999955e+01 3.742491140738195099e+04
7.948900000000000432e+01 3.742876563133943273e+04
7.948999999999999488e+01 3.742969462756167923e+04
7.949200000000000443e+01 3.743155416688050173e+04
7.949599999999999511e+01 3.743528135563329124e+04
7.950400000000000489e+01 3.744275446367447876e+04
7.951999999999999602e+01 3.745771559171579429e+04
7.955200000000000671e+01 3.748751672459320980e+04
7.961599999999999966e+01 3.754712879126490589e+04
7.974399999999999977e+01 3.766662455583694828e+04
7.974500000000000455e+01 3.766977246259502863e+04
7.974599999999999511e+01 3.767070443536774110e+04
7.974800000000000466e+01 3.767256990200239670e+04
7.975199999999999534e+01 3.767630899932324974e+04
7.976000000000000512e+01 3.768380607125721872e+04
7.977599999999999625e+01 3.769881514755239186e+04
7.980800000000000693e+01 3.772871177406627248e+04
7.987199999999999989e+01 3.778851462304012239e+04
7.987300000000000466e+01 3.779072601245737314e+04
7.987399999999999523e+01 3.779165947975662857e+04
7.987600000000000477e+01 3.779352793117357214e+04
7.987999999999999545e+01 3.779727300117166305e+04
7.988800000000000523e+01 3.780478207800422388e+04
7.990399999999999636e+01 3.781981519908547489e+04
7.993600000000000705e+01 3.784975967695760482e+04
7.993699999999999761e+01 3.785126839158724033e+04
7.993800000000000239e+01 3.785220260670501739e+04
7.993999999999999773e+01 3.785407255254220945e+04
7.994400000000000261e+01 3.785782060886999534e+04
7.995199999999999818e+01 3.786533568915881187e+04
7.996800000000000352e+01 3.788038082315740758e+04
7.996900000000000830e+01 3.788155781195039162e+04
7.996999999999999886e+01 3.788249240018379351e+04
7.997200000000000841e+01 3.788436309249811893e+04
7.997599999999999909e+01 3.788811264221261808e+04
7.998399999999999466e+01 3.789563072310217831e+04
7.998499999999999943e+01 3.789677837104209902e+04
7.998600000000000421e+01 3.789771314742320101e+04
7.998799999999999955e+01 3.789958421569495840e+04
7.999200000000000443e+01 3.790333451751202665e+04
7.999299999999999500e+01 3.790438671640204120e+04
7.999399999999999977e+01 3.790532158713648096e+04
7.999599999999999511e+01 3.790719284552198951e+04
7.999699999999999989e+01 3.790817824092161754e+04
7.999800000000000466e+01 3.790911315858245507e+04
7.999899999999999523e+01 3.791007077329628373e+04
8.000000000000000000e+01 3.790819327740527660e+04
8.000100000000000477e+01 3.791195189846429275e+04
8.000199999999999534e+01 3.791287711214511364e+04
8.000300000000000011e+01 3.791382331988574151e+04
8.000400000000000489e+01 3.791473537669125653e+04
8.000600000000000023e+01 3.791662807121904916e+04
8.000700000000000500e+01 3.791757432604116184e+04
8.000799999999999557e+01 3.791846387204831990e+04
8.001200000000000045e+01 3.792225609908362094e+04
8.001399999999999579e+01 3.792414897997416119e+04
8.001500000000000057e+01 3.792509532895372104e+04
8.001600000000000534e+01 3.792590828271047940e+04
8.002400000000000091e+01 3.793351956347363739e+04
8.002800000000000580e+01 3.793731254143585829e+04
8.003000000000000114e+01 3.793920579565573280e+04
8.003100000000000591e+01 3.794015233352610085e+04
8.003199999999999648e+01 3.794066220174897899e+04
8.004800000000000182e+01 3.795589462347375229e+04
8.005599999999999739e+01 3.796350892027106602e+04
8.006000000000000227e+01 3.796730338926804689e+04
8.006199999999999761e+01 3.796919738663471799e+04
8.006300000000000239e+01 3.797014430140152399e+04
8.006400000000000716e+01 3.797029546042505535e+04
8.009600000000000364e+01 3.800063236976363260e+04
8.011199999999999477e+01 3.801587680871086923e+04
8.012000000000000455e+01 3.802349714146600309e+04
8.012399999999999523e+01 3.802729460030560585e+04
8.012600000000000477e+01 3.802919008341470908e+04
8.012699999999999534e+01 3.803013774872481736e+04
8.012800000000000011e+01 3.802972773351569049e+04
8.019200000000000728e+01 3.809046068412638124e+04
8.022400000000000375e+01 3.812084546131621028e+04
8.023999999999999488e+01 3.813611397619467607e+04
8.024800000000000466e+01 3.814374639401837339e+04
8.025199999999999534e+01 3.814754985068192036e+04
8.025400000000000489e+01 3.814944830834281311e+04
8.025499999999999545e+01 3.815039747571231419e+04
