# time MSD
1.000000000000000021e-03 2.461126006867623187e-05
2.000000000000000042e-03 5.774485663017533119e-05
3.000000000000000062e-03 1.001161890154374045e-04
4.000000000000000083e-03 1.511245202257780493e-04
6.000000000000000125e-03 2.796410158262427836e-04
7.000000000000000146e-03 3.574885721359231006e-04
8.000000000000000167e-03 4.460558464886760807e-04
1.200000000000000025e-02 8.800301382222519651e-04
1.400000000000000029e-02 1.150855834594255792e-03
1.499999999999999944e-02 1.300334157847058986e-03
1.600000000000000033e-02 1.469120753354876286e-03
2.400000000000000050e-02 3.055663003648786697e-03
2.800000000000000058e-02 4.052791753601501547e-03
2.999999999999999889e-02 4.604396302300639565e-03
3.099999999999999978e-02 4.896594181392658479e-03
3.200000000000000067e-02 5.178733619072171598e-03
4.800000000000000100e-02 1.115458825462555155e-02
5.600000000000000117e-02 1.496854083918284541e-02
5.999999999999999778e-02 1.706144241851076382e-02
6.199999999999999956e-02 1.815940890038503924e-02
6.300000000000000044e-02 1.872827512828672408e-02
6.400000000000000133e-02 1.931513404857533242e-02
9.600000000000000200e-02 4.207024005066281602e-02
1.120000000000000023e-01 5.665873267057667390e-02
1.199999999999999956e-01 6.471168535659282961e-02
1.239999999999999991e-01 6.889607529303327926e-02
1.260000000000000009e-01 7.103564721290368811e-02
1.270000000000000018e-01 7.212931529277123721e-02
1.280000000000000027e-01 7.262913017867068943e-02
1.920000000000000040e-01 1.583445131429243036e-01
2.240000000000000047e-01 2.123913349674261541e-01
2.399999999999999911e-01 2.422280298502887119e-01
2.479999999999999982e-01 2.577686082206908091e-01
2.520000000000000018e-01 2.656340146736499430e-01
2.540000000000000036e-01 2.696013606367851367e-01
2.550000000000000044e-01 2.716201284747375433e-01
2.560000000000000053e-01 2.721904679470550925e-01
3.840000000000000080e-01 5.795916264240018601e-01
4.480000000000000093e-01 7.690131104085913272e-01
4.799999999999999822e-01 8.717666512074407903e-01
4.959999999999999964e-01 9.253372068334937417e-01
5.040000000000000036e-01 9.525184338149708108e-01
5.080000000000000071e-01 9.661037526599354219e-01
5.100000000000000089e-01 9.729117731281974324e-01
5.110000000000000098e-01 9.763709447653251550e-01
5.120000000000000107e-01 9.696276086851842724e-01
7.680000000000000160e-01 1.987807850006177990e+00
8.960000000000000187e-01 2.594045033423372448e+00
9.599999999999999645e-01 2.919666858425657097e+00
9.919999999999999929e-01 3.087686445202185048e+00
1.008000000000000007e+00 3.173303643482733971e+00
1.016000000000000014e+00 3.216247662597370383e+00
1.020000000000000018e+00 3.237613703040384205e+00
1.022000000000000020e+00 3.248254593154759728e+00
1.023000000000000131e+00 3.253652461350191594e+00
1.024000000000000021e+00 3.256726840984894178e+00
1.536000000000000032e+00 6.346501424521973078e+00
1.792000000000000037e+00 8.124220175306636094e+00
1.919999999999999929e+00 9.059456792929003299e+00
1.983999999999999986e+00 9.539078115775959432e+00
2.016000000000000014e+00 9.782187728263542326e+00
2.032000000000000028e+00 9.904819568620347070e+00
2.040000000000000036e+00 9.966021818955706379e+00
2.044000000000000039e+00 9.996387709451921566e+00
2.046000000000000263e+00 1.001148409345782575e+01
2.047000000000000153e+00 1.001915997302417516e+01
2.048000000000000043e+00 9.960867987567679549e+00
3.072000000000000064e+00 1.843719280124355464e+01
3.584000000000000075e+00 2.310551188407059797e+01
3.839999999999999858e+00 2.555169166875801778e+01
3.967999999999999972e+00 2.679968593608875338e+01
4.032000000000000028e+00 2.743248058974156578e+01
4.064000000000000057e+00 2.775028762873586174e+01
4.080000000000000071e+00 2.791056562109478989e+01
4.088000000000000078e+00 2.799008570567031029e+01
4.092000000000000526e+00 2.802960338416007247e+01
4.094000000000000306e+00 2.804921308493925025e+01
4.094999999999999751e+00 2.805926207003120254e+01
4.096000000000000085e+00 2.822738971061321323e+01
6.144000000000000128e+00 5.009854785402397681e+01
7.168000000000000149e+00 6.228107233643431329e+01
7.679999999999999716e+00 6.863200628848791496e+01
7.935999999999999943e+00 7.192557435870391203e+01
8.064000000000000057e+00 7.360125048637596024e+01
8.128000000000000114e+00 7.445304965728134050e+01
8.160000000000000142e+00 7.488068950038108085e+01
8.176000000000000156e+00 7.509510641688589772e+01
8.184000000000001052e+00 7.520174199803511783e+01
8.188000000000000611e+00 7.525468029787762703e+01
8.189999999999999503e+00 7.528082046133830829e+01
8.191000000000000725e+00 7.529425352865325749e+01
8.192000000000000171e+00 7.552359282493935666e+01
1.228800000000000026e+01 1.362418916888314584e+02
1.433600000000000030e+01 1.710570367137896994e+02
1.446499999999999986e+01 1.730259045671278102e+02
1.446600000000000108e+01 1.730444059169634272e+02
1.446799999999999997e+01 1.730803185392610430e+02
1.447199999999999953e+01 1.731519296634108969e+02
1.448000000000000043e+01 1.732976926344181265e+02
1.449600000000000044e+01 1.735901910663674244e+02
1.452800000000000047e+01 1.741697399736304419e+02
1.459200000000000053e+01 1.753351013412544717e+02
1.472000000000000064e+01 1.776686180876297101e+02
1.497600000000000087e+01 1.823795893657103875e+02
1.535999999999999943e+01 1.896563019813429491e+02
1.548799999999999955e+01 1.918214276961057578e+02
1.587199999999999989e+01 1.991921937754194118e+02
1.612800000000000011e+01 2.041004675676129523e+02
1.625600000000000023e+01 2.065943732745957391e+02
1.632000000000000028e+01 2.078585128834639306e+02
1.635200000000000031e+01 2.084907145844842660e+02
1.636800000000000210e+01 2.088078466805482094e+02
1.637600000000000122e+01 2.089665183285422358e+02
1.637999999999999901e+01 2.090445081401020104e+02
1.638200000000000145e+01 2.090833975695759079e+02
1.638299999999999912e+01 2.091035179493864860e+02
1.638400000000000034e+01 2.087648598274348331e+02
1.651200000000000045e+01 2.113881011490103958e+02
1.855999999999999872e+01 2.525282544605110218e+02
2.265599999999999881e+01 3.456514332597687371e+02
2.457600000000000051e+01 3.942897221643386843e+02
2.867200000000000060e+01 5.070787036779470327e+02
3.071999999999999886e+01 5.676250000587522209e+02
3.084799999999999898e+01 5.712961478356747875e+02
3.174399999999999977e+01 5.991280306924717252e+02
3.225600000000000023e+01 6.151148854385621689e+02
3.251200000000000045e+01 6.232986329836493269e+02
3.264000000000000057e+01 6.274577325195293724e+02
3.270400000000000063e+01 6.295608375522939468e+02
3.273600000000000421e+01 6.306108547876482362e+02
3.275200000000000244e+01 6.311389627655768209e+02
3.275999999999999801e+01 6.314027916850665179e+02
3.276400000000000290e+01 6.315321571347707277e+02
3.276599999999999824e+01 6.315973088104166209e+02
3.276700000000000301e+01 6.316308042671217891e+02
3.276800000000000068e+01 6.277571653187106904e+02
4.723199999999999932e+01 1.175660148393354802e+03
4.723300000000000409e+01 1.172944677130172295e+03
4.723400000000000176e+01 1.172989240045462793e+03
4.723600000000000421e+01 1.173075692414638297e+03
4.724000000000000199e+01 1.173245073276121730e+03
4.724799999999999756e+01 1.173594772378590733e+03
4.726400000000000290e+01 1.174290224199684644e+03
4.729599999999999937e+01 1.175672442357253658e+03
4.735999999999999943e+01 1.178452424951882222e+03
4.748799999999999955e+01 1.184030138718982244e+03
4.774399999999999977e+01 1.195209770006026474e+03
4.825600000000000023e+01 1.217405337401313545e+03
