# time MSD
1.000000000000000021e-03 3.161433609087831907e-05
2.000000000000000042e-03 8.626345902300357801e-05
3.000000000000000062e-03 1.643144769739671445e-04
4.000000000000000083e-03 2.647181765485625486e-04
6.000000000000000125e-03 5.359521802291161577e-04
7.000000000000000146e-03 7.069193601504610751e-04
8.000000000000000167e-03 9.040586884155499443e-04
1.200000000000000025e-02 1.908219816640899713e-03
1.400000000000000029e-02 2.548492603058839269e-03
1.499999999999999944e-02 2.904255977704084477e-03
1.600000000000000033e-02 3.259963760378355602e-03
2.400000000000000050e-02 7.100150161362477584e-03
2.800000000000000058e-02 9.562789555391981028e-03
2.999999999999999889e-02 1.093077308128909825e-02
3.099999999999999978e-02 1.165101369043785619e-02
3.200000000000000067e-02 1.238903678203713901e-02
4.800000000000000100e-02 2.723517283224540300e-02
5.600000000000000117e-02 3.682265643467050320e-02
5.999999999999999778e-02 4.213156144907709982e-02
6.199999999999999956e-02 4.492028094664924504e-02
6.300000000000000044e-02 4.635111445401290248e-02
6.400000000000000133e-02 4.740036068194303925e-02
9.600000000000000200e-02 1.047072540934576301e-01
1.120000000000000023e-01 1.412603396118587706e-01
1.199999999999999956e-01 1.615453496533051370e-01
1.239999999999999991e-01 1.721513771112681557e-01
1.260000000000000009e-01 1.775719976870726580e-01
1.270000000000000018e-01 1.803231275443971382e-01
1.280000000000000027e-01 1.811371191401351666e-01
1.920000000000000040e-01 3.943605121176593786e-01
2.240000000000000047e-01 5.283180582343106613e-01
2.399999999999999911e-01 6.014441620346426820e-01
2.479999999999999982e-01 6.396833370383523398e-01
2.520000000000000018e-01 6.591720976473331994e-01
2.540000000000000036e-01 6.689900726091801975e-01
2.550000000000000044e-01 6.739476662455956557e-01
2.560000000000000053e-01 6.715677397649502112e-01
3.840000000000000080e-01 1.413959216542217900e+00
4.480000000000000093e-01 1.865480045570107492e+00
4.799999999999999822e-01 2.110042105905536758e+00
4.959999999999999964e-01 2.236397897578776384e+00
5.040000000000000036e-01 2.300868273268735109e+00
5.080000000000000071e-01 2.333431097432597134e+00
5.100000000000000089e-01 2.349701052245990240e+00
5.110000000000000098e-01 2.357896965615525087e+00
5.120000000000000107e-01 2.344140721913987147e+00
7.680000000000000160e-01 4.725466247305627476e+00
8.960000000000000187e-01 6.137184197271013275e+00
9.599999999999999645e-01 6.894091357672913034e+00
9.919999999999999929e-01 7.285835785661844533e+00
1.008000000000000007e+00 7.483955179055133300e+00
1.016000000000000014e+00 7.583986906119576155e+00
1.020000000000000018e+00 7.634333678797659672e+00
1.022000000000000020e+00 7.659410118272440116e+00
1.023000000000000131e+00 7.672054939142697982e+00
1.024000000000000021e+00 7.685362577572560028e+00
1.536000000000000032e+00 1.490797255976333169e+01
1.792000000000000037e+00 1.905910026604647101e+01
1.919999999999999929e+00 2.125284438744557747e+01
1.983999999999999986e+00 2.238226857678854742e+01
2.016000000000000014e+00 2.295697820936016953e+01
2.032000000000000028e+00 2.324518912259084047e+01
2.040000000000000036e+00 2.339015418046860617e+01
2.044000000000000039e+00 2.346299212544052892e+01
2.046000000000000263e+00 2.349928746481691277e+01
2.047000000000000153e+00 2.351755571901666286e+01
2.048000000000000043e+00 2.351758604970871502e+01
3.072000000000000064e+00 4.401671198593120238e+01
3.584000000000000075e+00 5.561679951160046187e+01
3.839999999999999858e+00 6.169205920305077484e+01
3.967999999999999972e+00 6.479733642767617141e+01
4.032000000000000028e+00 6.637825720127216300e+01
4.064000000000000057e+00 6.717755084603422233e+01
4.080000000000000071e+00 6.757764711267040525e+01
4.088000000000000078e+00 6.777847709105100193e+01
4.092000000000000526e+00 6.787982793788376057e+01
4.094000000000000306e+00 6.793005614101514311e+01
4.094999999999999751e+00 6.795547454713813806e+01
4.096000000000000085e+00 6.813608822351376659e+01
6.144000000000000128e+00 1.247358357905752655e+02
7.168000000000000149e+00 1.572896936413250728e+02
7.679999999999999716e+00 1.746355307728138655e+02
7.935999999999999943e+00 1.835569681927340469e+02
8.064000000000000057e+00 1.880878527207084971e+02
8.128000000000000114e+00 1.903868448378742642e+02
8.160000000000000142e+00 1.915481542904502419e+02
8.176000000000000156e+00 1.921300801398807891e+02
8.184000000000001052e+00 1.924218193999823825e+02
8.188000000000000611e+00 1.925690651511702072e+02
8.189999999999999503e+00 1.926419384360528682e+02
8.191000000000000725e+00 1.926791480197248916e+02
8.192000000000000171e+00 1.925034100802672583e+02
1.228800000000000026e+01 3.613924989508535646e+02
1.433600000000000030e+01 4.624417890379666574e+02
1.446499999999999986e+01 4.706199145639456560e+02
1.446600000000000108e+01 4.706732173375237949e+02
1.446799999999999997e+01 4.707785730663753156e+02
1.447199999999999953e+01 4.709896631855906435e+02
1.448000000000000043e+01 4.714114971492437576e+02
1.449600000000000044e+01 4.722505822614355679e+02
1.452800000000000047e+01 4.739331749132433629e+02
1.459200000000000053e+01 4.773029213734072300e+02
1.472000000000000064e+01 4.840989903157656045e+02
1.497600000000000087e+01 4.978181022720927444e+02
1.535999999999999943e+01 5.170574999085937407e+02
1.548799999999999955e+01 5.255153978053624542e+02
1.587199999999999989e+01 5.453711123926333357e+02
1.612800000000000011e+01 5.597959308863813703e+02
1.625600000000000023e+01 5.671190806707842285e+02
1.632000000000000028e+01 5.708256189610318643e+02
1.635200000000000031e+01 5.726976659129171594e+02
1.636800000000000210e+01 5.736337436859912486e+02
1.637600000000000122e+01 5.741040853541242086e+02
1.637999999999999901e+01 5.743423813607421380e+02
1.638200000000000145e+01 5.744595837117329893e+02
1.638299999999999912e+01 5.745197111645960604e+02
1.638400000000000034e+01 5.786001880185856407e+02
1.651200000000000045e+01 5.832066838976869576e+02
1.855999999999999872e+01 7.077279957730875140e+02
2.265599999999999881e+01 9.906786075262064060e+02
2.457600000000000051e+01 1.139324312813168945e+03
2.867200000000000060e+01 1.487678442543622168e+03
3.071999999999999886e+01 1.677868641638590134e+03
3.084799999999999898e+01 1.685920635922391057e+03
3.174399999999999977e+01 1.776950703079295408e+03
3.225600000000000023e+01 1.827515795372405591e+03
3.251200000000000045e+01 1.853085980159525207e+03
3.264000000000000057e+01 1.865999171148680261e+03
3.270400000000000063e+01 1.872525659805502983e+03
3.273600000000000421e+01 1.875818793130289578e+03
3.275200000000000244e+01 1.877463580391095547e+03
3.275999999999999801e+01 1.878292233211356688e+03
3.276400000000000290e+01 1.878711692100950813e+03
3.276599999999999824e+01 1.878918128457230978e+03
3.276700000000000301e+01 1.879023833629884621e+03
3.276800000000000068e+01 1.879070471651320076e+03
4.723199999999999932e+01 3.620211006167062806e+03
4.723300000000000409e+01 3.624729719334151469e+03
4.723400000000000176e+01 3.624870067899524201e+03
4.723600000000000421e+01 3.625145878946231278e+03
4.724000000000000199e+01 3.625707106166753420e+03
4.724799999999999756e+01 3.626818965224510066e+03
4.726400000000000290e+01 3.629035667337289851e+03
4.729599999999999937e+01 3.633470400734167924e+03
4.735999999999999943e+01 3.642333999417360701e+03
4.748799999999999955e+01 3.660207740558510068e+03
4.774399999999999977e+01 3.696066886943646296e+03
4.825600000000000023e+01 3.767848787005305439e+03
4.915200000000000102e+01 3.897453209151971805e+03
4.928000000000000114e+01 3.913707819578609815e+03
5.132800000000000296e+01 4.216499083079669617e+03
5.542399999999999949e+01 4.858169699804691845e+03
5.734400000000000119e+01 5.170759412542278369e+03
6.143999999999999773e+01 5.876503353676671395e+03
6.348799999999999955e+01 6.244460040259676134e+03
6.361599999999999966e+01 6.265975490364912730e+03
6.361700000000000443e+01 6.274636400346687878e+03
6.361800000000000210e+01 6.274820939663102763e+03
6.362000000000000455e+01 6.275183143265702711e+03
6.362400000000000233e+01 6.275920713133833488e+03
6.363199999999999790e+01 6.277381070134985748e+03
6.364800000000000324e+01 6.280291257207461058e+03
6.367999999999999972e+01 6.286113129402639970e+03
6.374399999999999977e+01 6.297760404373264464e+03
6.387199999999999989e+01 6.321241040429856184e+03
6.412800000000000011e+01 6.368289819500996600e+03
6.451200000000000045e+01 6.431956181232674680e+03
6.464000000000000057e+01 6.462368979515466890e+03
6.502400000000000091e+01 6.526709961860535259e+03
6.528000000000000114e+01 6.574539483720787757e+03
6.540800000000000125e+01 6.598658881682208630e+03
6.547200000000000841e+01 6.610823226102061199e+03
6.550400000000000489e+01 6.616950542233103079e+03
6.551999999999999602e+01 6.620015000508758931e+03
6.552800000000000580e+01 6.621559646778436218e+03
6.553199999999999648e+01 6.622341429118448104e+03
6.553400000000000603e+01 6.622726963145456466e+03
6.553499999999999659e+01 6.622922294694963057e+03
6.566400000000000148e+01 6.652600183108356759e+03
6.771200000000000330e+01 7.044053724516630609e+03
7.180800000000000693e+01 7.864009725534046993e+03
7.180899999999999750e+01 7.861156659981927987e+03
7.181000000000000227e+01 7.861362897973000145e+03
7.181199999999999761e+01 7.861767386239023836e+03
7.181600000000000250e+01 7.862591990106685444e+03
7.182399999999999807e+01 7.864224474228349209e+03
7.184000000000000341e+01 7.867479524228328046e+03
7.187199999999999989e+01 7.873989423585664554e+03
7.193600000000000705e+01 7.887021945974815026e+03
7.206400000000000716e+01 7.913299363637108399e+03
7.232000000000000739e+01 7.965931595074911456e+03
7.283200000000000784e+01 8.071136364856854925e+03
7.385599999999999454e+01 8.283514514024967866e+03
7.590399999999999636e+01 8.719110757360949719e+03
7.590500000000000114e+01 8.725152637915414743e+03
7.590600000000000591e+01 8.725369640257762512e+03
7.590800000000000125e+01 8.725795109673785191e+03
7.591200000000000614e+01 8.726662819352579390e+03
7.592000000000000171e+01 8.728380840048394020e+03
7.593600000000000705e+01 8.731806339650749578e+03
7.596800000000000352e+01 8.738659117042139769e+03
7.603199999999999648e+01 8.752377204514843470e+03
7.615999999999999659e+01 8.780055366469701767e+03
7.641599999999999682e+01 8.835464841572107616e+03
7.692799999999999727e+01 8.946141468579542561e+03
7.795199999999999818e+01 9.169678273560235539e+03
7.795300000000000296e+01 9.171353857865879036e+03
7.795400000000000773e+01 9.171576172771114216e+03
7.795600000000000307e+01 9.172011694368393364e+03
7.796000000000000796e+01 9.172900501886513666e+03
7.796800000000000352e+01 9.174659553158226117e+03
7.798399999999999466e+01 9.178167522003370323e+03
7.801600000000000534e+01 9.185186226320483911e+03
7.807999999999999829e+01 9.199236564450851802e+03
7.820799999999999841e+01 9.227597128594679816e+03
7.846399999999999864e+01 9.284383861261341735e+03
7.897599999999999909e+01 9.397846463435707847e+03
7.897700000000000387e+01 9.398085129705959844e+03
7.897800000000000864e+01 9.398309974147819958e+03
7.898000000000000398e+01 9.398750388657044823e+03
7.898399999999999466e+01 9.399649402614302744e+03
7.899200000000000443e+01 9.401428476394292375e+03
7.900799999999999557e+01 9.404976629790540755e+03
7.904000000000000625e+01 9.412076339086905136e+03
7.910399999999999920e+01 9.426289689820228887e+03
7.923199999999999932e+01 9.454983175912200750e+03
7.948799999999999955e+01 9.512444361604502774e+03
7.948900000000000432e+01 9.512188787422712267e+03
7.948999999999999488e+01 9.512414946722123204e+03
7.949200000000000443e+01 9.512857882625265120e+03
7.949599999999999511e+01 9.513762221363294884e+03
7.950400000000000489e+01 9.515551714258273933e+03
7.951999999999999602e+01 9.519120561143266968e+03
7.955200000000000671e+01 9.526261985305251073e+03
7.961599999999999966e+01 9.540560342782562657e+03
7.974399999999999977e+01 9.569424500374736454e+03
7.974500000000000455e+01 9.569713677193081821e+03
7.974599999999999511e+01 9.569940495133250806e+03
7.974800000000000466e+01 9.570384713866173115e+03
7.975199999999999534e+01 9.571291761657057577e+03
7.976000000000000512e+01 9.573086501770028917e+03
7.977599999999999625e+01 9.576665825511363437e+03
7.980800000000000693e+01 9.583828654015649590e+03
7.987199999999999989e+01 9.598170437277809469e+03
7.987300000000000466e+01 9.598749266212862494e+03
7.987399999999999523e+01 9.598976412825073567e+03
7.987600000000000477e+01 9.599421280200775072e+03
7.987999999999999545e+01 9.600329679872833367e+03
7.988800000000000523e+01 9.602127042703743427e+03
7.990399999999999636e+01 9.605711576249479549e+03
7.993600000000000705e+01 9.612885121396657269e+03
7.993699999999999761e+01 9.613382073531282003e+03
7.993800000000000239e+01 9.613609389813729649e+03
7.993999999999999773e+01 9.614054587402428297e+03
7.994400000000000261e+01 9.614963679395064901e+03
7.995199999999999818e+01 9.616762385898244247e+03
7.996800000000000352e+01 9.620349581848116941e+03
7.996900000000000830e+01 9.620758083237284154e+03
7.996999999999999886e+01 9.620985485018847612e+03
7.997200000000000841e+01 9.621430848841297120e+03
7.997599999999999909e+01 9.622340287659921160e+03
7.998399999999999466e+01 9.624139671213932161e+03
7.998499999999999943e+01 9.624447071081871400e+03
7.998600000000000421e+01 9.624674516876422786e+03
7.998799999999999955e+01 9.625119962569177005e+03
7.999200000000000443e+01 9.626029573899691968e+03
7.999299999999999500e+01 9.626305090136993385e+03
7.999399999999999977e+01 9.626532557835249463e+03
7.999599999999999511e+01 9.626978045835357989e+03
7.999699999999999989e+01 9.627246661223502088e+03
7.999800000000000466e+01 9.627474140015518060e+03
7.999899999999999523e+01 9.627709913613307435e+03
8.000000000000000000e+01 9.627588783696617611e+03
8.000100000000000477e+01 9.628172164779398372e+03
8.000199999999999534e+01 9.628382918508308649e+03
8.000300000000000011e+01 9.628617690359302287e+03
8.000400000000000489e+01 9.628829392080840989e+03
8.000600000000000023e+01 9.629292682839943154e+03
8.000700000000000500e+01 9.629527466433186419e+03
8.000799999999999557e+01 9.629687634826186695e+03
8.001200000000000045e+01 9.630629370333626866e+03
8.001399999999999579e+01 9.631092704082191631e+03
8.001500000000000057e+01 9.631327509925031336e+03
8.001600000000000534e+01 9.631418505604677193e+03
8.002400000000000091e+01 9.633277185393288164e+03
8.002800000000000580e+01 9.634219092225015629e+03
8.003000000000000114e+01 9.634682511106071615e+03
8.003100000000000591e+01 9.634917360626770460e+03
8.003199999999999648e+01 9.634909982582872544e+03
8.004800000000000182e+01 9.638601649693071522e+03
8.005599999999999739e+01 9.640461027049423137e+03
8.006000000000000227e+01 9.641403284979287491e+03
8.006199999999999761e+01 9.641866880222054533e+03
8.006300000000000239e+01 9.642101819421606706e+03
8.006400000000000716e+01 9.641902770967670222e+03
8.009600000000000364e+01 9.649289658256155235e+03
8.011199999999999477e+01 9.652984056258712371e+03
8.012000000000000455e+01 9.654844815781174475e+03
8.012399999999999523e+01 9.655787773029345772e+03
8.012600000000000477e+01 9.656251720333146295e+03
8.012699999999999534e+01 9.656486834709066898e+03
8.012800000000000011e+01 9.656242460822048088e+03
8.019200000000000728e+01 9.670918670806242517e+03
8.022400000000000375e+01 9.678316598694980712e+03
8.023999999999999488e+01 9.682016501503629115e+03
8.024800000000000466e+01 9.683880043005672633e+03
8.025199999999999534e+01 9.684824424694070331e+03
8.025400000000000489e+01 9.685289080000437025e+03
8.025499999999999545e+01 9.685524538350568037e+03
