# time MSD
1.000000000000000021e-03 2.860681472582647991e-05
2.000000000000000042e-03 7.433069609607410768e-05
3.000000000000000062e-03 1.372965699221861534e-04
4.000000000000000083e-03 2.188333543882361879e-04
6.000000000000000125e-03 4.317053516659645246e-04
7.000000000000000146e-03 5.641814165157931805e-04
8.000000000000000167e-03 7.141811173061889985e-04
1.200000000000000025e-02 1.486254743399631354e-03
1.400000000000000029e-02 1.974095249084023302e-03
1.499999999999999944e-02 2.244103355227160083e-03
1.600000000000000033e-02 2.528295833084917305e-03
2.400000000000000050e-02 5.438537612873018193e-03
2.800000000000000058e-02 7.305940064912627707e-03
2.999999999999999889e-02 8.338294419522515252e-03
3.099999999999999978e-02 8.880547627554483126e-03
3.200000000000000067e-02 9.401033878802667401e-03
4.800000000000000100e-02 2.060179686715683453e-02
5.600000000000000117e-02 2.779680058106780843e-02
5.999999999999999778e-02 3.180005261260356736e-02
6.199999999999999956e-02 3.389155275633796982e-02
6.300000000000000044e-02 3.496316949042752725e-02
6.400000000000000133e-02 3.581900847352064571e-02
9.600000000000000200e-02 7.889315672456125028e-02
1.120000000000000023e-01 1.064664750404464705e-01
1.199999999999999956e-01 1.217186512464117215e-01
1.239999999999999991e-01 1.297297481117524187e-01
1.260000000000000009e-01 1.338087829174026966e-01
1.270000000000000018e-01 1.358725380234726554e-01
1.280000000000000027e-01 1.360792057075615735e-01
1.920000000000000040e-01 2.971192983015308875e-01
2.240000000000000047e-01 3.986054021867651009e-01
2.399999999999999911e-01 4.543161412278513001e-01
2.479999999999999982e-01 4.833739904893124550e-01
2.520000000000000018e-01 4.982468321885275553e-01
2.540000000000000036e-01 5.057268111182990911e-01
2.550000000000000044e-01 5.094816739271171846e-01
2.560000000000000053e-01 5.077368239965687202e-01
3.840000000000000080e-01 1.073278807297528781e+00
4.480000000000000093e-01 1.420095943357615242e+00
4.799999999999999822e-01 1.608493327026284225e+00
4.959999999999999964e-01 1.706189956625320026e+00
5.040000000000000036e-01 1.755960318107953499e+00
5.080000000000000071e-01 1.781143896681053107e+00
5.100000000000000089e-01 1.793729943448926223e+00
5.110000000000000098e-01 1.800027055326757441e+00
5.120000000000000107e-01 1.793204610289311995e+00
7.680000000000000160e-01 3.644850371696288782e+00
8.960000000000000187e-01 4.742238668189846962e+00
9.599999999999999645e-01 5.332083710883701144e+00
9.919999999999999929e-01 5.637067179171685538e+00
1.008000000000000007e+00 5.792009020285800780e+00
1.016000000000000014e+00 5.870109456246413338e+00
1.020000000000000018e+00 5.909411245327630624e+00
1.022000000000000020e+00 5.929059960044389399e+00
1.023000000000000131e+00 5.938842324014905749e+00
1.024000000000000021e+00 5.905561231159278890e+00
1.536000000000000032e+00 1.150045201888499768e+01
1.792000000000000037e+00 1.472340531514535655e+01
1.919999999999999929e+00 1.642270376331117632e+01
1.983999999999999986e+00 1.729710947759851791e+01
2.016000000000000014e+00 1.774068475701469794e+01
2.032000000000000028e+00 1.796445693887624984e+01
2.040000000000000036e+00 1.807661115429879573e+01
2.044000000000000039e+00 1.813276050057691791e+01
2.046000000000000263e+00 1.816095237569737009e+01
2.047000000000000153e+00 1.817501168061083661e+01
2.048000000000000043e+00 1.813049395322471113e+01
3.072000000000000064e+00 3.363994370570414105e+01
3.584000000000000075e+00 4.228211830997377518e+01
3.839999999999999858e+00 4.683560437265847298e+01
3.967999999999999972e+00 4.916030081573247656e+01
4.032000000000000028e+00 5.034283926111366014e+01
4.064000000000000057e+00 5.093834420052760947e+01
4.080000000000000071e+00 5.123870077182697003e+01
4.088000000000000078e+00 5.138840533669238653e+01
4.092000000000000526e+00 5.146340689072370367e+01
4.094000000000000306e+00 5.150094518802121257e+01
4.094999999999999751e+00 5.151963240522120913e+01
4.096000000000000085e+00 5.148217601419424483e+01
6.144000000000000128e+00 9.268483378804955919e+01
7.168000000000000149e+00 1.159493009853958796e+02
7.679999999999999716e+00 1.283362260267975046e+02
7.935999999999999943e+00 1.347509411482863300e+02
8.064000000000000057e+00 1.380001052903057825e+02
8.128000000000000114e+00 1.396558952543022940e+02
8.160000000000000142e+00 1.404873621870605689e+02
8.176000000000000156e+00 1.409067886766678157e+02
8.184000000000001052e+00 1.411161068938231153e+02
8.188000000000000611e+00 1.412206235363265989e+02
8.189999999999999503e+00 1.412731748016876168e+02
8.191000000000000725e+00 1.412991612513899042e+02
8.192000000000000171e+00 1.415929348432668746e+02
1.228800000000000026e+01 2.595234415950268385e+02
1.433600000000000030e+01 3.287425085441719261e+02
1.446499999999999986e+01 3.352145375384166641e+02
1.446600000000000108e+01 3.352498568861453236e+02
1.446799999999999997e+01 3.353215028312570780e+02
1.447199999999999953e+01 3.354647238812685828e+02
1.448000000000000043e+01 3.357498469866818027e+02
1.449600000000000044e+01 3.363215232486232367e+02
1.452800000000000047e+01 3.374636482572378213e+02
1.459200000000000053e+01 3.397610365636131746e+02
1.472000000000000064e+01 3.443479962802181831e+02
1.497600000000000087e+01 3.536866209857657282e+02
1.535999999999999943e+01 3.659496221812059957e+02
1.548799999999999955e+01 3.726832670229504174e+02
1.587199999999999989e+01 3.853323573505041395e+02
1.612800000000000011e+01 3.952988916924861655e+02
1.625600000000000023e+01 4.003321298816852618e+02
1.632000000000000028e+01 4.028970852246817458e+02
1.635200000000000031e+01 4.041817357944527771e+02
1.636800000000000210e+01 4.048277723617819674e+02
1.637600000000000122e+01 4.051499448011520030e+02
1.637999999999999901e+01 4.053105586505441806e+02
1.638200000000000145e+01 4.053912737504469987e+02
1.638299999999999912e+01 4.054308343750485619e+02
1.638400000000000034e+01 4.097740451941922402e+02
1.651200000000000045e+01 4.119730945455020787e+02
1.855999999999999872e+01 4.955974120394141664e+02
2.265599999999999881e+01 6.843591419460220777e+02
2.457600000000000051e+01 7.863283029839432174e+02
2.867200000000000060e+01 1.017049167336570235e+03
3.071999999999999886e+01 1.142156202338966295e+03
3.084799999999999898e+01 1.146737511160305303e+03
3.174399999999999977e+01 1.207567189395827199e+03
3.225600000000000023e+01 1.241133173349065828e+03
3.251200000000000045e+01 1.258276219930454545e+03
3.264000000000000057e+01 1.266888336556775130e+03
3.270400000000000063e+01 1.271267904621739945e+03
3.273600000000000421e+01 1.273465879821288809e+03
3.275200000000000244e+01 1.274567859169447274e+03
3.275999999999999801e+01 1.275120857555186376e+03
3.276400000000000290e+01 1.275395679933314113e+03
3.276599999999999824e+01 1.275533963341515800e+03
3.276700000000000301e+01 1.275601089915150851e+03
3.276800000000000068e+01 1.275804498034593053e+03
4.723199999999999932e+01 2.416161699566133393e+03
