# time MSD
1.000000000000000021e-03 3.371522720367383508e-05
2.000000000000000042e-03 9.361097219517682704e-05
3.000000000000000062e-03 1.811655247629993890e-04
4.000000000000000083e-03 2.962945337986292197e-04
6.000000000000000125e-03 6.050204903321718423e-04
7.000000000000000146e-03 8.007674834175656066e-04
8.000000000000000167e-03 1.016087421644745097e-03
1.200000000000000025e-02 2.170168318041298255e-03
1.400000000000000029e-02 2.904665242144388159e-03
1.499999999999999944e-02 3.314421491971416851e-03
1.600000000000000033e-02 3.734826789279359002e-03
2.400000000000000050e-02 8.150732266675387444e-03
2.800000000000000058e-02 1.100679371776846355e-02
2.999999999999999889e-02 1.258712559274317334e-02
3.099999999999999978e-02 1.342249657177667539e-02
3.200000000000000067e-02 1.423740915236409131e-02
4.800000000000000100e-02 3.143804837404160640e-02
5.600000000000000117e-02 4.251853226144432923e-02
5.999999999999999778e-02 4.870013241616426986e-02
6.199999999999999956e-02 5.193302636457492599e-02
6.300000000000000044e-02 5.359880272118575095e-02
6.400000000000000133e-02 5.480131499337573264e-02
9.600000000000000200e-02 1.212936171023737963e-01
1.120000000000000023e-01 1.638663527455455071e-01
1.199999999999999956e-01 1.874100640919326155e-01
1.239999999999999991e-01 1.997957609904469634e-01
1.260000000000000009e-01 2.061091745458008273e-01
1.270000000000000018e-01 2.093190470370257794e-01
1.280000000000000027e-01 2.079540304108630500e-01
1.920000000000000040e-01 4.548038538053316149e-01
2.240000000000000047e-01 6.098779032052973337e-01
2.399999999999999911e-01 6.947511378222086531e-01
2.479999999999999982e-01 7.389345974091500180e-01
2.520000000000000018e-01 7.615723796624667141e-01
2.540000000000000036e-01 7.729613858039579011e-01
2.550000000000000044e-01 7.787211284705722880e-01
2.560000000000000053e-01 7.677635267860346557e-01
3.840000000000000080e-01 1.610246866749514671e+00
4.480000000000000093e-01 2.122225947417416325e+00
4.799999999999999822e-01 2.398911898131970144e+00
4.959999999999999964e-01 2.542118953756909772e+00
5.040000000000000036e-01 2.614846285906592183e+00
5.080000000000000071e-01 2.651699001320324101e+00
5.100000000000000089e-01 2.670169952979106309e+00
5.110000000000000098e-01 2.679482372257843803e+00
5.120000000000000107e-01 2.697225694940605045e+00
7.680000000000000160e-01 5.359065773968348267e+00
8.960000000000000187e-01 6.925560473119763749e+00
9.599999999999999645e-01 7.770058749307440671e+00
9.919999999999999929e-01 8.207528129960513397e+00
1.008000000000000007e+00 8.429809408541403926e+00
1.016000000000000014e+00 8.541634182031398126e+00
1.020000000000000018e+00 8.598016784103299059e+00
1.022000000000000020e+00 8.626354673418040520e+00
1.023000000000000131e+00 8.640565617164238432e+00
1.024000000000000021e+00 8.644913223678099001e+00
1.536000000000000032e+00 1.679076474684973874e+01
1.792000000000000037e+00 2.150596142853098058e+01
1.919999999999999929e+00 2.402238188701520727e+01
1.983999999999999986e+00 2.533006539332800244e+01
2.016000000000000014e+00 2.599694923699780347e+01
2.032000000000000028e+00 2.633279456906353744e+01
2.040000000000000036e+00 2.650123297421873048e+01
2.044000000000000039e+00 2.658580032296898921e+01
2.046000000000000263e+00 2.662827452961634833e+01
2.047000000000000153e+00 2.664955070209349941e+01
2.048000000000000043e+00 2.650406414784830744e+01
3.072000000000000064e+00 5.072837226175340675e+01
3.584000000000000075e+00 6.499823047091413741e+01
3.839999999999999858e+00 7.255506088801335807e+01
3.967999999999999972e+00 7.646760589664833674e+01
4.032000000000000028e+00 7.847455782557123882e+01
4.064000000000000057e+00 7.949173900097866863e+01
4.080000000000000071e+00 8.000229296785532540e+01
4.088000000000000078e+00 8.025797155268968197e+01
4.092000000000000526e+00 8.038610196532654584e+01
4.094000000000000306e+00 8.045047235414024556e+01
4.094999999999999751e+00 8.048260581380061751e+01
4.096000000000000085e+00 8.004861924385744487e+01
6.144000000000000128e+00 1.539577761003711203e+02
7.168000000000000149e+00 1.983056808688956494e+02
7.679999999999999716e+00 2.225834893926059124e+02
7.935999999999999943e+00 2.350466998604354387e+02
8.064000000000000057e+00 2.414305908128416434e+02
8.128000000000000114e+00 2.446903970024519595e+02
8.160000000000000142e+00 2.463395090138754142e+02
8.176000000000000156e+00 2.471661460708461391e+02
8.184000000000001052e+00 2.475806712792260669e+02
8.188000000000000611e+00 2.477885602129205722e+02
8.189999999999999503e+00 2.478928082676155782e+02
8.191000000000000725e+00 2.479447179752266379e+02
8.192000000000000171e+00 2.464610594216288462e+02
1.228800000000000026e+01 4.909968653722180534e+02
1.433600000000000030e+01 6.424422616116438576e+02
1.446499999999999986e+01 6.485065020617951177e+02
1.446600000000000108e+01 6.485865118887502376e+02
1.446799999999999997e+01 6.487469049453177377e+02
1.447199999999999953e+01 6.490648371600406108e+02
1.448000000000000043e+01 6.497018344991274716e+02
1.449600000000000044e+01 6.509708520790026114e+02
1.452800000000000047e+01 6.535194961680080041e+02
1.459200000000000053e+01 6.586039460903072040e+02
1.472000000000000064e+01 6.687783701631204849e+02
1.497600000000000087e+01 6.894086661316215441e+02
1.535999999999999943e+01 7.257228350576102684e+02
1.548799999999999955e+01 7.321846230076769189e+02
1.587199999999999989e+01 7.697662032195637494e+02
1.612800000000000011e+01 7.919471527286224273e+02
1.625600000000000023e+01 8.032404435869085546e+02
1.632000000000000028e+01 8.089919580831151507e+02
1.635200000000000031e+01 8.118968540048458635e+02
1.636800000000000210e+01 8.133517784472434187e+02
1.637600000000000122e+01 8.140820303379049392e+02
1.637999999999999901e+01 8.144470602495982803e+02
1.638200000000000145e+01 8.146305674505741763e+02
1.638299999999999912e+01 8.147218514534957876e+02
1.638400000000000034e+01 8.122743971447202966e+02
1.651200000000000045e+01 8.206419186081080852e+02
1.855999999999999872e+01 1.012714635739541222e+03
2.265599999999999881e+01 1.452857681461861148e+03
2.457600000000000051e+01 1.687656576393989553e+03
2.867200000000000060e+01 2.242334983041977466e+03
3.071999999999999886e+01 2.549291556055953151e+03
3.084799999999999898e+01 2.564661495300627394e+03
3.174399999999999977e+01 2.710227064867912304e+03
3.225600000000000023e+01 2.793531986209614843e+03
3.251200000000000045e+01 2.835089814219021719e+03
3.264000000000000057e+01 2.856115461762997711e+03
3.270400000000000063e+01 2.866811715467178146e+03
3.273600000000000421e+01 2.872208567324628802e+03
3.275200000000000244e+01 2.874908656982848242e+03
3.275999999999999801e+01 2.876264881381014675e+03
3.276400000000000290e+01 2.876941829379305091e+03
3.276599999999999824e+01 2.877282363184026508e+03
3.276700000000000301e+01 2.877452186031697693e+03
3.276800000000000068e+01 2.875967136917758580e+03
4.723199999999999932e+01 5.719565495165245920e+03
4.723300000000000409e+01 5.719793323557619260e+03
4.723400000000000176e+01 5.720025801660597608e+03
4.723600000000000421e+01 5.720493170311524409e+03
4.724000000000000199e+01 5.721421161942382241e+03
4.724799999999999756e+01 5.723283597516247028e+03
4.726400000000000290e+01 5.726989364495343580e+03
