# time MSD
1.000000000000000021e-03 3.094892976181300691e-05
2.000000000000000042e-03 8.254123211305061701e-05
3.000000000000000062e-03 1.560947693143540965e-04
4.000000000000000083e-03 2.514468083733906916e-04
6.000000000000000125e-03 5.044939659665535541e-04
7.000000000000000146e-03 6.644545631000571204e-04
8.000000000000000167e-03 8.421005504162144828e-04
1.200000000000000025e-02 1.775831160926147692e-03
1.400000000000000029e-02 2.366918054072342931e-03
1.499999999999999944e-02 2.697137606597128923e-03
1.600000000000000033e-02 3.051599629671992390e-03
2.400000000000000050e-02 6.606264687888070003e-03
2.800000000000000058e-02 8.894443196741787933e-03
2.999999999999999889e-02 1.015588273085768489e-02
3.099999999999999978e-02 1.082402876921048987e-02
3.200000000000000067e-02 1.151144690338595442e-02
4.800000000000000100e-02 2.531322873569452625e-02
5.600000000000000117e-02 3.416499086816981307e-02
5.999999999999999778e-02 3.908828483758178957e-02
6.199999999999999956e-02 4.165568564863733614e-02
6.300000000000000044e-02 4.298383189283594419e-02
6.400000000000000133e-02 4.421217376624046735e-02
9.600000000000000200e-02 9.745086789323159637e-02
1.120000000000000023e-01 1.314892618283360903e-01
1.199999999999999956e-01 1.502661888598383899e-01
1.239999999999999991e-01 1.601138521359707356e-01
1.260000000000000009e-01 1.651159268108911837e-01
1.270000000000000018e-01 1.676768979862082454e-01
1.280000000000000027e-01 1.690081033362097196e-01
1.920000000000000040e-01 3.680319879102563752e-01
2.240000000000000047e-01 4.928932797984971192e-01
2.399999999999999911e-01 5.612989503583940554e-01
2.479999999999999982e-01 5.968535338524826317e-01
2.520000000000000018e-01 6.150207586935803050e-01
2.540000000000000036e-01 6.241339050747919392e-01
2.550000000000000044e-01 6.287692659641770376e-01
2.560000000000000053e-01 6.316750022093854389e-01
3.840000000000000080e-01 1.331111864524626265e+00
4.480000000000000093e-01 1.756897248956243995e+00
4.799999999999999822e-01 1.987082838484182101e+00
4.959999999999999964e-01 2.106476218906986109e+00
5.040000000000000036e-01 2.167020725700851802e+00
5.080000000000000071e-01 2.197572822257778391e+00
5.100000000000000089e-01 2.212862791036223520e+00
5.110000000000000098e-01 2.220602280945123130e+00
5.120000000000000107e-01 2.209666722908685710e+00
7.680000000000000160e-01 4.471657351884261722e+00
8.960000000000000187e-01 5.815188100976375729e+00
9.599999999999999645e-01 6.535398371284811603e+00
9.919999999999999929e-01 6.906346005618146044e+00
1.008000000000000007e+00 7.095032353415344772e+00
1.016000000000000014e+00 7.189844182720921850e+00
1.020000000000000018e+00 7.237181001282408488e+00
1.022000000000000020e+00 7.260986099028872154e+00
1.023000000000000131e+00 7.273005728660855596e+00
1.024000000000000021e+00 7.245048090838966282e+00
1.536000000000000032e+00 1.407606206692557826e+01
1.792000000000000037e+00 1.801879973253291567e+01
1.919999999999999929e+00 2.010844161678183539e+01
1.983999999999999986e+00 2.118064592093519138e+01
2.016000000000000014e+00 2.172341926085524477e+01
2.032000000000000028e+00 2.199716336685536078e+01
2.040000000000000036e+00 2.213406583224177382e+01
2.044000000000000039e+00 2.220212111890838358e+01
2.046000000000000263e+00 2.223645644012801625e+01
2.047000000000000153e+00 2.225384161843804165e+01
2.048000000000000043e+00 2.225642117075498660e+01
3.072000000000000064e+00 4.135355348563227551e+01
3.584000000000000075e+00 5.213076511932842294e+01
3.839999999999999858e+00 5.780392207561382634e+01
3.967999999999999972e+00 6.071474924004709095e+01
4.032000000000000028e+00 6.218754799894093566e+01
4.064000000000000057e+00 6.293019078793951593e+01
4.080000000000000071e+00 6.330324389231059712e+01
4.088000000000000078e+00 6.348943119744082253e+01
4.092000000000000526e+00 6.358173148337525760e+01
4.094000000000000306e+00 6.362842588279254841e+01
