# time MSD
1.000000000000000021e-03 2.379304312059058146e-05
2.000000000000000042e-03 5.442495619413350167e-05
3.000000000000000062e-03 9.329994597862826448e-05
4.000000000000000083e-03 1.398587540675643598e-04
6.000000000000000125e-03 2.534652266035036751e-04
7.000000000000000146e-03 3.215012709495596336e-04
8.000000000000000167e-03 3.971287063866923137e-04
1.200000000000000025e-02 7.752537036842758328e-04
1.400000000000000029e-02 1.007208563746765304e-03
1.499999999999999944e-02 1.134352912701458611e-03
1.600000000000000033e-02 1.261853378362558578e-03
2.400000000000000050e-02 2.594425350724239611e-03
2.800000000000000058e-02 3.440882269059844858e-03
2.999999999999999889e-02 3.904529635000826993e-03
3.099999999999999978e-02 4.147965799468788031e-03
3.200000000000000067e-02 4.410025778516434188e-03
4.800000000000000100e-02 9.382367186358016656e-03
5.600000000000000117e-02 1.255252273165588170e-02
5.999999999999999778e-02 1.432092689048603158e-02
6.199999999999999956e-02 1.523869322780332242e-02
6.300000000000000044e-02 1.570844421759850021e-02
6.400000000000000133e-02 1.616961961474288126e-02
9.600000000000000200e-02 3.510579015294010286e-02
1.120000000000000023e-01 4.714368676402677649e-02
1.199999999999999956e-01 5.381035884198297897e-02
1.239999999999999991e-01 5.732779148671610786e-02
1.260000000000000009e-01 5.911254312537144590e-02
1.270000000000000018e-01 6.001806360020817133e-02
1.280000000000000027e-01 6.078817250353778928e-02
1.920000000000000040e-01 1.320645587748162098e-01
2.240000000000000047e-01 1.771894420877934417e-01
2.399999999999999911e-01 2.019090298413618034e-01
2.479999999999999982e-01 2.148474354714954015e-01
2.520000000000000018e-01 2.214971879987139292e-01
2.540000000000000036e-01 2.248302632474272200e-01
2.550000000000000044e-01 2.265111989054457986e-01
2.560000000000000053e-01 2.275858623943494419e-01
3.840000000000000080e-01 4.861467648267083774e-01
4.480000000000000093e-01 6.457929404008718732e-01
4.799999999999999822e-01 7.328193623729638562e-01
4.959999999999999964e-01 7.778236496859223248e-01
5.040000000000000036e-01 8.008059376462380863e-01
5.080000000000000071e-01 8.124754252974155655e-01
5.100000000000000089e-01 8.182976851018208819e-01
5.110000000000000098e-01 8.212260238617810071e-01
5.120000000000000107e-01 8.237452284219346499e-01
7.680000000000000160e-01 1.695010439557034898e+00
8.960000000000000187e-01 2.214546298821656656e+00
9.599999999999999645e-01 2.492469110994798953e+00
9.919999999999999929e-01 2.636273125502211823e+00
1.008000000000000007e+00 2.708816152625332929e+00
1.016000000000000014e+00 2.745396278510783716e+00
1.020000000000000018e+00 2.763889516863682339e+00
1.022000000000000020e+00 2.773126990101215217e+00
1.023000000000000131e+00 2.777753909671324628e+00
1.024000000000000021e+00 2.785892064202838636e+00
1.536000000000000032e+00 5.444337757702160552e+00
1.792000000000000037e+00 6.946814243535897937e+00
1.919999999999999929e+00 7.734384605309599259e+00
1.983999999999999986e+00 8.135908705838131638e+00
2.016000000000000014e+00 8.339601221996067792e+00
2.032000000000000028e+00 8.441271575566529961e+00
2.040000000000000036e+00 8.492308913108296053e+00
2.044000000000000039e+00 8.518069888539521628e+00
2.046000000000000263e+00 8.530937839328895933e+00
2.047000000000000153e+00 8.537391719477303909e+00
2.048000000000000043e+00 8.508740319123507589e+00
3.072000000000000064e+00 1.552901724364998159e+01
3.584000000000000075e+00 1.931403979459299691e+01
3.839999999999999858e+00 2.125549559815070566e+01
3.967999999999999972e+00 2.224326816831913689e+01
4.032000000000000028e+00 2.274019499168107572e+01
4.064000000000000057e+00 2.299131088403146350e+01
4.080000000000000071e+00 2.311535887194905214e+01
4.088000000000000078e+00 2.317777297236254697e+01
4.092000000000000526e+00 2.320930417761325870e+01
4.094000000000000306e+00 2.322507062399936473e+01
4.094999999999999751e+00 2.323283138630496580e+01
4.096000000000000085e+00 2.335019270579299189e+01
6.144000000000000128e+00 4.006577093093171271e+01
7.168000000000000149e+00 4.904879545041111299e+01
7.679999999999999716e+00 5.368557265774683884e+01
7.935999999999999943e+00 5.602885557260096761e+01
8.064000000000000057e+00 5.721448671350724169e+01
8.128000000000000114e+00 5.781012072760036347e+01
8.160000000000000142e+00 5.811079252893706837e+01
8.176000000000000156e+00 5.825866363673313231e+01
8.184000000000001052e+00 5.833352039084343943e+01
8.188000000000000611e+00 5.837149568733438798e+01
8.189999999999999503e+00 5.839051956316676950e+01
8.191000000000000725e+00 5.839977229637299416e+01
8.192000000000000171e+00 5.831909693512117343e+01
1.228800000000000026e+01 9.934719385032391870e+01
1.433600000000000030e+01 1.218046488259181359e+02
1.446499999999999986e+01 1.238085706287709939e+02
1.446600000000000108e+01 1.238202240374267689e+02
1.446799999999999997e+01 1.238435300996237771e+02
1.447199999999999953e+01 1.238899669902486096e+02
1.448000000000000043e+01 1.239819479229492600e+02
1.449600000000000044e+01 1.241646251360503612e+02
1.452800000000000047e+01 1.245351181626115249e+02
1.459200000000000053e+01 1.252682278069469817e+02
1.472000000000000064e+01 1.267338331431377583e+02
1.497600000000000087e+01 1.296629851834944986e+02
1.535999999999999943e+01 1.336261169930552057e+02
1.548799999999999955e+01 1.355990020969957186e+02
1.587199999999999989e+01 1.397285437973169167e+02
1.612800000000000011e+01 1.427892072850492582e+02
1.625600000000000023e+01 1.443337604375163892e+02
1.632000000000000028e+01 1.451080915249839336e+02
1.635200000000000031e+01 1.454977138326906072e+02
1.636800000000000210e+01 1.456898618870237954e+02
1.637600000000000122e+01 1.457871782941983838e+02
1.637999999999999901e+01 1.458364906712202469e+02
1.638200000000000145e+01 1.458610342380494274e+02
1.638299999999999912e+01 1.458731313628418036e+02
1.638400000000000034e+01 1.460932289495366376e+02
1.651200000000000045e+01 1.477473725121497239e+02
1.855999999999999872e+01 1.731196609308996699e+02
2.265599999999999881e+01 2.282654930950372432e+02
2.457600000000000051e+01 2.566408502299317433e+02
2.867200000000000060e+01 3.203824402670289828e+02
3.071999999999999886e+01 3.542087811981118648e+02
3.084799999999999898e+01 3.563069891769883384e+02
3.174399999999999977e+01 3.717863120586895320e+02
3.225600000000000023e+01 3.807819476255023687e+02
3.251200000000000045e+01 3.853143148625105709e+02
3.264000000000000057e+01 3.875941036241329698e+02
3.270400000000000063e+01 3.887393796268560209e+02
3.273600000000000421e+01 3.893138892460571583e+02
3.275200000000000244e+01 3.895968927506307296e+02
3.275999999999999801e+01 3.897408310350683678e+02
3.276400000000000290e+01 3.898139107176406242e+02
3.276599999999999824e+01 3.898502989195243345e+02
3.276700000000000301e+01 3.898675706232253901e+02
3.276800000000000068e+01 3.907192888517364509e+02
4.723199999999999932e+01 6.812190955362749492e+02
4.723300000000000409e+01 6.826667319978943169e+02
4.723400000000000176e+01 6.826902657130507350e+02
4.723600000000000421e+01 6.827356228195416179e+02
4.724000000000000199e+01 6.828285367308444620e+02
4.724799999999999756e+01 6.830125658943487679e+02
4.726400000000000290e+01 6.833786999801670845e+02
4.729599999999999937e+01 6.841200923970931171e+02
4.735999999999999943e+01 6.855943067504438204e+02
4.748799999999999955e+01 6.885486401983112046e+02
4.774399999999999977e+01 6.943980242937909679e+02
4.825600000000000023e+01 7.061577810666969981e+02
4.915200000000000102e+01 7.257128580595875746e+02
4.928000000000000114e+01 7.296778845745113813e+02
5.132800000000000296e+01 7.780152001419558019e+02
5.542399999999999949e+01 8.789902874233068815e+02
5.734400000000000119e+01 9.272520084171028429e+02
6.143999999999999773e+01 1.036433988171773535e+03
6.348799999999999955e+01 1.093256161983458696e+03
6.361599999999999966e+01 1.098982614706577351e+03
6.361700000000000443e+01 1.098403905539330935e+03
6.361800000000000210e+01 1.098433195701850991e+03
6.362000000000000455e+01 1.098489550587136819e+03
6.362400000000000233e+01 1.098605338271005394e+03
6.363199999999999790e+01 1.098836081989699323e+03
6.364800000000000324e+01 1.099293839040473586e+03
6.367999999999999972e+01 1.100217015760251570e+03
6.374399999999999977e+01 1.102050442290661294e+03
6.387199999999999989e+01 1.105722493765389117e+03
6.412800000000000011e+01 1.112980960426880529e+03
6.451200000000000045e+01 1.122186766871674990e+03
6.464000000000000057e+01 1.127575596270618462e+03
6.502400000000000091e+01 1.136920642626349490e+03
6.528000000000000114e+01 1.144355241301749629e+03
6.540800000000000125e+01 1.148130112113508631e+03
6.547200000000000841e+01 1.150027606291803295e+03
6.550400000000000489e+01 1.150981580191003786e+03
6.551999999999999602e+01 1.151450304772643676e+03
6.552800000000000580e+01 1.151690714975952233e+03
6.553199999999999648e+01 1.151810286824650348e+03
6.553400000000000603e+01 1.151869666624557794e+03
6.553499999999999659e+01 1.151898219706339887e+03
6.566400000000000148e+01 1.156817213945305639e+03
6.771200000000000330e+01 1.216522296199329276e+03
7.180800000000000693e+01 1.340270738555417893e+03
7.180899999999999750e+01 1.340818707635171904e+03
7.181000000000000227e+01 1.340850717083637846e+03
7.181199999999999761e+01 1.340912582495579500e+03
7.181600000000000250e+01 1.341040665002602282e+03
7.182399999999999807e+01 1.341294334268689681e+03
7.184000000000000341e+01 1.341798515187698968e+03
7.187199999999999989e+01 1.342813759788936522e+03
7.193600000000000705e+01 1.344826816127556640e+03
7.206400000000000716e+01 1.348864727759865218e+03
7.232000000000000739e+01 1.356842746700823454e+03
7.283200000000000784e+01 1.372896044967557600e+03
7.385599999999999454e+01 1.404972140026619400e+03
7.590399999999999636e+01 1.470542067899399854e+03
7.590500000000000114e+01 1.469879200990191521e+03
7.590600000000000591e+01 1.469912356149046673e+03
7.590800000000000125e+01 1.469977042507394572e+03
7.591200000000000614e+01 1.470110097656325934e+03
7.592000000000000171e+01 1.470374756858533374e+03
7.593600000000000705e+01 1.470900152730898981e+03
7.596800000000000352e+01 1.471958747007448437e+03
7.603199999999999648e+01 1.474060186511364236e+03
7.615999999999999659e+01 1.478275789229069460e+03
7.641599999999999682e+01 1.486598675927691829e+03
7.692799999999999727e+01 1.503342245775194897e+03
7.795199999999999818e+01 1.536794333523030218e+03
