# time MSD
1.000000000000000021e-03 2.020138598979890552e-05
2.000000000000000042e-03 4.086731202954142637e-05
3.000000000000000062e-03 6.187637776729971637e-05
4.000000000000000083e-03 8.337755131332715561e-05
6.000000000000000125e-03 1.280648116406737772e-04
7.000000000000000146e-03 1.506378940567143921e-04
8.000000000000000167e-03 1.741347807191274456e-04
1.200000000000000025e-02 2.715455457725353904e-04
1.400000000000000029e-02 3.233513857961454519e-04
1.499999999999999944e-02 3.496072492437494886e-04
1.600000000000000033e-02 3.741571387759259340e-04
2.400000000000000050e-02 6.021413028791840205e-04
2.800000000000000058e-02 7.264669150357094688e-04
2.999999999999999889e-02 7.922159454945364816e-04
3.099999999999999978e-02 8.245286872472426662e-04
3.200000000000000067e-02 8.494744839109681731e-04
4.800000000000000100e-02 1.430206290903042379e-03
5.600000000000000117e-02 1.765586369399122814e-03
5.999999999999999778e-02 1.943853368814398236e-03
6.199999999999999956e-02 2.034174983758858368e-03
6.300000000000000044e-02 2.079208401945156770e-03
6.400000000000000133e-02 2.112274863635229660e-03
9.600000000000000200e-02 3.777497806689604758e-03
1.120000000000000023e-01 4.763856639544217404e-03
1.199999999999999956e-01 5.305500729663256351e-03
1.239999999999999991e-01 5.585795340423561038e-03
1.260000000000000009e-01 5.727766715106919447e-03
1.270000000000000018e-01 5.796683190442107787e-03
1.280000000000000027e-01 5.859914908267904385e-03
1.920000000000000040e-01 1.116841250607913082e-02
2.240000000000000047e-01 1.436579361803195891e-02
2.399999999999999911e-01 1.612316204208570636e-02
2.479999999999999982e-01 1.705550225744265763e-02
2.520000000000000018e-01 1.752100449690937103e-02
2.540000000000000036e-01 1.775937854201604937e-02
2.550000000000000044e-01 1.787461261820595324e-02
2.560000000000000053e-01 1.790665592472454742e-02
3.840000000000000080e-01 3.568438314371483178e-02
4.480000000000000093e-01 4.659254729269778073e-02
4.799999999999999822e-01 5.249390484345092811e-02
4.959999999999999964e-01 5.558606763857362049e-02
5.040000000000000036e-01 5.720763765889414626e-02
5.080000000000000071e-01 5.799233915987399984e-02
5.100000000000000089e-01 5.839242069872389168e-02
5.110000000000000098e-01 5.859239127119333923e-02
5.120000000000000107e-01 5.856178460915805600e-02
7.680000000000000160e-01 1.184830426199951353e-01
8.960000000000000187e-01 1.547146501013965947e-01
9.599999999999999645e-01 1.743323586340643216e-01
9.919999999999999929e-01 1.844001741767805624e-01
1.008000000000000007e+00 1.895711737770235106e-01
1.016000000000000014e+00 1.922500086642027206e-01
1.020000000000000018e+00 1.935480019462934576e-01
1.022000000000000020e+00 1.941965798526902875e-01
1.023000000000000131e+00 1.945210525452567007e-01
1.024000000000000021e+00 1.948275084667410728e-01
1.536000000000000032e+00 3.867488809414326711e-01
1.792000000000000037e+00 4.994459246212352710e-01
1.919999999999999929e+00 5.594005748110663090e-01
1.983999999999999986e+00 5.902961385432576868e-01
2.016000000000000014e+00 6.058735996655909561e-01
2.032000000000000028e+00 6.137044920737323439e-01
2.040000000000000036e+00 6.177810232987739347e-01
2.044000000000000039e+00 6.197528423397227204e-01
2.046000000000000263e+00 6.207105418967315824e-01
2.047000000000000153e+00 6.212009530336723984e-01
2.048000000000000043e+00 6.198341717404626250e-01
3.072000000000000064e+00 1.185650922097441828e+00
3.584000000000000075e+00 1.512272205293383909e+00
3.839999999999999858e+00 1.686836836615689172e+00
3.967999999999999972e+00 1.776335307255015650e+00
4.032000000000000028e+00 1.821992168216074015e+00
4.064000000000000057e+00 1.844796967518163022e+00
4.080000000000000071e+00 1.856174840991550168e+00
4.088000000000000078e+00 1.862220998481063594e+00
4.092000000000000526e+00 1.865064205369427297e+00
4.094000000000000306e+00 1.866450396410680224e+00
4.094999999999999751e+00 1.867150787916177057e+00
4.096000000000000085e+00 1.863292384281824310e+00
6.144000000000000128e+00 3.543011657280516591e+00
7.168000000000000149e+00 4.539558451271513917e+00
7.679999999999999716e+00 5.075673600614019065e+00
7.935999999999999943e+00 5.355949195968173093e+00
8.064000000000000057e+00 5.497705871121060461e+00
8.128000000000000114e+00 5.569180689974988496e+00
8.160000000000000142e+00 5.604863455068901601e+00
8.176000000000000156e+00 5.622758977126594893e+00
8.184000000000001052e+00 5.632285998077292355e+00
8.188000000000000611e+00 5.636735638918684899e+00
8.189999999999999503e+00 5.638997447946764829e+00
8.191000000000000725e+00 5.640077987644283475e+00
8.192000000000000171e+00 5.638396393813770224e+00
1.228800000000000026e+01 1.104254053271082547e+01
1.433600000000000030e+01 1.435641711442263002e+01
1.446499999999999986e+01 1.465842064335233630e+01
1.446600000000000108e+01 1.466011437327347444e+01
1.446799999999999997e+01 1.466366230661084380e+01
1.447199999999999953e+01 1.467028826357348414e+01
1.448000000000000043e+01 1.468497807416397194e+01
1.449600000000000044e+01 1.471325933577243994e+01
1.452800000000000047e+01 1.476899331432898244e+01
1.459200000000000053e+01 1.487998527290778128e+01
1.472000000000000064e+01 1.510416740607568364e+01
1.497600000000000087e+01 1.556158630542977939e+01
1.535999999999999943e+01 1.616841219893685988e+01
1.548799999999999955e+01 1.648715878146105496e+01
1.587199999999999989e+01 1.711329191183506637e+01
1.612800000000000011e+01 1.760184308971190603e+01
1.625600000000000023e+01 1.784787785666255644e+01
1.632000000000000028e+01 1.797110823754482567e+01
1.635200000000000031e+01 1.803251239481651069e+01
1.636800000000000210e+01 1.806331884952601996e+01
1.637600000000000122e+01 1.807971183636839996e+01
1.637999999999999901e+01 1.808718891676137730e+01
1.638200000000000145e+01 1.809101723258018524e+01
1.638299999999999912e+01 1.809280251201539613e+01
1.638400000000000034e+01 1.814205301750140009e+01
1.651200000000000045e+01 1.842756286964534951e+01
1.855999999999999872e+01 2.258772094009054143e+01
2.265599999999999881e+01 3.215967979840656454e+01
2.457600000000000051e+01 3.718693983274746273e+01
2.867200000000000060e+01 4.915613164151061909e+01
3.071999999999999886e+01 5.574019886809836066e+01
3.084799999999999898e+01 5.617536451505635853e+01
3.174399999999999977e+01 5.918740892601829273e+01
3.225600000000000023e+01 6.095415732726295488e+01
3.251200000000000045e+01 6.185953460087770850e+01
3.264000000000000057e+01 6.231250429445971406e+01
3.270400000000000063e+01 6.253866054131455599e+01
3.273600000000000421e+01 6.265181647266100384e+01
3.275200000000000244e+01 6.270886489181255286e+01
3.275999999999999801e+01 6.273890254186076021e+01
3.276400000000000290e+01 6.275262518075449947e+01
3.276599999999999824e+01 6.275950678820628070e+01
3.276700000000000301e+01 6.276282414079121708e+01
3.276800000000000068e+01 6.292905788591860272e+01
4.723199999999999932e+01 1.239898028487478996e+02
4.723300000000000409e+01 1.243518866062229478e+02
4.723400000000000176e+01 1.243566653551381620e+02
4.723600000000000421e+01 1.243661837111622219e+02
4.724000000000000199e+01 1.243848775993638185e+02
4.724799999999999756e+01 1.244272842882994041e+02
4.726400000000000290e+01 1.245073841011190012e+02
4.729599999999999937e+01 1.246651666498803053e+02
4.735999999999999943e+01 1.249803826003999916e+02
4.748799999999999955e+01 1.256145568494893610e+02
4.774399999999999977e+01 1.268999739644457776e+02
4.825600000000000023e+01 1.294583602157283906e+02
4.915200000000000102e+01 1.339747806019551319e+02
4.928000000000000114e+01 1.346809244843500437e+02
5.132800000000000296e+01 1.453912753358748375e+02
5.542399999999999949e+01 1.681172727549491128e+02
5.734400000000000119e+01 1.792763359028567436e+02
6.143999999999999773e+01 2.044035175619647475e+02
6.348799999999999955e+01 2.175410971498723995e+02
6.361599999999999966e+01 2.184242763726039414e+02
6.361700000000000443e+01 2.185952377939804592e+02
6.361800000000000210e+01 2.186015473348973615e+02
6.362000000000000455e+01 2.186141584049951234e+02
6.362400000000000233e+01 2.186389412722384975e+02
6.363199999999999790e+01 2.186947191903307441e+02
6.364800000000000324e+01 2.188007281544170723e+02
6.367999999999999972e+01 2.190095613821624454e+02
6.374399999999999977e+01 2.194263707094906408e+02
6.387199999999999989e+01 2.202655374559261077e+02
6.412800000000000011e+01 2.219645301454557966e+02
6.451200000000000045e+01 2.242810332216306790e+02
6.464000000000000057e+01 2.253392225156938480e+02
6.502400000000000091e+01 2.276993355134599142e+02
6.528000000000000114e+01 2.294403804566676683e+02
6.540800000000000125e+01 2.303076131585385724e+02
6.547200000000000841e+01 2.307401697305966479e+02
6.550400000000000489e+01 2.309568569563728886e+02
6.551999999999999602e+01 2.310660227563124067e+02
6.552800000000000580e+01 2.311231409987454128e+02
6.553199999999999648e+01 2.311493071109443918e+02
6.553400000000000603e+01 2.311625302305380103e+02
6.553499999999999659e+01 2.311686044181014381e+02
6.566400000000000148e+01 2.322011933760234399e+02
6.771200000000000330e+01 2.461952241216238235e+02
7.180800000000000693e+01 2.755080334627373304e+02
7.180899999999999750e+01 2.754606101425321185e+02
7.181000000000000227e+01 2.754676322650646512e+02
7.181199999999999761e+01 2.754818377718485749e+02
7.181600000000000250e+01 2.755094871970579220e+02
7.182399999999999807e+01 2.755719854598928009e+02
7.184000000000000341e+01 2.756909919880710049e+02
7.187199999999999989e+01 2.759254832987295458e+02
7.193600000000000705e+01 2.763927391238558471e+02
7.206400000000000716e+01 2.773346003670425830e+02
7.232000000000000739e+01 2.792412706609338784e+02
7.283200000000000784e+01 2.830280607258112582e+02
7.385599999999999454e+01 2.907085043708212311e+02
