# time MSD
1.000000000000000021e-03 2.439700874747590886e-05
2.000000000000000042e-03 5.863176795414897061e-05
3.000000000000000062e-03 1.015703679389845830e-04
4.000000000000000083e-03 1.537999745805219520e-04
6.000000000000000125e-03 2.867000252129453140e-04
7.000000000000000146e-03 3.658311020212338558e-04
8.000000000000000167e-03 4.556431360011114562e-04
1.200000000000000025e-02 9.037701234831500580e-04
1.400000000000000029e-02 1.183696980786548038e-03
1.499999999999999944e-02 1.335683216277228384e-03
1.600000000000000033e-02 1.497713353164338611e-03
2.400000000000000050e-02 3.131061421674248991e-03
2.800000000000000058e-02 4.164256530718764802e-03
2.999999999999999889e-02 4.737231980917205702e-03
3.099999999999999978e-02 5.034214858624054198e-03
3.200000000000000067e-02 5.353220565778620682e-03
4.800000000000000100e-02 1.153981240212035436e-02
5.600000000000000117e-02 1.551340784332539552e-02
5.999999999999999778e-02 1.771264396189706561e-02
6.199999999999999956e-02 1.886902336453378723e-02
6.300000000000000044e-02 1.945264713734701917e-02
6.400000000000000133e-02 2.015758389805238568e-02
9.600000000000000200e-02 4.417917491087858944e-02
1.120000000000000023e-01 5.963410314771067089e-02
1.199999999999999956e-01 6.822755770516759910e-02
1.239999999999999991e-01 7.272231564543493731e-02
1.260000000000000009e-01 7.502909148807460071e-02
1.270000000000000018e-01 7.618026814712405836e-02
1.280000000000000027e-01 7.721495897568145250e-02
1.920000000000000040e-01 1.708813137146709960e-01
2.240000000000000047e-01 2.309224405809885139e-01
2.399999999999999911e-01 2.642205053176280294e-01
2.479999999999999982e-01 2.817023699730940023e-01
2.520000000000000018e-01 2.906170910205608804e-01
2.540000000000000036e-01 2.951337614615370808e-01
2.550000000000000044e-01 2.973749115720750180e-01
2.560000000000000053e-01 2.995337170771059654e-01
3.840000000000000080e-01 6.589669629609312684e-01
4.480000000000000093e-01 8.878033986821005641e-01
4.799999999999999822e-01 1.013554801698935970e+00
4.959999999999999964e-01 1.079281814250187876e+00
5.040000000000000036e-01 1.112887567912395292e+00
5.080000000000000071e-01 1.129827508586538576e+00
5.100000000000000089e-01 1.138357560443058691e+00
5.110000000000000098e-01 1.142572156450256227e+00
5.120000000000000107e-01 1.140311230826537514e+00
7.680000000000000160e-01 2.458116196292521316e+00
8.960000000000000187e-01 3.273213711378571755e+00
9.599999999999999645e-01 3.717433995552934523e+00
9.919999999999999929e-01 3.947456219519346998e+00
1.008000000000000007e+00 4.064639874537881781e+00
1.016000000000000014e+00 4.123750819381937660e+00
1.020000000000000018e+00 4.153398682922046170e+00
1.022000000000000020e+00 4.168272526759786878e+00
1.023000000000000131e+00 4.175612107310802124e+00
1.024000000000000021e+00 4.166153640469240749e+00
1.536000000000000032e+00 8.625536096953968723e+00
1.792000000000000037e+00 1.132529191422327841e+01
1.919999999999999929e+00 1.278664765696316330e+01
1.983999999999999986e+00 1.354673897693855622e+01
2.016000000000000014e+00 1.393205597908961302e+01
2.032000000000000028e+00 1.412661730510242286e+01
2.040000000000000036e+00 1.422430122322284518e+01
2.044000000000000039e+00 1.427324266473586611e+01
2.046000000000000263e+00 1.429776781616295445e+01
2.047000000000000153e+00 1.430992397080866674e+01
2.048000000000000043e+00 1.423196795440809836e+01
3.072000000000000064e+00 2.908386037561538728e+01
3.584000000000000075e+00 3.828382232506862692e+01
3.839999999999999858e+00 4.333717749858367796e+01
3.967999999999999972e+00 4.597455466664960255e+01
4.032000000000000028e+00 4.732391828541054224e+01
4.064000000000000057e+00 4.800189944933830333e+01
4.080000000000000071e+00 4.834298612432602482e+01
4.088000000000000078e+00 4.851389220566635174e+01
4.092000000000000526e+00 4.859967297227758820e+01
4.094000000000000306e+00 4.864246903617124218e+01
4.094999999999999751e+00 4.866369975315982543e+01
4.096000000000000085e+00 4.820217876038984883e+01
6.144000000000000128e+00 1.010212296369222855e+02
7.168000000000000149e+00 1.344922347137456029e+02
7.679999999999999716e+00 1.530308873001548307e+02
7.935999999999999943e+00 1.627683367961834620e+02
8.064000000000000057e+00 1.677493934470471402e+02
8.128000000000000114e+00 1.702735982103304764e+02
8.160000000000000142e+00 1.715373646223741275e+02
8.176000000000000156e+00 1.721712657000938975e+02
8.184000000000001052e+00 1.724886987236842231e+02
8.188000000000000611e+00 1.726476685432901945e+02
8.189999999999999503e+00 1.727270017832850897e+02
8.191000000000000725e+00 1.727664961459576318e+02
8.192000000000000171e+00 1.723363458302737570e+02
1.228800000000000026e+01 3.702267741800289969e+02
1.433600000000000030e+01 4.973901702498212103e+02
1.446499999999999986e+01 5.063835203109462668e+02
1.446600000000000108e+01 5.064498508732082769e+02
1.446799999999999997e+01 5.065837600878757030e+02
1.447199999999999953e+01 5.068517525232321077e+02
1.448000000000000043e+01 5.073891773526470388e+02
1.449600000000000044e+01 5.084617871668090174e+02
1.452800000000000047e+01 5.106092433893001612e+02
1.459200000000000053e+01 5.149330549924673051e+02
1.472000000000000064e+01 5.236141897495658668e+02
1.497600000000000087e+01 5.412218896690687870e+02
1.535999999999999943e+01 5.681669630574848497e+02
1.548799999999999955e+01 5.773392240792072698e+02
1.587199999999999989e+01 6.053631915011814044e+02
1.612800000000000011e+01 6.244569166721165629e+02
1.625600000000000023e+01 6.341180452121174085e+02
1.632000000000000028e+01 6.389897189285443346e+02
1.635200000000000031e+01 6.414244730721097767e+02
1.636800000000000210e+01 6.426427489544278160e+02
1.637600000000000122e+01 6.432533540204949531e+02
1.637999999999999901e+01 6.435588282865612655e+02
1.638200000000000145e+01 6.437112029511928313e+02
1.638299999999999912e+01 6.437870518837108875e+02
1.638400000000000034e+01 6.426296511121080357e+02
1.651200000000000045e+01 6.533431121631399492e+02
1.855999999999999872e+01 8.189066262485423522e+02
2.265599999999999881e+01 1.204556656762423017e+03
2.457600000000000051e+01 1.410433381950771945e+03
2.867200000000000060e+01 1.904796083014430906e+03
3.071999999999999886e+01 2.180577433484580979e+03
3.084799999999999898e+01 2.199491017029631621e+03
3.174399999999999977e+01 2.325885864958791899e+03
3.225600000000000023e+01 2.400344679012262532e+03
3.251200000000000045e+01 2.438128802282556080e+03
3.264000000000000057e+01 2.457135353876753015e+03
3.270400000000000063e+01 2.466689885084201251e+03
3.273600000000000421e+01 2.471461466669817128e+03
3.275200000000000244e+01 2.473846778218363852e+03
3.275999999999999801e+01 2.475042872382550286e+03
3.276400000000000290e+01 2.475640152309186760e+03
3.276599999999999824e+01 2.475938771662810268e+03
3.276700000000000301e+01 2.476087153832005242e+03
3.276800000000000068e+01 2.473257403217335650e+03
4.723199999999999932e+01 5.079311881111951152e+03
4.723300000000000409e+01 5.077706849039371264e+03
4.723400000000000176e+01 5.077917043828339047e+03
4.723600000000000421e+01 5.078339897832995121e+03
4.724000000000000199e+01 5.079184912827291555e+03
4.724799999999999756e+01 5.080881278241512518e+03
4.726400000000000290e+01 5.084265362049085525e+03
4.729599999999999937e+01 5.091034905829604213e+03
4.735999999999999943e+01 5.104634856233652499e+03
4.748799999999999955e+01 5.131838087873418772e+03
4.774399999999999977e+01 5.186556951229911647e+03
4.825600000000000023e+01 5.297013543768922318e+03
4.915200000000000102e+01 5.491050344397098343e+03
4.928000000000000114e+01 5.522195113250148097e+03
5.132800000000000296e+01 5.984944244216570951e+03
5.542399999999999949e+01 6.963466490226528549e+03
5.734400000000000119e+01 7.446367979886598732e+03
6.143999999999999773e+01 8.533675374386595649e+03
6.348799999999999955e+01 9.106832755945613826e+03
6.361599999999999966e+01 9.146243628937983885e+03
6.361700000000000443e+01 9.143229531573495478e+03
6.361800000000000210e+01 9.143511755055464164e+03
6.362000000000000455e+01 9.144079544614598490e+03
6.362400000000000233e+01 9.145214547992296502e+03
6.363199999999999790e+01 9.147490601028983292e+03
6.364800000000000324e+01 9.152032158353385967e+03
6.367999999999999972e+01 9.161114613488032774e+03
6.374399999999999977e+01 9.179359971521987973e+03
6.387199999999999989e+01 9.215837534541162313e+03
6.412800000000000011e+01 9.289125803422090030e+03
6.451200000000000045e+01 9.401239969815116638e+03
6.464000000000000057e+01 9.436828419967823720e+03
6.502400000000000091e+01 9.550277168302467544e+03
6.528000000000000114e+01 9.625463740039602271e+03
6.540800000000000125e+01 9.663179580835205343e+03
6.547200000000000841e+01 9.682115774209527444e+03
6.550400000000000489e+01 9.691564912558604192e+03
6.551999999999999602e+01 9.696288805928288639e+03
6.552800000000000580e+01 9.698656498057785939e+03
6.553199999999999648e+01 9.699839369510957113e+03
6.553400000000000603e+01 9.700429253030339169e+03
6.553499999999999659e+01 9.700722738120502981e+03
6.566400000000000148e+01 9.736683950195405487e+03
6.771200000000000330e+01 1.034801350533329241e+04
