# time MSD
1.000000000000000021e-03 2.577336790518193458e-05
2.000000000000000042e-03 6.319620319924856107e-05
3.000000000000000062e-03 1.122249156294921363e-04
4.000000000000000083e-03 1.726172833090603657e-04
6.000000000000000125e-03 3.290167240150926255e-04
7.000000000000000146e-03 4.251263651772309109e-04
8.000000000000000167e-03 5.310222560137865854e-04
1.200000000000000025e-02 1.075246252290649931e-03
1.400000000000000029e-02 1.416880259921027545e-03
1.499999999999999944e-02 1.606573580817337830e-03
1.600000000000000033e-02 1.808406160057378191e-03
2.400000000000000050e-02 3.824629563786332252e-03
2.800000000000000058e-02 5.110374542453340919e-03
2.999999999999999889e-02 5.821091693751023234e-03
3.099999999999999978e-02 6.197043743893865080e-03
3.200000000000000067e-02 6.560437887303905390e-03
4.800000000000000100e-02 1.428053049607290112e-02
5.600000000000000117e-02 1.924020931311362648e-02
5.999999999999999778e-02 2.199709965877317749e-02
6.199999999999999956e-02 2.344107319913273438e-02
6.300000000000000044e-02 2.418752502226065304e-02
6.400000000000000133e-02 2.490703318432798199e-02
9.600000000000000200e-02 5.491236001339887957e-02
1.120000000000000023e-01 7.428672626356010167e-02
1.199999999999999956e-01 8.504340884763163244e-02
1.239999999999999991e-01 9.070374088142989233e-02
1.260000000000000009e-01 9.359618619713992727e-02
1.270000000000000018e-01 9.507045945362348205e-02
1.280000000000000027e-01 9.671499411020827164e-02
1.920000000000000040e-01 2.140636682113734313e-01
2.240000000000000047e-01 2.894810294523472161e-01
2.399999999999999911e-01 3.313814228114659310e-01
2.479999999999999982e-01 3.533378126992240964e-01
2.520000000000000018e-01 3.645980057732485236e-01
2.540000000000000036e-01 3.702858234643208735e-01
2.550000000000000044e-01 3.731612557973347233e-01
2.560000000000000053e-01 3.751994153497891227e-01
3.840000000000000080e-01 8.273815220773064194e-01
4.480000000000000093e-01 1.114438039564070726e+00
4.799999999999999822e-01 1.272553707901641351e+00
4.959999999999999964e-01 1.355344210142794603e+00
5.040000000000000036e-01 1.397583154219062429e+00
5.080000000000000071e-01 1.418991514684702304e+00
5.100000000000000089e-01 1.429742017688018452e+00
5.110000000000000098e-01 1.435144855692839450e+00
5.120000000000000107e-01 1.424284616948432891e+00
7.680000000000000160e-01 3.078347135460178574e+00
8.960000000000000187e-01 4.104231635934715072e+00
9.599999999999999645e-01 4.661566258379984617e+00
9.919999999999999929e-01 4.951037197989148986e+00
1.008000000000000007e+00 5.098597229660587260e+00
1.016000000000000014e+00 5.172981452806578950e+00
1.020000000000000018e+00 5.210494442457966890e+00
1.022000000000000020e+00 5.229318678559679689e+00
1.023000000000000131e+00 5.238703101713391597e+00
1.024000000000000021e+00 5.124268383793490145e+00
1.536000000000000032e+00 1.067175392715921944e+01
1.792000000000000037e+00 1.405066002282103810e+01
1.919999999999999929e+00 1.588571167203547141e+01
1.983999999999999986e+00 1.683797096854867092e+01
2.016000000000000014e+00 1.732265312870912055e+01
2.032000000000000028e+00 1.756717696306652599e+01
2.040000000000000036e+00 1.768988554499689059e+01
2.044000000000000039e+00 1.775159563318380762e+01
2.046000000000000263e+00 1.778262343429365089e+01
2.047000000000000153e+00 1.779802385088339278e+01
2.048000000000000043e+00 1.765700863237564988e+01
3.072000000000000064e+00 3.599445702125470348e+01
3.584000000000000075e+00 4.748008620749033781e+01
3.839999999999999858e+00 5.382121575887051534e+01
3.967999999999999972e+00 5.714119869454331990e+01
4.032000000000000028e+00 5.883418807074296808e+01
4.064000000000000057e+00 5.968942089639136839e+01
4.080000000000000071e+00 6.011916812221425488e+01
4.088000000000000078e+00 6.033446874015894679e+01
4.092000000000000526e+00 6.044255235648324742e+01
4.094000000000000306e+00 6.049686492496736889e+01
4.094999999999999751e+00 6.052374711786755768e+01
4.096000000000000085e+00 6.053717000247154090e+01
6.144000000000000128e+00 1.265922876365707737e+02
7.168000000000000149e+00 1.682528349339963256e+02
7.679999999999999716e+00 1.915435231900759163e+02
7.935999999999999943e+00 2.038213733162320125e+02
8.064000000000000057e+00 2.101172604457103716e+02
8.128000000000000114e+00 2.132940046380043952e+02
8.160000000000000142e+00 2.148903737085297507e+02
8.176000000000000156e+00 2.156904664858674892e+02
8.184000000000001052e+00 2.160909519842634268e+02
8.188000000000000611e+00 2.162920197896802676e+02
8.189999999999999503e+00 2.163928323596575467e+02
8.191000000000000725e+00 2.164429902447490690e+02
8.192000000000000171e+00 2.171524776198449445e+02
1.228800000000000026e+01 4.670537937227178986e+02
1.433600000000000030e+01 6.266400365020914478e+02
1.446499999999999986e+01 6.377392011564685390e+02
1.446600000000000108e+01 6.378243564881902330e+02
1.446799999999999997e+01 6.379945118803631203e+02
1.447199999999999953e+01 6.383349690738550635e+02
1.448000000000000043e+01 6.390114593700958494e+02
1.449600000000000044e+01 6.403741814194908102e+02
1.452800000000000047e+01 6.430989397029134125e+02
1.459200000000000053e+01 6.485735937004069456e+02
1.472000000000000064e+01 6.596250096595041441e+02
1.497600000000000087e+01 6.820014508891428022e+02
1.535999999999999943e+01 7.149354951427654896e+02
1.548799999999999955e+01 7.277516441834354737e+02
1.587199999999999989e+01 7.618611616998338150e+02
1.612800000000000011e+01 7.860355544833988688e+02
1.625600000000000023e+01 7.982976052898125090e+02
1.632000000000000028e+01 8.044498783345758284e+02
1.635200000000000031e+01 8.075334733549044586e+02
1.636800000000000210e+01 8.090776249454719391e+02
1.637600000000000122e+01 8.098493372080586141e+02
1.637999999999999901e+01 8.102360211240437593e+02
